-7.23928e-07;2.79626e-09;482.86;1.86511
-7.22168e-07;3.29744e-09;481.686;2.19939
-7.20407e-07;2.88307e-09;480.511;1.92301
-7.18646e-07;3.01803e-09;479.337;2.01303
-7.16885e-07;3.15298e-09;478.162;2.10304
-7.15125e-07;2.55551e-09;476.988;1.70453
-7.13364e-07;1.77494e-09;475.814;1.18388
-7.11603e-07;3.00852e-09;474.639;2.00668
-7.09843e-07;3.8759e-09;473.465;2.58523
-7.08082e-07;2.91221e-09;472.291;1.94244
-7.06321e-07;2.31475e-09;471.116;1.54394
-7.0456e-07;2.99902e-09;469.942;2.00035
-7.028e-07;2.40155e-09;468.768;1.60183
-7.01039e-07;2.17029e-09;467.593;1.44758
-6.99278e-07;2.12215e-09;466.418;1.41547
-6.97517e-07;6.09146e-10;465.244;0.4063
-6.95757e-07;2.75826e-09;464.07;1.83976
-6.93996e-07;2.527e-09;462.895;1.68551
-6.92235e-07;2.29574e-09;461.721;1.53126
-6.90475e-07;1.88139e-09;460.547;1.25489
-6.88714e-07;2.93186e-09;459.372;1.95555
-6.86953e-07;1.41887e-09;458.198;0.946386
-6.85192e-07;2.28624e-09;457.023;1.52492
-6.83432e-07;1.50566e-09;455.849;1.00428
-6.81671e-07;1.45752e-09;454.675;0.972166
-6.7991e-07;1.40936e-09;453.5;0.940043
-6.7815e-07;1.72743e-09;452.326;1.1522
-6.76389e-07;1.49616e-09;451.151;0.997939
-6.74628e-07;1.81423e-09;449.977;1.21009
-6.72867e-07;1.76607e-09;448.802;1.17797
-6.71107e-07;1.90103e-09;447.628;1.26799
-6.69346e-07;2.7684e-09;446.454;1.84652
-6.67585e-07;8.89191e-10;445.279;0.59309
-6.65824e-07;1.75657e-09;444.105;1.17163
-6.64064e-07;7.92889e-10;442.931;0.528857
-6.62303e-07;7.44743e-10;441.756;0.496744
-6.60542e-07;1.61211e-09;440.582;1.07528
-6.58782e-07;1.01465e-09;439.408;0.676772
-6.57021e-07;1.51581e-09;438.233;1.01105
-6.5526e-07;7.35244e-10;437.058;0.490408
-6.53499e-07;1.60261e-09;435.884;1.06894
-6.51739e-07;1.73756e-09;434.71;1.15895
-6.49978e-07;7.7389e-10;433.535;0.516185
-6.48217e-07;1.27505e-09;432.361;0.850458
-6.46457e-07;1.0438e-09;431.187;0.696215
-6.44696e-07;6.29431e-10;430.012;0.41983
-6.42935e-07;-1.51137e-10;428.838;-0.100808
-6.41174e-07;3.50023e-10;427.663;0.233465
-6.39414e-07;4.84983e-10;426.489;0.323484
-6.37653e-07;9.86142e-10;425.315;0.657757
-6.35892e-07;5.71774e-10;424.14;0.381373
-6.34132e-07;1.62226e-09;422.966;1.08205
-6.32371e-07;2.92366e-10;421.791;0.195008
-6.3061e-07;-6.71307e-10;420.617;-0.447762
-6.28849e-07;1.4778e-09;419.442;0.985693
-6.27089e-07;3.31024e-10;418.268;0.220793
-6.25328e-07;9.97614e-11;417.094;0.0665409
-6.23567e-07;6.00932e-10;415.919;0.400822
-6.21806e-07;7.35881e-10;414.745;0.490833
-6.20046e-07;5.04619e-10;413.571;0.336581
-6.18285e-07;-9.28435e-11;412.396;-0.0619266
-6.16524e-07;2.25211e-10;411.222;0.150216
-6.14764e-07;-6.04056e-12;410.048;-0.00402905
-6.13003e-07;4.95119e-10;408.873;0.330244
-6.11242e-07;-1.02343e-10;407.698;-0.0682628
-6.09481e-07;-8.82922e-10;406.524;-0.588909
-6.07721e-07;-5.64868e-10;405.35;-0.376767
-6.0596e-07;3.02514e-10;404.175;0.201777
-6.04199e-07;-8.44276e-10;403.001;-0.563132
-6.02439e-07;-3.43105e-10;401.827;-0.228851
-6.00678e-07;-7.57473e-10;400.652;-0.505234
-5.98917e-07;1.09909e-10;399.478;0.0733093
-5.97156e-07;2.44858e-10;398.303;0.16332
-5.95396e-07;-1.81745e-09;397.129;-1.21224
-5.93635e-07;-1.13318e-09;395.955;-0.755831
-5.91874e-07;1.00398e-10;394.78;0.0669655
-5.90113e-07;-1.41259e-09;393.605;-0.942198
-5.88353e-07;-5.4522e-10;392.431;-0.363662
-5.86592e-07;-4.10261e-10;391.257;-0.273644
-5.84831e-07;-6.41523e-10;390.082;-0.427896
-5.83071e-07;-6.89669e-10;388.908;-0.460009
-5.8131e-07;-5.40353e-12;387.734;-0.00360415
-5.79549e-07;-1.33529e-09;386.559;-0.890638
-5.77788e-07;-1.01723e-09;385.385;-0.678492
-5.76028e-07;-1.2485e-09;384.211;-0.83275
-5.74267e-07;-5.64219e-10;383.036;-0.376334
-5.72506e-07;-9.78587e-10;381.862;-0.652718
-5.70746e-07;-1.20984e-09;380.688;-0.806963
-5.68985e-07;-1.258e-09;379.513;-0.839086
-5.67224e-07;-2.40477e-09;378.338;-1.60398
-5.65463e-07;-1.5374e-09;377.164;-1.02545
-5.63703e-07;-4.86916e-10;375.99;-0.324773
-5.61942e-07;-1.4506e-09;374.815;-0.96755
-5.60181e-07;-1.68186e-09;373.641;-1.1218
-5.5842e-07;-1.5469e-09;372.466;-1.03178
-5.5666e-07;-1.59506e-09;371.292;-1.06391
-5.54899e-07;-2.00942e-09;370.118;-1.34028
-5.53138e-07;-1.32515e-09;368.943;-0.883875
-5.51378e-07;-2.10572e-09;367.769;-1.40452
-5.49617e-07;-1.42145e-09;366.595;-0.948107
-5.47856e-07;-1.65272e-09;365.42;-1.10236
-5.46095e-07;-2.06707e-09;364.245;-1.37874
-5.44335e-07;-1.38281e-09;363.071;-0.922334
-5.42574e-07;-8.81637e-10;361.897;-0.588052
-5.40813e-07;-2.21153e-09;360.722;-1.47509
-5.39053e-07;-1.89347e-09;359.548;-1.26294
-5.37292e-07;-1.39231e-09;358.374;-0.928671
-5.35531e-07;-2.17287e-09;357.199;-1.4493
-5.3377e-07;-2.95345e-09;356.025;-1.96995
-5.3201e-07;-2.26919e-09;354.851;-1.51355
-5.30249e-07;-2.31733e-09;353.676;-1.54566
-5.28488e-07;-1.63307e-09;352.501;-1.08926
-5.26728e-07;-1.49811e-09;351.328;-0.999239
-5.24967e-07;-2.46179e-09;350.153;-1.64201
-5.23206e-07;-2.87615e-09;348.978;-1.91839
-5.21445e-07;-2.7412e-09;347.804;-1.82838
-5.19685e-07;-1.50761e-09;346.63;-1.00558
-5.17924e-07;-4.30235e-09;345.455;-2.86967
-5.16163e-07;-3.06877e-09;344.281;-2.04687
-5.14402e-07;-2.7507e-09;343.106;-1.83472
-5.12642e-07;-2.43265e-09;341.932;-1.62258
-5.10881e-07;-3.03011e-09;340.758;-2.02108
-5.0912e-07;-2.89516e-09;339.583;-1.93107
-5.0736e-07;-1.84467e-09;338.409;-1.23039
-5.05599e-07;-1.89283e-09;337.235;-1.26252
-5.03838e-07;-3.22271e-09;336.06;-2.14955
-5.02077e-07;-3.45398e-09;334.885;-2.3038
-5.00317e-07;-4.05145e-09;333.711;-2.70232
-4.98556e-07;-3.18407e-09;332.537;-2.12377
-4.96795e-07;-3.23222e-09;331.362;-2.15589
-4.95035e-07;-4.1959e-09;330.188;-2.79867
-4.93274e-07;-3.32853e-09;329.014;-2.22013
-4.91513e-07;-3.01046e-09;327.839;-2.00798
-4.89752e-07;-2.5093e-09;326.665;-1.6737
-4.87992e-07;-4.57161e-09;325.491;-3.04926
-4.86231e-07;-4.25355e-09;324.316;-2.83712
-4.8447e-07;-3.56929e-09;323.141;-2.38072
-4.82709e-07;-3.61743e-09;321.967;-2.41283
-4.80949e-07;-3.66559e-09;320.793;-2.44495
-4.79188e-07;-4.62926e-09;319.618;-3.08772
-4.77427e-07;-4.49432e-09;318.444;-2.99771
-4.75667e-07;-4.72557e-09;317.27;-3.15196
-4.73906e-07;-4.40751e-09;316.095;-2.93981
-4.72145e-07;-3.54014e-09;314.921;-2.36127
-4.70384e-07;-4.1376e-09;313.746;-2.75978
-4.68624e-07;-3.45334e-09;312.572;-2.30338
-4.66863e-07;-4.23391e-09;311.398;-2.82402
-4.65102e-07;-4.28206e-09;310.223;-2.85613
-4.63342e-07;-4.51331e-09;309.049;-3.01038
-4.61581e-07;-4.74458e-09;307.875;-3.16463
-4.5982e-07;-4.60962e-09;306.7;-3.07462
-4.58059e-07;-3.92535e-09;305.525;-2.61821
-4.56299e-07;-5.07214e-09;304.351;-3.38312
-4.54538e-07;-4.02165e-09;303.177;-2.68244
-4.52777e-07;-3.88671e-09;302.002;-2.59244
-4.51016e-07;-3.93485e-09;300.828;-2.62454
-4.49256e-07;-4.53232e-09;299.654;-3.02306
-4.47495e-07;-4.39736e-09;298.479;-2.93304
-4.45734e-07;-4.81173e-09;297.305;-3.20942
-4.43974e-07;-5.40919e-09;296.131;-3.60793
-4.42213e-07;-3.99251e-09;294.956;-2.663
-4.40452e-07;-4.95619e-09;293.781;-3.30578
-4.38691e-07;-4.82123e-09;292.607;-3.21576
-4.36931e-07;-4.86939e-09;291.433;-3.24788
-4.3517e-07;-4.55132e-09;290.258;-3.03573
-4.33409e-07;-6.06432e-09;289.084;-4.0449
-4.31649e-07;-5.38005e-09;287.91;-3.58849
-4.29888e-07;-4.69578e-09;286.735;-3.13209
-4.28127e-07;-4.92703e-09;285.561;-3.28633
-4.26366e-07;-4.97519e-09;284.386;-3.31845
-4.24606e-07;-5.75577e-09;283.212;-3.8391
-4.22845e-07;-5.2546e-09;282.038;-3.50482
-4.21084e-07;-5.85207e-09;280.863;-3.90333
-4.19323e-07;-5.53401e-09;279.688;-3.69118
-4.17563e-07;-5.39906e-09;278.515;-3.60117
-4.15802e-07;-5.81341e-09;277.34;-3.87754
-4.14041e-07;-6.41089e-09;276.165;-4.27606
-4.12281e-07;-5.90973e-09;274.991;-3.94179
-4.1052e-07;-5.95787e-09;273.817;-3.9739
-4.08759e-07;-5.82292e-09;272.642;-3.88389
-4.06998e-07;-5.87107e-09;271.468;-3.916
-4.05238e-07;-7.93339e-09;270.294;-5.29157
-4.03477e-07;-6.51669e-09;269.119;-4.34663
-4.01716e-07;-5.46621e-09;267.945;-3.64596
-3.99956e-07;-5.88057e-09;266.771;-3.92234
-3.98195e-07;-6.29494e-09;265.596;-4.19872
-3.96434e-07;-5.24446e-09;264.421;-3.49805
-3.94673e-07;-6.39124e-09;263.247;-4.26296
-3.92913e-07;-6.4394e-09;262.073;-4.29508
-3.91152e-07;-6.85375e-09;260.898;-4.57145
-3.89391e-07;-7.26812e-09;259.724;-4.84784
-3.87631e-07;-5.66832e-09;258.55;-3.78077
-3.8587e-07;-6.4489e-09;257.375;-4.30142
-3.84109e-07;-5.2153e-09;256.201;-3.47861
-3.82348e-07;-6.36209e-09;255.026;-4.24351
-3.80588e-07;-6.59336e-09;253.852;-4.39777
-3.78827e-07;-6.82461e-09;252.678;-4.55201
-3.77066e-07;-7.05587e-09;251.503;-4.70627
-3.75305e-07;-6.18849e-09;250.328;-4.12772
-3.73545e-07;-7.15217e-09;249.155;-4.7705
-3.71784e-07;-7.20032e-09;247.98;-4.80261
-3.70023e-07;-7.06537e-09;246.805;-4.7126
-3.68263e-07;-6.93041e-09;245.631;-4.62258
-3.66502e-07;-8.80962e-09;244.457;-5.87602
-3.64741e-07;-7.57604e-09;243.282;-5.05322
-3.6298e-07;-7.07487e-09;242.108;-4.71894
-3.6122e-07;-7.12303e-09;240.934;-4.75106
-3.59459e-07;-6.43875e-09;239.759;-4.29465
-3.57698e-07;-7.58554e-09;238.585;-5.05956
-3.55938e-07;-8.183e-09;237.411;-5.45806
-3.54177e-07;-7.68184e-09;236.236;-5.12379
-3.52416e-07;-8.0962e-09;235.061;-5.40017
-3.50655e-07;-8.14435e-09;233.887;-5.43228
-3.48895e-07;-7.46009e-09;232.713;-4.97588
-3.47134e-07;-7.50824e-09;231.538;-5.008
-3.45373e-07;-7.7395e-09;230.364;-5.16225
-3.43612e-07;-7.60454e-09;229.189;-5.07223
-3.41852e-07;-7.28648e-09;228.015;-4.86008
-3.40091e-07;-7.70084e-09;226.841;-5.13646
-3.3833e-07;-8.11521e-09;225.666;-5.41285
-3.3657e-07;-8.16336e-09;224.492;-5.44496
-3.34809e-07;-7.66219e-09;223.318;-5.11068
-3.33048e-07;-8.07656e-09;222.143;-5.38707
-3.31287e-07;-7.7585e-09;220.968;-5.17492
-3.29527e-07;-7.62355e-09;219.795;-5.08491
-3.27766e-07;-8.77033e-09;218.62;-5.84981
-3.26005e-07;-8.08606e-09;217.445;-5.3934
-3.24245e-07;-8.50042e-09;216.271;-5.66978
-3.22484e-07;-7.99926e-09;215.097;-5.33551
-3.20723e-07;-8.77984e-09;213.922;-5.85615
-3.18962e-07;-8.46177e-09;212.748;-5.644
-3.17202e-07;-8.50993e-09;211.574;-5.67612
-3.15441e-07;-8.37497e-09;210.399;-5.5861
-3.1368e-07;-8.97244e-09;209.225;-5.98462
-3.11919e-07;-8.47127e-09;208.05;-5.65034
-3.10159e-07;-8.33632e-09;206.876;-5.56033
-3.08398e-07;-9.3e-09;205.701;-6.2031
-3.06637e-07;-8.79884e-09;204.527;-5.86883
-3.04877e-07;-8.66389e-09;203.353;-5.77881
-3.03116e-07;-9.07824e-09;202.178;-6.05519
-3.01355e-07;-9.1264e-09;201.004;-6.08731
-2.99594e-07;-9.72386e-09;199.829;-6.48581
-2.97834e-07;-9.2227e-09;198.655;-6.15154
-2.96073e-07;-9.82017e-09;197.481;-6.55005
-2.94312e-07;-9.31901e-09;196.306;-6.21578
-2.92552e-07;-9.73336e-09;195.132;-6.49215
-2.90791e-07;-9.2322e-09;193.958;-6.15788
-2.8903e-07;-8.73104e-09;192.783;-5.8236
-2.87269e-07;-9.87782e-09;191.608;-6.58851
-2.85509e-07;-8.82735e-09;190.435;-5.88784
-2.83748e-07;-8.32617e-09;189.26;-5.55356
-2.81987e-07;-9.65607e-09;188.085;-6.4406
-2.80227e-07;-9.70422e-09;186.911;-6.47271
-2.78466e-07;-9.93548e-09;185.737;-6.62697
-2.76705e-07;-1.03498e-08;184.562;-6.90332
-2.74944e-07;-9.29936e-09;183.388;-6.20267
-2.73184e-07;-9.34752e-09;182.214;-6.2348
-2.71423e-07;-9.57877e-09;181.039;-6.38904
-2.69662e-07;-1.10918e-08;179.865;-7.39823
-2.67901e-07;-1.05906e-08;178.69;-7.06393
-2.66141e-07;-1.1005e-08;177.516;-7.34033
-2.6438e-07;-1.16024e-08;176.341;-7.7388
-2.62619e-07;-1.11013e-08;175.167;-7.40457
-2.60859e-07;-1.06001e-08;173.993;-7.07027
-2.59098e-07;-1.00989e-08;172.818;-6.73597
-2.57337e-07;-9.96399e-09;171.644;-6.64598
-2.55576e-07;-1.01952e-08;170.469;-6.8002
-2.53816e-07;-1.04265e-08;169.295;-6.95448
-2.52055e-07;-1.01084e-08;168.121;-6.7423
-2.50294e-07;-1.05228e-08;166.946;-7.01871
-2.48534e-07;-1.03878e-08;165.772;-6.92866
-2.46773e-07;-1.11684e-08;164.598;-7.44932
-2.45012e-07;-1.10335e-08;163.423;-7.35934
-2.43251e-07;-1.07154e-08;162.248;-7.14717
-2.41491e-07;-1.07636e-08;161.074;-7.17932
-2.3973e-07;-1.06286e-08;159.9;-7.08928
-2.37969e-07;-1.1043e-08;158.725;-7.36568
-2.36208e-07;-1.0908e-08;157.551;-7.27564
-2.34448e-07;-1.16886e-08;156.377;-7.7963
-2.32687e-07;-1.10043e-08;155.202;-7.33987
-2.30926e-07;-1.08694e-08;154.028;-7.24989
-2.29166e-07;-1.14668e-08;152.854;-7.64836
-2.27405e-07;-1.1515e-08;151.679;-7.6805
-2.25644e-07;-1.19294e-08;150.505;-7.95691
-2.23883e-07;-1.14282e-08;149.33;-7.62261
-2.22123e-07;-1.18426e-08;148.156;-7.89901
-2.20362e-07;-1.11583e-08;146.981;-7.44259
-2.18601e-07;-1.12064e-08;145.807;-7.47467
-2.16841e-07;-1.23532e-08;144.633;-8.23958
-2.1508e-07;-1.14858e-08;143.458;-7.66103
-2.13319e-07;-1.17171e-08;142.284;-7.81531
-2.11558e-07;-1.12159e-08;141.109;-7.48101
-2.09798e-07;-1.27289e-08;139.935;-8.49018
-2.08037e-07;-1.18615e-08;138.761;-7.91162
-2.06276e-07;-1.17266e-08;137.586;-7.82164
-2.04515e-07;-1.15916e-08;136.412;-7.7316
-2.02755e-07;-1.14567e-08;135.238;-7.64162
-2.00994e-07;-1.15048e-08;134.063;-7.6737
-1.99233e-07;-1.17361e-08;132.888;-7.82798
-1.97473e-07;-1.1418e-08;131.714;-7.61581
-1.95712e-07;-1.23817e-08;130.54;-8.25859
-1.93951e-07;-1.20637e-08;129.365;-8.04649
-1.9219e-07;-1.21118e-08;128.191;-8.07857
-1.9043e-07;-1.27093e-08;127.017;-8.4771
-1.88669e-07;-1.16588e-08;125.842;-7.77642
-1.86908e-07;-1.13407e-08;124.668;-7.56425
-1.85148e-07;-1.19382e-08;123.494;-7.96278
-1.83387e-07;-1.25357e-08;122.319;-8.36131
-1.81626e-07;-1.24007e-08;121.145;-8.27127
-1.79865e-07;-1.18996e-08;119.97;-7.93703
-1.78105e-07;-1.30463e-08;118.796;-8.70188
-1.76344e-07;-1.2179e-08;117.621;-8.12339
-1.74583e-07;-1.31427e-08;116.447;-8.76618
-1.72822e-07;-1.24584e-08;115.272;-8.30975
-1.71062e-07;-1.30558e-08;114.098;-8.70822
-1.69301e-07;-1.25547e-08;112.924;-8.37398
-1.6754e-07;-1.33353e-08;111.749;-8.89465
-1.6578e-07;-1.21017e-08;110.575;-8.07183
-1.64019e-07;-1.34316e-08;109.401;-8.95888
-1.62258e-07;-1.38459e-08;108.226;-9.23522
-1.60497e-07;-1.33448e-08;107.051;-8.90098
-1.58737e-07;-1.30267e-08;105.878;-8.68881
-1.56976e-07;-1.36242e-08;104.703;-9.08734
-1.55215e-07;-1.34892e-08;103.528;-8.9973
-1.53455e-07;-1.20725e-08;102.354;-8.05236
-1.51694e-07;-1.30362e-08;101.18;-8.69515
-1.49933e-07;-1.36337e-08;100.005;-9.09368
-1.48172e-07;-1.38649e-08;98.8307;-9.24789
-1.46412e-07;-1.28144e-08;97.6568;-8.5472
-1.44651e-07;-1.28626e-08;96.4822;-8.57935
-1.4289e-07;-1.36432e-08;95.3076;-9.10001
-1.4113e-07;-1.35082e-08;94.1337;-9.00997
-1.39369e-07;-1.44719e-08;92.9591;-9.65276
-1.37608e-07;-1.45201e-08;91.7845;-9.68491
-1.35847e-07;-1.34696e-08;90.6099;-8.98422
-1.34087e-07;-1.37008e-08;89.436;-9.13843
-1.32326e-07;-1.94252e-08;88.2614;-12.9566
-1.30565e-07;-1.80086e-08;87.0869;-12.0117
-1.28804e-07;-1.43946e-08;85.9123;-9.6012
-1.27044e-07;-1.38934e-08;84.7383;-9.2669
-1.25283e-07;-1.33923e-08;83.5638;-8.93266
-1.23522e-07;-1.30742e-08;82.3892;-8.72049
-1.21762e-07;-1.20237e-08;81.2153;-8.01981
-1.20001e-07;-1.29874e-08;80.0407;-8.6626
-1.1824e-07;-1.17538e-08;78.8661;-7.83978
-1.16479e-07;-1.08864e-08;77.6915;-7.26123
-1.14719e-07;-9.46976e-09;76.5176;-6.31633
-1.12958e-07;-8.96859e-09;75.343;-5.98205
-1.11197e-07;-7.36879e-09;74.1684;-4.91498
-1.09437e-07;-7.60006e-09;72.9945;-5.06924
-1.07676e-07;-6.54957e-09;71.8199;-4.36856
-1.05915e-07;-5.8653e-09;70.6453;-3.91216
-1.04154e-07;-5.18103e-09;69.4707;-3.45575
-1.02394e-07;-4.86297e-09;68.2968;-3.2436
-1.00633e-07;-5.27733e-09;67.1222;-3.51998
-9.88722e-08;-2.3958e-09;65.9478;-1.598
-9.71115e-08;-1.34531e-09;64.7734;-0.897322
-9.53508e-08;-4.77942e-10;63.599;-0.318787
-9.359e-08;1.30496e-09;62.4245;0.870408
-9.18293e-08;3.45408e-09;61.2501;2.30387
-9.00686e-08;4.87076e-09;60.0758;3.2488
-8.83079e-08;5.37193e-09;58.9014;3.58308
-8.65471e-08;6.78862e-09;57.7269;4.52801
-8.47864e-08;6.00805e-09;56.5525;4.00737
-8.30257e-08;5.41058e-09;55.3781;3.60886
-8.1265e-08;6.27796e-09;54.2038;4.1874
-7.95043e-08;7.14533e-09;53.0294;4.76594
-7.77435e-08;7.64649e-09;51.8549;5.10021
-7.59828e-08;9.2463e-09;50.6805;6.16728
-7.42221e-08;1.12123e-08;49.5061;7.4786
-7.24614e-08;1.18966e-08;48.3318;7.93503
-7.07007e-08;1.36795e-08;47.1574;9.12423
-6.89399e-08;1.43637e-08;45.9829;9.58059
-6.71792e-08;1.52311e-08;44.8085;10.1591
-6.54185e-08;1.60985e-08;43.6341;10.7377
-6.36578e-08;1.58672e-08;42.4598;10.5834
-6.1897e-08;1.81995e-08;41.2853;12.1391
-6.01363e-08;1.90668e-08;40.1109;12.7176
-5.83756e-08;2.01173e-08;38.9365;13.4182
-5.66149e-08;2.17171e-08;37.7621;14.4853
-5.48542e-08;2.44155e-08;36.5878;16.2851
-5.30934e-08;2.56491e-08;35.4133;17.1079
-5.13327e-08;2.52348e-08;34.2389;16.8316
-4.9572e-08;2.61021e-08;33.0645;17.4101
-4.78113e-08;2.6054e-08;31.8901;17.378
-4.60506e-08;2.54565e-08;30.7158;16.9795
-4.42898e-08;2.66901e-08;29.5413;17.8023
-4.25291e-08;2.73744e-08;28.3669;18.2587
-4.07684e-08;3.08052e-08;27.1925;20.5471
-3.90077e-08;3.18557e-08;26.0181;21.2478
-3.72469e-08;3.23569e-08;24.8437;21.5821
-3.54862e-08;3.32242e-08;23.6693;22.1605
-3.37255e-08;3.46409e-08;22.4949;23.1055
-3.19648e-08;3.4959e-08;21.3205;23.3177
-3.02041e-08;3.54602e-08;20.1461;23.652
-2.84433e-08;3.76093e-08;18.9717;25.0854
-2.66826e-08;3.71949e-08;17.7973;24.809
-2.49219e-08;3.80623e-08;16.6229;25.3876
-2.31612e-08;3.9479e-08;15.4485;26.3325
-2.14005e-08;4.07126e-08;14.2741;27.1553
-1.96397e-08;4.39603e-08;13.0997;29.3215
-1.7879e-08;4.42784e-08;11.9253;29.5337
-1.61183e-08;4.49626e-08;10.7509;29.9901
-1.43576e-08;4.56469e-08;9.57652;30.4465
-1.25968e-08;4.55988e-08;8.40207;30.4144
-1.08361e-08;4.48182e-08;7.22768;29.8937
-9.0754e-09;4.56856e-08;6.05329;30.4723
-7.31468e-09;4.61867e-08;4.87889;30.8065
-5.55396e-09;4.76034e-08;3.70449;31.7515
-3.79324e-09;4.8837e-08;2.53009;32.5743
-2.03252e-09;5.13523e-08;1.35569;34.252
-2.71797e-10;5.13042e-08;0.181289;34.2199
