-7.69707e-07;2.57146e-09;513.395;1.71516
-7.67946e-07;3.12969e-09;512.22;2.0875
-7.66186e-07;3.1386e-09;511.046;2.09345
-7.64425e-07;3.14752e-09;509.871;2.0994
-7.62664e-07;2.0578e-09;508.697;1.37255
-7.60903e-07;3.16535e-09;507.522;2.11129
-7.59143e-07;2.99115e-09;506.348;1.9951
-7.57382e-07;1.90143e-09;505.174;1.26825
-7.55621e-07;1.91034e-09;503.999;1.2742
-7.53861e-07;3.3841e-09;502.825;2.25719
-7.521e-07;2.4775e-09;501.651;1.65249
-7.50339e-07;2.4864e-09;500.476;1.65843
-7.48578e-07;2.12911e-09;499.302;1.42012
-7.46818e-07;2.87044e-09;498.128;1.91458
-7.45057e-07;3.06246e-09;496.953;2.04266
-7.43296e-07;3.25448e-09;495.778;2.17074
-7.41536e-07;2.71408e-09;494.605;1.81029
-7.39775e-07;1.99057e-09;493.43;1.32771
-7.38014e-07;3.83054e-09;492.255;2.55497
-7.36253e-07;2.92393e-09;491.081;1.95026
-7.34493e-07;2.01731e-09;489.907;1.34555
-7.32732e-07;3.12486e-09;488.732;2.08428
-7.30971e-07;2.21824e-09;487.558;1.47957
-7.2921e-07;2.41026e-09;486.383;1.60764
-7.2745e-07;1.68676e-09;485.209;1.12507
-7.25689e-07;2.61119e-09;484.035;1.74166
-7.23928e-07;2.2539e-09;482.86;1.50335
-7.22168e-07;2.81212e-09;481.686;1.87568
-7.20407e-07;3.00415e-09;480.511;2.00377
-7.18646e-07;3.92858e-09;479.337;2.62036
-7.16885e-07;2.83887e-09;478.162;1.89353
-7.15125e-07;2.84779e-09;476.988;1.89948
-7.13364e-07;3.2229e-09;475.814;2.14967
-7.11603e-07;3.41493e-09;474.639;2.27776
-7.09843e-07;2.3252e-09;473.465;1.55091
-7.08082e-07;2.88344e-09;472.291;1.92325
-7.06321e-07;2.52613e-09;471.116;1.68493
-7.0456e-07;2.71816e-09;469.942;1.81301
-7.028e-07;3.09327e-09;468.768;2.06321
-7.01039e-07;2.91909e-09;467.593;1.94703
-6.99278e-07;2.92801e-09;466.418;1.95298
-6.97517e-07;3.30312e-09;465.244;2.20318
-6.95757e-07;3.12894e-09;464.07;2.087
-6.93996e-07;3.13784e-09;462.895;2.09294
-6.92235e-07;2.78055e-09;461.721;1.85463
-6.90475e-07;2.42325e-09;460.547;1.61631
-6.88714e-07;2.61527e-09;459.372;1.74439
-6.86953e-07;2.9904e-09;458.198;1.9946
-6.85192e-07;3.36552e-09;457.023;2.2448
-6.83432e-07;3.55754e-09;455.849;2.37288
-6.81671e-07;2.83403e-09;454.675;1.8903
-6.7991e-07;2.47674e-09;453.5;1.65199
-6.7815e-07;2.11943e-09;452.326;1.41366
-6.76389e-07;3.04388e-09;451.151;2.03027
-6.74628e-07;2.32037e-09;449.977;1.54769
-6.72867e-07;2.8786e-09;448.802;1.92003
-6.71107e-07;3.80304e-09;447.628;2.53663
-6.69346e-07;2.89642e-09;446.454;1.93191
-6.67585e-07;2.72224e-09;445.279;1.81573
-6.65824e-07;3.28046e-09;444.105;2.18807
-6.64064e-07;3.65559e-09;442.931;2.43828
-6.62303e-07;2.74898e-09;441.756;1.83357
-6.60542e-07;3.67341e-09;440.582;2.45016
-6.58782e-07;2.40059e-09;439.408;1.60119
-6.57021e-07;2.59261e-09;438.233;1.72927
-6.5526e-07;3.15084e-09;437.058;2.10161
-6.53499e-07;3.52596e-09;435.884;2.35182
-6.51739e-07;2.98556e-09;434.71;1.99137
-6.49978e-07;3.17759e-09;433.535;2.11945
-6.48217e-07;3.3696e-09;432.361;2.24752
-6.46457e-07;3.01231e-09;431.187;2.00921
-6.44696e-07;4.11985e-09;430.012;2.74794
-6.42935e-07;3.21324e-09;428.838;2.14323
-6.41174e-07;2.12351e-09;427.663;1.41638
-6.39414e-07;3.23106e-09;426.489;2.15512
-6.37653e-07;3.05687e-09;425.315;2.03893
-6.35892e-07;3.06578e-09;424.14;2.04488
-6.34132e-07;3.25781e-09;422.966;2.17296
-6.32371e-07;3.26671e-09;421.791;2.1789
-6.3061e-07;3.64184e-09;420.617;2.42911
-6.28849e-07;3.65075e-09;419.442;2.43505
-6.27089e-07;3.84277e-09;418.268;2.56313
-6.25328e-07;4.5841e-09;417.094;3.05759
-6.23567e-07;2.94507e-09;415.919;1.96436
-6.21806e-07;2.58778e-09;414.745;1.72605
-6.20046e-07;3.32911e-09;413.571;2.22052
-6.18285e-07;3.52113e-09;412.396;2.34859
-6.16524e-07;3.89625e-09;411.222;2.5988
-6.14764e-07;4.08827e-09;410.048;2.72688
-6.13003e-07;2.44923e-09;408.873;1.63364
-6.11242e-07;3.37368e-09;407.698;2.25024
-6.09481e-07;4.11502e-09;406.524;2.74472
-6.07721e-07;3.75771e-09;405.35;2.50639
-6.0596e-07;3.21732e-09;404.175;2.14595
-6.04199e-07;3.59243e-09;403.001;2.39615
-6.02439e-07;2.86893e-09;401.827;1.91358
-6.00678e-07;3.06094e-09;400.652;2.04165
-5.98917e-07;3.80228e-09;399.478;2.53612
-5.97156e-07;3.07878e-09;398.303;2.05355
-5.95396e-07;4.36942e-09;397.129;2.9144
-5.93635e-07;3.0966e-09;395.955;2.06543
-5.91874e-07;3.47172e-09;394.78;2.31564
-5.90113e-07;4.21306e-09;393.605;2.81011
-5.88353e-07;2.75713e-09;392.431;1.83901
-5.86592e-07;3.49847e-09;391.257;2.33348
-5.84831e-07;3.50739e-09;390.082;2.33943
-5.83071e-07;2.60076e-09;388.908;1.73471
-5.8131e-07;2.97589e-09;387.734;1.98492
-5.79549e-07;3.90033e-09;386.559;2.60152
-5.77788e-07;4.09235e-09;385.385;2.7296
-5.76028e-07;4.10126e-09;384.211;2.73554
-5.74267e-07;4.29328e-09;383.036;2.86362
-5.72506e-07;3.93599e-09;381.862;2.62531
-5.70746e-07;3.57869e-09;380.688;2.38699
-5.68985e-07;3.22139e-09;379.513;2.14867
-5.67224e-07;3.96272e-09;378.338;2.64313
-5.65463e-07;3.42233e-09;377.164;2.28269
-5.63703e-07;3.98055e-09;375.99;2.65503
-5.61942e-07;3.25705e-09;374.815;2.17245
-5.60181e-07;3.99839e-09;373.641;2.66693
-5.5842e-07;4.3735e-09;372.466;2.91712
-5.5666e-07;4.01621e-09;371.292;2.67881
-5.54899e-07;3.2927e-09;370.118;2.19623
-5.53138e-07;4.21714e-09;368.943;2.81283
-5.51378e-07;3.67673e-09;367.769;2.45238
-5.49617e-07;3.13633e-09;366.595;2.09193
-5.47856e-07;3.51145e-09;365.42;2.34214
-5.46095e-07;4.06969e-09;364.245;2.71448
-5.44335e-07;3.16308e-09;363.071;2.10977
-5.42574e-07;3.35509e-09;361.897;2.23785
-5.40813e-07;4.64575e-09;360.722;3.09872
-5.39053e-07;3.37292e-09;359.548;2.24974
-5.37292e-07;4.29736e-09;358.374;2.86634
-5.35531e-07;3.94006e-09;357.199;2.62802
-5.3377e-07;3.39966e-09;356.025;2.26757
-5.3201e-07;3.40858e-09;354.851;2.27352
-5.30249e-07;2.86817e-09;353.676;1.91307
-5.28488e-07;3.79262e-09;352.501;2.52968
-5.26728e-07;3.98463e-09;351.328;2.65775
-5.24967e-07;3.62734e-09;350.153;2.41944
-5.23206e-07;2.90382e-09;348.978;1.93685
-5.21445e-07;4.9269e-09;347.804;3.28624
-5.19685e-07;4.56961e-09;346.63;3.04793
-5.17924e-07;4.39541e-09;345.455;2.93174
-5.16163e-07;3.67191e-09;344.281;2.44916
-5.14402e-07;4.04702e-09;343.106;2.69936
-5.12642e-07;3.87284e-09;341.932;2.58318
-5.10881e-07;3.69864e-09;340.758;2.46699
-5.0912e-07;3.89066e-09;339.583;2.59507
-5.0736e-07;3.71647e-09;338.409;2.47889
-5.05599e-07;3.72538e-09;337.235;2.48483
-5.03838e-07;4.28362e-09;336.06;2.85717
-5.02077e-07;3.74321e-09;334.885;2.49672
-5.00317e-07;4.30144e-09;333.711;2.86906
-4.98556e-07;3.57793e-09;332.537;2.38648
-4.96795e-07;4.31927e-09;331.362;2.88095
-4.95035e-07;3.96197e-09;330.188;2.64263
-4.93274e-07;3.97088e-09;329.014;2.64858
-4.91513e-07;3.79669e-09;327.839;2.53239
-4.89752e-07;4.53802e-09;326.665;3.02686
-4.87992e-07;3.63141e-09;325.491;2.42215
-4.86231e-07;4.37274e-09;324.316;2.91662
-4.8447e-07;3.64924e-09;323.141;2.43404
-4.82709e-07;3.47504e-09;321.967;2.31785
-4.80949e-07;3.66707e-09;320.793;2.44594
-4.79188e-07;4.0422e-09;319.618;2.69615
-4.77427e-07;3.868e-09;318.444;2.57996
-4.75667e-07;4.97555e-09;317.27;3.31869
-4.73906e-07;3.1534e-09;316.095;2.10332
-4.72145e-07;3.52853e-09;314.921;2.35353
-4.70384e-07;4.45296e-09;313.746;2.97012
-4.68624e-07;3.91257e-09;312.572;2.60968
-4.66863e-07;3.73838e-09;311.398;2.4935
-4.65102e-07;4.66281e-09;310.223;3.11009
-4.63342e-07;4.48863e-09;309.049;2.99392
-4.61581e-07;3.3989e-09;307.875;2.26707
-4.5982e-07;3.59092e-09;306.7;2.39514
-4.58059e-07;4.51536e-09;305.525;3.01175
-4.56299e-07;3.97496e-09;304.351;2.6513
-4.54538e-07;3.80077e-09;303.177;2.53511
-4.52777e-07;4.359e-09;302.002;2.90745
-4.51016e-07;4.18481e-09;300.828;2.79127
-4.49256e-07;4.55993e-09;299.654;3.04147
-4.47495e-07;4.75195e-09;298.479;3.16955
-4.45734e-07;3.47912e-09;297.305;2.32057
-4.43974e-07;4.03736e-09;296.131;2.69292
-4.42213e-07;3.86317e-09;294.956;2.57673
-4.40452e-07;3.68897e-09;293.781;2.46054
-4.38691e-07;4.61342e-09;292.607;3.07715
-4.36931e-07;4.25611e-09;291.433;2.83883
-4.3517e-07;3.3495e-09;290.258;2.23412
-4.33409e-07;4.09083e-09;289.084;2.72858
-4.31649e-07;4.09975e-09;287.91;2.73453
-4.29888e-07;3.37625e-09;286.735;2.25196
-4.28127e-07;5.21621e-09;285.561;3.47921
-4.26366e-07;4.12649e-09;284.386;2.75237
-4.24606e-07;3.9523e-09;283.212;2.63618
-4.22845e-07;4.87674e-09;282.038;3.25279
-4.21084e-07;4.33633e-09;280.863;2.89233
-4.19323e-07;3.61283e-09;279.688;2.40976
-4.17563e-07;4.53728e-09;278.515;3.02637
-4.15802e-07;3.99687e-09;277.34;2.66591
-4.14041e-07;4.92131e-09;276.165;3.28251
-4.12281e-07;4.74711e-09;274.991;3.16632
-4.1052e-07;4.75603e-09;273.817;3.17227
-4.08759e-07;4.03252e-09;272.642;2.68969
-4.06998e-07;4.40765e-09;271.468;2.9399
-4.05238e-07;2.95171e-09;270.294;1.96879
-4.03477e-07;3.32684e-09;269.119;2.219
-4.01716e-07;3.88507e-09;267.945;2.59134
-3.99956e-07;3.71088e-09;266.771;2.47516
-3.98195e-07;4.26911e-09;265.596;2.8475
-3.96434e-07;4.46112e-09;264.421;2.97557
-3.94673e-07;4.65315e-09;263.247;3.10365
-3.92913e-07;4.47895e-09;262.073;2.98746
-3.91152e-07;4.12166e-09;260.898;2.74915
-3.89391e-07;4.13057e-09;259.724;2.75509
-3.87631e-07;4.13948e-09;258.55;2.76103
-3.8587e-07;4.1484e-09;257.375;2.76698
-3.84109e-07;3.60799e-09;256.201;2.40653
-3.82348e-07;4.53244e-09;255.026;3.02314
-3.80588e-07;3.80892e-09;253.852;2.54055
-3.78827e-07;4.55026e-09;252.678;3.03502
-3.77066e-07;5.2916e-09;251.503;3.5295
-3.75305e-07;4.01877e-09;250.328;2.68052
-3.73545e-07;5.49253e-09;249.155;3.66352
-3.71784e-07;4.2197e-09;247.98;2.81454
-3.70023e-07;5.14415e-09;246.805;3.43115
-3.68263e-07;4.23753e-09;245.631;2.82643
-3.66502e-07;4.61266e-09;244.457;3.07664
-3.64741e-07;3.70605e-09;243.282;2.47194
-3.6298e-07;4.99669e-09;242.108;3.33279
-3.6122e-07;5.00561e-09;240.934;3.33874
-3.59459e-07;3.54967e-09;239.759;2.36763
-3.57698e-07;5.02344e-09;238.585;3.35063
-3.55938e-07;4.66613e-09;237.411;3.11231
-3.54177e-07;4.12573e-09;236.236;2.75186
-3.52416e-07;3.76844e-09;235.061;2.51355
-3.50655e-07;4.50977e-09;233.887;3.00802
-3.48895e-07;3.23695e-09;232.713;2.15905
-3.47134e-07;4.7107e-09;231.538;3.14204
-3.45373e-07;4.71962e-09;230.364;3.14799
-3.43612e-07;3.813e-09;229.189;2.54327
-3.41852e-07;4.92055e-09;228.015;3.28201
-3.40091e-07;4.92946e-09;226.841;3.28795
-3.3833e-07;5.12148e-09;225.666;3.41603
-3.3657e-07;4.39798e-09;224.492;2.93345
-3.34809e-07;4.40689e-09;223.318;2.9394
-3.33048e-07;4.78202e-09;222.143;3.18961
-3.31287e-07;4.0585e-09;220.968;2.70702
-3.29527e-07;4.61674e-09;219.795;3.07937
-3.27766e-07;5.35806e-09;218.62;3.57383
-3.26005e-07;4.45146e-09;217.445;2.96912
-3.24245e-07;5.1928e-09;216.271;3.4636
-3.22484e-07;3.91996e-09;215.097;2.61461
-3.20723e-07;4.29509e-09;213.922;2.86483
-3.18962e-07;4.85332e-09;212.748;3.23716
-3.17202e-07;4.12981e-09;211.574;2.75458
-3.15441e-07;3.95562e-09;210.399;2.6384
-3.1368e-07;4.14764e-09;209.225;2.76648
-3.11919e-07;4.33966e-09;208.05;2.89455
-3.10159e-07;4.89789e-09;206.876;3.26689
-3.08398e-07;4.7237e-09;205.701;3.15071
-3.06637e-07;4.73261e-09;204.527;3.15665
-3.04877e-07;5.47395e-09;203.353;3.65112
-3.03116e-07;5.29975e-09;202.178;3.53493
-3.01355e-07;5.49177e-09;201.004;3.66301
-2.99594e-07;5.31759e-09;199.829;3.54683
-2.97834e-07;4.59407e-09;198.655;3.06424
-2.96073e-07;4.60299e-09;197.481;3.07019
-2.94312e-07;4.42879e-09;196.306;2.954
-2.92552e-07;4.80392e-09;195.132;3.20421
-2.90791e-07;4.99593e-09;193.958;3.33229
-2.8903e-07;5.00485e-09;192.783;3.33823
-2.87269e-07;4.46445e-09;191.608;2.97779
-2.85509e-07;4.65647e-09;190.435;3.10587
-2.83748e-07;5.2147e-09;189.26;3.4782
-2.81987e-07;4.8574e-09;188.085;3.23989
-2.80227e-07;4.5001e-09;186.911;3.00157
-2.78466e-07;3.77659e-09;185.737;2.51899
-2.76705e-07;5.79967e-09;184.562;3.86838
-2.74944e-07;5.44238e-09;183.388;3.63007
-2.73184e-07;4.71886e-09;182.214;3.14748
-2.71423e-07;5.09399e-09;181.039;3.39769
-2.69662e-07;4.73669e-09;179.865;3.15937
-2.67901e-07;5.11182e-09;178.69;3.40958
-2.66141e-07;4.93762e-09;177.516;3.29339
-2.6438e-07;4.03101e-09;176.341;2.68868
-2.62619e-07;-7.45123e-08;175.167;-49.6997
-2.60859e-07;-7.61514e-08;173.993;-50.793
-2.59098e-07;-7.57762e-08;172.818;-50.5427
-2.57337e-07;-7.30207e-08;171.644;-48.7048
-2.55576e-07;-7.46598e-08;170.469;-49.7981
-2.53816e-07;-7.35522e-08;169.295;-49.0593
-2.52055e-07;-7.28109e-08;168.121;-48.5649
-2.50294e-07;-7.40837e-08;166.946;-49.4138
-2.48534e-07;-7.35255e-08;165.772;-49.0415
-2.46773e-07;-7.33335e-08;164.598;-48.9134
-2.45012e-07;-7.22259e-08;163.423;-48.1747
-2.43251e-07;-7.13015e-08;162.248;-47.5581
-2.41491e-07;-7.31236e-08;161.074;-48.7734
-2.3973e-07;-7.21992e-08;159.9;-48.1569
-2.37969e-07;-7.14579e-08;158.725;-47.6624
-2.36208e-07;-7.14489e-08;157.551;-47.6564
-2.34448e-07;-7.05245e-08;156.377;-47.0398
-2.32687e-07;-6.94169e-08;155.202;-46.3011
-2.30926e-07;-6.86756e-08;154.028;-45.8066
-2.29166e-07;-6.75681e-08;152.854;-45.0679
-2.27405e-07;-6.66436e-08;151.679;-44.4513
-2.25644e-07;-6.60854e-08;150.505;-44.079
-2.23883e-07;-6.36961e-08;149.33;-42.4853
-2.22123e-07;-6.13068e-08;148.156;-40.8916
-2.20362e-07;-6.09317e-08;146.981;-40.6414
-2.18601e-07;-6.03735e-08;145.807;-40.2691
-2.16841e-07;-5.88997e-08;144.633;-39.2861
-2.1508e-07;-5.70597e-08;143.458;-38.0588
-2.13319e-07;-5.65015e-08;142.284;-37.6865
-2.11558e-07;-5.59433e-08;141.109;-37.3142
-2.09798e-07;-5.52019e-08;139.935;-36.8197
-2.08037e-07;-5.42775e-08;138.761;-36.2031
-2.06276e-07;-5.39024e-08;137.586;-35.9529
-2.04515e-07;-5.33442e-08;136.412;-35.5806
-2.02755e-07;-5.27859e-08;135.238;-35.2082
-2.00994e-07;-5.18615e-08;134.063;-34.5916
-1.99233e-07;-5.02046e-08;132.888;-33.4865
-1.97473e-07;-4.8914e-08;131.714;-32.6256
-1.95712e-07;-4.72571e-08;130.54;-31.5205
-1.93951e-07;-4.57833e-08;129.365;-30.5375
-1.9219e-07;-4.37603e-08;128.191;-29.1881
-1.9043e-07;-4.30189e-08;127.017;-28.6936
-1.88669e-07;-4.08128e-08;125.842;-27.2221
-1.86908e-07;-3.89728e-08;124.668;-25.9949
-1.85148e-07;-3.95132e-08;123.494;-26.3553
-1.83387e-07;-3.84057e-08;122.319;-25.6166
-1.81626e-07;-3.8946e-08;121.145;-25.977
-1.79865e-07;-3.89371e-08;119.97;-25.971
-1.78105e-07;-3.83789e-08;118.796;-25.5987
-1.76344e-07;-3.67221e-08;117.621;-24.4936
-1.74583e-07;-3.59807e-08;116.447;-23.9991
-1.72822e-07;-3.39576e-08;115.272;-22.6497
-1.71062e-07;-3.41318e-08;114.098;-22.7659
-1.69301e-07;-3.35736e-08;112.924;-22.3936
-1.6754e-07;-3.19167e-08;111.749;-21.2884
-1.6578e-07;-3.06261e-08;110.575;-20.4276
-1.64019e-07;-2.95185e-08;109.401;-19.6888
-1.62258e-07;-2.95096e-08;108.226;-19.6829
-1.60497e-07;-2.76697e-08;107.051;-18.4557
-1.58737e-07;-2.67452e-08;105.878;-17.839
-1.56976e-07;-2.50883e-08;104.703;-16.7339
-1.55215e-07;-2.30653e-08;103.528;-15.3846
-1.53455e-07;-2.19577e-08;102.354;-14.6458
-1.51694e-07;-2.13995e-08;101.18;-14.2735
-1.49933e-07;-1.99257e-08;100.005;-13.2904
-1.48172e-07;-1.97337e-08;98.8307;-13.1624
-1.46412e-07;-2.0091e-08;97.6568;-13.4007
-1.44651e-07;-2.06314e-08;96.4822;-13.7611
-1.4289e-07;-1.91577e-08;95.3076;-12.7782
-1.4113e-07;-1.80501e-08;94.1337;-12.0394
-1.39369e-07;-1.67595e-08;92.9591;-11.1786
-1.37608e-07;-1.4004e-08;91.7845;-9.34067
-1.35847e-07;-1.36289e-08;90.6099;-9.09048
-1.34087e-07;-1.25213e-08;89.436;-8.35171
-1.32326e-07;-1.08644e-08;88.2614;-7.24655
-1.30565e-07;-1.01231e-08;87.0869;-6.75211
-1.28804e-07;-9.19866e-09;85.9123;-6.13551
-1.27044e-07;-7.1756e-09;84.7383;-4.78613
-1.25283e-07;-5.33562e-09;83.5638;-3.55886
-1.23522e-07;-3.86187e-09;82.3892;-2.57587
-1.21762e-07;-2.93743e-09;81.2153;-1.95927
-1.20001e-07;-1.28057e-09;80.0407;-0.85414
-1.1824e-07;-1.08855e-09;78.8661;-0.726063
-1.16479e-07;-1.62894e-09;77.6915;-1.0865
-1.14719e-07;3.94123e-10;76.5176;0.26288
-1.12958e-07;5.86146e-10;75.343;0.390959
-1.11197e-07;1.32748e-09;74.1684;0.885429
-1.09437e-07;2.06882e-09;72.9945;1.3799
-1.07676e-07;4.09188e-09;71.8199;2.72928
-1.05915e-07;5.01633e-09;70.6453;3.34589
-1.04154e-07;6.8563e-09;69.4707;4.57315
-1.02394e-07;8.51316e-09;68.2968;5.67828
-1.00633e-07;9.4376e-09;67.1222;6.29488
-9.88722e-08;1.07282e-08;65.9478;7.15571
-9.71115e-08;1.18358e-08;64.7734;7.89448
-9.53508e-08;1.27602e-08;63.599;8.51105
-9.359e-08;1.35016e-08;62.4245;9.00557
-9.18293e-08;1.40598e-08;61.2501;9.37789
-9.00686e-08;1.66322e-08;60.0758;11.0937
-8.83079e-08;1.71904e-08;58.9014;11.466
-8.65471e-08;1.93966e-08;57.7269;12.9375
-8.47864e-08;1.94055e-08;56.5525;12.9435
-8.30257e-08;2.01468e-08;55.3781;13.4379
-8.1265e-08;2.12544e-08;54.2038;14.1767
-7.95043e-08;2.19957e-08;53.0294;14.6711
-7.77435e-08;2.29202e-08;51.8549;15.2878
-7.59828e-08;2.42108e-08;50.6805;16.1486
-7.42221e-08;2.56846e-08;49.5061;17.1316
-7.24614e-08;2.64259e-08;48.3318;17.6261
-7.07007e-08;2.75335e-08;47.1574;18.3648
-6.89399e-08;2.99228e-08;45.9829;19.9585
-6.71792e-08;3.08472e-08;44.8085;20.5751
-6.54185e-08;3.17716e-08;43.6341;21.1917
-6.36578e-08;3.28792e-08;42.4598;21.9304
-6.1897e-08;3.4536e-08;41.2853;23.0355
-6.01363e-08;3.60098e-08;40.1109;24.0185
-5.83756e-08;3.76667e-08;38.9365;25.1237
-5.66149e-08;3.78587e-08;37.7621;25.2518
-5.48542e-08;3.69521e-08;36.5878;24.6471
-5.30934e-08;3.8792e-08;35.4133;25.8743
-5.13327e-08;3.84347e-08;34.2389;25.6359
-4.9572e-08;3.8993e-08;33.0645;26.0083
-4.78113e-08;4.06498e-08;31.8901;27.1134
-4.60506e-08;4.30391e-08;30.7158;28.7071
-4.42898e-08;4.32311e-08;29.5413;28.8351
-4.25291e-08;4.47049e-08;28.3669;29.8182
-4.07684e-08;4.59955e-08;27.1925;30.679
-3.90077e-08;4.76524e-08;26.0181;31.7842
-3.72469e-08;4.89431e-08;24.8437;32.645
-3.54862e-08;4.87689e-08;23.6693;32.5289
-3.37255e-08;5.02426e-08;22.4949;33.5118
-3.19648e-08;5.17164e-08;21.3205;34.4948
-3.02041e-08;5.44719e-08;20.1461;36.3328
-2.84433e-08;5.50301e-08;18.9717;36.7051
-2.66826e-08;5.72363e-08;17.7973;38.1766
-2.49219e-08;5.76114e-08;16.6229;38.4268
-2.31612e-08;5.81696e-08;15.4485;38.7991
-2.14005e-08;5.67137e-08;14.2741;37.828
-1.96397e-08;5.76382e-08;13.0997;38.4447
-1.7879e-08;5.65484e-08;11.9253;37.7178
-1.61183e-08;5.7656e-08;10.7509;38.4566
-1.43576e-08;5.85804e-08;9.57652;39.0731
-1.25968e-08;6.02373e-08;8.40207;40.1783
-1.08361e-08;6.1711e-08;7.22768;41.1612
-9.0754e-09;6.26355e-08;6.05329;41.7779
-7.31468e-09;6.52079e-08;4.87889;43.4937
-5.55396e-09;6.7414e-08;3.70449;44.9651
-3.79324e-09;6.70568e-08;2.53009;44.7269
-2.03252e-09;6.77981e-08;1.35569;45.2213
-2.71797e-10;6.89056e-08;0.181289;45.96
