-6.83432e-07;3.27859e-09;455.849;2.18682
-6.81671e-07;3.01742e-09;454.675;2.01262
-6.7991e-07;3.12247e-09;453.5;2.08269
-6.7815e-07;3.59372e-09;452.326;2.39701
-6.76389e-07;1.86771e-09;451.151;1.24576
-6.74628e-07;3.25449e-09;449.977;2.17074
-6.72867e-07;1.89467e-09;448.802;1.26374
-6.71107e-07;2.91524e-09;447.628;1.94447
-6.69346e-07;1.55544e-09;446.454;1.03748
-6.67585e-07;2.3929e-09;445.279;1.59606
-6.65824e-07;1.76552e-09;444.105;1.1776
-6.64064e-07;2.23678e-09;442.931;1.49193
-6.62303e-07;2.15871e-09;441.756;1.43986
-6.60542e-07;1.89755e-09;440.582;1.26567
-6.58782e-07;1.27017e-09;439.408;0.847203
-6.57021e-07;1.1921e-09;438.233;0.795131
-6.5526e-07;1.48025e-09;437.058;0.987327
-6.53499e-07;8.5287e-10;435.884;0.568864
-6.51739e-07;1.87344e-09;434.71;1.24958
-6.49978e-07;2.16158e-09;433.535;1.44177
-6.48217e-07;1.7173e-09;432.361;1.14544
-6.46457e-07;1.82234e-09;431.187;1.2155
-6.44696e-07;2.11049e-09;430.012;1.4077
-6.42935e-07;7.50689e-10;428.838;0.50071
-6.41174e-07;3.06414e-10;427.663;0.204378
-6.39414e-07;7.77667e-10;426.489;0.518704
-6.37653e-07;1.06581e-09;425.315;0.710895
-6.35892e-07;8.04646e-10;424.14;0.536699
-6.34132e-07;-3.7205e-10;422.966;-0.248157
-6.32371e-07;1.19784e-09;421.791;0.798959
-6.3061e-07;5.70456e-10;420.617;0.380494
-6.28849e-07;-5.69243e-11;419.442;-0.0379685
-6.27089e-07;9.63645e-10;418.268;0.642751
-6.25328e-07;5.19359e-10;417.094;0.346412
-6.23567e-07;-1.20665e-09;415.919;-0.804836
-6.21806e-07;-7.354e-10;414.745;-0.490512
-6.20046e-07;-8.10418e-11;413.571;-0.0540549
-6.18285e-07;-1.59105e-10;412.396;-0.106123
-6.16524e-07;-7.86485e-10;411.222;-0.524585
-6.14764e-07;-3.15232e-10;410.048;-0.21026
-6.13003e-07;5.22232e-10;408.873;0.348329
-6.11242e-07;-2.88254e-10;407.698;-0.192265
-6.09481e-07;-9.15634e-10;406.524;-0.610728
-6.07721e-07;-6.27486e-10;405.35;-0.418533
-6.0596e-07;-7.05549e-10;404.175;-0.470601
-6.04199e-07;-6.00507e-10;403.001;-0.400538
-6.02439e-07;-1.29266e-10;401.827;-0.0862204
-6.00678e-07;-7.56646e-10;400.652;-0.504683
-5.98917e-07;-1.20092e-09;399.478;-0.801014
-5.97156e-07;-1.64519e-09;398.303;-1.09734
-5.95396e-07;-6.24625e-10;397.129;-0.416625
-5.93635e-07;-7.02688e-10;395.955;-0.468693
-5.91874e-07;-1.33007e-09;394.78;-0.887157
-5.90113e-07;-1.04192e-09;393.605;-0.694961
-5.88353e-07;-1.4862e-09;392.431;-0.991295
-5.86592e-07;-2.11358e-09;391.257;-1.40976
-5.84831e-07;-1.09301e-09;390.082;-0.729038
-5.83071e-07;-1.72039e-09;388.908;-1.1475
-5.8131e-07;-1.79845e-09;387.734;-1.19957
-5.79549e-07;-1.87652e-09;386.559;-1.25164
-5.77788e-07;-2.5039e-09;385.385;-1.6701
-5.76028e-07;-1.66644e-09;384.211;-1.11152
-5.74267e-07;-2.11071e-09;383.036;-1.40784
-5.72506e-07;-1.82257e-09;381.862;-1.21565
-5.70746e-07;-1.35131e-09;380.688;-0.901324
-5.68985e-07;-2.52801e-09;379.513;-1.68618
-5.67224e-07;-2.78918e-09;378.338;-1.86038
-5.65463e-07;-2.13482e-09;377.164;-1.42392
-5.63703e-07;-2.39599e-09;375.99;-1.59813
-5.61942e-07;-3.57269e-09;374.815;-2.38298
-5.60181e-07;-2.18591e-09;373.641;-1.458
-5.5842e-07;-2.44707e-09;372.466;-1.6322
-5.5666e-07;-1.97582e-09;371.292;-1.31787
-5.54899e-07;-2.78632e-09;370.118;-1.85848
-5.53138e-07;-3.4137e-09;368.943;-2.27694
-5.51378e-07;-2.57623e-09;367.769;-1.71835
-5.49617e-07;-3.75293e-09;366.595;-2.5032
-5.47856e-07;-2.91547e-09;365.42;-1.94462
-5.46095e-07;-3.72595e-09;364.245;-2.48521
-5.44335e-07;-3.4378e-09;363.071;-2.29301
-5.42574e-07;-3.51587e-09;361.897;-2.34509
-5.40813e-07;-3.04461e-09;360.722;-2.03075
-5.39053e-07;-4.22131e-09;359.548;-2.81561
-5.37292e-07;-3.20074e-09;358.374;-2.13489
-5.35531e-07;-3.46191e-09;357.199;-2.30909
-5.3377e-07;-3.53997e-09;356.025;-2.36116
-5.3201e-07;-3.80115e-09;354.851;-2.53537
-5.30249e-07;-4.97785e-09;353.676;-3.32023
-5.28488e-07;-3.77418e-09;352.501;-2.51738
-5.26728e-07;-3.85224e-09;351.328;-2.56944
-5.24967e-07;-5.02894e-09;350.153;-3.3543
-5.23206e-07;-3.82526e-09;348.978;-2.55145
-5.21445e-07;-4.26953e-09;347.804;-2.84778
-5.19685e-07;-4.89691e-09;346.63;-3.26624
-5.17924e-07;-3.14392e-09;345.455;-2.09699
-5.16163e-07;-4.68683e-09;344.281;-3.12612
-5.14402e-07;-4.39868e-09;343.106;-2.93392
-5.12642e-07;-4.47675e-09;341.932;-2.98599
-5.10881e-07;-4.73792e-09;340.758;-3.16019
-5.0912e-07;-5.3653e-09;339.583;-3.57866
-5.0736e-07;-5.44337e-09;338.409;-3.63073
-5.05599e-07;-5.15522e-09;337.235;-3.43853
-5.03838e-07;-4.50086e-09;336.06;-3.00207
-5.02077e-07;-5.86067e-09;334.885;-3.90907
-5.00317e-07;-5.93873e-09;333.711;-3.96113
-4.98556e-07;-5.10127e-09;332.537;-3.40255
-4.96795e-07;-5.36243e-09;331.362;-3.57674
-4.95035e-07;-5.80671e-09;330.188;-3.87308
-4.93274e-07;-5.88477e-09;329.014;-3.92514
-4.91513e-07;-6.51215e-09;327.839;-4.3436
-4.89752e-07;-5.49158e-09;326.665;-3.66288
-4.87992e-07;-6.30207e-09;325.491;-4.20348
-4.86231e-07;-6.38013e-09;324.316;-4.25555
-4.8447e-07;-6.2751e-09;323.141;-4.18549
-4.82709e-07;-6.90248e-09;321.967;-4.60395
-4.80949e-07;-6.06502e-09;320.793;-4.04537
-4.79188e-07;-7.79103e-09;319.618;-5.19662
-4.77427e-07;-7.13667e-09;318.444;-4.76016
-4.75667e-07;-5.74989e-09;317.27;-3.83518
-4.73906e-07;-6.37727e-09;316.095;-4.25364
-4.72145e-07;-6.45533e-09;314.921;-4.30571
-4.70384e-07;-6.35029e-09;313.746;-4.23564
-4.68624e-07;-6.61146e-09;312.572;-4.40984
-4.66863e-07;-7.05574e-09;311.398;-4.70618
-4.65102e-07;-6.21827e-09;310.223;-4.14759
-4.63342e-07;-7.76118e-09;309.049;-5.17671
-4.61581e-07;-8.20546e-09;307.875;-5.47304
-4.5982e-07;-7.91732e-09;306.7;-5.28085
-4.58059e-07;-7.44606e-09;305.525;-4.96652
-4.56299e-07;-8.25655e-09;304.351;-5.50712
-4.54538e-07;-7.05287e-09;303.177;-4.70426
-4.52777e-07;-7.31404e-09;302.002;-4.87846
-4.51016e-07;-7.75832e-09;300.828;-5.1748
-4.49256e-07;-7.10396e-09;299.654;-4.73834
-4.47495e-07;-7.73134e-09;298.479;-5.1568
-4.45734e-07;-8.35872e-09;297.305;-5.57527
-4.43974e-07;-8.25368e-09;296.131;-5.5052
-4.42213e-07;-8.33174e-09;294.956;-5.55727
-4.40452e-07;-6.39564e-09;293.781;-4.26589
-4.38691e-07;-8.67097e-09;292.607;-5.78354
-4.36931e-07;-8.56594e-09;291.433;-5.71348
-4.3517e-07;-8.09469e-09;290.258;-5.39916
-4.33409e-07;-7.98965e-09;289.084;-5.3291
-4.31649e-07;-8.80013e-09;287.91;-5.86969
-4.29888e-07;-8.8782e-09;286.735;-5.92176
-4.28127e-07;-8.59005e-09;285.561;-5.72956
-4.26366e-07;-8.66811e-09;284.386;-5.78163
-4.24606e-07;-9.6617e-09;283.212;-6.44435
-4.22845e-07;-9.37355e-09;282.038;-6.25216
-4.21084e-07;-9.26851e-09;280.863;-6.1821
-4.19323e-07;-8.98037e-09;279.688;-5.98991
-4.17563e-07;-9.79085e-09;278.515;-6.5305
-4.15802e-07;-9.13649e-09;277.34;-6.09404
-4.14041e-07;-8.84836e-09;276.165;-5.90186
-4.12281e-07;-8.92642e-09;274.991;-5.95392
-4.1052e-07;-1.10186e-08;273.817;-7.34941
-4.08759e-07;-9.26565e-09;272.642;-6.18019
-4.06998e-07;-9.34372e-09;271.468;-6.23226
-4.05238e-07;-1.01542e-08;270.294;-6.77285
-4.03477e-07;-1.04154e-08;269.119;-6.94707
-4.01716e-07;-9.94412e-09;267.945;-6.63273
-3.99956e-07;-9.10665e-09;266.771;-6.07414
-3.98195e-07;-9.73403e-09;265.596;-6.4926
-3.96434e-07;-9.9952e-09;264.421;-6.6668
-3.94673e-07;-9.89016e-09;263.247;-6.59674
-3.92913e-07;-1.05175e-08;262.073;-7.01517
-3.91152e-07;-9.31388e-09;260.898;-6.21236
-3.89391e-07;-1.08568e-08;259.724;-7.24149
-3.87631e-07;-1.02024e-08;258.55;-6.805
-3.8587e-07;-1.10129e-08;257.375;-7.3456
-3.84109e-07;-1.07248e-08;256.201;-7.15344
-3.82348e-07;-1.06197e-08;255.026;-7.08334
-3.80588e-07;-1.05147e-08;253.852;-7.0133
-3.78827e-07;-1.07758e-08;252.678;-7.18746
-3.77066e-07;-1.1037e-08;251.503;-7.36168
-3.75305e-07;-1.07489e-08;250.328;-7.16952
-3.73545e-07;-1.101e-08;249.155;-7.34367
-3.71784e-07;-1.0905e-08;247.98;-7.27364
-3.70023e-07;-1.09831e-08;246.805;-7.32573
-3.68263e-07;-1.0878e-08;245.631;-7.25563
-3.66502e-07;-1.16885e-08;244.457;-7.79623
-3.64741e-07;-1.19497e-08;243.282;-7.97045
-3.6298e-07;-1.11122e-08;242.108;-7.41184
-3.6122e-07;-1.0641e-08;240.934;-7.09755
-3.59459e-07;-1.10852e-08;239.759;-7.39383
-3.57698e-07;-1.17126e-08;238.585;-7.8123
-3.55938e-07;-1.17907e-08;237.411;-7.8644
-3.54177e-07;-1.16856e-08;236.236;-7.7943
-3.52416e-07;-1.10313e-08;235.061;-7.35788
-3.50655e-07;-1.12925e-08;233.887;-7.5321
-3.48895e-07;-1.15536e-08;232.713;-7.70625
-3.47134e-07;-1.19979e-08;231.538;-8.0026
-3.45373e-07;-1.26253e-08;230.364;-8.42108
-3.43612e-07;-1.2154e-08;229.189;-8.10672
-3.41852e-07;-1.25983e-08;228.015;-8.40307
-3.40091e-07;-1.13946e-08;226.841;-7.6002
-3.3833e-07;-1.25713e-08;225.666;-8.38506
-3.3657e-07;-1.24663e-08;224.492;-8.31502
-3.34809e-07;-1.34599e-08;223.318;-8.97775
-3.33048e-07;-1.26224e-08;222.143;-8.41914
-3.31287e-07;-1.32498e-08;220.968;-8.83762
-3.29527e-07;-1.33279e-08;219.795;-8.88971
-3.27766e-07;-1.34059e-08;218.62;-8.94174
-3.26005e-07;-1.29347e-08;217.445;-8.62744
-3.24245e-07;-1.3562e-08;216.271;-9.04585
-3.22484e-07;-1.36401e-08;215.097;-9.09795
-3.20723e-07;-1.29858e-08;213.922;-8.66153
-3.18962e-07;-1.30638e-08;212.748;-8.71355
-3.17202e-07;-1.29588e-08;211.574;-8.64352
-3.15441e-07;-1.35862e-08;210.399;-9.062
-3.1368e-07;-1.3298e-08;209.225;-8.86977
-3.11919e-07;-1.42916e-08;208.05;-9.5325
-3.10159e-07;-1.51021e-08;206.876;-10.0731
-3.08398e-07;-1.35322e-08;205.701;-9.02598
-3.06637e-07;-1.41596e-08;204.527;-9.44445
-3.04877e-07;-1.36883e-08;203.353;-9.1301
-3.03116e-07;-1.44988e-08;202.178;-9.6707
-3.01355e-07;-1.49431e-08;201.004;-9.96705
-2.99594e-07;-1.52043e-08;199.829;-10.1413
-2.97834e-07;-1.4733e-08;198.655;-9.82691
-2.96073e-07;-1.42618e-08;197.481;-9.51262
-2.94312e-07;-1.52554e-08;196.306;-10.1754
-2.92552e-07;-1.44179e-08;195.132;-9.61674
-2.90791e-07;-1.4496e-08;193.958;-9.66883
-2.8903e-07;-1.49402e-08;192.783;-9.96511
-2.87269e-07;-1.42859e-08;191.608;-9.5287
-2.85509e-07;-1.49133e-08;190.435;-9.94717
-2.83748e-07;-1.53575e-08;189.26;-10.2435
-2.81987e-07;-1.48863e-08;188.085;-9.92916
-2.80227e-07;-1.47812e-08;186.911;-9.85906
-2.78466e-07;-1.52255e-08;185.737;-10.1554
-2.76705e-07;-1.67684e-08;184.562;-11.1845
-2.74944e-07;-1.57478e-08;183.388;-10.5038
-2.73184e-07;-1.58259e-08;182.214;-10.5559
-2.71423e-07;-1.66364e-08;181.039;-11.0965
-2.69662e-07;-1.54327e-08;179.865;-10.2936
-2.67901e-07;-1.55108e-08;178.69;-10.3457
-2.66141e-07;-1.54058e-08;177.516;-10.2757
-2.6438e-07;-1.65824e-08;176.341;-11.0605
-2.62619e-07;-1.68436e-08;175.167;-11.2347
-2.60859e-07;-1.72879e-08;173.993;-11.531
-2.59098e-07;-1.59011e-08;172.818;-10.606
-2.57337e-07;-1.61623e-08;171.644;-10.7803
-2.55576e-07;-1.60572e-08;170.469;-10.7102
-2.53816e-07;-1.61353e-08;169.295;-10.7622
-2.52055e-07;-1.58472e-08;168.121;-10.5701
-2.50294e-07;-1.66576e-08;166.946;-11.1106
-2.48534e-07;-1.69188e-08;165.772;-11.2848
-2.46773e-07;-1.718e-08;164.598;-11.4591
-2.45012e-07;-1.72581e-08;163.423;-11.5112
-2.43251e-07;-1.66037e-08;162.248;-11.0747
-2.41491e-07;-1.74142e-08;161.074;-11.6153
-2.3973e-07;-1.65767e-08;159.9;-11.0567
-2.37969e-07;-1.7021e-08;158.725;-11.353
-2.36208e-07;-1.70991e-08;157.551;-11.4051
-2.34448e-07;-1.71771e-08;156.377;-11.4571
-2.32687e-07;-1.79876e-08;155.202;-11.9977
-2.30926e-07;-1.75164e-08;154.028;-11.6834
-2.29166e-07;-1.81437e-08;152.854;-12.1018
-2.27405e-07;-1.80387e-08;151.679;-12.0318
-2.25644e-07;-1.79337e-08;150.505;-11.9618
-2.23883e-07;-1.80117e-08;149.33;-12.0138
-2.22123e-07;-1.93715e-08;148.156;-12.9208
-2.20362e-07;-1.8351e-08;146.981;-12.2401
-2.18601e-07;-1.8429e-08;145.807;-12.2921
-2.16841e-07;-1.81409e-08;144.633;-12.1
-2.1508e-07;-1.78527e-08;143.458;-11.9078
-2.13319e-07;-1.79308e-08;142.284;-11.9598
-2.11558e-07;-1.8192e-08;141.109;-12.1341
-2.09798e-07;-1.91855e-08;139.935;-12.7967
-2.08037e-07;-1.85312e-08;138.761;-12.3603
-2.06276e-07;-1.91586e-08;137.586;-12.7788
-2.04515e-07;-1.96028e-08;136.412;-13.0751
-2.02755e-07;-1.94978e-08;135.238;-13.005
-2.00994e-07;-1.88435e-08;134.063;-12.5686
-1.99233e-07;-1.89215e-08;132.888;-12.6206
-1.97473e-07;-1.91827e-08;131.714;-12.7949
-1.95712e-07;-1.92607e-08;130.54;-12.8469
-1.93951e-07;-1.89726e-08;129.365;-12.6547
-1.9219e-07;-1.96e-08;128.191;-13.0732
-1.9043e-07;-1.89456e-08;127.017;-12.6367
-1.88669e-07;-2.01223e-08;125.842;-13.4216
-1.86908e-07;-2.00173e-08;124.668;-13.3515
-1.85148e-07;-2.10109e-08;123.494;-14.0143
-1.83387e-07;-2.91456e-08;122.319;-19.4401
-1.81626e-07;-2.92236e-08;121.145;-19.4921
-1.79865e-07;-2.93017e-08;119.97;-19.5442
-1.78105e-07;-2.84642e-08;118.796;-18.9856
-1.76344e-07;-2.87254e-08;117.621;-19.1598
-1.74583e-07;-2.91697e-08;116.447;-19.4562
-1.72822e-07;-2.81491e-08;115.272;-18.7754
-1.71062e-07;-2.71285e-08;114.098;-18.0947
-1.69301e-07;-2.68404e-08;112.924;-17.9025
-1.6754e-07;-2.58198e-08;111.749;-17.2218
-1.6578e-07;-2.40668e-08;110.575;-16.0526
-1.64019e-07;-2.34125e-08;109.401;-15.6161
-1.62258e-07;-2.16595e-08;108.226;-14.4469
-1.60497e-07;-2.04558e-08;107.051;-13.644
-1.58737e-07;-1.96184e-08;105.878;-13.0855
-1.56976e-07;-1.91471e-08;104.703;-12.7711
-1.55215e-07;-1.92252e-08;103.528;-12.8232
-1.53455e-07;-1.78384e-08;102.354;-11.8982
-1.51694e-07;-1.70009e-08;101.18;-11.3396
-1.49933e-07;-1.5431e-08;100.005;-10.2925
-1.48172e-07;-1.51429e-08;98.8307;-10.1003
-1.46412e-07;-1.48547e-08;97.6568;-9.90808
-1.44651e-07;-1.45666e-08;96.4822;-9.71592
-1.4289e-07;-1.42785e-08;95.3076;-9.52376
-1.4113e-07;-1.39903e-08;94.1337;-9.33153
-1.39369e-07;-1.38853e-08;92.9591;-9.2615
-1.37608e-07;-1.35971e-08;91.7845;-9.06927
-1.35847e-07;-1.18441e-08;90.6099;-7.90001
-1.34087e-07;-1.04573e-08;89.436;-6.97502
-1.32326e-07;-9.98609e-09;88.2614;-6.66072
-1.30565e-07;-9.69796e-09;87.0869;-6.46854
-1.28804e-07;-7.94497e-09;85.9123;-5.29929
-1.27044e-07;-6.55819e-09;84.7383;-4.37431
-1.25283e-07;-4.25588e-09;83.5638;-2.83867
-1.23522e-07;-3.78462e-09;82.3892;-2.52434
-1.21762e-07;-4.2289e-09;81.2153;-2.82068
-1.20001e-07;-3.75765e-09;80.0407;-2.50635
-1.1824e-07;-3.10329e-09;78.8661;-2.06989
-1.16479e-07;-2.63203e-09;77.6915;-1.75556
-1.14719e-07;-2.16078e-09;76.5176;-1.44124
-1.12958e-07;-4.15798e-11;75.343;-0.0277337
-1.11197e-07;9.7899e-10;74.1684;0.652986
-1.09437e-07;1.99956e-09;72.9945;1.33371
-1.07676e-07;2.10459e-09;71.8199;1.40376
-1.05915e-07;2.57584e-09;70.6453;1.71809
-1.04154e-07;4.51194e-09;69.4707;3.00946
-1.02394e-07;5.89872e-09;68.2968;3.93445
-1.00633e-07;6.36997e-09;67.1222;4.24877
-9.88722e-08;6.65812e-09;65.9478;4.44097
-9.71115e-08;8.96043e-09;64.7734;5.97661
-9.53508e-08;9.43168e-09;63.599;6.29093
-9.359e-08;1.1734e-08;62.4245;7.82658
-9.18293e-08;1.44025e-08;61.2501;9.60647
-9.00686e-08;1.57893e-08;60.0758;10.5315
-8.83079e-08;1.80916e-08;58.9014;12.0671
-8.65471e-08;1.80135e-08;57.7269;12.015
-8.47864e-08;1.95834e-08;56.5525;13.0621
-8.30257e-08;1.85898e-08;55.3781;12.3994
-8.1265e-08;1.99766e-08;54.2038;13.3244
-7.95043e-08;2.04478e-08;53.0294;13.6387
-7.77435e-08;2.05529e-08;51.8549;13.7088
-7.59828e-08;2.26721e-08;50.6805;15.1223
-7.42221e-08;2.29602e-08;49.5061;15.3145
-7.24614e-08;2.48963e-08;48.3318;16.6058
-7.07007e-08;2.39027e-08;47.1574;15.9431
-6.89399e-08;2.58388e-08;45.9829;17.2345
-6.71792e-08;2.74087e-08;44.8085;18.2816
-6.54185e-08;2.84293e-08;43.6341;18.9623
-6.36578e-08;2.98161e-08;42.4598;19.8873
-6.1897e-08;3.01042e-08;41.2853;20.0795
-6.01363e-08;3.02093e-08;40.1109;20.1496
-5.83756e-08;3.23285e-08;38.9365;21.5631
-5.66149e-08;3.3349e-08;37.7621;22.2438
-5.48542e-08;3.49189e-08;36.5878;23.2909
-5.30934e-08;3.70381e-08;35.4133;24.7044
-5.13327e-08;3.75094e-08;34.2389;25.0188
-4.9572e-08;3.54171e-08;33.0645;23.6232
-4.78113e-08;3.77195e-08;31.8901;25.1589
-4.60506e-08;3.67259e-08;30.7158;24.4962
-4.42898e-08;3.81126e-08;29.5413;25.4211
-4.25291e-08;3.94994e-08;28.3669;26.3461
-4.07684e-08;3.94214e-08;27.1925;26.2941
-3.90077e-08;4.0625e-08;26.0181;27.0969
-3.72469e-08;4.2378e-08;24.8437;28.2661
-3.54862e-08;4.32155e-08;23.6693;28.8247
-3.37255e-08;4.38698e-08;22.4949;29.2612
-3.19648e-08;4.50735e-08;21.3205;30.064
-3.02041e-08;4.60941e-08;20.1461;30.7448
-2.84433e-08;4.69315e-08;18.9717;31.3033
-2.66826e-08;4.70366e-08;17.7973;31.3734
-2.49219e-08;4.71416e-08;16.6229;31.4434
-2.31612e-08;4.74298e-08;15.4485;31.6357
-2.14005e-08;4.91828e-08;14.2741;32.8049
-1.96397e-08;4.98371e-08;13.0997;33.2413
-1.7879e-08;5.17732e-08;11.9253;34.5327
-1.61183e-08;5.33431e-08;10.7509;35.5798
-1.43576e-08;5.4913e-08;9.57652;36.627
-1.25968e-08;5.53842e-08;8.40207;36.9413
-1.08361e-08;5.62217e-08;7.22768;37.4999
-9.0754e-09;5.54112e-08;6.05329;36.9593
-7.31468e-09;5.66149e-08;4.87889;37.7621
-5.55396e-09;5.92834e-08;3.70449;39.542
-3.79324e-09;5.8656e-08;2.53009;39.1236
-2.03252e-09;6.11414e-08;1.35569;40.7813
-2.71797e-10;6.25282e-08;0.181289;41.7063
