-6.20046e-07;2.74967e-09;413.571;1.83403
-6.18285e-07;2.90641e-09;412.396;1.93858
-6.16524e-07;3.06317e-09;411.222;2.04313
-6.14764e-07;3.03681e-09;410.048;2.02555
-6.13003e-07;4.2922e-09;408.873;2.8629
-6.11242e-07;3.89962e-09;407.698;2.60105
-6.09481e-07;3.32396e-09;406.524;2.21708
-6.07721e-07;3.1145e-09;405.35;2.07737
-6.0596e-07;3.08814e-09;404.175;2.05979
-6.04199e-07;3.24489e-09;403.001;2.16434
-6.02439e-07;2.66922e-09;401.827;1.78037
-6.00678e-07;3.7415e-09;400.652;2.49558
-5.98917e-07;3.89825e-09;399.478;2.60013
-5.97156e-07;3.68878e-09;398.303;2.46042
-5.95396e-07;1.83137e-09;397.129;1.22152
-5.93635e-07;2.53744e-09;395.955;1.69247
-5.91874e-07;2.8773e-09;394.78;1.91916
-5.90113e-07;3.21715e-09;393.605;2.14584
-5.88353e-07;2.64148e-09;392.431;1.76187
-5.86592e-07;1.8827e-09;391.257;1.25576
-5.84831e-07;2.77188e-09;390.082;1.84884
-5.83071e-07;2.74551e-09;388.908;1.83126
-5.8131e-07;2.53606e-09;387.734;1.69155
-5.79549e-07;2.87591e-09;386.559;1.91823
-5.77788e-07;2.48335e-09;385.385;1.65639
-5.76028e-07;3.18941e-09;384.211;2.12734
-5.74267e-07;2.24753e-09;383.036;1.4991
-5.72506e-07;3.1367e-09;381.862;2.09218
-5.70746e-07;3.11035e-09;380.688;2.0746
-5.68985e-07;2.71778e-09;379.513;1.81276
-5.67224e-07;2.14211e-09;378.338;1.42879
-5.65463e-07;2.66507e-09;377.164;1.7776
-5.63703e-07;1.9063e-09;375.99;1.2715
-5.61942e-07;2.79546e-09;374.815;1.86457
-5.60181e-07;2.03669e-09;373.641;1.35847
-5.5842e-07;2.74275e-09;372.466;1.82941
-5.5666e-07;2.35019e-09;371.292;1.56758
-5.54899e-07;2.50693e-09;370.118;1.67212
-5.53138e-07;2.29747e-09;368.943;1.53241
-5.51378e-07;1.5387e-09;367.769;1.02631
-5.49617e-07;2.42787e-09;366.595;1.61939
-5.47856e-07;1.85219e-09;365.42;1.23541
-5.46095e-07;2.00895e-09;364.245;1.33997
-5.44335e-07;2.3488e-09;363.071;1.56665
-5.42574e-07;2.13935e-09;361.897;1.42695
-5.40813e-07;1.74677e-09;360.722;1.1651
-5.39053e-07;1.72042e-09;359.548;1.14752
-5.37292e-07;2.06028e-09;358.374;1.37421
-5.35531e-07;2.40014e-09;357.199;1.60089
-5.3377e-07;2.37377e-09;356.025;1.5833
-5.3201e-07;1.615e-09;354.851;1.0772
-5.30249e-07;1.22243e-09;353.676;0.815361
-5.28488e-07;1.7454e-09;352.501;1.16418
-5.26728e-07;1.71903e-09;351.328;1.14659
-5.24967e-07;1.50958e-09;350.153;1.00689
-5.23206e-07;2.03254e-09;348.978;1.3557
-5.21445e-07;2.00619e-09;347.804;1.33813
-5.19685e-07;6.98084e-10;346.63;0.465622
-5.17924e-07;2.13658e-09;345.455;1.4251
-5.16163e-07;2.84264e-09;344.281;1.89604
-5.14402e-07;1.35145e-09;343.106;0.901417
-5.12642e-07;9.58873e-10;341.932;0.639568
-5.10881e-07;1.48184e-09;340.758;0.988387
-5.0912e-07;9.06168e-10;339.583;0.604414
-5.0736e-07;1.47393e-10;338.409;0.0983111
-5.05599e-07;1.21966e-09;337.235;0.813513
-5.03838e-07;1.37641e-09;336.06;0.918065
-5.02077e-07;1.35006e-09;334.885;0.90049
-5.00317e-07;2.25076e-10;333.711;0.150126
-4.98556e-07;5.64924e-10;332.537;0.376804
-4.96795e-07;3.55465e-10;331.362;0.237095
-4.95035e-07;6.95324e-10;330.188;0.463781
-4.93274e-07;1.19654e-10;329.014;0.0798092
-4.91513e-07;-2.7292e-10;327.839;-0.182038
-4.89752e-07;1.34868e-09;326.665;0.89957
-4.87992e-07;1.32232e-09;325.491;0.881987
-4.86231e-07;1.47908e-09;324.316;0.986546
-4.8447e-07;1.81892e-09;323.141;1.21322
-4.82709e-07;-3.84841e-11;321.967;-0.0256689
-4.80949e-07;4.8448e-10;320.793;0.323148
-4.79188e-07;-9.11895e-11;319.618;-0.0608234
-4.77427e-07;4.31763e-10;318.444;0.287986
-4.75667e-07;4.0541e-10;317.27;0.270408
-4.73906e-07;3.79058e-10;316.095;0.252832
-4.72145e-07;1.63444e-09;314.921;1.09017
-4.70384e-07;5.09446e-10;313.746;0.3398
-4.68624e-07;-7.98644e-10;312.572;-0.532696
-4.66863e-07;8.22952e-10;311.398;0.548909
-4.65102e-07;6.13494e-10;310.223;0.4092
-4.63342e-07;4.04024e-10;309.049;0.269484
-4.61581e-07;-9.04066e-10;307.875;-0.603012
-4.5982e-07;7.1753e-10;306.7;0.478593
-4.58059e-07;-2.2435e-10;305.525;-0.149641
-4.56299e-07;-6.76084e-11;304.351;-0.0450948
-4.54538e-07;-9.39611e-11;303.177;-0.0626721
-4.52777e-07;-1.58516e-09;302.002;-1.0573
-4.51016e-07;2.19544e-10;300.828;0.146436
-4.49256e-07;-3.56136e-10;299.654;-0.237543
-4.47495e-07;-7.487e-10;298.479;-0.499383
-4.45734e-07;-1.32437e-09;297.305;-0.883355
-4.43974e-07;2.97228e-10;296.131;0.198251
-4.42213e-07;-8.27769e-10;294.956;-0.552122
-4.40452e-07;-1.03723e-09;293.781;-0.691832
-4.38691e-07;-1.48052e-10;292.607;-0.0987507
-4.36931e-07;-1.45614e-09;291.433;-0.971245
-4.3517e-07;-1.48251e-09;290.258;-0.988834
-4.33409e-07;-4.10227e-10;289.084;-0.273621
-4.31649e-07;-8.02791e-10;287.91;-0.535462
-4.29888e-07;-1.01225e-09;286.735;-0.675171
-4.28127e-07;-1.23085e-10;285.561;-0.0820977
-4.26366e-07;-1.43118e-09;284.386;-0.954597
-4.24606e-07;-9.08213e-10;283.212;-0.605778
-4.22845e-07;-9.34565e-10;282.038;-0.623355
-4.21084e-07;-1.51025e-09;280.863;-1.00734
-4.19323e-07;-1.90281e-09;279.688;-1.26917
-4.17563e-07;-1.01363e-09;278.515;-0.676091
-4.15802e-07;-1.5893e-09;277.34;-1.06006
-4.14041e-07;-3.33929e-10;276.165;-0.222731
-4.12281e-07;-9.09599e-10;274.991;-0.606703
-4.1052e-07;-1.11906e-09;273.817;-0.746413
-4.08759e-07;-4.12988e-10;272.642;-0.275463
-4.06998e-07;-1.9042e-09;271.468;-1.2701
-4.05238e-07;-2.11365e-09;270.294;-1.4098
-4.03477e-07;-1.04137e-09;269.119;-0.694594
-4.01716e-07;-1.80015e-09;267.945;-1.2007
-3.99956e-07;-1.09409e-09;266.771;-0.729758
-3.98195e-07;-2.03597e-09;265.596;-1.35799
-3.96434e-07;-2.24543e-09;264.421;-1.4977
-3.94673e-07;-9.90042e-10;263.247;-0.660358
-3.92913e-07;-1.56572e-09;262.073;-1.04434
-3.91152e-07;-1.40897e-09;260.898;-0.939783
-3.89391e-07;-2.16774e-09;259.724;-1.44588
-3.87631e-07;-1.46168e-09;258.55;-0.974941
-3.8587e-07;-1.30493e-09;257.375;-0.870388
-3.84109e-07;-2.06371e-09;256.201;-1.37649
-3.82348e-07;-1.17453e-09;255.026;-0.783412
-3.80588e-07;-2.11641e-09;253.852;-1.41165
-3.78827e-07;-2.14278e-09;252.678;-1.42923
-3.77066e-07;-2.35224e-09;251.503;-1.56894
-3.75305e-07;-2.37859e-09;250.328;-1.58652
-3.73545e-07;-1.67252e-09;249.155;-1.11557
-3.71784e-07;-1.69888e-09;247.98;-1.13315
-3.70023e-07;-2.27455e-09;246.805;-1.51712
-3.68263e-07;-2.85022e-09;245.631;-1.9011
-3.66502e-07;-2.87657e-09;244.457;-1.91867
-3.64741e-07;-3.08604e-09;243.282;-2.05839
-3.6298e-07;-3.1124e-09;242.108;-2.07597
-3.6122e-07;-2.22322e-09;240.934;-1.48289
-3.59459e-07;-3.1651e-09;239.759;-2.11112
-3.57698e-07;-2.64215e-09;238.585;-1.76231
-3.55938e-07;-2.4854e-09;237.411;-1.65776
-3.54177e-07;-2.69485e-09;236.236;-1.79746
-3.52416e-07;-3.27052e-09;235.061;-2.18144
-3.50655e-07;-2.74757e-09;233.887;-1.83263
-3.48895e-07;-3.14013e-09;232.713;-2.09447
-3.47134e-07;-2.25096e-09;231.538;-1.50139
-3.45373e-07;-2.46042e-09;230.364;-1.6411
-3.43612e-07;-3.58541e-09;229.189;-2.39147
-3.41852e-07;-2.87935e-09;228.015;-1.92053
-3.40091e-07;-2.9057e-09;226.841;-1.9381
-3.3833e-07;-3.11516e-09;225.666;-2.07781
-3.3657e-07;-3.14152e-09;224.492;-2.09539
-3.34809e-07;-2.80166e-09;223.318;-1.86871
-3.33048e-07;-3.19423e-09;222.143;-2.13055
-3.31287e-07;-3.03747e-09;220.968;-2.02599
-3.29527e-07;-3.43005e-09;219.795;-2.28784
-3.27766e-07;-2.35777e-09;218.62;-1.57263
-3.26005e-07;-2.01791e-09;217.445;-1.34595
-3.24245e-07;-3.326e-09;216.271;-2.21844
-3.22484e-07;-3.16926e-09;215.097;-2.1139
-3.20723e-07;-2.8294e-09;213.922;-1.88721
-3.18962e-07;-3.95439e-09;212.748;-2.63758
-3.17202e-07;-3.79763e-09;211.574;-2.53302
-3.15441e-07;-4.55642e-09;210.399;-3.03913
-3.1368e-07;-3.48414e-09;209.225;-2.32392
-3.11919e-07;-2.04565e-09;208.05;-1.36445
-3.10159e-07;-2.80442e-09;206.876;-1.87055
-3.08398e-07;-2.83079e-09;205.701;-1.88814
-3.06637e-07;-4.13888e-09;204.527;-2.76063
-3.04877e-07;-2.33418e-09;203.353;-1.5569
-3.03116e-07;-3.09295e-09;202.178;-2.063
-3.01355e-07;-2.93621e-09;201.004;-1.95845
-2.99594e-07;-3.14567e-09;199.829;-2.09816
-2.97834e-07;-3.90444e-09;198.655;-2.60426
-2.96073e-07;-3.38148e-09;197.481;-2.25545
-2.94312e-07;-4.14026e-09;196.306;-2.76155
-2.92552e-07;-3.80041e-09;195.132;-2.53487
-2.90791e-07;-2.72813e-09;193.958;-1.81966
-2.8903e-07;-2.75448e-09;192.783;-1.83724
-2.87269e-07;-3.51326e-09;191.608;-2.34334
-2.85509e-07;-3.17341e-09;190.435;-2.11666
-2.83748e-07;-3.56597e-09;189.26;-2.3785
-2.81987e-07;-3.40922e-09;188.085;-2.27395
-2.80227e-07;-3.61869e-09;186.911;-2.41367
-2.78466e-07;-2.72951e-09;185.737;-1.82058
-2.76705e-07;-4.22071e-09;184.562;-2.81521
-2.74944e-07;-4.24706e-09;183.388;-2.83279
-2.73184e-07;-5.37206e-09;182.214;-3.58316
-2.71423e-07;-4.01884e-08;181.039;-26.8057
-2.69662e-07;-4.24121e-08;179.865;-28.2889
-2.67901e-07;-4.39033e-08;178.69;-29.2835
-2.66141e-07;-4.52114e-08;177.516;-30.156
-2.6438e-07;-4.7435e-08;176.341;-31.6391
-2.62619e-07;-4.72782e-08;175.167;-31.5346
-2.60859e-07;-4.71215e-08;173.993;-31.43
-2.59098e-07;-4.67816e-08;172.818;-31.2033
-2.57337e-07;-4.77235e-08;171.644;-31.8316
-2.55576e-07;-4.84823e-08;170.469;-32.3377
-2.53816e-07;-4.79593e-08;169.295;-31.9889
-2.52055e-07;-4.94505e-08;168.121;-32.9835
-2.50294e-07;-4.94769e-08;166.946;-33.0011
-2.48534e-07;-4.96863e-08;165.772;-33.1408
-2.46773e-07;-5.04451e-08;164.598;-33.6469
-2.45012e-07;-5.19363e-08;163.423;-34.6415
-2.43251e-07;-5.36106e-08;162.248;-35.7583
-2.41491e-07;-5.47356e-08;161.074;-36.5086
-2.3973e-07;-5.51282e-08;159.9;-36.7705
-2.37969e-07;-5.49714e-08;158.725;-36.6659
-2.36208e-07;-5.48147e-08;157.551;-36.5614
-2.34448e-07;-5.57566e-08;156.377;-37.1897
-2.32687e-07;-5.63322e-08;155.202;-37.5736
-2.30926e-07;-5.72741e-08;154.028;-38.2018
-2.29166e-07;-5.8216e-08;152.854;-38.8301
-2.27405e-07;-5.87917e-08;151.679;-39.2141
-2.25644e-07;-5.84518e-08;150.505;-38.9874
-2.23883e-07;-5.8112e-08;149.33;-38.7607
-2.22123e-07;-5.81383e-08;148.156;-38.7782
-2.20362e-07;-5.79816e-08;146.981;-38.6737
-2.18601e-07;-5.74586e-08;145.807;-38.3249
-2.16841e-07;-5.7485e-08;144.633;-38.3425
-2.1508e-07;-5.75113e-08;143.458;-38.36
-2.13319e-07;-5.73546e-08;142.284;-38.2555
-2.11558e-07;-5.55499e-08;141.109;-37.0518
-2.09798e-07;-5.41114e-08;139.935;-36.0923
-2.08037e-07;-4.97432e-08;138.761;-33.1787
-2.06276e-07;-4.92202e-08;137.586;-32.8299
-2.04515e-07;-4.9979e-08;136.412;-33.336
-2.02755e-07;-4.98223e-08;135.238;-33.2315
-2.00994e-07;-4.875e-08;134.063;-32.5162
-1.99233e-07;-4.84101e-08;132.888;-32.2895
-1.97473e-07;-4.78872e-08;131.714;-31.9408
-1.95712e-07;-4.58994e-08;130.54;-30.6149
-1.93951e-07;-4.42778e-08;129.365;-29.5333
-1.9219e-07;-4.28393e-08;128.191;-28.5738
-1.9043e-07;-3.93866e-08;127.017;-26.2709
-1.88669e-07;-3.97792e-08;125.842;-26.5327
-1.86908e-07;-3.94394e-08;124.668;-26.3061
-1.85148e-07;-3.76347e-08;123.494;-25.1023
-1.83387e-07;-3.7661e-08;122.319;-25.1199
-1.81626e-07;-3.65887e-08;121.145;-24.4047
-1.79865e-07;-3.6432e-08;119.97;-24.3001
-1.78105e-07;-3.60921e-08;118.796;-24.0734
-1.76344e-07;-3.39212e-08;117.621;-22.6254
-1.74583e-07;-3.32152e-08;116.447;-22.1545
-1.72822e-07;-3.12273e-08;115.272;-20.8286
-1.71062e-07;-2.92395e-08;114.098;-19.5027
-1.69301e-07;-2.65193e-08;112.924;-17.6884
-1.6754e-07;-2.72781e-08;111.749;-18.1945
-1.6578e-07;-2.6572e-08;110.575;-17.7235
-1.64019e-07;-2.60491e-08;109.401;-17.3747
-1.62258e-07;-2.64416e-08;108.226;-17.6365
-1.60497e-07;-2.482e-08;107.051;-16.5549
-1.58737e-07;-2.39309e-08;105.878;-15.9619
-1.56976e-07;-2.24924e-08;104.703;-15.0024
-1.55215e-07;-2.05046e-08;103.528;-13.6766
-1.53455e-07;-1.85168e-08;102.354;-12.3507
-1.51694e-07;-1.6529e-08;101.18;-11.0248
-1.49933e-07;-1.58229e-08;100.005;-10.5539
-1.48172e-07;-1.47506e-08;98.8307;-9.83865
-1.46412e-07;-1.40446e-08;97.6568;-9.36775
-1.44651e-07;-1.44371e-08;96.4822;-9.62955
-1.4289e-07;-1.51959e-08;95.3076;-10.1357
-1.4113e-07;-1.4856e-08;94.1337;-9.90895
-1.39369e-07;-1.28682e-08;92.9591;-8.58309
-1.37608e-07;-1.08804e-08;91.7845;-7.25723
-1.35847e-07;-8.70952e-09;90.6099;-5.80925
-1.34087e-07;-7.08792e-09;89.436;-4.72764
-1.32326e-07;-8.21292e-09;88.2614;-5.47802
-1.30565e-07;-5.8589e-09;87.0869;-3.90789
-1.28804e-07;-4.96973e-09;85.9123;-3.31481
-1.27044e-07;-4.26366e-09;84.7383;-2.84386
-1.25283e-07;-3.37449e-09;83.5638;-2.25078
-1.23522e-07;-1.7529e-09;82.3892;-1.16918
-1.21762e-07;-1.04683e-09;81.2153;-0.698236
-1.20001e-07;-1.57652e-10;80.0407;-0.105154
-1.1824e-07;1.46393e-09;78.8661;0.976441
-1.16479e-07;3.45174e-09;77.6915;2.30231
-1.14719e-07;5.07334e-09;76.5176;3.38392
-1.12958e-07;6.32872e-09;75.343;4.22126
-1.11197e-07;7.5841e-09;74.1684;5.05859
-1.09437e-07;7.19153e-09;72.9945;4.79675
-1.07676e-07;6.79897e-09;71.8199;4.53491
-1.05915e-07;8.23746e-09;70.6453;5.49439
-1.04154e-07;8.94352e-09;69.4707;5.96533
-1.02394e-07;9.64959e-09;68.2968;6.43628
-1.00633e-07;1.12712e-08;67.1222;7.51789
-9.88722e-08;1.38083e-08;65.9478;9.21014
-9.71115e-08;1.59792e-08;64.7734;10.6581
-9.53508e-08;1.65022e-08;63.599;11.007
-9.359e-08;1.77576e-08;62.4245;11.8443
-9.18293e-08;1.95623e-08;61.2501;13.0481
-9.00686e-08;1.86204e-08;60.0758;12.4198
-8.83079e-08;1.98758e-08;58.9014;13.2572
-8.65471e-08;2.13142e-08;57.7269;14.2166
-8.47864e-08;2.27527e-08;56.5525;15.1761
-8.30257e-08;2.56561e-08;55.3781;17.1126
-8.1265e-08;2.56297e-08;54.2038;17.095
-7.95043e-08;2.61527e-08;53.0294;17.4439
-7.77435e-08;2.77743e-08;51.8549;18.5255
-7.59828e-08;2.86634e-08;50.6805;19.1185
-7.42221e-08;2.80878e-08;49.5061;18.7346
-7.24614e-08;2.95263e-08;48.3318;19.694
-7.07007e-08;3.02323e-08;47.1574;20.1649
-6.89399e-08;3.03891e-08;45.9829;20.2695
-6.71792e-08;3.12782e-08;44.8085;20.8626
-6.54185e-08;3.1435e-08;43.6341;20.9671
-6.36578e-08;3.36059e-08;42.4598;22.4151
-6.1897e-08;3.65092e-08;41.2853;24.3516
-6.01363e-08;3.75815e-08;40.1109;25.0669
-5.83756e-08;3.92031e-08;38.9365;26.1485
-5.66149e-08;4.04585e-08;37.7621;26.9858
-5.48542e-08;4.13477e-08;36.5878;27.5789
-5.30934e-08;4.27861e-08;35.4133;28.5383
-5.13327e-08;4.25767e-08;34.2389;28.3987
-4.9572e-08;4.32828e-08;33.0645;28.8696
-4.78113e-08;4.41719e-08;31.8901;29.4627
-4.60506e-08;4.65259e-08;30.7158;31.0328
-4.42898e-08;4.5401e-08;29.5413;30.2825
-4.25291e-08;4.66563e-08;28.3669;31.1198
-4.07684e-08;4.82779e-08;27.1925;32.2014
-3.90077e-08;4.88009e-08;26.0181;32.5502
-3.72469e-08;4.98732e-08;24.8437;33.2654
-3.54862e-08;5.03961e-08;23.6693;33.6142
-3.37255e-08;5.0736e-08;22.4949;33.8409
-3.19648e-08;5.19914e-08;21.3205;34.6783
-3.02041e-08;5.39792e-08;20.1461;36.0041
-2.84433e-08;5.50515e-08;18.9717;36.7194
-2.66826e-08;5.63068e-08;17.7973;37.5566
-2.49219e-08;5.93933e-08;16.6229;39.6153
-2.31612e-08;6.17473e-08;15.4485;41.1854
-2.14005e-08;6.11716e-08;14.2741;40.8015
-1.96397e-08;6.20608e-08;13.0997;41.3946
-1.7879e-08;6.31331e-08;11.9253;42.1098
-1.61183e-08;6.38391e-08;10.7509;42.5807
-1.43576e-08;6.38128e-08;9.57652;42.5631
-1.25968e-08;6.58006e-08;8.40207;43.889
-1.08361e-08;6.7056e-08;7.22768;44.7264
-9.0754e-09;6.51986e-08;6.05329;43.4875
-7.31468e-09;6.60877e-08;4.87889;44.0805
-5.55396e-09;6.86248e-08;3.70449;45.7727
-3.79324e-09;6.85985e-08;2.53009;45.7552
-2.03252e-09;7.11356e-08;1.35569;47.4474
-2.71797e-10;7.22079e-08;0.181289;48.1627
