-8.31332e-07;6.31669e-09;554.498;4.21323
-8.29572e-07;6.09089e-09;553.325;4.06262
-8.27811e-07;6.23131e-09;552.15;4.15628
-8.2605e-07;5.27309e-09;550.975;3.51715
-8.24289e-07;5.2304e-09;549.801;3.48868
-8.22529e-07;5.55392e-09;548.627;3.70446
-8.20768e-07;5.32812e-09;547.452;3.55386
-8.19007e-07;5.65164e-09;546.278;3.76964
-8.17247e-07;5.97517e-09;545.104;3.98544
-8.15486e-07;6.29869e-09;543.929;4.20123
-8.13725e-07;5.88979e-09;542.755;3.92849
-8.11964e-07;6.0302e-09;541.58;4.02214
-8.10204e-07;5.25509e-09;540.406;3.50515
-8.08443e-07;5.2124e-09;539.231;3.47667
-8.06682e-07;4.8035e-09;538.057;3.20393
-8.04921e-07;4.76081e-09;536.882;3.17546
-8.03161e-07;5.26744e-09;535.708;3.51338
-8.014e-07;5.40785e-09;534.534;3.60704
-7.99639e-07;4.81584e-09;533.359;3.21217
-7.97879e-07;5.68868e-09;532.185;3.79435
-7.96118e-07;5.82909e-09;531.011;3.888
-7.94357e-07;5.6033e-09;529.836;3.7374
-7.92596e-07;5.92683e-09;528.662;3.9532
-7.90836e-07;4.96861e-09;527.488;3.31406
-7.89075e-07;4.92592e-09;526.313;3.28559
-7.87314e-07;4.51701e-09;525.138;3.01285
-7.85554e-07;4.84053e-09;523.965;3.22863
-7.83793e-07;4.98095e-09;522.79;3.32229
-7.82032e-07;4.75515e-09;521.615;3.17169
-7.80271e-07;5.07868e-09;520.441;3.38748
-7.78511e-07;5.4022e-09;519.267;3.60327
-7.7675e-07;5.1764e-09;518.092;3.45266
-7.74989e-07;5.13371e-09;516.918;3.42418
-7.73228e-07;4.3586e-09;515.743;2.90719
-7.71468e-07;4.3159e-09;514.569;2.87871
-7.69707e-07;4.27321e-09;513.395;2.85023
-7.67946e-07;3.86432e-09;512.22;2.5775
-7.66186e-07;4.18784e-09;511.046;2.79329
-7.64425e-07;4.69446e-09;509.871;3.1312
-7.62664e-07;4.65177e-09;508.697;3.10273
-7.60903e-07;4.97529e-09;507.522;3.31852
-7.59143e-07;4.74949e-09;506.348;3.16791
-7.57382e-07;4.5237e-09;505.174;3.01731
-7.55621e-07;4.66412e-09;503.999;3.11097
-7.53861e-07;4.07211e-09;502.825;2.7161
-7.521e-07;3.84632e-09;501.651;2.5655
-7.50339e-07;3.98673e-09;500.476;2.65915
-7.48578e-07;3.76093e-09;499.302;2.50854
-7.46818e-07;4.26756e-09;498.128;2.84646
-7.45057e-07;4.40797e-09;496.953;2.94012
-7.43296e-07;4.5484e-09;495.778;3.03378
-7.41536e-07;4.3226e-09;494.605;2.88317
-7.39775e-07;4.27991e-09;493.43;2.8547
-7.38014e-07;4.05411e-09;492.255;2.70409
-7.36253e-07;3.4621e-09;491.081;2.30922
-7.34493e-07;3.0532e-09;489.907;2.03648
-7.32732e-07;3.19361e-09;488.732;2.13014
-7.30971e-07;3.33404e-09;487.558;2.2238
-7.2921e-07;3.47445e-09;486.383;2.31746
-7.2745e-07;3.61486e-09;485.209;2.41111
-7.25689e-07;4.12149e-09;484.035;2.74903
-7.23928e-07;4.0788e-09;482.86;2.72056
-7.22168e-07;3.48679e-09;481.686;2.32569
-7.20407e-07;3.4441e-09;480.511;2.29721
-7.18646e-07;3.21831e-09;479.337;2.14661
-7.16885e-07;2.80941e-09;478.162;1.87388
-7.15125e-07;2.4005e-09;476.988;1.60113
-7.13364e-07;2.35781e-09;475.814;1.57266
-7.11603e-07;3.04754e-09;474.639;2.03271
-7.09843e-07;3.18796e-09;473.465;2.12637
-7.08082e-07;3.51148e-09;472.291;2.34216
-7.06321e-07;3.46879e-09;471.116;2.31368
-7.0456e-07;3.05989e-09;469.942;2.04095
-7.028e-07;2.83409e-09;468.768;1.89034
-7.01039e-07;2.7914e-09;467.593;1.86186
-6.99278e-07;2.19939e-09;466.418;1.46699
-6.97517e-07;1.9736e-09;465.244;1.31639
-6.95757e-07;2.11401e-09;464.07;1.41004
-6.93996e-07;1.88822e-09;462.895;1.25944
-6.92235e-07;2.57795e-09;461.721;1.71949
-6.90475e-07;2.90147e-09;460.547;1.93528
-6.88714e-07;2.67568e-09;459.372;1.78468
-6.86953e-07;2.44988e-09;458.198;1.63407
-6.85192e-07;2.40719e-09;457.023;1.6056
-6.83432e-07;1.99828e-09;455.849;1.33285
-6.81671e-07;1.9556e-09;454.675;1.30439
-6.7991e-07;1.91291e-09;453.5;1.27591
-6.7815e-07;1.87022e-09;452.326;1.24744
-6.76389e-07;1.82753e-09;451.151;1.21896
-6.74628e-07;1.96794e-09;449.977;1.31262
-6.72867e-07;2.47457e-09;448.802;1.65054
-6.71107e-07;2.43188e-09;447.628;1.62206
-6.69346e-07;2.38919e-09;446.454;1.59359
-6.67585e-07;2.1634e-09;445.279;1.44299
-6.65824e-07;2.12071e-09;444.105;1.41451
-6.64064e-07;1.5287e-09;442.931;1.01964
-6.62303e-07;1.48601e-09;441.756;0.991169
-6.60542e-07;8.93997e-10;440.582;0.596296
-6.58782e-07;1.40062e-09;439.408;0.934214
-6.57021e-07;1.35794e-09;438.233;0.905746
-6.5526e-07;1.49835e-09;437.058;0.999399
-6.53499e-07;2.00498e-09;435.884;1.33732
-6.51739e-07;2.14539e-09;434.71;1.43098
-6.49978e-07;1.9196e-09;433.535;1.28037
-6.48217e-07;1.6938e-09;432.361;1.12976
-6.46457e-07;1.10179e-09;431.187;0.734894
-6.44696e-07;8.76004e-10;430.012;0.584295
-6.42935e-07;1.01642e-09;428.838;0.677952
-6.41174e-07;6.07515e-10;427.663;0.405213
-6.39414e-07;1.11414e-09;426.489;0.743131
-6.37653e-07;1.07145e-09;425.315;0.714657
-6.35892e-07;1.57807e-09;424.14;1.05257
-6.34132e-07;1.53538e-09;422.966;1.0241
-6.32371e-07;1.85891e-09;421.791;1.23989
-6.3061e-07;1.0838e-09;420.617;0.722895
-6.28849e-07;1.04111e-09;419.442;0.69442
-6.27089e-07;2.65991e-10;418.268;0.177416
-6.25328e-07;2.23299e-10;417.094;0.14894
-6.23567e-07;7.29924e-10;415.919;0.486859
-6.21806e-07;5.04127e-10;414.745;0.336253
-6.20046e-07;6.44552e-10;413.571;0.429916
-6.18285e-07;9.68071e-10;412.396;0.645703
-6.16524e-07;1.29159e-09;411.222;0.861491
-6.14764e-07;8.82687e-10;410.048;0.588752
-6.13003e-07;2.90679e-10;408.873;0.193883
-6.11242e-07;2.47987e-10;407.698;0.165407
-6.09481e-07;3.88401e-10;406.524;0.259063
-6.07721e-07;-5.69807e-10;405.35;-0.380061
-6.0596e-07;-2.46288e-10;404.175;-0.164274
-6.04199e-07;-2.8898e-10;403.001;-0.19275
-6.02439e-07;4.0075e-10;401.827;0.2673
-6.00678e-07;9.07375e-10;400.652;0.605219
-5.98917e-07;6.81577e-10;399.478;0.454612
-5.97156e-07;4.5578e-10;398.303;0.304005
-5.95396e-07;4.13099e-10;397.129;0.275537
-5.93635e-07;-5.4512e-10;395.955;-0.363595
-5.91874e-07;-7.70917e-10;394.78;-0.514202
-5.90113e-07;-8.11871e-11;393.605;-0.0541518
-5.88353e-07;-8.56301e-10;392.431;-0.571153
-5.86592e-07;-5.32782e-10;391.257;-0.355366
-5.84831e-07;-2.61571e-11;390.082;-0.0174468
-5.83071e-07;-6.88378e-11;388.908;-0.0459148
-5.8131e-07;4.37787e-10;387.734;0.292004
-5.79549e-07;2.1199e-10;386.559;0.141397
-5.77788e-07;-1.38078e-11;385.385;-0.0092098
-5.76028e-07;-6.05816e-10;384.211;-0.404079
-5.74267e-07;-6.48508e-10;383.036;-0.432555
-5.72506e-07;-6.91188e-10;381.862;-0.461022
-5.70746e-07;-1.64941e-09;380.688;-1.10016
-5.68985e-07;-9.59678e-10;379.513;-0.640105
-5.67224e-07;-6.36159e-10;378.338;-0.424318
-5.65463e-07;-3.12639e-10;377.164;-0.20853
-5.63703e-07;-3.55331e-10;375.99;-0.237006
-5.61942e-07;-3.98023e-10;374.815;-0.265481
-5.60181e-07;-9.9002e-10;373.641;-0.660343
-5.5842e-07;-6.66501e-10;372.466;-0.444556
-5.5666e-07;-1.44161e-09;371.292;-0.961554
-5.54899e-07;-1.66741e-09;370.118;-1.11216
-5.53138e-07;-1.7101e-09;368.943;-1.14064
-5.51378e-07;-1.38658e-09;367.769;-0.924849
-5.49617e-07;-1.42928e-09;366.595;-0.95333
-5.47856e-07;-7.39535e-10;365.42;-0.49327
-5.46095e-07;-5.99122e-10;364.245;-0.399614
-5.44335e-07;-6.41814e-10;363.071;-0.42809
-5.42574e-07;-6.84505e-10;361.897;-0.456565
-5.40813e-07;-1.27651e-09;360.722;-0.851432
-5.39053e-07;-1.31921e-09;359.548;-0.879913
-5.37292e-07;-1.3619e-09;358.374;-0.908387
-5.35531e-07;-2.137e-09;357.199;-1.42538
-5.3377e-07;-1.81348e-09;356.025;-1.20959
-5.3201e-07;-1.85617e-09;354.851;-1.23807
-5.30249e-07;-8.00231e-10;353.676;-0.533754
-5.28488e-07;-1.20913e-09;352.501;-0.80649
-5.26728e-07;-1.43493e-09;351.328;-0.957098
-5.24967e-07;-1.47762e-09;350.153;-0.985573
-5.23206e-07;-1.5203e-09;348.978;-1.01404
-5.21445e-07;-1.92921e-09;347.804;-1.28678
-5.19685e-07;-2.70432e-09;346.63;-1.80378
-5.17924e-07;-2.3808e-09;345.455;-1.58799
-5.16163e-07;-2.24039e-09;344.281;-1.49434
-5.14402e-07;-2.46619e-09;343.106;-1.64495
-5.12642e-07;-2.14267e-09;341.932;-1.42916
-5.10881e-07;-1.63603e-09;340.758;-1.09123
-5.0912e-07;-1.49562e-09;339.583;-0.997579
-5.0736e-07;-1.90452e-09;338.409;-1.27031
-5.05599e-07;-2.13032e-09;337.235;-1.42092
-5.03838e-07;-1.8068e-09;336.06;-1.20514
-5.02077e-07;-3.13123e-09;334.885;-2.08853
-5.00317e-07;-2.99081e-09;333.711;-1.99487
-4.98556e-07;-3.03349e-09;332.537;-2.02334
-4.96795e-07;-2.89308e-09;331.362;-1.92968
-4.95035e-07;-2.56956e-09;330.188;-1.7139
-4.93274e-07;-2.61225e-09;329.014;-1.74237
-4.91513e-07;-1.92252e-09;327.839;-1.28232
-4.89752e-07;-1.96522e-09;326.665;-1.3108
-4.87992e-07;-2.55722e-09;325.491;-1.70567
-4.86231e-07;-3.14922e-09;324.316;-2.10053
-4.8447e-07;-3.19191e-09;323.141;-2.129
-4.82709e-07;-3.96703e-09;321.967;-2.64601
-4.80949e-07;-3.2773e-09;320.793;-2.18596
-4.79188e-07;-3.50309e-09;319.618;-2.33656
-4.77427e-07;-3.54579e-09;318.444;-2.36504
-4.75667e-07;-3.03916e-09;317.27;-2.02712
-4.73906e-07;-2.89874e-09;316.095;-1.93346
-4.72145e-07;-2.75832e-09;314.921;-1.8398
-4.70384e-07;-2.80101e-09;313.746;-1.86827
-4.68624e-07;-2.84371e-09;312.572;-1.89675
-4.66863e-07;-3.43571e-09;311.398;-2.29162
-4.65102e-07;-4.02772e-09;310.223;-2.68649
-4.63342e-07;-4.07041e-09;309.049;-2.71496
-4.61581e-07;-3.74688e-09;307.875;-2.49917
-4.5982e-07;-3.78958e-09;306.7;-2.52765
-4.58059e-07;-3.09985e-09;305.525;-2.0676
-4.56299e-07;-3.50875e-09;304.351;-2.34034
-4.54538e-07;-3.55144e-09;303.177;-2.36881
-4.52777e-07;-3.41103e-09;302.002;-2.27516
-4.51016e-07;-3.63682e-09;300.828;-2.42576
-4.49256e-07;-3.86261e-09;299.654;-2.57636
-4.47495e-07;-4.08841e-09;298.479;-2.72697
-4.45734e-07;-4.68042e-09;297.305;-3.12184
-4.43974e-07;-4.54e-09;296.131;-3.02818
-4.42213e-07;-4.21648e-09;294.956;-2.81239
-4.40452e-07;-4.07607e-09;293.781;-2.71874
-4.38691e-07;-3.38634e-09;292.607;-2.25869
-4.36931e-07;-3.42902e-09;291.433;-2.28716
-4.3517e-07;-3.83792e-09;290.258;-2.55989
-4.33409e-07;-3.88061e-09;289.084;-2.58837
-4.31649e-07;-4.10641e-09;287.91;-2.73898
-4.29888e-07;-4.51531e-09;286.735;-3.01171
-4.28127e-07;-4.92422e-09;285.561;-3.28445
-4.26366e-07;-4.7838e-09;284.386;-3.19079
-4.24606e-07;-4.64338e-09;283.212;-3.09713
-4.22845e-07;-4.13675e-09;282.038;-2.75921
-4.21084e-07;-4.36255e-09;280.863;-2.90982
-4.19323e-07;-4.03903e-09;279.688;-2.69403
-4.17563e-07;-3.71551e-09;278.515;-2.47825
-4.15802e-07;-4.12442e-09;277.34;-2.75099
-4.14041e-07;-4.71642e-09;276.165;-3.14585
-4.12281e-07;-5.12532e-09;274.991;-3.41859
-4.1052e-07;-5.35111e-09;273.817;-3.56919
-4.08759e-07;-5.02759e-09;272.642;-3.3534
-4.06998e-07;-5.25339e-09;271.468;-3.50401
-4.05238e-07;-5.11298e-09;270.294;-3.41036
-4.03477e-07;-4.24014e-09;269.119;-2.82817
-4.01716e-07;-4.28283e-09;267.945;-2.85665
-3.99956e-07;-4.14241e-09;266.771;-2.76299
-3.98195e-07;-4.002e-09;265.596;-2.66933
-3.96434e-07;-4.96021e-09;264.421;-3.30846
-3.94673e-07;-4.8198e-09;263.247;-3.21481
-3.92913e-07;-5.41181e-09;262.073;-3.60968
-3.91152e-07;-5.82071e-09;260.898;-3.88241
-3.89391e-07;-5.6803e-09;259.724;-3.78876
-3.87631e-07;-5.35677e-09;258.55;-3.57297
-3.8587e-07;-5.03325e-09;257.375;-3.35718
-3.84109e-07;-4.89284e-09;256.201;-3.26352
-3.82348e-07;-5.30174e-09;255.026;-3.53626
-3.80588e-07;-4.79511e-09;253.852;-3.19834
-3.78827e-07;-5.57023e-09;252.678;-3.71534
-3.77066e-07;-5.79602e-09;251.503;-3.86595
-3.75305e-07;-5.83871e-09;250.328;-3.89442
-3.73545e-07;-6.43071e-09;249.155;-4.28928
-3.71784e-07;-5.55788e-09;247.98;-3.70711
-3.70023e-07;-5.96678e-09;246.805;-3.97984
-3.68263e-07;-5.64326e-09;245.631;-3.76405
-3.66502e-07;-5.50285e-09;244.457;-3.6704
-3.64741e-07;-5.36243e-09;243.282;-3.57674
-3.6298e-07;-5.0389e-09;242.108;-3.36095
-3.6122e-07;-5.63091e-09;240.934;-3.75582
-3.59459e-07;-6.03982e-09;239.759;-4.02856
-3.57698e-07;-6.99803e-09;238.585;-4.66769
-3.55938e-07;-6.67452e-09;237.411;-4.4519
-3.54177e-07;-6.351e-09;236.236;-4.23612
-3.52416e-07;-6.57679e-09;235.061;-4.38672
-3.50655e-07;-6.07016e-09;233.887;-4.0488
-3.48895e-07;-6.11285e-09;232.713;-4.07727
-3.47134e-07;-5.97244e-09;231.538;-3.98362
-3.45373e-07;-5.28271e-09;230.364;-3.52357
-3.43612e-07;-6.05782e-09;229.189;-4.04057
-3.41852e-07;-5.91741e-09;228.015;-3.94691
-3.40091e-07;-7.05873e-09;226.841;-4.70817
-3.3833e-07;-6.91831e-09;225.666;-4.61451
-3.3657e-07;-7.1441e-09;224.492;-4.76511
-3.34809e-07;-6.63748e-09;223.318;-4.4272
-3.33048e-07;-6.49706e-09;222.143;-4.33354
-3.31287e-07;-5.99044e-09;220.968;-3.99562
-3.29527e-07;-6.21624e-09;219.795;-4.14623
-3.27766e-07;-6.07582e-09;218.62;-4.05257
-3.26005e-07;-6.30161e-09;217.445;-4.20317
-3.24245e-07;-6.89362e-09;216.271;-4.59804
-3.22484e-07;-7.11942e-09;215.097;-4.74865
-3.20723e-07;-7.71142e-09;213.922;-5.14352
-3.18962e-07;-7.75412e-09;212.748;-5.172
-3.17202e-07;-6.88128e-09;211.574;-4.58981
-3.15441e-07;-7.65638e-09;210.399;-5.10681
-3.1368e-07;-6.78355e-09;209.225;-4.52463
-3.11919e-07;-6.46003e-09;208.05;-4.30884
-3.10159e-07;-6.68583e-09;206.876;-4.45945
-3.08398e-07;-6.54541e-09;205.701;-4.36579
-3.06637e-07;-7.32053e-09;204.527;-4.88279
-3.04877e-07;-7.54632e-09;203.353;-5.0334
-3.03116e-07;-7.77211e-09;202.178;-5.184
-3.01355e-07;-7.99791e-09;201.004;-5.33461
-2.99594e-07;-8.2237e-09;199.829;-5.48521
-2.97834e-07;-7.71708e-09;198.655;-5.14729
-2.96073e-07;-7.21045e-09;197.481;-4.80937
-2.94312e-07;-7.25315e-09;196.306;-4.83785
-2.92552e-07;-7.11273e-09;195.132;-4.74419
-2.90791e-07;-7.33852e-09;193.958;-4.89479
-2.8903e-07;-7.74742e-09;192.783;-5.16753
-2.87269e-07;-8.15632e-09;191.608;-5.44027
-2.85509e-07;-8.38212e-09;190.435;-5.59087
-2.83748e-07;-8.42481e-09;189.26;-5.61935
-2.81987e-07;-8.65061e-09;188.085;-5.76996
-2.80227e-07;-8.6933e-09;186.911;-5.79843
-2.78466e-07;-7.82046e-09;185.737;-5.21625
-2.76705e-07;-7.68004e-09;184.562;-5.12259
-2.74944e-07;-7.35652e-09;183.388;-4.9068
-2.73184e-07;-7.76543e-09;182.214;-5.17954
-2.71423e-07;-7.62501e-09;181.039;-5.08588
-2.69662e-07;-8.21702e-09;179.865;-5.48075
-2.67901e-07;-9.17524e-09;178.69;-6.11989
-2.66141e-07;-9.40103e-09;177.516;-6.27049
-2.6438e-07;-9.62682e-09;176.341;-6.42109
-2.62619e-07;-9.3033e-09;175.167;-6.2053
-2.60859e-07;-9.16289e-09;173.993;-6.11165
-2.59098e-07;-8.47316e-09;172.818;-5.6516
-2.57337e-07;-8.33275e-09;171.644;-5.55794
-2.55576e-07;-8.37544e-09;170.469;-5.58642
-2.53816e-07;-8.96743e-09;169.295;-5.98128
-2.52055e-07;-9.37634e-09;168.121;-6.25402
-2.50294e-07;-9.78524e-09;166.946;-6.52676
-2.48534e-07;-1.0011e-08;165.772;-6.67734
-2.46773e-07;-1.00537e-08;164.598;-6.70582
-2.45012e-07;-1.04626e-08;163.423;-6.97855
-2.43251e-07;-1.01391e-08;162.248;-6.76278
-2.41491e-07;-8.90006e-09;161.074;-5.93634
-2.3973e-07;-8.94275e-09;159.9;-5.96481
-2.37969e-07;-8.98544e-09;158.725;-5.99329
-2.36208e-07;-9.02813e-09;157.551;-6.02176
-2.34448e-07;-9.43703e-09;156.377;-6.2945
-2.32687e-07;-1.02121e-08;155.202;-6.81147
-2.30926e-07;-1.04379e-08;154.028;-6.96208
-2.29166e-07;-1.04806e-08;152.854;-6.99056
-2.27405e-07;-1.03402e-08;151.679;-6.89691
-2.25644e-07;-1.03829e-08;150.505;-6.92539
-2.23883e-07;-9.69317e-09;149.33;-6.46534
-2.22123e-07;-9.91897e-09;148.156;-6.61595
-2.20362e-07;-9.41235e-09;146.981;-6.27804
-2.18601e-07;-1.00044e-08;145.807;-6.67293
-2.16841e-07;-9.86393e-09;144.633;-6.57924
-2.1508e-07;-1.0639e-08;143.458;-7.09621
-2.13319e-07;-1.12311e-08;142.284;-7.49114
-2.11558e-07;-1.10906e-08;141.109;-7.39743
-2.09798e-07;-1.09502e-08;139.935;-7.30378
-2.08037e-07;-1.08098e-08;138.761;-7.21014
-2.06276e-07;-1.04863e-08;137.586;-6.99436
-2.04515e-07;-1.0529e-08;136.412;-7.02284
-2.02755e-07;-1.05717e-08;135.238;-7.05132
-2.00994e-07;-1.04313e-08;134.063;-6.95768
-1.99233e-07;-1.21219e-08;132.888;-8.08531
-1.97473e-07;-5.15323e-08;131.714;-34.372
-1.95712e-07;-5.13918e-08;130.54;-34.2783
-1.93951e-07;-5.01528e-08;129.365;-33.4519
-1.9219e-07;-4.94631e-08;128.191;-32.9919
-1.9043e-07;-4.93226e-08;127.017;-32.8982
-1.88669e-07;-4.8816e-08;125.842;-32.5603
-1.86908e-07;-4.77601e-08;124.668;-31.856
-1.85148e-07;-4.63379e-08;123.494;-30.9074
-1.83387e-07;-4.5282e-08;122.319;-30.2031
-1.81626e-07;-4.4226e-08;121.145;-29.4987
-1.79865e-07;-4.24377e-08;119.97;-28.3059
-1.78105e-07;-4.02831e-08;118.796;-26.8688
-1.76344e-07;-3.73961e-08;117.621;-24.9432
-1.74583e-07;-3.59739e-08;116.447;-23.9946
-1.72822e-07;-3.51011e-08;115.272;-23.4124
-1.71062e-07;-3.49607e-08;114.098;-23.3188
-1.69301e-07;-3.59189e-08;112.924;-23.9579
-1.6754e-07;-3.61447e-08;111.749;-24.1085
-1.6578e-07;-3.56381e-08;110.575;-23.7706
-1.64019e-07;-3.45821e-08;109.401;-23.0663
-1.62258e-07;-3.42586e-08;108.226;-22.8505
-1.60497e-07;-3.30196e-08;107.051;-22.0241
-1.58737e-07;-3.17805e-08;105.878;-21.1976
-1.56976e-07;-2.9626e-08;104.703;-19.7605
-1.55215e-07;-2.80207e-08;103.528;-18.6898
-1.53455e-07;-2.60492e-08;102.354;-17.3748
-1.51694e-07;-2.51764e-08;101.18;-16.7927
-1.49933e-07;-2.48529e-08;100.005;-16.5769
-1.48172e-07;-2.398e-08;98.8307;-15.9947
-1.46412e-07;-2.38396e-08;97.6568;-15.901
-1.44651e-07;-2.20513e-08;96.4822;-14.7082
-1.4289e-07;-2.00798e-08;95.3076;-13.3932
-1.4113e-07;-1.86576e-08;94.1337;-12.4446
-1.39369e-07;-1.74186e-08;92.9591;-11.6182
-1.37608e-07;-1.63626e-08;91.7845;-10.9139
-1.35847e-07;-1.62222e-08;90.6099;-10.8202
-1.34087e-07;-1.58987e-08;89.436;-10.6044
-1.32326e-07;-1.64907e-08;88.2614;-10.9993
-1.30565e-07;-1.63503e-08;87.0869;-10.9057
-1.28804e-07;-1.52943e-08;85.9123;-10.2013
-1.27044e-07;-1.40553e-08;84.7383;-9.37489
-1.25283e-07;-1.245e-08;83.5638;-8.30415
-1.23522e-07;-1.01124e-08;82.3892;-6.74497
-1.21762e-07;-8.5071e-09;81.2153;-5.67424
-1.20001e-07;-6.16942e-09;80.0407;-4.115
-1.1824e-07;-5.11347e-09;78.8661;-3.41068
-1.16479e-07;-4.24063e-09;77.6915;-2.8285
-1.14719e-07;-3.73401e-09;76.5176;-2.49058
-1.12958e-07;-2.86117e-09;75.343;-1.9084
-1.11197e-07;-2.72076e-09;74.1684;-1.81475
-1.09437e-07;-2.39724e-09;72.9945;-1.59896
-1.07676e-07;-1.52441e-09;71.8199;-1.01678
-1.05915e-07;-8.34664e-10;70.6453;-0.556721
-1.04154e-07;1.50301e-09;69.4707;1.00251
-1.02394e-07;2.55896e-09;68.2968;1.70683
-1.00633e-07;2.88248e-09;67.1222;1.92261
-9.88722e-08;3.75531e-09;65.9478;2.50479
-9.71115e-08;3.89572e-09;64.7734;2.59845
-9.53508e-08;4.58545e-09;63.599;3.0585
-9.359e-08;5.4583e-09;62.4245;3.64069
-9.18293e-08;7.42977e-09;61.2501;4.95566
-9.00686e-08;9.03503e-09;60.0758;6.02637
-8.83079e-08;1.02741e-08;58.9014;6.85282
-8.65471e-08;1.20624e-08;57.7269;8.04562
-8.47864e-08;1.40339e-08;56.5525;9.36061
-8.30257e-08;1.49067e-08;55.3781;9.94277
-8.1265e-08;1.6512e-08;54.2038;11.0135
-7.95043e-08;1.73848e-08;53.0294;11.5957
-7.77435e-08;1.75253e-08;51.8549;11.6894
-7.59828e-08;1.74826e-08;50.6805;11.6609
-7.42221e-08;1.79892e-08;49.5061;11.9988
-7.24614e-08;1.79465e-08;48.3318;11.9703
-7.07007e-08;1.86362e-08;47.1574;12.4303
-6.89399e-08;2.06077e-08;45.9829;13.7453
-6.71792e-08;2.20299e-08;44.8085;14.6939
-6.54185e-08;2.29027e-08;43.6341;15.2761
-6.36578e-08;2.37755e-08;42.4598;15.8583
-6.1897e-08;2.50146e-08;41.2853;16.6847
-6.01363e-08;2.55212e-08;40.1109;17.0226
-5.83756e-08;2.65772e-08;38.9365;17.727
-5.66149e-08;2.76331e-08;37.7621;18.4313
-5.48542e-08;2.90552e-08;36.5878;19.3798
-5.30934e-08;3.12098e-08;35.4133;20.8169
-5.13327e-08;3.28151e-08;34.2389;21.8877
-4.9572e-08;3.46034e-08;33.0645;23.0805
-4.78113e-08;3.56594e-08;31.8901;23.7848
-4.60506e-08;3.65322e-08;30.7158;24.367
-4.42898e-08;3.63064e-08;29.5413;24.2164
-4.25291e-08;3.69962e-08;28.3669;24.6765
-4.07684e-08;3.7869e-08;27.1925;25.2586
-3.90077e-08;3.83756e-08;26.0181;25.5965
-3.72469e-08;3.83329e-08;24.8437;25.568
-3.54862e-08;3.81071e-08;23.6693;25.4174
-3.37255e-08;3.91631e-08;22.4949;26.1218
-3.19648e-08;4.11346e-08;21.3205;27.4368
-3.02041e-08;4.27398e-08;20.1461;28.5074
-2.84433e-08;4.43451e-08;18.9717;29.5782
-2.66826e-08;4.5401e-08;17.7973;30.2825
-2.49219e-08;4.66401e-08;16.6229;31.1089
-2.31612e-08;4.80622e-08;15.4485;32.0575
-2.14005e-08;4.93013e-08;14.2741;32.884
-1.96397e-08;4.9991e-08;13.0997;33.344
-1.7879e-08;5.10469e-08;11.9253;34.0483
-1.61183e-08;5.32015e-08;10.7509;35.4854
-1.43576e-08;5.40743e-08;9.57652;36.0676
-1.25968e-08;5.56796e-08;8.40207;37.1383
-1.08361e-08;5.60031e-08;7.22768;37.3541
-9.0754e-09;5.72422e-08;6.05329;38.1805
-7.31468e-09;5.75657e-08;4.87889;38.3963
-5.55396e-09;5.78892e-08;3.70449;38.6121
-3.79324e-09;5.78465e-08;2.53009;38.5836
-2.03252e-09;5.76207e-08;1.35569;38.433
-2.71797e-10;5.7578e-08;0.181289;38.4045
