-8.2605e-07;6.88159e-09;550.975;4.59002
-8.24289e-07;6.82875e-09;549.801;4.55478
-8.22529e-07;6.77591e-09;548.627;4.51953
-8.20768e-07;6.53996e-09;547.452;4.36215
-8.19007e-07;6.85333e-09;546.278;4.57117
-8.17247e-07;5.51875e-09;545.104;3.68101
-8.15486e-07;6.01523e-09;543.929;4.01216
-8.13725e-07;5.96239e-09;542.755;3.97691
-8.11964e-07;4.81092e-09;541.58;3.20888
-8.10204e-07;6.22292e-09;540.406;4.15069
-8.08443e-07;5.25455e-09;539.231;3.50478
-8.06682e-07;5.93414e-09;538.057;3.95807
-8.04921e-07;5.51509e-09;536.882;3.67857
-8.03161e-07;6.37776e-09;535.708;4.25397
-8.014e-07;6.14182e-09;534.534;4.09659
-7.99639e-07;4.99034e-09;533.359;3.32856
-7.97879e-07;4.93751e-09;532.185;3.29332
-7.96118e-07;6.1664e-09;531.011;4.11299
-7.94357e-07;5.93046e-09;529.836;3.95562
-7.92596e-07;5.69451e-09;528.662;3.79824
-7.90836e-07;5.45857e-09;527.488;3.64087
-7.89075e-07;5.58884e-09;526.313;3.72776
-7.87314e-07;5.16978e-09;525.138;3.44824
-7.85554e-07;5.84936e-09;523.965;3.90152
-7.83793e-07;5.2472e-09;522.79;3.49988
-7.82032e-07;4.46194e-09;521.615;2.97611
-7.80271e-07;6.24015e-09;520.441;4.16218
-7.78511e-07;4.90558e-09;519.267;3.27202
-7.7675e-07;5.40205e-09;518.092;3.60317
-7.74989e-07;4.43369e-09;516.918;2.95727
-7.73228e-07;4.93016e-09;515.743;3.28842
-7.71468e-07;4.51111e-09;514.569;3.00891
-7.69707e-07;5.74001e-09;513.395;3.82859
-7.67946e-07;4.58853e-09;512.22;3.06055
-7.66186e-07;4.9019e-09;511.046;3.26957
-7.64425e-07;5.21527e-09;509.871;3.47859
-7.62664e-07;4.97933e-09;508.697;3.32121
-7.60903e-07;4.19406e-09;507.522;2.79744
-7.59143e-07;4.69054e-09;506.348;3.12859
-7.57382e-07;5.37012e-09;505.174;3.58187
-7.55621e-07;4.40176e-09;503.999;2.93597
-7.53861e-07;4.89823e-09;502.825;3.26712
-7.521e-07;4.84539e-09;501.651;3.23188
-7.50339e-07;4.79254e-09;500.476;3.19662
-7.48578e-07;4.00728e-09;499.302;2.67286
-7.46818e-07;4.13755e-09;498.128;2.75975
-7.45057e-07;4.08471e-09;496.953;2.7245
-7.43296e-07;4.58119e-09;495.778;3.05565
-7.41536e-07;4.71145e-09;494.605;3.14254
-7.39775e-07;3.19377e-09;493.43;2.13024
-7.38014e-07;3.87335e-09;492.255;2.58352
-7.36253e-07;3.27119e-09;491.081;2.18188
-7.34493e-07;3.76767e-09;489.907;2.51304
-7.32732e-07;3.89793e-09;488.732;2.59992
-7.30971e-07;3.47888e-09;487.558;2.32041
-7.2921e-07;3.42604e-09;486.383;2.28517
-7.2745e-07;3.5563e-09;485.209;2.37205
-7.25689e-07;3.32036e-09;484.035;2.21468
-7.23928e-07;4.18304e-09;482.86;2.79009
-7.22168e-07;3.76399e-09;481.686;2.51058
-7.20407e-07;3.71115e-09;480.511;2.47534
-7.18646e-07;2.92589e-09;479.337;1.95157
-7.16885e-07;2.68995e-09;478.162;1.7942
-7.15125e-07;3.18641e-09;476.988;2.12534
-7.13364e-07;2.95047e-09;475.814;1.96796
-7.11603e-07;2.71452e-09;474.639;1.81058
-7.09843e-07;2.11237e-09;473.465;1.40895
-7.08082e-07;3.52437e-09;472.291;2.35075
-7.06321e-07;2.73911e-09;471.116;1.82699
-7.0456e-07;2.13696e-09;469.942;1.42535
-7.028e-07;2.45033e-09;468.768;1.63437
-7.01039e-07;2.58059e-09;467.593;1.72125
-6.99278e-07;3.07707e-09;466.418;2.05241
-6.97517e-07;2.65801e-09;465.244;1.77289
-6.95757e-07;2.42206e-09;464.07;1.61551
-6.93996e-07;1.81991e-09;462.895;1.21388
-6.92235e-07;2.13328e-09;461.721;1.4229
-6.90475e-07;1.89733e-09;460.547;1.26552
-6.88714e-07;2.2107e-09;459.372;1.47454
-6.86953e-07;2.15787e-09;458.198;1.4393
-6.85192e-07;1.92192e-09;457.023;1.28192
-6.83432e-07;2.6015e-09;455.849;1.7352
-6.81671e-07;1.63314e-09;454.675;1.0893
-6.7991e-07;2.67892e-09;453.5;1.78684
-6.7815e-07;2.07676e-09;452.326;1.3852
-6.76389e-07;2.57324e-09;451.151;1.71635
-6.74628e-07;1.78798e-09;449.977;1.19258
-6.72867e-07;2.65067e-09;448.802;1.768
-6.71107e-07;7.66771e-10;447.628;0.511436
-6.69346e-07;1.81256e-09;446.454;1.20898
-6.67585e-07;2.49215e-09;445.279;1.66226
-6.65824e-07;2.0731e-09;444.105;1.38276
-6.64064e-07;9.21624e-10;442.931;0.614723
-6.62303e-07;1.60119e-09;441.756;1.06799
-6.60542e-07;9.99039e-10;440.582;0.666359
-6.58782e-07;1.31241e-09;439.408;0.875377
-6.57021e-07;1.62578e-09;438.233;1.0844
-6.5526e-07;1.57294e-09;437.058;1.04915
-6.53499e-07;6.04576e-10;435.884;0.403252
-6.51739e-07;3.68631e-10;434.71;0.245877
-6.49978e-07;1.23132e-09;433.535;0.82129
-6.48217e-07;1.36158e-09;432.361;0.908174
-6.46457e-07;9.42534e-10;431.187;0.62867
-6.44696e-07;7.06578e-10;430.012;0.471288
-6.42935e-07;1.56927e-09;428.838;1.0467
-6.41174e-07;4.17793e-10;427.663;0.278668
-6.39414e-07;7.31165e-10;426.489;0.487687
-6.37653e-07;1.22764e-09;425.315;0.818836
-6.35892e-07;4.4238e-10;424.14;0.295067
-6.34132e-07;5.72646e-10;422.966;0.381955
-6.32371e-07;-2.95099e-11;421.791;-0.0196831
-6.3061e-07;-4.4856e-10;420.617;-0.29919
-6.28849e-07;-3.18294e-10;419.442;-0.212302
-6.27089e-07;1.2768e-09;418.268;0.851626
-6.25328e-07;1.04086e-09;417.094;0.694254
-6.23567e-07;-2.93719e-10;415.919;-0.195911
-6.21806e-07;-5.29664e-10;414.745;-0.353286
-6.20046e-07;-3.31867e-11;413.571;-0.0221355
-6.18285e-07;6.46396e-10;412.396;0.431146
-6.16524e-07;-5.05077e-10;411.222;-0.336886
-6.14764e-07;-7.41022e-10;410.048;-0.494262
-6.13003e-07;-6.14394e-11;408.873;-0.0409801
-6.11242e-07;-2.97384e-10;407.698;-0.198355
-6.09481e-07;5.65292e-10;406.524;0.37705
-6.07721e-07;1.46242e-10;405.35;0.0975434
-6.0596e-07;9.34023e-11;404.175;0.0622993
-6.04199e-07;-3.25648e-10;403.001;-0.217207
-6.02439e-07;-1.47712e-09;401.827;-0.985239
-6.00678e-07;-2.48222e-10;400.652;-0.165564
-5.98917e-07;-8.50378e-10;399.478;-0.567202
-5.97156e-07;-3.53901e-10;398.303;-0.236052
-5.95396e-07;-1.13916e-09;397.129;-0.75982
-5.93635e-07;-2.76474e-10;395.955;-0.184408
-5.91874e-07;-5.1243e-10;394.78;-0.341791
-5.90113e-07;-1.6639e-09;393.605;-1.10982
-5.88353e-07;-6.18109e-10;392.431;-0.412279
-5.86592e-07;-1.03716e-09;391.257;-0.691786
-5.84831e-07;-9.06894e-10;390.082;-0.604898
-5.83071e-07;-7.76628e-10;388.908;-0.518011
-5.8131e-07;-8.29468e-10;387.734;-0.553255
-5.79549e-07;-1.24852e-09;386.559;-0.832763
-5.77788e-07;-1.30136e-09;385.385;-0.868007
-5.76028e-07;-1.72041e-09;384.211;-1.14751
-5.74267e-07;-1.22393e-09;383.036;-0.816361
-5.72506e-07;-1.27678e-09;381.862;-0.851612
-5.70746e-07;-2.06204e-09;380.688;-1.37538
-5.68985e-07;-8.33144e-10;379.513;-0.555707
-5.67224e-07;-2.53393e-09;378.338;-1.69013
-5.65463e-07;-1.85435e-09;377.164;-1.23685
-5.63703e-07;-2.63961e-09;375.99;-1.76062
-5.61942e-07;-1.77692e-09;374.815;-1.18521
-5.60181e-07;-1.82976e-09;373.641;-1.22045
-5.5842e-07;-2.06571e-09;372.466;-1.37783
-5.5666e-07;-2.48476e-09;371.292;-1.65733
-5.54899e-07;-2.1714e-09;370.118;-1.44832
-5.53138e-07;-2.22424e-09;368.943;-1.48357
-5.51378e-07;-8.12234e-10;367.769;-0.54176
-5.49617e-07;-2.32992e-09;366.595;-1.55406
-5.47856e-07;-2.74897e-09;365.42;-1.83356
-5.46095e-07;-1.33696e-09;364.245;-0.891752
-5.44335e-07;-2.12223e-09;363.071;-1.41553
-5.42574e-07;-2.54128e-09;361.897;-1.69503
-5.40813e-07;-2.41101e-09;360.722;-1.60814
-5.39053e-07;-3.01317e-09;359.548;-2.00978
-5.37292e-07;-2.15049e-09;358.374;-1.43438
-5.35531e-07;-2.56954e-09;357.199;-1.71388
-5.3377e-07;-2.62238e-09;356.025;-1.74913
-5.3201e-07;-2.85832e-09;354.851;-1.9065
-5.30249e-07;-3.27737e-09;353.676;-2.18601
-5.28488e-07;-2.59779e-09;352.501;-1.73273
-5.26728e-07;-2.83374e-09;351.328;-1.8901
-5.24967e-07;-3.25279e-09;350.153;-2.16961
-5.23206e-07;-2.93942e-09;348.978;-1.96059
-5.21445e-07;-2.80915e-09;347.804;-1.8737
-5.19685e-07;-3.22821e-09;346.63;-2.15322
-5.17924e-07;-3.28105e-09;345.455;-2.18846
-5.16163e-07;-3.7001e-09;344.281;-2.46797
-5.14402e-07;-2.4712e-09;343.106;-1.64829
-5.12642e-07;-4.17199e-09;341.932;-2.78272
-5.10881e-07;-3.85862e-09;340.758;-2.5737
-5.0912e-07;-3.17904e-09;339.583;-2.12042
-5.0736e-07;-4.1474e-09;338.409;-2.76632
-5.05599e-07;-3.65093e-09;337.235;-2.43517
-5.03838e-07;-4.43619e-09;336.06;-2.95894
-5.02077e-07;-3.75662e-09;334.885;-2.50567
-5.00317e-07;-3.99256e-09;333.711;-2.66304
-4.98556e-07;-3.67919e-09;332.537;-2.45402
-4.96795e-07;-3.18271e-09;331.362;-2.12287
-4.95035e-07;-3.78487e-09;330.188;-2.52451
-4.93274e-07;-3.28839e-09;329.014;-2.19336
-4.91513e-07;-3.70744e-09;327.839;-2.47286
-4.89752e-07;-3.21097e-09;326.665;-2.14172
-4.87992e-07;-4.72865e-09;325.491;-3.15401
-4.86231e-07;-3.86596e-09;324.316;-2.5786
-4.8447e-07;-3.18639e-09;323.141;-2.12532
-4.82709e-07;-3.78855e-09;321.967;-2.52696
-4.80949e-07;-3.47518e-09;320.793;-2.31795
-4.79188e-07;-4.07733e-09;319.618;-2.71958
-4.77427e-07;-3.94707e-09;318.444;-2.6327
-4.75667e-07;-4.54922e-09;317.27;-3.03433
-4.73906e-07;-3.50343e-09;316.095;-2.33679
-4.72145e-07;-4.4718e-09;314.921;-2.98269
-4.70384e-07;-4.89085e-09;313.746;-3.2622
-4.68624e-07;-4.94369e-09;312.572;-3.29744
-4.66863e-07;-3.34859e-09;311.398;-2.23351
-4.65102e-07;-4.86627e-09;310.223;-3.2458
-4.63342e-07;-4.91911e-09;309.049;-3.28105
-4.61581e-07;-4.05642e-09;307.875;-2.70563
-4.5982e-07;-4.84168e-09;306.7;-3.2294
-4.58059e-07;-5.44384e-09;305.525;-3.63104
-4.56299e-07;-4.94736e-09;304.351;-3.29989
-4.54538e-07;-5.18331e-09;303.177;-3.45727
-4.52777e-07;-5.05304e-09;302.002;-3.37038
-4.51016e-07;-5.6552e-09;300.828;-3.77202
-4.49256e-07;-5.52494e-09;299.654;-3.68513
-4.47495e-07;-5.39468e-09;298.479;-3.59825
-4.45734e-07;-5.44752e-09;297.305;-3.6335
-4.43974e-07;-4.95104e-09;296.131;-3.30234
-4.42213e-07;-5.5532e-09;294.956;-3.70398
-4.40452e-07;-5.05672e-09;293.781;-3.37283
-4.38691e-07;-5.29266e-09;292.607;-3.5302
-4.36931e-07;-5.89482e-09;291.433;-3.93184
-4.3517e-07;-7.04629e-09;290.258;-4.69988
-4.33409e-07;-6.0005e-09;289.084;-4.00233
-4.31649e-07;-5.50403e-09;287.91;-3.67119
-4.29888e-07;-4.82445e-09;286.735;-3.21791
-4.28127e-07;-6.52524e-09;285.561;-4.35234
-4.26366e-07;-5.84566e-09;284.386;-3.89906
-4.24606e-07;-6.0816e-09;283.212;-4.05643
-4.22845e-07;-7.04997e-09;282.038;-4.70233
-4.21084e-07;-6.37039e-09;280.863;-4.24905
-4.19323e-07;-5.87391e-09;279.688;-3.9179
-4.17563e-07;-5.92675e-09;278.515;-3.95314
-4.15802e-07;-6.3458e-09;277.34;-4.23265
-4.14041e-07;-6.58176e-09;276.165;-4.39003
-4.12281e-07;-5.53596e-09;274.991;-3.69249
-4.1052e-07;-6.13812e-09;273.817;-4.09413
-4.08759e-07;-7.4727e-09;272.642;-4.98429
-4.06998e-07;-5.51138e-09;271.468;-3.67609
-4.05238e-07;-5.93043e-09;270.294;-3.9556
-4.03477e-07;-6.89879e-09;269.119;-4.60149
-4.01716e-07;-6.76853e-09;267.945;-4.51461
-3.99956e-07;-7.73689e-09;266.771;-5.16051
-3.98195e-07;-7.05731e-09;265.596;-4.70723
-3.96434e-07;-6.37774e-09;264.421;-4.25395
-3.94673e-07;-8.44474e-09;263.247;-5.63264
-3.92913e-07;-5.9341e-09;262.073;-3.95804
-3.91152e-07;-5.62073e-09;260.898;-3.74903
-3.89391e-07;-7.32152e-09;259.724;-4.88345
-3.87631e-07;-7.00815e-09;258.55;-4.67444
-3.8587e-07;-6.87788e-09;257.375;-4.58755
-3.84109e-07;-6.74762e-09;256.201;-4.50066
-3.82348e-07;-7.53288e-09;255.026;-5.02443
-3.80588e-07;-7.0364e-09;253.852;-4.69328
-3.78827e-07;-6.90615e-09;252.678;-4.6064
-3.77066e-07;-7.3252e-09;251.503;-4.88591
-3.75305e-07;-6.64561e-09;250.328;-4.43262
-3.73545e-07;-7.06466e-09;249.155;-4.71213
-3.71784e-07;-7.1175e-09;247.98;-4.74737
-3.70023e-07;-7.90277e-09;246.805;-5.27115
-3.68263e-07;-6.85697e-09;245.631;-4.5736
-3.66502e-07;-8.92397e-09;244.457;-5.95229
-3.64741e-07;-7.87818e-09;243.282;-5.25475
-3.6298e-07;-8.11412e-09;242.108;-5.41212
-3.6122e-07;-8.16697e-09;240.934;-5.44737
-3.59459e-07;-8.40292e-09;239.759;-5.60475
-3.57698e-07;-8.63886e-09;238.585;-5.76212
-3.55938e-07;-7.59307e-09;237.411;-5.06458
-3.54177e-07;-8.56144e-09;236.236;-5.71048
-3.52416e-07;-7.33254e-09;235.061;-4.8908
-3.50655e-07;-8.85022e-09;233.887;-5.9031
-3.48895e-07;-7.98753e-09;232.713;-5.32768
-3.47134e-07;-8.22348e-09;231.538;-5.48506
-3.45373e-07;-8.82564e-09;230.364;-5.8867
-3.43612e-07;-8.69538e-09;229.189;-5.79982
-3.41852e-07;-8.38201e-09;228.015;-5.5908
-3.40091e-07;-8.98417e-09;226.841;-5.99244
-3.3833e-07;-8.12148e-09;225.666;-5.41703
-3.3657e-07;-8.17432e-09;224.492;-5.45227
-3.34809e-07;-8.04405e-09;223.318;-5.36538
-3.33048e-07;-8.82931e-09;222.143;-5.88915
-3.31287e-07;-9.06526e-09;220.968;-6.04653
-3.29527e-07;-7.83636e-09;219.795;-5.22685
-3.27766e-07;-8.62162e-09;218.62;-5.75062
-3.26005e-07;-9.59e-09;217.445;-6.39653
-3.24245e-07;-8.72731e-09;216.271;-5.82112
-3.22484e-07;-9.14636e-09;215.097;-6.10062
-3.20723e-07;-8.64988e-09;213.922;-5.76947
-3.18962e-07;-7.7872e-09;212.748;-5.19406
-3.17202e-07;-9.48798e-09;211.574;-6.32848
-3.15441e-07;-9.35772e-09;210.399;-6.2416
-3.1368e-07;-9.22745e-09;209.225;-6.15471
-3.11919e-07;-8.91408e-09;208.05;-5.94569
-3.10159e-07;-1.00656e-08;206.876;-6.71376
-3.08398e-07;-9.75218e-09;205.701;-6.5047
-3.06637e-07;-9.25572e-09;204.527;-6.17357
-3.04877e-07;-9.49166e-09;203.353;-6.33094
-3.03116e-07;-9.5445e-09;202.178;-6.36618
-3.01355e-07;-9.78045e-09;201.004;-6.52356
-2.99594e-07;-9.65018e-09;199.829;-6.43667
-2.97834e-07;-9.33681e-09;198.655;-6.22765
-2.96073e-07;-9.93896e-09;197.481;-6.62929
-2.94312e-07;-9.62559e-09;196.306;-6.42027
-2.92552e-07;-9.86154e-09;195.132;-6.57765
-2.90791e-07;-1.02806e-08;193.958;-6.85716
-2.8903e-07;-9.60102e-09;192.783;-6.40388
-2.87269e-07;-1.00201e-08;191.608;-6.68341
-2.85509e-07;-9.15738e-09;190.435;-6.10797
-2.83748e-07;-9.75954e-09;189.26;-6.50961
-2.81987e-07;-1.05448e-08;188.085;-7.03338
-2.80227e-07;-1.04145e-08;186.911;-6.94647
-2.78466e-07;-1.04674e-08;185.737;-6.98176
-2.76705e-07;-1.03371e-08;184.562;-6.89485
-2.74944e-07;-1.03899e-08;183.388;-6.93006
-2.73184e-07;-1.00766e-08;182.214;-6.72109
-2.71423e-07;-1.06787e-08;181.039;-7.12269
-2.69662e-07;-1.10978e-08;179.865;-7.40223
-2.67901e-07;-1.13337e-08;178.69;-7.55958
-2.66141e-07;-1.08373e-08;177.516;-7.22848
-2.6438e-07;-1.05239e-08;176.341;-7.01944
-2.62619e-07;-1.1126e-08;175.167;-7.42104
-2.60859e-07;-1.11789e-08;173.993;-7.45633
-2.59098e-07;-1.14148e-08;172.818;-7.61367
-2.57337e-07;-1.14677e-08;171.644;-7.64896
-2.55576e-07;-1.09712e-08;170.469;-7.31779
-2.53816e-07;-1.12071e-08;169.295;-7.47514
-2.52055e-07;-9.97825e-09;168.121;-6.65549
-2.50294e-07;-1.14959e-08;166.946;-7.66777
-2.48534e-07;-1.08163e-08;165.772;-7.21447
-2.46773e-07;-1.01368e-08;164.598;-6.76125
-2.45012e-07;-1.22038e-08;163.423;-8.13993
-2.43251e-07;-1.17073e-08;162.248;-7.80877
-2.41491e-07;-1.10277e-08;161.074;-7.35548
-2.3973e-07;-1.12637e-08;159.9;-7.51289
-2.37969e-07;-1.18658e-08;158.725;-7.91449
-2.36208e-07;-1.17356e-08;157.551;-7.82765
-2.34448e-07;-1.17884e-08;156.377;-7.86286
-2.32687e-07;-1.20243e-08;155.202;-8.02021
-2.30926e-07;-1.26265e-08;154.028;-8.42188
-2.29166e-07;-1.19469e-08;152.854;-7.96858
-2.27405e-07;-1.14504e-08;151.679;-7.63742
-2.25644e-07;-1.18695e-08;150.505;-7.91696
-2.23883e-07;-1.24716e-08;149.33;-8.31856
-2.22123e-07;-1.25245e-08;148.156;-8.35384
-2.20362e-07;-1.2028e-08;146.981;-8.02268
-2.18601e-07;-1.2264e-08;145.807;-8.18009
-2.16841e-07;-1.2683e-08;144.633;-8.45956
-2.1508e-07;-1.1271e-08;143.458;-7.51776
-2.13319e-07;-1.22394e-08;142.284;-8.16368
-2.11558e-07;-1.32077e-08;141.109;-8.80954
-2.09798e-07;-1.27113e-08;139.935;-8.47844
-2.08037e-07;-1.23979e-08;138.761;-8.2694
-2.06276e-07;-1.17183e-08;137.586;-7.81611
-2.04515e-07;-1.28698e-08;136.412;-8.58416
-2.02755e-07;-1.29226e-08;135.238;-8.61937
-2.00994e-07;-1.31586e-08;134.063;-8.77679
-1.99233e-07;-1.32114e-08;132.888;-8.812
-1.97473e-07;-1.38136e-08;131.714;-9.21367
-1.95712e-07;-1.29509e-08;130.54;-8.63825
-1.93951e-07;-1.26375e-08;129.365;-8.42921
-1.9219e-07;-1.26904e-08;128.191;-8.4645
-1.9043e-07;-1.27432e-08;127.017;-8.49971
-1.88669e-07;-1.26129e-08;125.842;-8.4128
-1.86908e-07;-1.28489e-08;124.668;-8.57022
-1.85148e-07;-1.30848e-08;123.494;-8.72756
-1.83387e-07;-1.31377e-08;122.319;-8.76285
-1.81626e-07;-1.37398e-08;121.145;-9.16445
-1.79865e-07;-1.36096e-08;119.97;-9.0776
-1.78105e-07;-1.32962e-08;118.796;-8.86857
-1.76344e-07;-1.44477e-08;117.621;-9.63662
-1.74583e-07;-1.32188e-08;116.447;-8.81694
-1.72822e-07;-1.41871e-08;115.272;-9.4628
-1.71062e-07;-1.38738e-08;114.098;-9.25382
-1.69301e-07;-1.37435e-08;112.924;-9.16691
-1.6754e-07;-1.45287e-08;111.749;-9.69064
-1.6578e-07;-1.43985e-08;110.575;-9.6038
-1.64019e-07;-1.40851e-08;109.401;-9.39476
-1.62258e-07;-1.43211e-08;108.226;-9.55217
-1.60497e-07;-1.38246e-08;107.051;-9.22101
-1.58737e-07;-1.35112e-08;105.878;-9.01197
-1.56976e-07;-1.39303e-08;104.703;-9.29151
-1.55215e-07;-1.39831e-08;103.528;-9.32673
-1.53455e-07;-1.42191e-08;102.354;-9.48414
-1.51694e-07;-1.35395e-08;101.18;-9.03085
-1.49933e-07;-1.48741e-08;100.005;-9.92102
-1.48172e-07;-1.45607e-08;98.8307;-9.71199
-1.46412e-07;-1.44304e-08;97.6568;-9.62508
-1.44651e-07;-1.44833e-08;96.4822;-9.66036
-1.4289e-07;-1.58178e-08;95.3076;-10.5505
-1.4113e-07;-1.49552e-08;94.1337;-9.97512
-1.39369e-07;-1.51911e-08;92.9591;-10.1325
-1.37608e-07;-1.59764e-08;91.7845;-10.6563
-1.35847e-07;-1.89589e-08;90.6099;-12.6456
-1.34087e-07;-1.80962e-08;89.436;-12.0702
-1.32326e-07;-1.8149e-08;88.2614;-12.1054
-1.30565e-07;-1.6737e-08;87.0869;-11.1636
-1.28804e-07;-1.6973e-08;85.9123;-11.321
-1.27044e-07;-1.57441e-08;84.7383;-10.5013
-1.25283e-07;-1.46983e-08;83.5638;-9.80377
-1.23522e-07;-1.34694e-08;82.3892;-8.98409
-1.21762e-07;-1.35222e-08;81.2153;-9.01931
-1.20001e-07;-1.26596e-08;80.0407;-8.44395
-1.1824e-07;-1.16138e-08;78.8661;-7.7464
-1.16479e-07;-9.10312e-09;77.6915;-6.07178
-1.14719e-07;-9.15596e-09;76.5176;-6.10703
-1.12958e-07;-9.20881e-09;75.343;-6.14228
-1.11197e-07;-6.69817e-09;74.1684;-4.46768
-1.09437e-07;-7.48344e-09;72.9945;-4.99145
-1.07676e-07;-6.25454e-09;71.8199;-4.17178
-1.05915e-07;-5.39185e-09;70.6453;-3.59636
-1.04154e-07;-3.79674e-09;69.4707;-2.53243
-1.02394e-07;-2.56784e-09;68.2968;-1.71275
-1.00633e-07;-1.52205e-09;67.1222;-1.01521
-9.88722e-08;-1.02557e-09;65.9478;-0.684055
-9.71115e-08;-3.45988e-10;64.7734;-0.230774
-9.53508e-08;5.16688e-10;63.599;0.344631
-9.359e-08;6.46954e-10;62.4245;0.431518
-9.18293e-08;1.69275e-09;61.2501;1.12906
-9.00686e-08;2.73854e-09;60.0758;1.82661
-8.83079e-08;3.41812e-09;58.9014;2.27989
-8.65471e-08;6.29497e-09;57.7269;4.19874
-8.47864e-08;6.24213e-09;56.5525;4.1635
-8.30257e-08;6.73861e-09;55.3781;4.49465
-8.1265e-08;7.6013e-09;54.2038;5.07007
-7.95043e-08;9.74572e-09;53.0294;6.5004
-7.77435e-08;1.04253e-08;51.8549;6.95368
-7.59828e-08;1.25697e-08;50.6805;8.38399
-7.42221e-08;1.27e-08;49.5061;8.4709
-7.24614e-08;1.50275e-08;48.3318;10.0233
-7.07007e-08;1.3876e-08;47.1574;9.25529
-6.89399e-08;1.5288e-08;45.9829;10.1971
-6.71792e-08;1.65169e-08;44.8085;11.0168
-6.54185e-08;1.82952e-08;43.6341;12.2029
-6.36578e-08;2.04396e-08;42.4598;13.6332
-6.1897e-08;2.14854e-08;41.2853;14.3308
-6.01363e-08;1.99677e-08;40.1109;13.3185
-5.83756e-08;2.11966e-08;38.9365;14.1381
-5.66149e-08;2.26086e-08;37.7621;15.0799
-5.48542e-08;2.20064e-08;36.5878;14.6783
-5.30934e-08;2.45171e-08;35.4133;16.3529
-5.13327e-08;2.50135e-08;34.2389;16.684
-4.9572e-08;2.7158e-08;33.0645;18.1144
-4.78113e-08;2.94855e-08;31.8901;19.6668
-4.60506e-08;3.01651e-08;30.7158;20.1201
-4.42898e-08;3.15771e-08;29.5413;21.0619
-4.25291e-08;3.20736e-08;28.3669;21.3931
-4.07684e-08;3.33025e-08;27.1925;22.2128
-3.90077e-08;3.32496e-08;26.0181;22.1775
-3.72469e-08;3.42954e-08;24.8437;22.875
-3.54862e-08;3.40595e-08;23.6693;22.7177
-3.37255e-08;3.60208e-08;22.4949;24.0259
-3.19648e-08;3.72497e-08;21.3205;24.8455
-3.02041e-08;3.71968e-08;20.1461;24.8103
-2.84433e-08;3.91582e-08;18.9717;26.1185
-2.66826e-08;4.14857e-08;17.7973;27.671
-2.49219e-08;4.10666e-08;16.6229;27.3914
-2.31612e-08;4.22955e-08;15.4485;28.2111
-2.14005e-08;4.20596e-08;14.2741;28.0538
-1.96397e-08;4.2373e-08;13.0997;28.2628
-1.7879e-08;4.32357e-08;11.9253;28.8382
-1.61183e-08;4.48308e-08;10.7509;29.9021
-1.43576e-08;4.62428e-08;9.57652;30.8439
-1.25968e-08;4.76548e-08;8.40207;31.7858
-1.08361e-08;5.03485e-08;7.22768;33.5824
-9.0754e-09;5.12112e-08;6.05329;34.1579
-7.31468e-09;5.2257e-08;4.87889;34.8554
-5.55396e-09;5.27535e-08;3.70449;35.1866
-3.79324e-09;5.32499e-08;2.53009;35.5177
-2.03252e-09;5.39295e-08;1.35569;35.971
-2.71797e-10;5.47922e-08;0.181289;36.5464
