-7.55621e-07;6.19549e-09;503.999;4.13239
-7.53861e-07;5.78123e-09;502.825;3.85608
-7.521e-07;6.64871e-09;501.651;4.43469
-7.50339e-07;6.05134e-09;500.476;4.03624
-7.48578e-07;6.36949e-09;499.302;4.24845
-7.46818e-07;6.50455e-09;498.128;4.33853
-7.45057e-07;6.4565e-09;496.953;4.30649
-7.43296e-07;6.22535e-09;495.778;4.15231
-7.41536e-07;5.81108e-09;494.605;3.87599
-7.39775e-07;5.94613e-09;493.43;3.96607
-7.38014e-07;6.08119e-09;492.255;4.05615
-7.36253e-07;4.75139e-09;491.081;3.16918
-7.34493e-07;4.70335e-09;489.907;3.13713
-7.32732e-07;5.0215e-09;488.732;3.34934
-7.30971e-07;5.88897e-09;487.558;3.92794
-7.2921e-07;6.02403e-09;486.383;4.01803
-7.2745e-07;5.60977e-09;485.209;3.74172
-7.25689e-07;6.29414e-09;484.035;4.19819
-7.23928e-07;5.33056e-09;482.86;3.55548
-7.22168e-07;6.74735e-09;481.686;4.50048
-7.20407e-07;6.14999e-09;480.511;4.10204
-7.18646e-07;4.82019e-09;479.337;3.21507
-7.16885e-07;5.32146e-09;478.162;3.54941
-7.15125e-07;5.0903e-09;476.988;3.39523
-7.13364e-07;5.22536e-09;475.814;3.48532
-7.11603e-07;6.09283e-09;474.639;4.06392
-7.09843e-07;6.04478e-09;473.465;4.03187
-7.08082e-07;4.8981e-09;472.291;3.26703
-7.06321e-07;4.85004e-09;471.116;3.23498
-7.0456e-07;5.90063e-09;469.942;3.93572
-7.028e-07;5.85257e-09;468.768;3.90366
-7.01039e-07;5.2552e-09;467.593;3.50522
-6.99278e-07;4.47473e-09;466.418;2.98464
-6.97517e-07;4.24357e-09;465.244;2.83046
-6.95757e-07;4.92795e-09;464.07;3.28694
-6.93996e-07;4.51368e-09;462.895;3.01062
-6.92235e-07;5.01494e-09;461.721;3.34496
-6.90475e-07;4.78379e-09;460.547;3.19079
-6.88714e-07;4.73574e-09;459.372;3.15874
-6.86953e-07;4.8708e-09;458.198;3.24882
-6.85192e-07;5.00585e-09;457.023;3.3389
-6.83432e-07;3.67605e-09;455.849;2.45193
-6.81671e-07;3.81111e-09;454.675;2.54201
-6.7991e-07;4.31237e-09;453.5;2.87635
-6.7815e-07;4.44743e-09;452.326;2.96644
-6.76389e-07;3.85006e-09;451.151;2.56799
-6.74628e-07;4.16821e-09;449.977;2.7802
-6.72867e-07;5.0357e-09;448.802;3.35881
-6.71107e-07;3.33969e-09;447.628;2.22757
-6.69346e-07;4.39028e-09;446.454;2.92832
-6.67585e-07;4.52533e-09;445.279;3.0184
-6.65824e-07;3.01244e-09;444.105;2.0093
-6.64064e-07;3.87991e-09;442.931;2.5879
-6.62303e-07;3.28254e-09;441.756;2.18945
-6.60542e-07;3.6007e-09;440.582;2.40167
-6.58782e-07;4.10196e-09;439.408;2.73601
-6.57021e-07;4.05392e-09;438.233;2.70396
-6.5526e-07;4.55518e-09;437.058;3.03831
-6.53499e-07;4.50712e-09;435.884;3.00625
-6.51739e-07;3.72666e-09;434.71;2.48568
-6.49978e-07;3.6786e-09;433.535;2.45363
-6.48217e-07;3.44745e-09;432.361;2.29945
-6.46457e-07;3.21629e-09;431.187;2.14527
-6.44696e-07;2.43581e-09;430.012;1.62469
-6.42935e-07;3.4864e-09;428.838;2.32543
-6.41174e-07;3.62145e-09;427.663;2.41551
-6.39414e-07;3.3903e-09;426.489;2.26133
-6.37653e-07;2.97603e-09;425.315;1.98501
-6.35892e-07;3.66039e-09;424.14;2.44148
-6.34132e-07;2.33061e-09;422.966;1.55452
-6.32371e-07;3.01498e-09;421.791;2.01099
-6.3061e-07;3.69935e-09;420.617;2.46747
-6.28849e-07;2.73577e-09;419.442;1.82476
-6.27089e-07;2.13841e-09;418.268;1.42632
-6.25328e-07;2.09035e-09;417.094;1.39426
-6.23567e-07;2.59161e-09;415.919;1.7286
-6.21806e-07;2.72667e-09;414.745;1.81869
-6.20046e-07;2.67862e-09;413.571;1.78664
-6.18285e-07;3.36299e-09;412.396;2.24311
-6.16524e-07;2.0332e-09;411.222;1.35614
-6.14764e-07;2.35135e-09;410.048;1.56835
-6.13003e-07;3.03573e-09;408.873;2.02483
-6.11242e-07;2.25525e-09;407.698;1.50425
-6.09481e-07;1.29168e-09;406.524;0.861551
-6.07721e-07;1.97604e-09;405.35;1.31802
-6.0596e-07;2.66041e-09;404.175;1.77449
-6.04199e-07;2.42926e-09;403.001;1.62032
-6.02439e-07;2.74741e-09;401.827;1.83252
-6.00678e-07;1.96695e-09;400.652;1.31196
-5.98917e-07;3.01752e-09;399.478;2.01269
-5.97156e-07;2.23705e-09;398.303;1.49211
-5.95396e-07;1.27347e-09;397.129;0.849404
-5.93635e-07;1.22542e-09;395.955;0.817355
-5.91874e-07;1.36048e-09;394.78;0.90744
-5.90113e-07;1.31242e-09;393.605;0.875384
-5.88353e-07;1.81368e-09;392.431;1.20972
-5.86592e-07;1.39943e-09;391.257;0.93342
-5.84831e-07;2.99932e-09;390.082;2.00055
-5.83071e-07;1.66954e-09;388.908;1.11358
-5.8131e-07;8.89057e-10;387.734;0.593001
-5.79549e-07;1.75654e-09;386.559;1.17161
-5.77788e-07;2.07469e-09;385.385;1.38382
-5.76028e-07;1.11111e-09;384.211;0.74111
-5.74267e-07;6.96855e-10;383.036;0.464802
-5.72506e-07;2.82587e-10;381.862;0.188486
-5.70746e-07;9.66964e-10;380.688;0.644965
-5.68985e-07;7.35803e-10;379.513;0.490781
-5.67224e-07;1.05396e-09;378.338;0.702991
-5.65463e-07;1.55523e-09;377.164;1.03734
-5.63703e-07;1.69028e-09;375.99;1.12742
-5.61942e-07;5.436e-10;374.815;0.362581
-5.60181e-07;8.61755e-10;373.641;0.574791
-5.5842e-07;2.64382e-10;372.466;0.176343
-5.5666e-07;5.82548e-10;371.292;0.38856
-5.54899e-07;1.68281e-10;370.118;0.112243
-5.53138e-07;4.86447e-10;368.943;0.32446
-5.51378e-07;8.04601e-10;367.769;0.536669
-5.49617e-07;5.7344e-10;366.595;0.382484
-5.47856e-07;1.44092e-09;365.42;0.961094
-5.46095e-07;2.30839e-09;364.245;1.5397
-5.44335e-07;-3.03129e-10;363.071;-0.202187
-5.42574e-07;3.81237e-10;361.897;0.254285
-5.40813e-07;8.82497e-10;360.722;0.588625
-5.39053e-07;6.51347e-10;359.548;0.434448
-5.37292e-07;-4.95343e-10;358.374;-0.330394
-5.35531e-07;-3.60282e-10;357.199;-0.240308
-5.3377e-07;-4.08338e-10;356.025;-0.272361
-5.3201e-07;1.19157e-09;354.851;0.794777
-5.30249e-07;4.48767e-11;353.676;0.0299328
-5.28488e-07;3.63031e-10;352.501;0.242142
-5.26728e-07;4.98092e-10;351.328;0.332227
-5.24967e-07;-9.92808e-11;350.153;-0.0662203
-5.23206e-07;2.18885e-10;348.978;0.145996
-5.21445e-07;-1.11091e-09;347.804;-0.740977
-5.19685e-07;-6.09649e-10;346.63;-0.406636
-5.17924e-07;-1.02391e-09;345.455;-0.682948
-5.16163e-07;2.09777e-10;344.281;0.139921
-5.14402e-07;-2.13739e-11;343.106;-0.0142564
-5.12642e-07;-6.94301e-11;341.932;-0.0463099
-5.10881e-07;-3.00592e-10;340.758;-0.200495
-5.0912e-07;-5.31742e-10;339.583;-0.354672
-5.0736e-07;1.52623e-10;338.409;0.1018
-5.05599e-07;-9.94055e-10;337.235;-0.663035
-5.03838e-07;-6.759e-10;336.06;-0.450825
-5.02077e-07;-1.09017e-09;334.885;-0.727143
-5.00317e-07;-5.88896e-10;333.711;-0.392794
-4.98556e-07;-1.36937e-09;332.537;-0.91337
-4.96795e-07;-1.41742e-09;331.362;-0.945419
-4.95035e-07;-7.33053e-10;330.188;-0.488946
-4.93274e-07;-9.64204e-10;329.014;-0.643124
-4.91513e-07;-4.62944e-10;327.839;-0.308784
-4.89752e-07;-1.42653e-09;326.665;-0.951496
-4.87992e-07;-1.65768e-09;325.491;-1.10567
-4.86231e-07;-1.33952e-09;324.316;-0.89346
-4.8447e-07;-1.20446e-09;323.141;-0.803375
-4.82709e-07;-2.16805e-09;321.967;-1.44609
-4.80949e-07;-1.66679e-09;320.793;-1.11175
-4.79188e-07;-1.71483e-09;319.618;-1.14379
-4.77427e-07;-1.03047e-09;318.444;-0.687323
-4.75667e-07;-5.29194e-10;317.27;-0.352972
-4.73906e-07;-2.2252e-09;316.095;-1.48421
-4.72145e-07;-1.90705e-09;314.921;-1.272
-4.70384e-07;-1.22267e-09;313.746;-0.815521
-4.68624e-07;-9.04514e-10;312.572;-0.603311
-4.66863e-07;-2.2343e-09;311.398;-1.49028
-4.65102e-07;-2.28235e-09;310.223;-1.52233
-4.63342e-07;-2.69662e-09;309.049;-1.79865
-4.61581e-07;-1.27982e-09;307.875;-0.85364
-4.5982e-07;-1.87719e-09;306.7;-1.25209
-4.58059e-07;-2.29145e-09;305.525;-1.5284
-4.56299e-07;-1.42398e-09;304.351;-0.949795
-4.54538e-07;-1.47204e-09;303.177;-0.981851
-4.52777e-07;-2.43561e-09;302.002;-1.62455
-4.51016e-07;-1.93435e-09;300.828;-1.29021
-4.49256e-07;-1.98239e-09;299.654;-1.32225
-4.47495e-07;-2.39666e-09;298.479;-1.59857
-4.45734e-07;-2.07849e-09;297.305;-1.38635
-4.43974e-07;-2.67587e-09;296.131;-1.78481
-4.42213e-07;-2.35771e-09;294.956;-1.57259
-4.40452e-07;-2.40576e-09;293.781;-1.60464
-4.38691e-07;-2.63692e-09;292.607;-1.75883
-4.36931e-07;-2.50186e-09;291.433;-1.66874
-4.3517e-07;-2.91613e-09;290.258;-1.94506
-4.33409e-07;-3.14729e-09;289.084;-2.09924
-4.31649e-07;-2.27981e-09;287.91;-1.52063
-4.29888e-07;-2.51097e-09;286.735;-1.67482
-4.28127e-07;-2.37591e-09;285.561;-1.58473
-4.26366e-07;-3.15638e-09;284.386;-2.10531
-4.24606e-07;-3.57065e-09;283.212;-2.38162
-4.22845e-07;-3.06938e-09;282.038;-2.04728
-4.21084e-07;-2.0188e-09;280.863;-1.34654
-4.19323e-07;-2.98238e-09;279.688;-1.98925
-4.17563e-07;-2.66422e-09;278.515;-1.77703
-4.15802e-07;-3.07849e-09;277.34;-2.05335
-4.14041e-07;-3.67585e-09;276.165;-2.45179
-4.12281e-07;-2.62527e-09;274.991;-1.75106
-4.1052e-07;-3.40574e-09;273.817;-2.27163
-4.08759e-07;-3.4538e-09;272.642;-2.30368
-4.06998e-07;-2.76943e-09;271.468;-1.84721
-4.05238e-07;-2.81748e-09;270.294;-1.87926
-4.03477e-07;-2.68243e-09;269.119;-1.78918
-4.01716e-07;-4.19532e-09;267.945;-2.79828
-3.99956e-07;-3.51095e-09;266.771;-2.3418
-3.98195e-07;-2.64347e-09;265.596;-1.76319
-3.96434e-07;-4.70568e-09;264.421;-3.13869
-3.94673e-07;-4.02132e-09;263.247;-2.68222
-3.92913e-07;-4.25247e-09;262.073;-2.8364
-3.91152e-07;-3.75121e-09;260.898;-2.50206
-3.89391e-07;-4.53168e-09;259.724;-3.02263
-3.87631e-07;-4.57973e-09;258.55;-3.05468
-3.8587e-07;-4.07847e-09;257.375;-2.72034
-3.84109e-07;-3.76031e-09;256.201;-2.50813
-3.82348e-07;-3.80836e-09;255.026;-2.54018
-3.80588e-07;-4.40572e-09;253.852;-2.93862
-3.78827e-07;-3.72136e-09;252.678;-2.48215
-3.77066e-07;-4.50184e-09;251.503;-3.00273
-3.75305e-07;-3.63435e-09;250.328;-2.42411
-3.73545e-07;-4.96415e-09;249.155;-3.31109
-3.71784e-07;-4.27977e-09;247.98;-2.85461
-3.70023e-07;-4.87714e-09;246.805;-3.25305
-3.68263e-07;-3.64346e-09;245.631;-2.43019
-3.66502e-07;-4.42393e-09;244.457;-2.95076
-3.64741e-07;-4.28888e-09;243.282;-2.86068
-3.6298e-07;-4.70314e-09;242.108;-3.13699
-3.6122e-07;-4.56809e-09;240.934;-3.04692
-3.59459e-07;-4.43303e-09;239.759;-2.95683
-3.57698e-07;-4.66419e-09;238.585;-3.11101
-3.55938e-07;-5.26156e-09;237.411;-3.50946
-3.54177e-07;-5.30961e-09;236.236;-3.54151
-3.52416e-07;-4.62524e-09;235.061;-3.08504
-3.50655e-07;-4.85639e-09;233.887;-3.23921
-3.48895e-07;-5.08755e-09;232.713;-3.3934
-3.47134e-07;-5.68493e-09;231.538;-3.79185
-3.45373e-07;-5.36676e-09;230.364;-3.57963
-3.43612e-07;-4.8655e-09;229.189;-3.24529
-3.41852e-07;-4.73044e-09;228.015;-3.1552
-3.40091e-07;-6.42644e-09;226.841;-4.28644
-3.3833e-07;-5.74208e-09;225.666;-3.82997
-3.3657e-07;-5.79012e-09;224.492;-3.86201
-3.34809e-07;-5.65507e-09;223.318;-3.77193
-3.33048e-07;-5.70312e-09;222.143;-3.80398
-3.31287e-07;-5.20186e-09;220.968;-3.46964
-3.29527e-07;-5.43302e-09;219.795;-3.62382
-3.27766e-07;-5.48107e-09;218.62;-3.65587
-3.26005e-07;-5.89533e-09;217.445;-3.93219
-3.24245e-07;-6.30959e-09;216.271;-4.2085
-3.22484e-07;-6.72386e-09;215.097;-4.48481
-3.20723e-07;-6.4057e-09;213.922;-4.2726
-3.18962e-07;-5.72133e-09;212.748;-3.81613
-3.17202e-07;-5.76938e-09;211.574;-3.84818
-3.15441e-07;-5.63432e-09;210.399;-3.75809
-3.1368e-07;-5.13306e-09;209.225;-3.42375
-3.11919e-07;-5.91353e-09;208.05;-3.94432
-3.10159e-07;-5.96158e-09;206.876;-3.97637
-3.08398e-07;-6.74206e-09;205.701;-4.49695
-3.06637e-07;-6.05769e-09;204.527;-4.04048
-3.04877e-07;-5.92264e-09;203.353;-3.9504
-3.03116e-07;-7.25242e-09;202.178;-4.83736
-3.01355e-07;-7.11737e-09;201.004;-4.74729
-2.99594e-07;-6.61611e-09;199.829;-4.41295
-2.97834e-07;-6.48105e-09;198.655;-4.32286
-2.96073e-07;-6.16289e-09;197.481;-4.11065
-2.94312e-07;-7.12647e-09;196.306;-4.75336
-2.92552e-07;-6.99142e-09;195.132;-4.66328
-2.90791e-07;-7.40569e-09;193.958;-4.9396
-2.8903e-07;-6.90441e-09;192.783;-4.60524
-2.87269e-07;-4.54046e-08;191.608;-30.2849
-2.85509e-07;-4.89317e-08;190.435;-32.6374
-2.83748e-07;-5.1177e-08;189.26;-34.1351
-2.81987e-07;-5.25068e-08;188.085;-35.022
-2.80227e-07;-5.34703e-08;186.911;-35.6647
-2.78466e-07;-5.33353e-08;185.737;-35.5746
-2.76705e-07;-5.33833e-08;184.562;-35.6067
-2.74944e-07;-5.50793e-08;183.388;-36.7379
-2.73184e-07;-5.60429e-08;182.214;-37.3806
-2.71423e-07;-5.71896e-08;181.039;-38.1455
-2.69662e-07;-6.58436e-08;179.865;-43.9177
-2.67901e-07;-6.66241e-08;178.69;-44.4383
-2.66141e-07;-6.52073e-08;177.516;-43.4933
-2.6438e-07;-6.45229e-08;176.341;-43.0368
-2.62619e-07;-6.40217e-08;175.167;-42.7025
-2.60859e-07;-6.33373e-08;173.993;-42.246
-2.59098e-07;-6.32022e-08;172.818;-42.1559
-2.57337e-07;-6.32503e-08;171.644;-42.188
-2.55576e-07;-6.49463e-08;170.469;-43.3192
-2.53816e-07;-6.42619e-08;169.295;-42.8627
-2.52055e-07;-6.54086e-08;168.121;-43.6275
-2.50294e-07;-6.4358e-08;166.946;-42.9268
-2.48534e-07;-6.33074e-08;165.772;-42.226
-2.46773e-07;-6.15244e-08;164.598;-41.0368
-2.45012e-07;-6.10232e-08;163.423;-40.7025
-2.43251e-07;-6.14374e-08;162.248;-40.9787
-2.41491e-07;-6.38659e-08;161.074;-42.5986
-2.3973e-07;-6.4097e-08;159.9;-42.7527
-2.37969e-07;-6.35958e-08;158.725;-42.4184
-2.36208e-07;-6.29114e-08;157.551;-41.9619
-2.34448e-07;-6.09453e-08;156.377;-40.6505
-2.32687e-07;-5.95285e-08;155.202;-39.7055
-2.30926e-07;-5.62806e-08;154.028;-37.5392
-2.29166e-07;-5.43145e-08;152.854;-36.2278
-2.27405e-07;-5.23484e-08;151.679;-34.9164
-2.25644e-07;-5.20303e-08;150.505;-34.7042
-2.23883e-07;-5.07966e-08;149.33;-33.8813
-2.22123e-07;-5.06615e-08;148.156;-33.7912
-2.20362e-07;-4.9794e-08;146.981;-33.2126
-2.18601e-07;-5.09407e-08;145.807;-33.9774
-2.16841e-07;-5.1355e-08;144.633;-34.2538
-2.1508e-07;-4.93889e-08;143.458;-32.9424
-2.13319e-07;-4.76059e-08;142.284;-31.7531
-2.11558e-07;-4.63722e-08;141.109;-30.9303
-2.09798e-07;-4.47723e-08;139.935;-29.8631
-2.08037e-07;-4.33555e-08;138.761;-28.9181
-2.06276e-07;-4.21218e-08;137.586;-28.0952
-2.04515e-07;-4.25361e-08;136.412;-28.3716
-2.02755e-07;-4.34997e-08;135.238;-29.0143
-2.00994e-07;-4.17167e-08;134.063;-27.825
-1.99233e-07;-4.10323e-08;132.888;-27.3685
-1.97473e-07;-3.88831e-08;131.714;-25.935
-1.95712e-07;-3.61845e-08;130.54;-24.1351
-1.93951e-07;-3.44015e-08;129.365;-22.9458
-1.9219e-07;-3.37172e-08;128.191;-22.4894
-1.9043e-07;-3.10186e-08;127.017;-20.6894
-1.88669e-07;-2.94187e-08;125.842;-19.6223
-1.86908e-07;-3.00161e-08;124.668;-20.0207
-1.85148e-07;-3.02473e-08;123.494;-20.1749
-1.83387e-07;-2.99291e-08;122.319;-19.9627
-1.81626e-07;-3.05265e-08;121.145;-20.3612
-1.79865e-07;-3.00252e-08;119.97;-20.0268
-1.78105e-07;-2.82422e-08;118.796;-18.8375
-1.76344e-07;-2.64592e-08;117.621;-17.6483
-1.74583e-07;-2.55917e-08;116.447;-17.0697
-1.72822e-07;-2.36256e-08;115.272;-15.7583
-1.71062e-07;-2.2575e-08;114.098;-15.0575
-1.69301e-07;-2.13413e-08;112.924;-14.2346
-1.6754e-07;-2.10232e-08;111.749;-14.0225
-1.6578e-07;-2.03388e-08;110.575;-13.566
-1.64019e-07;-1.94713e-08;109.401;-12.9874
-1.62258e-07;-1.8787e-08;108.226;-12.5309
-1.60497e-07;-1.60884e-08;107.051;-10.731
-1.58737e-07;-1.3573e-08;105.878;-9.05319
-1.56976e-07;-1.16069e-08;104.703;-7.7418
-1.55215e-07;-1.12888e-08;103.528;-7.52963
-1.53455e-07;-9.68886e-09;102.354;-6.46247
-1.51694e-07;-8.82138e-09;101.18;-5.88386
-1.49933e-07;-9.78496e-09;100.005;-6.52657
-1.48172e-07;-1.00161e-08;98.8307;-6.68074
-1.46412e-07;-1.06135e-08;97.6568;-7.0792
-1.44651e-07;-1.01122e-08;96.4822;-6.74484
-1.4289e-07;-8.14611e-09;95.3076;-5.43346
-1.4113e-07;-7.09553e-09;94.1337;-4.73272
-1.39369e-07;-5.67874e-09;92.9591;-3.78772
-1.37608e-07;-2.43089e-09;91.7845;-1.6214
-1.35847e-07;-1.0141e-09;90.6099;-0.676405
-1.34087e-07;-5.12833e-10;89.436;-0.34206
-1.32326e-07;5.37744e-10;88.2614;0.358675
-1.30565e-07;1.40523e-09;87.0869;0.937288
-1.28804e-07;1.54028e-09;85.9123;1.02737
-1.27044e-07;2.77396e-09;84.7383;1.85023
-1.25283e-07;3.64144e-09;83.5638;2.42884
-1.23522e-07;6.15686e-09;82.3892;4.10663
-1.21762e-07;7.02434e-09;81.2153;4.68523
-1.20001e-07;8.62424e-09;80.0407;5.75237
-1.1824e-07;9.85792e-09;78.8661;6.57523
-1.16479e-07;9.62677e-09;77.6915;6.42106
-1.14719e-07;1.06773e-08;76.5176;7.12176
-1.12958e-07;9.71377e-09;75.343;6.47908
-1.11197e-07;1.16799e-08;74.1684;7.79049
-1.09437e-07;1.10825e-08;72.9945;7.39203
-1.07676e-07;1.23162e-08;71.8199;8.21491
-1.05915e-07;1.30006e-08;70.6453;8.6714
-1.04154e-07;1.44174e-08;69.4707;9.61641
-1.02394e-07;1.67497e-08;68.2968;11.172
-1.00633e-07;1.96313e-08;67.1222;13.0941
-9.88722e-08;2.06819e-08;65.9478;13.7948
-9.71115e-08;2.28311e-08;64.7734;15.2283
-9.53508e-08;2.29662e-08;63.599;15.3185
-9.359e-08;2.29181e-08;62.4245;15.2864
-9.18293e-08;2.4518e-08;61.2501;16.3535
-9.00686e-08;2.31882e-08;60.0758;15.4665
-8.83079e-08;2.47881e-08;58.9014;16.5337
-8.65471e-08;2.67542e-08;57.7269;17.8451
-8.47864e-08;2.70724e-08;56.5525;18.0573
-8.30257e-08;2.77568e-08;55.3781;18.5138
-8.1265e-08;3.02722e-08;54.2038;20.1916
-7.95043e-08;3.05903e-08;53.0294;20.4037
-7.77435e-08;3.16409e-08;51.8549;21.1045
-7.59828e-08;3.15929e-08;50.6805;21.0725
-7.42221e-08;3.17279e-08;49.5061;21.1625
-7.24614e-08;3.31447e-08;48.3318;22.1075
-7.07007e-08;3.3646e-08;47.1574;22.4419
-6.89399e-08;3.56121e-08;45.9829;23.7533
-6.71792e-08;3.64796e-08;44.8085;24.3319
-6.54185e-08;4.00936e-08;43.6341;26.7424
-6.36578e-08;4.27921e-08;42.4598;28.5423
-6.1897e-08;4.38427e-08;41.2853;29.2431
-6.01363e-08;4.39778e-08;40.1109;29.3332
-5.83756e-08;4.46621e-08;38.9365;29.7896
-5.66149e-08;4.4431e-08;37.7621;29.6355
-5.48542e-08;4.4566e-08;36.5878;29.7255
-5.30934e-08;4.43349e-08;35.4133;29.5714
-5.13327e-08;4.6301e-08;34.2389;30.8828
-4.9572e-08;4.73516e-08;33.0645;31.5835
-4.78113e-08;4.71204e-08;31.8901;31.4293
-4.60506e-08;4.94527e-08;30.7158;32.985
-4.42898e-08;4.9954e-08;29.5413;33.3193
-4.25291e-08;5.13708e-08;28.3669;34.2643
-4.07684e-08;5.22383e-08;27.1925;34.8429
-3.90077e-08;5.25564e-08;26.0181;35.0551
-3.72469e-08;5.37901e-08;24.8437;35.878
-3.54862e-08;5.46576e-08;23.6693;36.4566
-3.37255e-08;5.58913e-08;22.4949;37.2795
-3.19648e-08;5.84067e-08;21.3205;38.9573
-3.02041e-08;5.98235e-08;20.1461;39.9023
-2.84433e-08;6.30713e-08;18.9717;42.0686
-2.66826e-08;6.35726e-08;17.7973;42.4029
-2.49219e-08;6.53556e-08;16.6229;43.5922
-2.31612e-08;6.604e-08;15.4485;44.0487
-2.14005e-08;6.41609e-08;14.2741;42.7953
-1.96397e-08;6.42959e-08;13.0997;42.8854
-1.7879e-08;6.6262e-08;11.9253;44.1968
-1.61183e-08;6.69464e-08;10.7509;44.6532
-1.43576e-08;6.70815e-08;9.57652;44.7434
-1.25968e-08;6.84983e-08;8.40207;45.6884
-1.08361e-08;7.04644e-08;7.22768;46.9998
-9.0754e-09;6.95008e-08;6.05329;46.357
-7.31468e-09;7.20162e-08;4.87889;48.0348
-5.55396e-09;7.39823e-08;3.70449;49.3462
-3.79324e-09;7.37512e-08;2.53009;49.1921
-2.03252e-09;7.49848e-08;1.35569;50.0149
-2.71797e-10;7.5303e-08;0.181289;50.2271
