-5.54899e-07;3.87383e-09;370.118;2.58384
-5.53138e-07;3.88398e-09;368.943;2.59061
-5.51378e-07;4.44344e-09;367.769;2.96377
-5.49617e-07;3.90426e-09;366.595;2.60414
-5.47856e-07;3.5482e-09;365.42;2.36665
-5.46095e-07;3.74145e-09;364.245;2.49555
-5.44335e-07;4.48402e-09;363.071;2.99084
-5.42574e-07;4.12796e-09;361.897;2.75335
-5.40813e-07;4.68742e-09;360.722;3.12651
-5.39053e-07;4.14824e-09;359.548;2.76688
-5.37292e-07;4.3415e-09;358.374;2.89578
-5.35531e-07;4.35164e-09;357.199;2.90254
-5.3377e-07;5.64353e-09;356.025;3.76423
-5.3201e-07;4.18883e-09;354.851;2.79395
-5.30249e-07;4.7483e-09;353.676;3.16712
-5.28488e-07;4.57534e-09;352.501;3.05175
-5.26728e-07;4.76858e-09;351.328;3.18064
-5.24967e-07;4.59562e-09;350.153;3.06528
-5.23206e-07;4.60577e-09;348.978;3.07205
-5.21445e-07;4.43281e-09;347.804;2.95668
-5.19685e-07;4.44296e-09;346.63;2.96345
-5.17924e-07;4.45311e-09;345.455;2.97022
-5.16163e-07;4.46325e-09;344.281;2.97699
-5.14402e-07;4.8396e-09;343.106;3.22801
-5.12642e-07;4.66665e-09;341.932;3.11266
-5.10881e-07;4.12748e-09;340.758;2.75303
-5.0912e-07;3.77141e-09;339.583;2.51553
-5.0736e-07;3.96467e-09;338.409;2.64443
-5.05599e-07;4.89033e-09;337.235;3.26185
-5.03838e-07;4.53427e-09;336.06;3.02436
-5.02077e-07;4.36131e-09;334.885;2.90899
-5.00317e-07;4.00525e-09;333.711;2.6715
-4.98556e-07;4.74782e-09;332.537;3.1668
-4.96795e-07;3.84244e-09;331.362;2.56291
-4.95035e-07;4.2188e-09;330.188;2.81394
-4.93274e-07;4.22893e-09;329.014;2.8207
-4.91513e-07;4.60529e-09;327.839;3.07173
-4.89752e-07;5.34786e-09;326.665;3.56702
-4.87992e-07;3.71006e-09;325.491;2.47461
-4.86231e-07;5.00195e-09;324.316;3.3363
-4.8447e-07;4.46278e-09;323.141;2.97667
-4.82709e-07;4.1067e-09;321.967;2.73917
-4.80949e-07;4.48306e-09;320.793;2.9902
-4.79188e-07;4.49321e-09;319.618;2.99697
-4.77427e-07;4.86957e-09;318.444;3.248
-4.75667e-07;4.87971e-09;317.27;3.25477
-4.73906e-07;4.70676e-09;316.095;3.13941
-4.72145e-07;4.35068e-09;314.921;2.9019
-4.70384e-07;4.36083e-09;313.746;2.90867
-4.68624e-07;5.1034e-09;312.572;3.40397
-4.66863e-07;4.56423e-09;311.398;3.04434
-4.65102e-07;5.48991e-09;310.223;3.66177
-4.63342e-07;4.03521e-09;309.049;2.69149
-4.61581e-07;4.22846e-09;307.875;2.82038
-4.5982e-07;4.60481e-09;306.7;3.07141
-4.58059e-07;4.61496e-09;305.525;3.07818
-4.56299e-07;3.89268e-09;304.351;2.59642
-4.54538e-07;4.81836e-09;303.177;3.21385
-4.52777e-07;4.6454e-09;302.002;3.09848
-4.51016e-07;4.65555e-09;300.828;3.10525
-4.49256e-07;3.56705e-09;299.654;2.37922
-4.47495e-07;4.30962e-09;298.479;2.87452
-4.45734e-07;5.2353e-09;297.305;3.49195
-4.43974e-07;5.06234e-09;296.131;3.37658
-4.42213e-07;3.60764e-09;294.956;2.4063
-4.40452e-07;4.16711e-09;293.781;2.77946
-4.38691e-07;4.72656e-09;292.607;3.15262
-4.36931e-07;4.91981e-09;291.433;3.28151
-4.3517e-07;4.92996e-09;290.258;3.28828
-4.33409e-07;4.5739e-09;289.084;3.05079
-4.31649e-07;4.76715e-09;287.91;3.17969
-4.29888e-07;3.86177e-09;286.735;2.5758
-4.28127e-07;4.42124e-09;285.561;2.94897
-4.26366e-07;5.16379e-09;284.386;3.44425
-4.24606e-07;5.17394e-09;283.212;3.45102
-4.22845e-07;4.45167e-09;282.038;2.96926
-4.21084e-07;4.82803e-09;280.863;3.2203
-4.19323e-07;5.02128e-09;279.688;3.34919
-4.17563e-07;5.39764e-09;278.515;3.60023
-4.15802e-07;4.67535e-09;277.34;3.11846
-4.14041e-07;5.05171e-09;276.165;3.36949
-4.12281e-07;5.79428e-09;274.991;3.86478
-4.1052e-07;4.15648e-09;273.817;2.77237
-4.08759e-07;4.34973e-09;272.642;2.90127
-4.06998e-07;5.27541e-09;271.468;3.5187
-4.05238e-07;5.10244e-09;270.294;3.40333
-4.03477e-07;5.11259e-09;269.119;3.4101
-4.01716e-07;3.841e-09;267.945;2.56195
-3.99956e-07;4.21735e-09;266.771;2.81297
-3.98195e-07;5.14303e-09;265.596;3.4304
-3.96434e-07;6.25181e-09;264.421;4.16996
-3.94673e-07;5.16333e-09;263.247;3.44394
-3.92913e-07;4.25793e-09;262.073;2.84004
-3.91152e-07;4.8174e-09;260.898;3.21321
