-5.77788e-07;-1.14701e-09;385.385;-0.765056
-5.76028e-07;-1.00754e-09;384.211;-0.672029
-5.74267e-07;-1.78362e-09;383.036;-1.18967
-5.72506e-07;-3.62428e-10;381.862;-0.241739
-5.70746e-07;-1.3216e-09;380.688;-0.881507
-5.68985e-07;-1.54836e-09;379.513;-1.03276
-5.67224e-07;-1.95822e-09;378.338;-1.30613
-5.65463e-07;-9.03228e-10;377.164;-0.602453
-5.63703e-07;-9.46881e-10;375.99;-0.63157
-5.61942e-07;-9.90534e-10;374.815;-0.660686
-5.60181e-07;-1.03418e-09;373.641;-0.689798
-5.5842e-07;-1.26093e-09;372.466;-0.84104
-5.5666e-07;-1.67079e-09;371.292;-1.11442
-5.54899e-07;-2.08065e-09;370.118;-1.38779
-5.53138e-07;-8.42566e-10;368.943;-0.561992
-5.51378e-07;-8.86207e-10;367.769;-0.5911
-5.49617e-07;-1.84539e-09;366.595;-1.23088
-5.47856e-07;-1.88904e-09;365.42;-1.25999
-5.46095e-07;-8.3405e-10;364.245;-0.556311
-5.44335e-07;-1.42702e-09;363.071;-0.951822
-5.42574e-07;-2.75241e-09;361.897;-1.83586
-5.40813e-07;-1.33121e-09;360.722;-0.887917
-5.39053e-07;-1.37486e-09;359.548;-0.917032
-5.37292e-07;-2.33403e-09;358.374;-1.5568
-5.35531e-07;-1.27905e-09;357.199;-0.853126
-5.3377e-07;-1.68891e-09;356.025;-1.1265
-5.3201e-07;-2.28187e-09;354.851;-1.52201
-5.30249e-07;-2.14242e-09;353.676;-1.42899
-5.28488e-07;-1.81986e-09;352.501;-1.21385
-5.26728e-07;-2.41282e-09;351.328;-1.60935
-5.24967e-07;-2.45647e-09;350.153;-1.63847
-5.23206e-07;-2.50013e-09;348.978;-1.66759
-5.21445e-07;-2.36066e-09;347.804;-1.57456
-5.19685e-07;-2.58742e-09;346.63;-1.72581
-5.17924e-07;-2.81417e-09;345.455;-1.87705
-5.16163e-07;-1.94229e-09;344.281;-1.29551
-5.14402e-07;-2.71837e-09;343.106;-1.81315
-5.12642e-07;-2.5789e-09;341.932;-1.72013
-5.10881e-07;-3.35498e-09;340.758;-2.23777
-5.0912e-07;-1.93379e-09;339.583;-1.28984
-5.0736e-07;-3.25917e-09;338.409;-2.17387
-5.05599e-07;-2.5704e-09;337.235;-1.71446
-5.03838e-07;-2.06474e-09;336.06;-1.37718
-5.02077e-07;-3.20701e-09;334.885;-2.13908
-5.00317e-07;-3.43377e-09;333.711;-2.29032
-4.98556e-07;-3.29431e-09;332.537;-2.1973
-4.96795e-07;-2.60554e-09;331.362;-1.7379
-4.95035e-07;-3.0154e-09;330.188;-2.01127
-4.93274e-07;-3.24215e-09;329.014;-2.16251
-4.91513e-07;-2.37027e-09;327.839;-1.58097
-4.89752e-07;-3.69566e-09;326.665;-2.46501
-4.87992e-07;-2.82378e-09;325.491;-1.88346
-4.86231e-07;-3.96607e-09;324.316;-2.64537
-4.8447e-07;-3.64351e-09;323.141;-2.43022
-4.82709e-07;-3.32094e-09;321.967;-2.21507
-4.80949e-07;-3.91391e-09;320.793;-2.61058
-4.79188e-07;-3.95755e-09;319.618;-2.63969
-4.77427e-07;-3.08567e-09;318.444;-2.05814
-4.75667e-07;-3.67864e-09;317.27;-2.45365
-4.73906e-07;-2.62365e-09;316.095;-1.74997
-4.72145e-07;-3.39973e-09;314.921;-2.26762
-4.70384e-07;-3.80959e-09;313.746;-2.541
-4.68624e-07;-3.67013e-09;312.572;-2.44798
-4.66863e-07;-3.16446e-09;311.398;-2.11069
-4.65102e-07;-4.30675e-09;310.223;-2.8726
-4.63342e-07;-4.5335e-09;309.049;-3.02384
-4.61581e-07;-3.84473e-09;307.875;-2.56443
-4.5982e-07;-4.25458e-09;306.7;-2.8378
-4.58059e-07;-4.48134e-09;305.525;-2.98905
-4.56299e-07;-4.34189e-09;304.351;-2.89604
-4.54538e-07;-3.83621e-09;303.177;-2.55875
-4.52777e-07;-2.41502e-09;302.002;-1.61082
-4.51016e-07;-4.47283e-09;300.828;-2.98338
-4.49256e-07;-3.60095e-09;299.654;-2.40183
-4.47495e-07;-3.4615e-09;298.479;-2.30882
-4.45734e-07;-5.1531e-09;297.305;-3.43712
-4.43974e-07;-4.64742e-09;296.131;-3.09983
-4.42213e-07;-5.4235e-09;294.956;-3.61747
-4.40452e-07;-4.73473e-09;293.781;-3.15806
-4.38691e-07;-4.41216e-09;292.607;-2.94291
-4.36931e-07;-5.55445e-09;291.433;-3.70482
-4.3517e-07;-5.23188e-09;290.258;-3.48966
-4.33409e-07;-3.81069e-09;289.084;-2.54173
-4.31649e-07;-5.31918e-09;287.91;-3.54789
-4.29888e-07;-4.4473e-09;286.735;-2.96635
-4.28127e-07;-4.67406e-09;285.561;-3.1176
-4.26366e-07;-5.26703e-09;284.386;-3.51311
-4.24606e-07;-4.94446e-09;283.212;-3.29795
-4.22845e-07;-4.6219e-09;282.038;-3.08281
-4.21084e-07;-5.03176e-09;280.863;-3.35618
-4.19323e-07;-5.25851e-09;279.688;-3.50743
-4.17563e-07;-4.93595e-09;278.515;-3.29228
-4.15802e-07;-4.97959e-09;277.34;-3.32139
-4.14041e-07;-5.20635e-09;276.165;-3.47264
-4.12281e-07;-4.33448e-09;274.991;-2.8911
-4.1052e-07;-4.56122e-09;273.817;-3.04233
-4.08759e-07;-6.25283e-09;272.642;-4.17064
-4.06998e-07;-4.83164e-09;271.468;-3.2227
-4.05238e-07;-5.24149e-09;270.294;-3.49607
-4.03477e-07;-5.65135e-09;269.119;-3.76945
-4.01716e-07;-5.87811e-09;267.945;-3.9207
-3.99956e-07;-5.18933e-09;266.771;-3.46128
-3.98195e-07;-5.41609e-09;265.596;-3.61253
-3.96434e-07;-6.00905e-09;264.421;-4.00804
-3.94673e-07;-4.58786e-09;263.247;-3.0601
-3.92913e-07;-5.73014e-09;262.073;-3.822
-3.91152e-07;-6.3231e-09;260.898;-4.21751
-3.89391e-07;-6.54986e-09;259.724;-4.36876
-3.87631e-07;-5.67799e-09;258.55;-3.78722
-3.8587e-07;-5.53852e-09;257.375;-3.69419
-3.84109e-07;-6.3146e-09;256.201;-4.21184
-3.82348e-07;-5.80893e-09;255.026;-3.87456
-3.80588e-07;-6.21879e-09;253.852;-4.14793
-3.78827e-07;-6.07933e-09;252.678;-4.05491
-3.77066e-07;-5.57366e-09;251.503;-3.71763
-3.75305e-07;-6.53284e-09;250.328;-4.3574
-3.73545e-07;-5.47786e-09;249.155;-3.65373
-3.71784e-07;-7.53566e-09;247.98;-5.02629
-3.70023e-07;-7.2131e-09;246.805;-4.81114
-3.68263e-07;-6.70744e-09;245.631;-4.47386
-3.66502e-07;-7.3004e-09;244.457;-4.86937
-3.64741e-07;-6.24542e-09;243.282;-4.1657
-3.6298e-07;-6.10597e-09;242.108;-4.07268
-3.6122e-07;-7.24824e-09;240.934;-4.83458
-3.59459e-07;-7.475e-09;239.759;-4.98583
-3.57698e-07;-6.78622e-09;238.585;-4.52641
-3.55938e-07;-5.54813e-09;237.411;-3.7006
-3.54177e-07;-6.50731e-09;236.236;-4.34038
-3.52416e-07;-6.91717e-09;235.061;-4.61375
-3.50655e-07;-7.14392e-09;233.887;-4.76499
-3.48895e-07;-7.18758e-09;232.713;-4.79412
-3.47134e-07;-5.94948e-09;231.538;-3.9683
-3.45373e-07;-6.90866e-09;230.364;-4.60808
-3.43612e-07;-6.5861e-09;229.189;-4.39293
