-7.53861e-07;4.02219e-09;502.825;2.6828
-7.521e-07;3.77774e-09;501.651;2.51975
-7.50339e-07;4.63193e-09;500.476;3.0895
-7.48578e-07;4.5706e-09;499.302;3.04859
-7.46818e-07;4.50926e-09;498.128;3.00768
-7.45057e-07;4.63103e-09;496.953;3.0889
-7.43296e-07;4.75279e-09;495.778;3.17011
-7.41536e-07;4.32525e-09;494.605;2.88494
-7.39775e-07;3.53149e-09;493.43;2.3555
-7.38014e-07;3.83636e-09;492.255;2.55885
-7.36253e-07;5.05676e-09;491.081;3.37286
-7.34493e-07;4.44611e-09;489.907;2.96556
-7.32732e-07;3.83545e-09;488.732;2.55825
-7.30971e-07;4.50654e-09;487.558;3.00586
-7.2921e-07;4.6283e-09;486.383;3.08708
-7.2745e-07;3.83455e-09;485.209;2.55764
-7.25689e-07;4.50564e-09;484.035;3.00526
-7.23928e-07;4.26119e-09;482.86;2.84221
-7.22168e-07;3.28433e-09;481.686;2.19065
-7.20407e-07;4.13851e-09;480.511;2.76039
-7.18646e-07;3.89407e-09;479.337;2.59734
-7.16885e-07;4.01584e-09;478.162;2.67857
-7.15125e-07;4.1376e-09;476.988;2.75978
-7.13364e-07;2.61143e-09;475.814;1.74182
-7.11603e-07;4.56425e-09;474.639;3.04435
-7.09843e-07;3.22117e-09;473.465;2.14852
-7.08082e-07;4.25847e-09;472.291;2.8404
-7.06321e-07;4.19713e-09;471.116;2.79949
-7.0456e-07;2.48784e-09;469.942;1.65939
-7.028e-07;3.15893e-09;468.768;2.10701
-7.01039e-07;2.73138e-09;467.593;1.82183
-6.99278e-07;3.95178e-09;466.418;2.63584
-6.97517e-07;3.34112e-09;465.244;2.22853
-6.95757e-07;2.91358e-09;464.07;1.94336
-6.93996e-07;2.66914e-09;462.895;1.78032
-6.92235e-07;3.15711e-09;461.721;2.10579
-6.90475e-07;2.36336e-09;460.547;1.57636
-6.88714e-07;3.76687e-09;459.372;2.5125
-6.86953e-07;2.9731e-09;458.198;1.98306
-6.85192e-07;2.91177e-09;457.023;1.94215
-6.83432e-07;3.21663e-09;455.849;2.14549
-6.81671e-07;2.78909e-09;454.675;1.86032
-6.7991e-07;2.36155e-09;453.5;1.57515
-6.7815e-07;3.03262e-09;452.326;2.02276
-6.76389e-07;2.97129e-09;451.151;1.98185
-6.74628e-07;2.36063e-09;449.977;1.57454
-6.72867e-07;2.66551e-09;448.802;1.7779
-6.71107e-07;2.78728e-09;447.628;1.85912
-6.69346e-07;2.72593e-09;446.454;1.8182
-6.67585e-07;3.03081e-09;445.279;2.02155
-6.65824e-07;2.78637e-09;444.105;1.85851
-6.64064e-07;2.72503e-09;442.931;1.8176
-6.62303e-07;2.29749e-09;441.756;1.53243
-6.60542e-07;2.41925e-09;440.582;1.61364
-6.58782e-07;2.17481e-09;439.408;1.4506
-6.57021e-07;3.57832e-09;438.233;2.38674
-6.5526e-07;2.23524e-09;437.058;1.49091
-6.53499e-07;1.80769e-09;435.884;1.20573
-6.51739e-07;2.29566e-09;434.71;1.53121
-6.49978e-07;2.23433e-09;433.535;1.4903
-6.48217e-07;2.3561e-09;432.361;1.57152
-6.46457e-07;1.92855e-09;431.187;1.28634
-6.44696e-07;1.68411e-09;430.012;1.1233
-6.42935e-07;1.80588e-09;428.838;1.20452
-6.41174e-07;1.19522e-09;427.663;0.797212
-6.39414e-07;1.13389e-09;426.489;0.756305
-6.37653e-07;2.35428e-09;425.315;1.5703
-6.35892e-07;1.19432e-09;424.14;0.796611
-6.34132e-07;1.31609e-09;422.966;0.877832
-6.32371e-07;1.07164e-09;421.791;0.714784
-6.3061e-07;8.27199e-10;420.617;0.551742
-6.28849e-07;1.49828e-09;419.442;0.999353
-6.27089e-07;1.80315e-09;418.268;1.2027
-6.25328e-07;4.60083e-10;417.094;0.306875
-6.23567e-07;9.48055e-10;415.919;0.632353
-6.21806e-07;7.03616e-10;414.745;0.469312
-6.20046e-07;1.92402e-09;413.571;1.28332
-6.18285e-07;1.13025e-09;412.396;0.753877
-6.16524e-07;8.85816e-10;411.222;0.590839
-6.14764e-07;6.41366e-10;410.048;0.427791
-6.13003e-07;7.63139e-10;408.873;0.509014
-6.11242e-07;1.06802e-09;407.698;0.712369
-6.09481e-07;1.18978e-09;406.524;0.793583
-6.07721e-07;3.96023e-10;405.35;0.264147
-6.0596e-07;-7.63955e-10;404.175;-0.509558
-6.04199e-07;6.39556e-10;403.001;0.426584
-6.02439e-07;9.44434e-10;401.827;0.629937
-6.00678e-07;1.43241e-09;400.652;0.955417
-5.98917e-07;1.18797e-09;399.478;0.792376
-5.97156e-07;-5.21315e-10;398.303;-0.347717
-5.95396e-07;3.32868e-10;397.129;0.222023
-5.93635e-07;-4.60887e-10;395.955;-0.307412
-5.91874e-07;7.59507e-10;394.78;0.506591
-5.90113e-07;3.31962e-10;393.605;0.221419
-5.88353e-07;-4.61793e-10;392.431;-0.308016
-5.86592e-07;-1.56926e-10;391.257;-0.10467
-5.84831e-07;-2.18259e-10;390.082;-0.145579
-5.83071e-07;-4.62709e-10;388.908;-0.308627
-5.8131e-07;-1.57831e-10;387.734;-0.105273
-5.79549e-07;3.30152e-10;386.559;0.220211
-5.77788e-07;-4.63614e-10;385.385;-0.309231
-5.76028e-07;2.4369e-11;384.211;0.0162541
-5.74267e-07;-4.03175e-10;383.036;-0.268918
-5.72506e-07;-4.64519e-10;381.862;-0.309834
-5.70746e-07;-5.25853e-10;380.688;-0.350744
-5.68985e-07;-9.53408e-10;379.513;-0.635923
-5.67224e-07;-1.19785e-09;378.338;-0.798966
-5.65463e-07;-7.09863e-10;377.164;-0.473479
-5.63703e-07;-7.71208e-10;375.99;-0.514396
-5.61942e-07;-6.49435e-10;374.815;-0.433173
-5.60181e-07;-1.80941e-09;373.641;-1.20688
-5.5842e-07;-1.32143e-09;372.466;-0.881394
-5.5666e-07;-6.50341e-10;371.292;-0.433777
-5.54899e-07;-1.0779e-09;370.118;-0.718959
-5.53138e-07;-2.23786e-09;368.943;-1.49265
-5.51378e-07;-1.93298e-09;367.769;-1.2893
-5.49617e-07;-8.95696e-10;366.595;-0.597429
-5.47856e-07;-1.14013e-09;365.42;-0.760467
-5.46095e-07;-2.30011e-09;364.245;-1.53417
-5.44335e-07;-1.44592e-09;363.071;-0.964429
-5.42574e-07;-1.87346e-09;361.897;-1.2496
-5.40813e-07;-1.93481e-09;360.722;-1.29052
-5.39053e-07;-1.81303e-09;359.548;-1.20929
-5.37292e-07;-1.69126e-09;358.374;-1.12807
-5.35531e-07;-2.11882e-09;357.199;-1.41325
-5.3377e-07;-2.36326e-09;356.025;-1.57629
-5.3201e-07;-2.4246e-09;354.851;-1.61721
-5.30249e-07;-2.66904e-09;353.676;-1.78025
-5.28488e-07;-2.36416e-09;352.501;-1.57689
-5.26728e-07;-2.79172e-09;351.328;-1.86208
-5.24967e-07;-1.57131e-09;350.153;-1.04806
-5.23206e-07;-2.91439e-09;348.978;-1.9439
-5.21445e-07;-2.97573e-09;347.804;-1.98481
-5.19685e-07;-2.48774e-09;346.63;-1.65932
-5.17924e-07;-2.9153e-09;345.455;-1.94451
-5.16163e-07;-2.61042e-09;344.281;-1.74115
-5.14402e-07;-2.48865e-09;343.106;-1.65993
-5.12642e-07;-3.28241e-09;341.932;-2.18937
-5.10881e-07;-3.34375e-09;340.758;-2.23028
-5.0912e-07;-3.22199e-09;339.583;-2.14907
-5.0736e-07;-3.64953e-09;338.409;-2.43424
-5.05599e-07;-2.97844e-09;337.235;-1.98662
-5.03838e-07;-4.32152e-09;336.06;-2.88245
-5.02077e-07;-3.83354e-09;334.885;-2.55697
-5.00317e-07;-3.71178e-09;333.711;-2.47576
-4.98556e-07;-3.77311e-09;332.537;-2.51666
-4.96795e-07;-4.20066e-09;331.362;-2.80184
-4.95035e-07;-4.62821e-09;330.188;-3.08702
-4.93274e-07;-4.50644e-09;329.014;-3.0058
-4.91513e-07;-4.93398e-09;327.839;-3.29096
-4.89752e-07;-4.99533e-09;326.665;-3.33189
-4.87992e-07;-3.22561e-09;325.491;-2.15148
-4.86231e-07;-3.83627e-09;324.316;-2.55879
-4.8447e-07;-4.26381e-09;323.141;-2.84396
-4.82709e-07;-4.14204e-09;321.967;-2.76274
-4.80949e-07;-5.11891e-09;320.793;-3.41431
-4.79188e-07;-4.44782e-09;319.618;-2.9667
-4.77427e-07;-4.50917e-09;318.444;-3.00762
-4.75667e-07;-4.5705e-09;317.27;-3.04852
-4.73906e-07;-4.63183e-09;316.095;-3.08943
-4.72145e-07;-5.4256e-09;314.921;-3.61888
-4.70384e-07;-4.93762e-09;313.746;-3.29339
-4.68624e-07;-5.54827e-09;312.572;-3.7007
-4.66863e-07;-5.60961e-09;311.398;-3.74161
-4.65102e-07;-4.93852e-09;310.223;-3.29399
-4.63342e-07;-5.54918e-09;309.049;-3.7013
-4.61581e-07;-5.24431e-09;307.875;-3.49795
-4.5982e-07;-5.30564e-09;306.7;-3.53886
-4.58059e-07;-6.64872e-09;305.525;-4.4347
-4.56299e-07;-5.24521e-09;304.351;-3.49856
-4.54538e-07;-6.40519e-09;303.177;-4.27226
-4.52777e-07;-6.10031e-09;302.002;-4.06891
-4.51016e-07;-5.61233e-09;300.828;-3.74342
-4.49256e-07;-6.03988e-09;299.654;-4.0286
-4.47495e-07;-6.10122e-09;298.479;-4.06951
-4.45734e-07;-6.16255e-09;297.305;-4.11042
-4.43974e-07;-6.5901e-09;296.131;-4.3956
-4.42213e-07;-5.91902e-09;294.956;-3.94799
-4.40452e-07;-7.07899e-09;293.781;-4.72169
-4.38691e-07;-6.2248e-09;292.607;-4.15194
-4.36931e-07;-6.46924e-09;291.433;-4.31498
-4.3517e-07;-6.16437e-09;290.258;-4.11163
-4.33409e-07;-6.95813e-09;289.084;-4.64107
-4.31649e-07;-7.01947e-09;287.91;-4.68199
-4.29888e-07;-7.63012e-09;286.735;-5.08929
-4.28127e-07;-6.95903e-09;285.561;-4.64167
-4.26366e-07;-6.28795e-09;284.386;-4.19406
-4.24606e-07;-7.44792e-09;283.212;-4.96776
-4.22845e-07;-7.69236e-09;282.038;-5.1308
-4.21084e-07;-7.93681e-09;280.863;-5.29385
-4.19323e-07;-7.63193e-09;279.688;-5.0905
-4.17563e-07;-7.51017e-09;278.515;-5.00928
-4.15802e-07;-7.5715e-09;277.34;-5.05019
-4.14041e-07;-8.18215e-09;276.165;-5.45749
-4.12281e-07;-7.14486e-09;274.991;-4.76562
-4.1052e-07;-8.48793e-09;273.817;-5.66145
-4.08759e-07;-7.99996e-09;272.642;-5.33597
-4.06998e-07;-7.69508e-09;271.468;-5.13262
-4.05238e-07;-8.12263e-09;270.294;-5.41779
-4.03477e-07;-8.55018e-09;269.119;-5.70297
-4.01716e-07;-7.8791e-09;267.945;-5.25536
-3.99956e-07;-9.40527e-09;266.771;-6.27332
-3.98195e-07;-8.36798e-09;265.596;-5.58144
-3.96434e-07;-8.06311e-09;264.421;-5.37809
-3.94673e-07;-8.67377e-09;263.247;-5.7854
-3.92913e-07;-8.7351e-09;262.073;-5.82631
-3.91152e-07;-8.97954e-09;260.898;-5.98935
-3.89391e-07;-9.22399e-09;259.724;-6.1524
-3.87631e-07;-9.65153e-09;258.55;-6.43757
-3.8587e-07;-7.88182e-09;257.375;-5.25717
-3.84109e-07;-7.94316e-09;256.201;-5.29809
-3.82348e-07;-8.00449e-09;255.026;-5.33899
-3.80588e-07;-1.008e-08;253.852;-6.72336
-3.78827e-07;-9.4089e-09;252.678;-6.27574
-3.77066e-07;-9.10403e-09;251.503;-6.07239
-3.75305e-07;-9.34848e-09;250.328;-6.23544
-3.73545e-07;-9.0436e-09;249.155;-6.03208
-3.71784e-07;-1.02036e-08;247.98;-6.8058
-3.70023e-07;-9.16628e-09;246.805;-6.11391
-3.68263e-07;-1.05093e-08;245.631;-7.0097
-3.66502e-07;-9.47206e-09;244.457;-6.31786
-3.64741e-07;-9.53339e-09;243.282;-6.35877
-3.6298e-07;-1.01441e-08;242.108;-6.76611
-3.6122e-07;-1.03885e-08;240.934;-6.92913
-3.59459e-07;-1.00836e-08;239.759;-6.72576
-3.57698e-07;-9.59564e-09;238.585;-6.40029
-3.55938e-07;-1.09387e-08;237.411;-7.29611
-3.54177e-07;-9.3521e-09;236.236;-6.23785
-3.52416e-07;-1.0329e-08;235.061;-6.88944
-3.50655e-07;-1.00241e-08;233.887;-6.68607
-3.48895e-07;-9.35301e-09;232.713;-6.23846
-3.47134e-07;-1.06961e-08;231.538;-7.1343
-3.45373e-07;-1.07574e-08;230.364;-7.17519
-3.43612e-07;-9.90324e-09;229.189;-6.60546
-3.41852e-07;-9.96457e-09;228.015;-6.64637
-3.40091e-07;-1.05752e-08;226.841;-7.05366
-3.3833e-07;-1.11859e-08;225.666;-7.461
-3.3657e-07;-1.05148e-08;224.492;-7.01337
-3.34809e-07;-1.05761e-08;223.318;-7.05426
-3.33048e-07;-1.10037e-08;222.143;-7.33947
-3.31287e-07;-1.1065e-08;220.968;-7.38035
-3.29527e-07;-1.13095e-08;219.795;-7.54344
-3.27766e-07;-1.13708e-08;218.62;-7.58432
-3.26005e-07;-1.16152e-08;217.445;-7.74734
-3.24245e-07;-1.07611e-08;216.271;-7.17765
-3.22484e-07;-1.02731e-08;215.097;-6.85216
-3.20723e-07;-1.10668e-08;213.922;-7.38156
-3.18962e-07;-1.14944e-08;212.748;-7.66676
-3.17202e-07;-1.11895e-08;211.574;-7.4634
-3.15441e-07;-1.18002e-08;210.399;-7.87073
-3.1368e-07;-1.07629e-08;209.225;-7.17885
-3.11919e-07;-1.13735e-08;208.05;-7.58612
-3.10159e-07;-1.21673e-08;206.876;-8.11559
-3.08398e-07;-1.18624e-08;205.701;-7.91222
-3.06637e-07;-1.11913e-08;204.527;-7.4646
-3.04877e-07;-1.14358e-08;203.353;-7.62768
-3.03116e-07;-1.22295e-08;202.178;-8.15708
-3.01355e-07;-1.15584e-08;201.004;-7.70945
-2.99594e-07;-1.16198e-08;199.829;-7.75041
-2.97834e-07;-1.07656e-08;198.655;-7.18066
-2.96073e-07;-1.24749e-08;197.481;-8.32076
-2.94312e-07;-1.14376e-08;196.306;-7.62888
-2.92552e-07;-1.27807e-08;195.132;-8.52473
-2.90791e-07;-1.2842e-08;193.958;-8.56561
-2.8903e-07;-1.18047e-08;192.783;-7.87373
-2.87269e-07;-1.16829e-08;191.608;-7.79249
-2.85509e-07;-1.19274e-08;190.435;-7.95558
-2.83748e-07;-1.16225e-08;189.26;-7.75221
-2.81987e-07;-1.205e-08;188.085;-8.03735
-2.80227e-07;-1.19283e-08;186.911;-7.95618
-2.78466e-07;-1.25389e-08;185.737;-8.36345
-2.76705e-07;-1.24172e-08;184.562;-8.28227
-2.74944e-07;-1.26616e-08;183.388;-8.44529
-2.73184e-07;-1.30892e-08;182.214;-8.7305
-2.71423e-07;-1.26012e-08;181.039;-8.405
-2.69662e-07;-1.22963e-08;179.865;-8.20163
-2.67901e-07;-1.34563e-08;178.69;-8.97535
-2.66141e-07;-1.2419e-08;177.516;-8.28347
-2.6438e-07;-1.22972e-08;176.341;-8.20223
-2.62619e-07;-1.36403e-08;175.167;-9.09808
-2.60859e-07;-1.27861e-08;173.993;-8.52833
-2.59098e-07;-1.30305e-08;172.818;-8.69134
-2.57337e-07;-1.27257e-08;171.644;-8.48804
-2.55576e-07;-1.29701e-08;170.469;-8.65106
-2.53816e-07;-1.28483e-08;169.295;-8.56982
-2.52055e-07;-1.27266e-08;168.121;-8.48864
-2.50294e-07;-1.31541e-08;166.946;-8.77378
-2.48534e-07;-1.43141e-08;165.772;-9.5475
-2.46773e-07;-1.27275e-08;164.598;-8.48924
-2.45012e-07;-1.33381e-08;163.423;-8.89651
-2.43251e-07;-1.35826e-08;162.248;-9.05959
-2.41491e-07;-1.41932e-08;161.074;-9.46686
-2.3973e-07;-1.31559e-08;159.9;-8.77499
-2.37969e-07;-1.34004e-08;158.725;-8.93807
-2.36208e-07;-1.32786e-08;157.551;-8.85683
-2.34448e-07;-1.31568e-08;156.377;-8.77559
-2.32687e-07;-1.39506e-08;155.202;-9.30505
-2.30926e-07;-1.38288e-08;154.028;-9.22381
-2.29166e-07;-1.40733e-08;152.854;-9.38689
-2.27405e-07;-1.32191e-08;151.679;-8.81714
-2.25644e-07;-1.36466e-08;150.505;-9.10228
-2.23883e-07;-1.42573e-08;149.33;-9.50962
-2.22123e-07;-1.39524e-08;148.156;-9.30625
-2.20362e-07;-1.40138e-08;146.981;-9.3472
-2.18601e-07;-1.29765e-08;145.807;-8.65533
-2.16841e-07;-1.37702e-08;144.633;-9.18472
-2.1508e-07;-1.40147e-08;143.458;-9.3478
-2.13319e-07;-1.37098e-08;142.284;-9.14444
-2.11558e-07;-1.56022e-08;141.109;-10.4067
-2.09798e-07;-1.43818e-08;139.935;-9.59266
-2.08037e-07;-1.426e-08;138.761;-9.51142
-2.06276e-07;-1.41382e-08;137.586;-9.43018
-2.04515e-07;-1.38334e-08;136.412;-9.22688
-2.02755e-07;-1.49933e-08;135.238;-10.0005
-2.00994e-07;-1.3956e-08;134.063;-9.30865
-1.99233e-07;-1.52991e-08;132.888;-10.2045
-1.97473e-07;-1.44449e-08;131.714;-9.63475
-1.95712e-07;-1.35907e-08;130.54;-9.065
-1.93951e-07;-1.42014e-08;129.365;-9.47233
-1.9219e-07;-1.46289e-08;128.191;-9.75748
-1.9043e-07;-1.5972e-08;127.017;-10.6533
-1.88669e-07;-1.56671e-08;125.842;-10.45
-1.86908e-07;-1.44467e-08;124.668;-9.63595
-1.85148e-07;-1.41419e-08;123.494;-9.43265
-1.83387e-07;-1.45694e-08;122.319;-9.71779
-1.81626e-07;-1.60956e-08;121.145;-10.7358
-1.79865e-07;-1.4509e-08;119.97;-9.6775
-1.78105e-07;-1.51196e-08;118.796;-10.0848
-1.76344e-07;-1.44486e-08;117.621;-9.63722
-1.74583e-07;-1.52423e-08;116.447;-10.1666
-1.72822e-07;-1.51205e-08;115.272;-10.0854
-1.71062e-07;-1.57312e-08;114.098;-10.4927
-1.69301e-07;-1.46939e-08;112.924;-9.80083
-1.6754e-07;-1.47552e-08;111.749;-9.84172
-1.6578e-07;-1.59152e-08;110.575;-10.6154
-1.64019e-07;-1.54272e-08;109.401;-10.2899
-1.62258e-07;-1.64041e-08;108.226;-10.9415
-1.60497e-07;-2.63531e-08;107.051;-17.5775
-1.58737e-07;-2.53158e-08;105.878;-16.8856
-1.56976e-07;-2.40954e-08;104.703;-16.0716
-1.55215e-07;-2.30581e-08;103.528;-15.3798
-1.53455e-07;-2.23871e-08;102.354;-14.9322
-1.51694e-07;-2.40963e-08;101.18;-16.0722
-1.49933e-07;-2.52563e-08;100.005;-16.846
-1.48172e-07;-2.53176e-08;98.8307;-16.8868
-1.46412e-07;-2.22662e-08;97.6568;-14.8516
-1.44651e-07;-1.7933e-08;96.4822;-11.9613
-1.4289e-07;-1.50647e-08;95.3076;-10.0482
-1.4113e-07;-1.49429e-08;94.1337;-9.96691
-1.39369e-07;-1.64691e-08;92.9591;-10.9849
-1.37608e-07;-1.74459e-08;91.7845;-11.6364
-1.35847e-07;-1.64086e-08;90.6099;-10.9445
-1.34087e-07;-1.55544e-08;89.436;-10.3748
-1.32326e-07;-1.47003e-08;88.2614;-9.8051
-1.30565e-07;-1.43954e-08;87.0869;-9.60173
-1.28804e-07;-1.37243e-08;85.9123;-9.15411
-1.27044e-07;-1.28701e-08;84.7383;-8.58436
-1.25283e-07;-1.25652e-08;83.5638;-8.38099
-1.23522e-07;-1.15279e-08;82.3892;-7.68911
-1.21762e-07;-1.03075e-08;81.2153;-6.8751
-1.20001e-07;-7.25607e-09;80.0407;-4.8398
-1.1824e-07;-8.59916e-09;78.8661;-5.73564
-1.16479e-07;-1.06746e-08;77.6915;-7.11996
-1.14719e-07;-1.00036e-08;76.5176;-6.6724
-1.12958e-07;-1.04311e-08;75.343;-6.95754
-1.11197e-07;-8.29518e-09;74.1684;-5.53289
-1.09437e-07;-5.42684e-09;72.9945;-3.6197
-1.07676e-07;-2.37538e-09;71.8199;-1.58438
-1.05915e-07;-1.33809e-09;70.6453;-0.892506
-1.04154e-07;-4.83898e-10;69.4707;-0.32276
-1.02394e-07;1.28582e-09;68.2968;0.857642
-1.00633e-07;3.05553e-09;67.1222;2.03804
-9.88722e-08;2.62799e-09;65.9478;1.75287
-9.71115e-08;2.01734e-09;64.7734;1.34557
-9.53508e-08;4.51947e-09;63.599;3.01449
-9.359e-08;3.90882e-09;62.4245;2.60718
-9.18293e-08;5.12922e-09;61.2501;3.42119
-9.00686e-08;4.70167e-09;60.0758;3.13601
-8.83079e-08;7.93624e-09;58.9014;5.29347
-8.65471e-08;1.02553e-08;57.7269;6.84029
-8.47864e-08;1.07432e-08;56.5525;7.16571
-8.30257e-08;1.06819e-08;55.3781;7.12483
-8.1265e-08;1.1353e-08;54.2038;7.57245
-7.95043e-08;1.27565e-08;53.0294;8.50859
-7.77435e-08;1.43431e-08;51.8549;9.56685
-7.59828e-08;1.44649e-08;50.6805;9.64809
-7.42221e-08;1.62346e-08;49.5061;10.8285
-7.24614e-08;1.91029e-08;48.3318;12.7416
-7.07007e-08;2.17882e-08;47.1574;14.5327
-6.89399e-08;2.24593e-08;45.9829;14.9804
-6.71792e-08;2.4229e-08;44.8085;16.1607
-6.54185e-08;2.63649e-08;43.6341;17.5854
-6.36578e-08;2.57543e-08;42.4598;17.1781
-6.1897e-08;2.69747e-08;41.2853;17.9921
-6.01363e-08;2.50823e-08;40.1109;16.7299
-5.83756e-08;2.46547e-08;38.9365;16.4447
-5.66149e-08;2.58751e-08;37.7621;17.2587
-5.48542e-08;2.72786e-08;36.5878;18.1948
-5.30934e-08;2.8499e-08;35.4133;19.0088
-5.13327e-08;2.86208e-08;34.2389;19.0901
-4.9572e-08;3.11229e-08;33.0645;20.759
-4.78113e-08;3.23433e-08;31.8901;21.573
-4.60506e-08;3.24651e-08;30.7158;21.6542
-4.42898e-08;3.36855e-08;29.5413;22.4682
-4.25291e-08;3.58214e-08;28.3669;23.8929
-4.07684e-08;3.66756e-08;27.1925;24.4626
-3.90077e-08;3.71636e-08;26.0181;24.7881
-3.72469e-08;3.8384e-08;24.8437;25.6021
-3.54862e-08;3.85058e-08;23.6693;25.6834
-3.37255e-08;4.15572e-08;22.4949;27.7187
-3.19648e-08;4.1679e-08;21.3205;27.7999
-3.02041e-08;4.28994e-08;20.1461;28.6139
-2.84433e-08;4.43029e-08;18.9717;29.55
-2.66826e-08;4.35091e-08;17.7973;29.0206
-2.49219e-08;4.41802e-08;16.6229;29.4682
-2.31612e-08;4.37527e-08;15.4485;29.1831
-2.14005e-08;4.40576e-08;14.2741;29.3864
-1.96397e-08;4.47286e-08;13.0997;29.834
-1.7879e-08;4.63153e-08;11.9253;30.8923
-1.61183e-08;4.82681e-08;10.7509;32.1948
-1.43576e-08;4.8756e-08;9.57652;32.5203
-1.25968e-08;5.03427e-08;8.40207;33.5786
-1.08361e-08;5.21124e-08;7.22768;34.759
-9.0754e-09;5.3699e-08;6.05329;35.8172
-7.31468e-09;5.43701e-08;4.87889;36.2649
-5.55396e-09;5.55905e-08;3.70449;37.0789
-3.79324e-09;5.79095e-08;2.53009;38.6256
-2.03252e-09;5.80313e-08;1.35569;38.7069
-2.71797e-10;5.88855e-08;0.181289;39.2766
