-6.27089e-07;-3.09963e-11;418.268;-0.0206745
-6.25328e-07;1.34625e-09;417.094;0.897949
-6.23567e-07;1.07554e-09;415.919;0.717385
-6.21806e-07;-1.10691e-10;414.745;-0.0738309
-6.20046e-07;-3.81393e-10;413.571;-0.254389
-6.18285e-07;-2.85896e-10;412.396;-0.190693
-6.16524e-07;-3.73492e-10;411.222;-0.249119
-6.14764e-07;-4.61088e-10;410.048;-0.307546
-6.13003e-07;-9.14907e-10;408.873;-0.610243
-6.11242e-07;-8.69762e-11;407.698;-0.0580131
-6.09481e-07;8.53278e-12;406.524;0.00569136
-6.07721e-07;-6.28391e-10;405.35;-0.419137
-6.0596e-07;-7.15988e-10;404.175;-0.477564
-6.04199e-07;-6.20479e-10;403.001;-0.413859
-6.02439e-07;-1.2574e-09;401.827;-0.838686
-6.00678e-07;-1.16189e-09;400.652;-0.774981
-5.98917e-07;-1.79882e-09;399.478;-1.19981
-5.97156e-07;-9.70887e-10;398.303;-0.647582
-5.95396e-07;-1.42469e-09;397.129;-0.950268
-5.93635e-07;-1.5123e-09;395.955;-1.0087
-5.91874e-07;-2.33232e-09;394.78;-1.55566
-5.90113e-07;-1.8706e-09;393.605;-1.24769
-5.88353e-07;-2.14131e-09;392.431;-1.42825
-5.86592e-07;-1.67959e-09;391.257;-1.12029
-5.84831e-07;-2.31651e-09;390.082;-1.54511
-5.83071e-07;-2.22101e-09;388.908;-1.48141
-5.8131e-07;-2.49171e-09;387.734;-1.66197
-5.79549e-07;-2.02999e-09;386.559;-1.354
-5.77788e-07;-3.21623e-09;385.385;-2.14523
-5.76028e-07;-2.75451e-09;384.211;-1.83726
-5.74267e-07;-3.20833e-09;383.036;-2.13996
-5.72506e-07;-2.5635e-09;381.862;-1.70985
-5.70746e-07;-3.01731e-09;380.688;-2.01255
-5.68985e-07;-3.28803e-09;379.513;-2.19312
-5.67224e-07;-2.82631e-09;378.338;-1.88515
-5.65463e-07;-2.7308e-09;377.164;-1.82144
-5.63703e-07;-3.36772e-09;375.99;-2.24627
-5.61942e-07;-1.99047e-09;374.815;-1.32764
-5.60181e-07;-3.35981e-09;373.641;-2.24099
-5.5842e-07;-3.26431e-09;372.466;-2.17729
-5.5666e-07;-3.1688e-09;371.292;-2.11359
-5.54899e-07;-3.62261e-09;370.118;-2.41628
-5.53138e-07;-2.97779e-09;368.943;-1.98619
-5.51378e-07;-2.69918e-09;367.769;-1.80035
-5.49617e-07;-4.61783e-09;366.595;-3.08009
-5.47856e-07;-4.70544e-09;365.42;-3.13853
-5.46095e-07;-4.97614e-09;364.245;-3.31909
-5.44335e-07;-3.96512e-09;363.071;-2.64474
-5.42574e-07;-3.32029e-09;361.897;-2.21463
-5.40813e-07;-4.32341e-09;360.722;-2.88371
-5.39053e-07;-4.41102e-09;359.548;-2.94215
-5.37292e-07;-3.9493e-09;358.374;-2.63418
-5.35531e-07;-4.22e-09;357.199;-2.81474
-5.3377e-07;-5.22314e-09;356.025;-3.48383
-5.3201e-07;-4.94452e-09;354.851;-3.29799
-5.30249e-07;-4.66591e-09;353.676;-3.11216
-5.28488e-07;-5.30283e-09;352.501;-3.53699
-5.26728e-07;-4.84111e-09;351.328;-3.22902
-5.24967e-07;-5.11182e-09;350.153;-3.40958
-5.23206e-07;-5.19942e-09;348.978;-3.46801
-5.21445e-07;-4.7377e-09;347.804;-3.16005
-5.19685e-07;-5.19151e-09;346.63;-3.46274
-5.17924e-07;-6.01154e-09;345.455;-4.0097
-5.16163e-07;-6.09914e-09;344.281;-4.06813
-5.14402e-07;-5.82053e-09;343.106;-3.88229
-5.12642e-07;-5.17571e-09;341.932;-3.4522
-5.10881e-07;-5.62952e-09;340.758;-3.75489
-5.0912e-07;-7.36507e-09;339.583;-4.9125
-5.0736e-07;-5.43851e-09;338.409;-3.62749
-5.05599e-07;-6.62474e-09;337.235;-4.4187
-5.03838e-07;-6.71235e-09;336.06;-4.47714
-5.02077e-07;-6.43373e-09;334.885;-4.2913
-5.00317e-07;-6.52133e-09;333.711;-4.34973
-4.98556e-07;-6.42583e-09;332.537;-4.28603
-4.96795e-07;-6.33032e-09;331.362;-4.22232
-4.95035e-07;-5.68548e-09;330.188;-3.79222
-4.93274e-07;-6.68862e-09;329.014;-4.46131
-4.91513e-07;-6.77622e-09;327.839;-4.51974
-4.89752e-07;-6.49761e-09;326.665;-4.33391
-4.87992e-07;-7.13453e-09;325.491;-4.75873
-4.86231e-07;-6.85591e-09;324.316;-4.57289
-4.8447e-07;-6.76041e-09;323.141;-4.50919
-4.82709e-07;-6.6649e-09;321.967;-4.44549
-4.80949e-07;-6.93561e-09;320.793;-4.62605
-4.79188e-07;-7.02321e-09;319.618;-4.68448
-4.77427e-07;-7.29392e-09;318.444;-4.86504
-4.75667e-07;-8.11393e-09;317.27;-5.41199
-4.73906e-07;-7.28601e-09;316.095;-4.85977
-4.72145e-07;-7.55672e-09;314.921;-5.04033
-4.70384e-07;-8.01052e-09;313.746;-5.34302
-4.68624e-07;-9.01366e-09;312.572;-6.01211
-4.66863e-07;-8.36883e-09;311.398;-5.58201
-4.65102e-07;-6.80848e-09;310.223;-4.54126
-4.63342e-07;-8.36093e-09;309.049;-5.57674
-4.61581e-07;-7.71611e-09;307.875;-5.14665
-4.5982e-07;-8.71924e-09;306.7;-5.81573
-4.58059e-07;-8.98994e-09;305.525;-5.99629
-4.56299e-07;-8.71133e-09;304.351;-5.81046
-4.54538e-07;-8.79894e-09;303.177;-5.86889
-4.52777e-07;-9.61895e-09;302.002;-6.41584
-4.51016e-07;-8.24171e-09;300.828;-5.49722
-4.49256e-07;-8.87863e-09;299.654;-5.92205
-4.47495e-07;-8.41691e-09;298.479;-5.61408
-4.45734e-07;-7.77209e-09;297.305;-5.18398
-4.43974e-07;-8.95833e-09;296.131;-5.97521
-4.42213e-07;-9.59524e-09;294.956;-6.40003
-4.40452e-07;-9.86594e-09;293.781;-6.58058
-4.38691e-07;-8.48871e-09;292.607;-5.66197
-4.36931e-07;-1.00411e-08;291.433;-6.69741
-4.3517e-07;-9.94565e-09;290.258;-6.63375
-4.33409e-07;-9.48393e-09;289.084;-6.32578
-4.31649e-07;-1.03039e-08;287.91;-6.8727
-4.29888e-07;-9.84224e-09;286.735;-6.56477
-4.28127e-07;-9.56362e-09;285.561;-6.37893
-4.26366e-07;-9.46811e-09;284.386;-6.31523
-4.24606e-07;-1.0105e-08;283.212;-6.74003
-4.22845e-07;-1.00095e-08;282.038;-6.67634
-4.21084e-07;-1.10127e-08;280.863;-7.34547
-4.19323e-07;-1.01847e-08;279.688;-6.79319
-4.17563e-07;-1.04554e-08;278.515;-6.97375
-4.15802e-07;-1.0543e-08;277.34;-7.03218
-4.14041e-07;-1.00813e-08;276.165;-6.72423
-4.12281e-07;-1.07182e-08;274.991;-7.14904
-4.1052e-07;-1.09889e-08;273.817;-7.3296
-4.08759e-07;-9.97791e-09;272.642;-6.65527
-4.06998e-07;-1.06148e-08;271.468;-7.08007
-4.05238e-07;-1.12517e-08;270.294;-7.50488
-4.03477e-07;-1.22549e-08;269.119;-8.17402
-4.01716e-07;-1.14269e-08;267.945;-7.62174
-3.99956e-07;-1.15146e-08;266.771;-7.68024
-3.98195e-07;-1.10528e-08;265.596;-7.37222
-3.96434e-07;-1.13235e-08;264.421;-7.55277
-3.94673e-07;-1.19605e-08;263.247;-7.97765
-3.92913e-07;-1.0217e-08;262.073;-6.81474
-3.91152e-07;-1.1037e-08;260.898;-7.36168
-3.89391e-07;-1.24064e-08;259.724;-8.27507
-3.87631e-07;-1.26771e-08;258.55;-8.45563
-3.8587e-07;-1.18491e-08;257.375;-7.90335
-3.84109e-07;-1.19367e-08;256.201;-7.96178
-3.82348e-07;-1.22074e-08;255.026;-8.14234
-3.80588e-07;-1.28444e-08;253.852;-8.56721
-3.78827e-07;-1.20164e-08;252.678;-8.01494
-3.77066e-07;-1.28365e-08;251.503;-8.56195
-3.75305e-07;-1.20085e-08;250.328;-8.00967
-3.73545e-07;-1.24623e-08;249.155;-8.31235
-3.71784e-07;-1.25499e-08;247.98;-8.37078
-3.70023e-07;-1.30038e-08;246.805;-8.67353
-3.68263e-07;-1.2542e-08;245.631;-8.36551
-3.66502e-07;-1.29958e-08;244.457;-8.6682
-3.64741e-07;-1.38159e-08;243.282;-9.21521
-3.6298e-07;-1.29879e-08;242.108;-8.66293
-3.6122e-07;-1.32586e-08;240.934;-8.84349
-3.59459e-07;-1.298e-08;239.759;-8.65766
-3.57698e-07;-1.28845e-08;238.585;-8.59396
-3.55938e-07;-1.29721e-08;237.411;-8.65239
-3.54177e-07;-1.50739e-08;236.236;-10.0543
-3.52416e-07;-1.31473e-08;235.061;-8.76925
-3.50655e-07;-1.37843e-08;233.887;-9.19413
-3.48895e-07;-1.35056e-08;232.713;-9.00824
-3.47134e-07;-1.41426e-08;231.538;-9.43311
-3.45373e-07;-1.49626e-08;230.364;-9.98005
-3.43612e-07;-1.34022e-08;229.189;-8.93927
-3.41852e-07;-1.51378e-08;228.015;-10.0969
-3.40091e-07;-1.48592e-08;226.841;-9.91109
-3.3833e-07;-1.3665e-08;225.666;-9.11455
-3.3657e-07;-1.46682e-08;224.492;-9.78369
-3.34809e-07;-1.5122e-08;223.318;-10.0864
-3.33048e-07;-1.37447e-08;222.143;-9.16771
-3.31287e-07;-1.40154e-08;220.968;-9.34827
-3.29527e-07;-1.52017e-08;219.795;-10.1395
-3.27766e-07;-1.45568e-08;218.62;-9.70939
-3.26005e-07;-1.48275e-08;217.445;-9.88994
-3.24245e-07;-1.43658e-08;216.271;-9.58199
-3.22484e-07;-1.46365e-08;215.097;-9.76255
-3.20723e-07;-1.52735e-08;213.922;-10.1874
-3.18962e-07;-1.59104e-08;212.748;-10.6122
-3.17202e-07;-1.52656e-08;211.574;-10.1822
-3.15441e-07;-1.44376e-08;210.399;-9.62988
-3.1368e-07;-1.54408e-08;209.225;-10.299
-3.11919e-07;-1.58946e-08;208.05;-10.6017
-3.10159e-07;-1.59822e-08;206.876;-10.6601
-3.08398e-07;-1.62529e-08;205.701;-10.8407
-3.06637e-07;-1.5608e-08;204.527;-10.4105
-3.04877e-07;-1.55126e-08;203.353;-10.3469
-3.03116e-07;-1.63326e-08;202.178;-10.8938
-3.01355e-07;-1.73357e-08;201.004;-11.5629
-2.99594e-07;-1.54091e-08;199.829;-10.2779
-2.97834e-07;-1.56798e-08;198.655;-10.4584
-2.96073e-07;-1.63168e-08;197.481;-10.8833
-2.94312e-07;-1.65875e-08;196.306;-11.0639
-2.92552e-07;-1.70413e-08;195.132;-11.3665
-2.90791e-07;-1.67627e-08;193.958;-11.1807
-2.8903e-07;-1.6301e-08;192.783;-10.8728
-2.87269e-07;-1.69379e-08;191.608;-11.2976
-2.85509e-07;-1.62931e-08;190.435;-10.8675
-2.83748e-07;-1.65638e-08;189.26;-11.0481
-2.81987e-07;-1.57358e-08;188.085;-10.4958
-2.80227e-07;-1.82038e-08;186.911;-12.1419
-2.78466e-07;-1.71928e-08;185.737;-11.4676
-2.76705e-07;-1.6731e-08;184.562;-11.1596
-2.74944e-07;-1.75511e-08;183.388;-11.7066
-2.73184e-07;-1.76387e-08;182.214;-11.765
-2.71423e-07;-1.77263e-08;181.039;-11.8234
-2.69662e-07;-1.78139e-08;179.865;-11.8819
-2.67901e-07;-1.73522e-08;178.69;-11.5739
-2.66141e-07;-1.79891e-08;177.516;-11.9987
-2.6438e-07;-1.84429e-08;176.341;-12.3014
-2.62619e-07;-1.85305e-08;175.167;-12.3598
-2.60859e-07;-1.82519e-08;173.993;-12.174
-2.59098e-07;-1.83395e-08;172.818;-12.2324
-2.57337e-07;-1.87933e-08;171.644;-12.5351
-2.55576e-07;-1.94302e-08;170.469;-12.9599
-2.53816e-07;-1.84192e-08;169.295;-12.2856
-2.52055e-07;-1.79575e-08;168.121;-11.9777
-2.50294e-07;-1.87775e-08;166.946;-12.5246
-2.48534e-07;-1.77664e-08;165.772;-11.8502
-2.46773e-07;-1.85865e-08;164.598;-12.3972
-2.45012e-07;-1.88572e-08;163.423;-12.5778
-2.43251e-07;-1.91279e-08;162.248;-12.7583
-2.41491e-07;-1.90324e-08;161.074;-12.6946
-2.3973e-07;-1.96693e-08;159.9;-13.1194
-2.37969e-07;-1.97569e-08;158.725;-13.1779
-2.36208e-07;-2.02107e-08;157.551;-13.4805
-2.34448e-07;-1.93828e-08;156.377;-12.9283
-2.32687e-07;-1.98366e-08;155.202;-13.231
-2.30926e-07;-1.84593e-08;154.028;-12.3124
-2.29166e-07;-1.98287e-08;152.854;-13.2257
-2.27405e-07;-2.04656e-08;151.679;-13.6506
-2.25644e-07;-2.03701e-08;150.505;-13.5869
-2.23883e-07;-2.02746e-08;149.33;-13.5232
-2.22123e-07;-1.9996e-08;148.156;-13.3373
-2.20362e-07;-2.02667e-08;146.981;-13.5179
-2.18601e-07;-2.05374e-08;145.807;-13.6984
-2.16841e-07;-2.08081e-08;144.633;-13.879
-2.1508e-07;-2.10788e-08;143.458;-14.0596
-2.13319e-07;-2.06171e-08;142.284;-13.7516
-2.11558e-07;-1.90567e-08;141.109;-12.7108
-2.09798e-07;-2.09754e-08;139.935;-13.9906
-2.08037e-07;-2.05137e-08;138.761;-13.6826
-2.06276e-07;-2.20661e-08;137.586;-14.7181
-2.04515e-07;-2.0872e-08;136.412;-13.9216
-2.02755e-07;-2.11427e-08;135.238;-14.1022
-2.00994e-07;-2.12303e-08;134.063;-14.1606
-1.99233e-07;-2.13179e-08;132.888;-14.219
-1.97473e-07;-2.17717e-08;131.714;-14.5217
-1.95712e-07;-2.02114e-08;130.54;-13.481
-1.93951e-07;-2.19469e-08;129.365;-14.6386
-1.9219e-07;-2.16683e-08;128.191;-14.4528
-1.9043e-07;-2.10235e-08;127.017;-14.0227
-1.88669e-07;-2.22097e-08;125.842;-14.8139
-1.86908e-07;-2.24804e-08;124.668;-14.9944
-1.85148e-07;-2.38497e-08;123.494;-15.9077
-1.83387e-07;-2.81488e-08;122.319;-18.7752
-1.81626e-07;-2.71377e-08;121.145;-18.1008
-1.79865e-07;-2.81409e-08;119.97;-18.77
-1.78105e-07;-2.95102e-08;118.796;-19.6833
-1.76344e-07;-2.74005e-08;117.621;-18.2761
-1.74583e-07;-2.67557e-08;116.447;-17.8461
-1.72822e-07;-2.77588e-08;115.272;-18.5151
-1.71062e-07;-2.69309e-08;114.098;-17.9629
-1.69301e-07;-2.55537e-08;112.924;-17.0443
-1.6754e-07;-2.39933e-08;111.749;-16.0035
-1.6578e-07;-2.29823e-08;110.575;-15.3292
-1.64019e-07;-2.17882e-08;109.401;-14.5327
-1.62258e-07;-2.18758e-08;108.226;-14.5912
-1.60497e-07;-1.99492e-08;107.051;-13.3061
-1.58737e-07;-1.96706e-08;105.878;-13.1203
-1.56976e-07;-1.9392e-08;104.703;-12.9345
-1.55215e-07;-1.98458e-08;103.528;-13.2371
-1.53455e-07;-1.79192e-08;102.354;-11.9521
-1.51694e-07;-1.58096e-08;101.18;-10.545
-1.49933e-07;-1.53479e-08;100.005;-10.237
-1.48172e-07;-1.45199e-08;98.8307;-9.68477
-1.46412e-07;-1.40582e-08;97.6568;-9.37682
-1.44651e-07;-1.24979e-08;96.4822;-8.3361
-1.4289e-07;-1.02051e-08;95.3076;-6.8068
-1.4113e-07;-9.74338e-09;94.1337;-6.49883
-1.39369e-07;-8.54923e-09;92.9591;-5.70234
-1.37608e-07;-8.27062e-09;91.7845;-5.5165
-1.35847e-07;-7.99202e-09;90.6099;-5.33068
-1.34087e-07;-7.5303e-09;89.436;-5.02271
-1.32326e-07;-5.78685e-09;88.2614;-3.85983
-1.30565e-07;-3.49407e-09;87.0869;-2.33054
-1.28804e-07;-3.21546e-09;85.9123;-2.14471
-1.27044e-07;-1.28891e-09;84.7383;-0.859703
-1.25283e-07;-1.55961e-09;83.5638;-1.04026
-1.23522e-07;-1.82362e-10;82.3892;-0.121635
-1.21762e-07;4.62452e-10;81.2153;0.308455
-1.20001e-07;1.10728e-09;80.0407;0.738556
-1.1824e-07;2.87259e-10;78.8661;0.191602
-1.16479e-07;2.03071e-09;77.6915;1.35448
-1.14719e-07;3.95727e-09;76.5176;2.6395
-1.12958e-07;5.70073e-09;75.343;3.80239
-1.11197e-07;6.52865e-09;74.1684;4.35461
-1.09437e-07;7.35658e-09;72.9945;4.90684
-1.07676e-07;8.0014e-09;71.8199;5.33693
-1.05915e-07;9.92796e-09;70.6453;6.62195
-1.04154e-07;1.11221e-08;69.4707;7.41844
-1.02394e-07;1.17669e-08;68.2968;7.84852
-1.00633e-07;1.16793e-08;67.1222;7.79009
-9.88722e-08;1.2141e-08;65.9478;8.09805
-9.71115e-08;1.37014e-08;64.7734;9.13883
-9.53508e-08;1.398e-08;63.599;9.32466
-9.359e-08;1.60897e-08;62.4245;10.7318
-9.18293e-08;1.47203e-08;61.2501;9.81844
-9.00686e-08;1.55482e-08;60.0758;10.3706
-8.83079e-08;1.54606e-08;58.9014;10.3122
-8.65471e-08;1.75703e-08;57.7269;11.7194
-8.47864e-08;1.76658e-08;56.5525;11.7831
-8.30257e-08;1.79444e-08;55.3781;11.9689
-8.1265e-08;1.78568e-08;54.2038;11.9105
-7.95043e-08;1.85016e-08;53.0294;12.3406
-7.77435e-08;1.98789e-08;51.8549;13.2592
-7.59828e-08;2.19886e-08;50.6805;14.6664
-7.42221e-08;2.26334e-08;49.5061;15.0965
-7.24614e-08;2.43768e-08;48.3318;16.2593
-7.07007e-08;2.52048e-08;47.1574;16.8116
-6.89399e-08;2.58496e-08;45.9829;17.2417
-6.71792e-08;2.7593e-08;44.8085;18.4045
-6.54185e-08;2.80547e-08;43.6341;18.7125
-6.36578e-08;2.96151e-08;42.4598;19.7533
-6.1897e-08;2.98937e-08;41.2853;19.9391
-6.01363e-08;2.94399e-08;40.1109;19.6364
-5.83756e-08;3.17327e-08;38.9365;21.1657
-5.66149e-08;3.3293e-08;37.7621;22.2064
-5.48542e-08;3.41209e-08;36.5878;22.7586
-5.30934e-08;3.56813e-08;35.4133;23.7994
-5.13327e-08;3.6143e-08;34.2389;24.1074
-4.9572e-08;3.55061e-08;33.0645;23.6826
-4.78113e-08;3.85313e-08;31.8901;25.7004
-4.60506e-08;3.91761e-08;30.7158;26.1305
-4.42898e-08;3.92716e-08;29.5413;26.1942
-4.25291e-08;4.02826e-08;28.3669;26.8685
-4.07684e-08;4.25754e-08;27.1925;28.3978
-3.90077e-08;4.24878e-08;26.0181;28.3394
-3.72469e-08;4.34988e-08;24.8437;29.0137
-3.54862e-08;4.54254e-08;23.6693;30.2987
-3.37255e-08;4.60702e-08;22.4949;30.7288
-3.19648e-08;4.78137e-08;21.3205;31.8917
-3.02041e-08;4.7543e-08;20.1461;31.7112
-2.84433e-08;4.80047e-08;18.9717;32.0191
-2.66826e-08;4.88326e-08;17.7973;32.5713
-2.49219e-08;5.09423e-08;16.6229;33.9785
-2.31612e-08;5.1404e-08;15.4485;34.2865
-2.14005e-08;5.25981e-08;14.2741;35.0829
-1.96397e-08;5.34261e-08;13.0997;35.6352
-1.7879e-08;5.49864e-08;11.9253;36.6759
-1.61183e-08;5.59974e-08;10.7509;37.3503
-1.43576e-08;5.7924e-08;9.57652;38.6353
-1.25968e-08;5.74702e-08;8.40207;38.3326
-1.08361e-08;5.90305e-08;7.22768;39.3733
-9.0754e-09;5.87598e-08;6.05329;39.1928
-7.31468e-09;6.08695e-08;4.87889;40.6
-5.55396e-09;6.04157e-08;3.70449;40.2973
-3.79324e-09;6.25254e-08;2.53009;41.7044
-2.03252e-09;6.2804e-08;1.35569;41.8903
-2.71797e-10;6.43643e-08;0.181289;42.931
