-4.29888e-07;-5.50438e-09;286.735;-3.67142
-4.28127e-07;-5.73987e-09;285.561;-3.82849
-4.26366e-07;-6.15846e-09;284.386;-4.10769
-4.24606e-07;-6.57705e-09;283.212;-4.38689
-4.22845e-07;-6.26322e-09;282.038;-4.17757
-4.21084e-07;-6.3156e-09;280.863;-4.21251
-4.19323e-07;-6.18488e-09;279.688;-4.12531
-4.17563e-07;-6.23726e-09;278.515;-4.16025
-4.15802e-07;-6.10653e-09;277.34;-4.07306
-4.14041e-07;-5.6096e-09;276.165;-3.7416
-4.12281e-07;-5.84509e-09;274.991;-3.89868
-4.1052e-07;-6.26368e-09;273.817;-4.17787
-4.08759e-07;-7.04848e-09;272.642;-4.70134
-4.06998e-07;-7.10086e-09;271.468;-4.73627
-4.05238e-07;-6.78703e-09;270.294;-4.52695
-4.03477e-07;-7.20563e-09;269.119;-4.80616
-4.01716e-07;-6.8918e-09;267.945;-4.59683
-3.99956e-07;-6.39486e-09;266.771;-4.26537
-3.98195e-07;-5.89793e-09;265.596;-3.93392
-3.96434e-07;-5.95031e-09;264.421;-3.96886
-3.94673e-07;-5.81958e-09;263.247;-3.88166
-3.92913e-07;-6.60439e-09;262.073;-4.40513
-3.91152e-07;-6.65677e-09;260.898;-4.44007
-3.89391e-07;-7.44157e-09;259.724;-4.96353
-3.87631e-07;-7.49395e-09;258.55;-4.99846
-3.8587e-07;-7.54633e-09;257.375;-5.0334
-3.84109e-07;-7.41561e-09;256.201;-4.94621
-3.82348e-07;-6.73557e-09;255.026;-4.49263
-3.80588e-07;-6.97106e-09;253.852;-4.6497
-3.78827e-07;-7.02344e-09;252.678;-4.68463
-3.77066e-07;-7.07582e-09;251.503;-4.71957
-3.75305e-07;-7.31131e-09;250.328;-4.87664
-3.73545e-07;-7.7299e-09;249.155;-5.15584
-3.71784e-07;-8.33159e-09;247.98;-5.55717
-3.70023e-07;-8.20087e-09;246.805;-5.46998
-3.68263e-07;-8.25325e-09;245.631;-5.50492
-3.66502e-07;-8.30563e-09;244.457;-5.53986
-3.64741e-07;-7.07628e-09;243.282;-4.71988
-3.6298e-07;-7.67797e-09;242.108;-5.12121
-3.6122e-07;-7.18104e-09;240.934;-4.78975
-3.59459e-07;-7.41653e-09;239.759;-4.94683
-3.57698e-07;-7.65201e-09;238.585;-5.10389
-3.55938e-07;-7.8875e-09;237.411;-5.26096
-3.54177e-07;-8.6723e-09;236.236;-5.78442
-3.52416e-07;-8.72468e-09;235.061;-5.81936
-3.50655e-07;-8.77707e-09;233.887;-5.85431
-3.48895e-07;-8.82944e-09;232.713;-5.88924
-3.47134e-07;-8.14939e-09;231.538;-5.43564
-3.45373e-07;-8.01867e-09;230.364;-5.34845
-3.43612e-07;-8.25416e-09;229.189;-5.50552
-3.41852e-07;-8.30654e-09;228.015;-5.54046
-3.40091e-07;-8.35892e-09;226.841;-5.5754
-3.3833e-07;-8.4113e-09;225.666;-5.61034
-3.3657e-07;-9.1961e-09;224.492;-6.1338
-3.34809e-07;-9.6147e-09;223.318;-6.413
-3.33048e-07;-9.11776e-09;222.143;-6.08155
-3.31287e-07;-9.35325e-09;220.968;-6.23862
-3.29527e-07;-8.67321e-09;219.795;-5.78503
-3.27766e-07;-8.72559e-09;218.62;-5.81997
-3.26005e-07;-8.96108e-09;217.445;-5.97704
-3.24245e-07;-8.09793e-09;216.271;-5.40132
-3.22484e-07;-8.69963e-09;215.097;-5.80265
-3.20723e-07;-9.30133e-09;213.922;-6.20399
-3.18962e-07;-9.35371e-09;212.748;-6.23892
-3.17202e-07;-9.9554e-09;211.574;-6.64025
-3.15441e-07;-1.01909e-08;210.399;-6.79733
-3.1368e-07;-9.32775e-09;209.225;-6.22161
-3.11919e-07;-9.56323e-09;208.05;-6.37867
-3.10159e-07;-9.43251e-09;206.876;-6.29148
-3.08398e-07;-8.93557e-09;205.701;-5.96003
-3.06637e-07;-8.80485e-09;204.527;-5.87283
-3.04877e-07;-9.22344e-09;203.353;-6.15203
-3.03116e-07;-9.45893e-09;202.178;-6.30911
-3.01355e-07;-1.02437e-08;201.004;-6.83255
-2.99594e-07;-1.02961e-08;199.829;-6.8675
-2.97834e-07;-9.98228e-09;198.655;-6.65818
-2.96073e-07;-1.0584e-08;197.481;-7.05953
-2.94312e-07;-1.06364e-08;196.306;-7.09448
-2.92552e-07;-1.05056e-08;195.132;-7.00724
-2.90791e-07;-1.01918e-08;193.958;-6.79793
-2.8903e-07;-9.87798e-09;192.783;-6.58861
-2.87269e-07;-9.74725e-09;191.608;-6.50142
-2.85509e-07;-9.79964e-09;190.435;-6.53636
-2.83748e-07;-1.02182e-08;189.26;-6.81554
-2.81987e-07;-1.1003e-08;188.085;-7.339
-2.80227e-07;-1.08723e-08;186.911;-7.25182
-2.78466e-07;-1.11078e-08;185.737;-7.4089
-2.76705e-07;-1.09771e-08;184.562;-7.32173
-2.74944e-07;-1.06632e-08;183.388;-7.11235
-2.73184e-07;-1.03494e-08;182.214;-6.90305
-2.71423e-07;-1.00356e-08;181.039;-6.69375
-2.69662e-07;-1.04542e-08;179.865;-6.97295
-2.67901e-07;-1.01403e-08;178.69;-6.76358
-2.66141e-07;-1.09251e-08;177.516;-7.28704
-2.6438e-07;-1.17099e-08;176.341;-7.8105
-2.62619e-07;-1.15792e-08;175.167;-7.72333
-2.60859e-07;-1.12654e-08;173.993;-7.51402
-2.59098e-07;-1.18671e-08;172.818;-7.91536
-2.57337e-07;-1.13702e-08;171.644;-7.58392
-2.55576e-07;-1.08732e-08;170.469;-7.25242
-2.53816e-07;-1.03763e-08;169.295;-6.92099
-2.52055e-07;-1.07949e-08;168.121;-7.2002
-2.50294e-07;-1.10304e-08;166.946;-7.35728
-2.48534e-07;-1.1449e-08;165.772;-7.63648
-2.46773e-07;-1.22338e-08;164.598;-8.15994
-2.45012e-07;-1.2103e-08;163.423;-8.0727
-2.43251e-07;-1.19723e-08;162.248;-7.98552
-2.41491e-07;-1.18416e-08;161.074;-7.89835
-2.3973e-07;-1.20771e-08;159.9;-8.05543
-2.37969e-07;-1.17632e-08;158.725;-7.84605
-2.36208e-07;-1.12663e-08;157.551;-7.51462
-2.34448e-07;-1.11356e-08;156.377;-7.42745
-2.32687e-07;-1.19204e-08;155.202;-7.95091
-2.30926e-07;-1.19728e-08;154.028;-7.98586
-2.29166e-07;-1.25745e-08;152.854;-8.38719
-2.27405e-07;-1.29931e-08;151.679;-8.6664
-2.25644e-07;-1.30454e-08;150.505;-8.70128
-2.23883e-07;-1.30978e-08;149.33;-8.73623
-2.22123e-07;-1.2784e-08;148.156;-8.52693
-2.20362e-07;-1.22871e-08;146.981;-8.1955
-2.18601e-07;-1.17901e-08;145.807;-7.864
-2.16841e-07;-1.22087e-08;144.633;-8.1432
-2.1508e-07;-1.24442e-08;143.458;-8.30028
-2.13319e-07;-1.23135e-08;142.284;-8.2131
-2.11558e-07;-1.30983e-08;141.109;-8.73657
-2.09798e-07;-1.33338e-08;139.935;-8.89364
-2.08037e-07;-1.3203e-08;138.761;-8.8064
-2.06276e-07;-1.36216e-08;137.586;-9.08561
-2.04515e-07;-1.31247e-08;136.412;-8.75417
-2.02755e-07;-1.28109e-08;135.238;-8.54487
-2.00994e-07;-1.26801e-08;134.063;-8.45763
-1.99233e-07;-1.25494e-08;132.888;-8.37045
-1.97473e-07;-1.2968e-08;131.714;-8.64966
-1.95712e-07;-1.30204e-08;130.54;-8.68461
-1.93951e-07;-1.36221e-08;129.365;-9.08594
-1.9219e-07;-1.38576e-08;128.191;-9.24302
-1.9043e-07;-1.37269e-08;127.017;-9.15584
-1.88669e-07;-1.41455e-08;125.842;-9.43505
-1.86908e-07;-1.41978e-08;124.668;-9.46993
-1.85148e-07;-1.33347e-08;123.494;-8.89424
-1.83387e-07;-1.30209e-08;122.319;-8.68494
-1.81626e-07;-1.36226e-08;121.145;-9.08627
-1.79865e-07;-1.31256e-08;119.97;-8.75478
-1.78105e-07;-1.37273e-08;118.796;-9.15611
-1.76344e-07;-1.41459e-08;117.621;-9.43532
-1.74583e-07;-1.47476e-08;116.447;-9.83665
-1.72822e-07;-1.42507e-08;115.272;-9.50522
-1.71062e-07;-1.46693e-08;114.098;-9.78442
-1.69301e-07;-1.45385e-08;112.924;-9.69718
-1.6754e-07;-1.40416e-08;111.749;-9.36575
-1.6578e-07;-1.39109e-08;110.575;-9.27857
-1.64019e-07;-1.35971e-08;109.401;-9.06927
-1.62258e-07;-1.38325e-08;108.226;-9.22628
-1.60497e-07;-1.37018e-08;107.051;-9.1391
-1.58737e-07;-1.46697e-08;105.878;-9.78469
-1.56976e-07;-1.50883e-08;104.703;-10.0639
-1.55215e-07;-1.49576e-08;103.528;-9.97672
-1.53455e-07;-1.51931e-08;102.354;-10.1338
-1.51694e-07;-1.52455e-08;101.18;-10.1687
-1.49933e-07;-1.49316e-08;100.005;-9.95938
-1.48172e-07;-1.44347e-08;98.8307;-9.62794
-1.46412e-07;-1.46702e-08;97.6568;-9.78502
-1.44651e-07;-1.39901e-08;96.4822;-9.3314
-1.4289e-07;-1.42256e-08;95.3076;-9.48848
-1.4113e-07;-1.51935e-08;94.1337;-10.1341
-1.39369e-07;-1.57952e-08;92.9591;-10.5354
-1.37608e-07;-1.63969e-08;91.7845;-10.9367
-1.35847e-07;-1.68155e-08;90.6099;-11.2159
-1.34087e-07;-2.18117e-08;89.436;-14.5484
-1.32326e-07;-2.11317e-08;88.2614;-14.0948
-1.30565e-07;-1.99023e-08;87.0869;-13.2748
-1.28804e-07;-1.83068e-08;85.9123;-12.2106
-1.27044e-07;-1.54295e-08;84.7383;-10.2915
-1.25283e-07;-1.4017e-08;83.5638;-9.34934
-1.23522e-07;-1.37032e-08;82.3892;-9.14003
-1.21762e-07;-1.39387e-08;81.2153;-9.29711
-1.20001e-07;-1.36248e-08;80.0407;-9.08774
-1.1824e-07;-1.34941e-08;78.8661;-9.00056
-1.16479e-07;-1.29972e-08;77.6915;-8.66913
-1.14719e-07;-1.17678e-08;76.5176;-7.84912
-1.12958e-07;-9.25672e-09;75.343;-6.17423
-1.11197e-07;-6.74563e-09;74.1684;-4.49934
-1.09437e-07;-6.06559e-09;72.9945;-4.04575
-1.07676e-07;-5.01934e-09;71.8199;-3.3479
-1.05915e-07;-3.42377e-09;70.6453;-2.28365
-1.04154e-07;-2.74373e-09;69.4707;-1.83007
-1.02394e-07;-2.24679e-09;68.2968;-1.49861
-1.00633e-07;-2.48228e-09;67.1222;-1.65568
-9.88722e-08;-2.53466e-09;65.9478;-1.69062
-9.71115e-08;-1.48841e-09;64.7734;-0.992769
-9.53508e-08;-2.59051e-10;63.599;-0.172787
-9.359e-08;2.06894e-09;62.4245;1.37998
-9.18293e-08;2.74898e-09;61.2501;1.83357
-9.00686e-08;4.89386e-09;60.0758;3.2642
-8.83079e-08;6.85564e-09;58.9014;4.57271
-8.65471e-08;7.53568e-09;57.7269;5.0263
-8.47864e-08;7.66641e-09;56.5525;5.1135
-8.30257e-08;7.98024e-09;55.3781;5.32282
-8.1265e-08;8.11096e-09;54.2038;5.41001
-7.95043e-08;9.15721e-09;53.0294;6.10786
-7.77435e-08;1.05697e-08;51.8549;7.04999
-7.59828e-08;1.21652e-08;50.6805;8.11419
-7.42221e-08;1.33946e-08;49.5061;8.9342
-7.24614e-08;1.48071e-08;48.3318;9.87634
-7.07007e-08;1.51209e-08;47.1574;10.0856
-6.89399e-08;1.63502e-08;45.9829;10.9056
-6.71792e-08;1.62979e-08;44.8085;10.8707
-6.54185e-08;1.82596e-08;43.6341;12.1792
-6.36578e-08;1.93059e-08;42.4598;12.877
-6.1897e-08;2.03521e-08;41.2853;13.5749
-6.01363e-08;2.0666e-08;40.1109;13.7842
-5.83756e-08;2.1346e-08;38.9365;14.2378
-5.66149e-08;2.31247e-08;37.7621;15.4242
-5.48542e-08;2.6002e-08;36.5878;17.3433
-5.30934e-08;2.79638e-08;35.4133;18.6519
-5.13327e-08;2.91931e-08;34.2389;19.4718
-4.9572e-08;2.93239e-08;33.0645;19.559
-4.78113e-08;2.85391e-08;31.8901;19.0356
-4.60506e-08;2.86698e-08;30.7158;19.1228
-4.42898e-08;2.89836e-08;29.5413;19.3321
-4.25291e-08;2.94805e-08;28.3669;19.6635
-4.07684e-08;3.07099e-08;27.1925;20.4835
-3.90077e-08;3.23055e-08;26.0181;21.5478
-3.72469e-08;3.44504e-08;24.8437;22.9784
-3.54862e-08;3.53135e-08;23.6693;23.5541
-3.37255e-08;3.69091e-08;22.4949;24.6184
-3.19648e-08;3.85046e-08;21.3205;25.6826
-3.02041e-08;3.95509e-08;20.1461;26.3805
-2.84433e-08;4.05971e-08;18.9717;27.0783
-2.66826e-08;3.99954e-08;17.7973;26.6769
-2.49219e-08;4.08586e-08;16.6229;27.2527
-2.31612e-08;4.2271e-08;15.4485;28.1948
-2.14005e-08;4.40497e-08;14.2741;29.3811
-1.96397e-08;4.60115e-08;13.0997;30.6897
-1.7879e-08;4.81564e-08;11.9253;32.1203
-1.61183e-08;4.9752e-08;10.7509;33.1846
-1.43576e-08;5.0432e-08;9.57652;33.6381
-1.25968e-08;5.01965e-08;8.40207;33.4811
-1.08361e-08;4.97779e-08;7.22768;33.2019
-9.0754e-09;4.93593e-08;6.05329;32.9227
-7.31468e-09;4.91238e-08;4.87889;32.7656
-5.55396e-09;5.03532e-08;3.70449;33.5856
-3.79324e-09;5.08501e-08;2.53009;33.917
-2.03252e-09;5.35443e-08;1.35569;35.714
-2.71797e-10;5.58723e-08;0.181289;37.2668
