-7.62664e-07;5.61062e-09
-7.60903e-07;4.26753e-09
-7.59143e-07;4.38931e-09
-7.57382e-07;4.87729e-09
-7.55621e-07;5.73147e-09
-7.53861e-07;4.02219e-09
-7.521e-07;3.77774e-09
-7.50339e-07;4.63193e-09
-7.48578e-07;4.5706e-09
-7.46818e-07;4.50926e-09
-7.45057e-07;4.63103e-09
-7.43296e-07;4.75279e-09
-7.41536e-07;4.32525e-09
-7.39775e-07;3.53149e-09
-7.38014e-07;3.83636e-09
-7.36253e-07;5.05676e-09
-7.34493e-07;4.44611e-09
-7.32732e-07;3.83545e-09
-7.30971e-07;4.50654e-09
-7.2921e-07;4.6283e-09
-7.2745e-07;3.83455e-09
-7.25689e-07;4.50564e-09
-7.23928e-07;4.26119e-09
-7.22168e-07;3.28433e-09
-7.20407e-07;4.13851e-09
-7.18646e-07;3.89407e-09
-7.16885e-07;4.01584e-09
-7.15125e-07;4.1376e-09
-7.13364e-07;2.61143e-09
-7.11603e-07;4.56425e-09
-7.09843e-07;3.22117e-09
-7.08082e-07;4.25847e-09
-7.06321e-07;4.19713e-09
-7.0456e-07;2.48784e-09
-7.028e-07;3.15893e-09
-7.01039e-07;2.73138e-09
-6.99278e-07;3.95178e-09
-6.97517e-07;3.34112e-09
-6.95757e-07;2.91358e-09
-6.93996e-07;2.66914e-09
-6.92235e-07;3.15711e-09
-6.90475e-07;2.36336e-09
-6.88714e-07;3.76687e-09
-6.86953e-07;2.9731e-09
-6.85192e-07;2.91177e-09
-6.83432e-07;3.21663e-09
-6.81671e-07;2.78909e-09
-6.7991e-07;2.36155e-09
-6.7815e-07;3.03262e-09
-6.76389e-07;2.97129e-09
-6.74628e-07;2.36063e-09
-6.72867e-07;2.66551e-09
-6.71107e-07;2.78728e-09
-6.69346e-07;2.72593e-09
-6.67585e-07;3.03081e-09
-6.65824e-07;2.78637e-09
-6.64064e-07;2.72503e-09
-6.62303e-07;2.29749e-09
-6.60542e-07;2.41925e-09
-6.58782e-07;2.17481e-09
-6.57021e-07;3.57832e-09
-6.5526e-07;2.23524e-09
-6.53499e-07;1.80769e-09
-6.51739e-07;2.29566e-09
-6.49978e-07;2.23433e-09
-6.48217e-07;2.3561e-09
-6.46457e-07;1.92855e-09
-6.44696e-07;1.68411e-09
-6.42935e-07;1.80588e-09
-6.41174e-07;1.19522e-09
-6.39414e-07;1.13389e-09
-6.37653e-07;2.35428e-09
-6.35892e-07;1.19432e-09
-6.34132e-07;1.31609e-09
-6.32371e-07;1.07164e-09
-6.3061e-07;8.27199e-10
-6.28849e-07;1.49828e-09
-6.27089e-07;1.80315e-09
-6.25328e-07;4.60083e-10
-6.23567e-07;9.48055e-10
-6.21806e-07;7.03616e-10
-6.20046e-07;1.92402e-09
-6.18285e-07;1.13025e-09
-6.16524e-07;8.85816e-10
-6.14764e-07;6.41366e-10
-6.13003e-07;7.63139e-10
-6.11242e-07;1.06802e-09
-6.09481e-07;1.18978e-09
-6.07721e-07;3.96023e-10
-6.0596e-07;-7.63955e-10
-6.04199e-07;6.39556e-10
-6.02439e-07;9.44434e-10
-6.00678e-07;1.43241e-09
-5.98917e-07;1.18797e-09
-5.97156e-07;-5.21315e-10
-5.95396e-07;3.32868e-10
-5.93635e-07;-4.60887e-10
-5.91874e-07;7.59507e-10
-5.90113e-07;3.31962e-10
-5.88353e-07;-4.61793e-10
-5.86592e-07;-1.56926e-10
-5.84831e-07;-2.18259e-10
-5.83071e-07;-4.62709e-10
-5.8131e-07;-1.57831e-10
-5.79549e-07;3.30152e-10
-5.77788e-07;-4.63614e-10
-5.76028e-07;2.4369e-11
-5.74267e-07;-4.03175e-10
-5.72506e-07;-4.64519e-10
-5.70746e-07;-5.25853e-10
-5.68985e-07;-9.53408e-10
-5.67224e-07;-1.19785e-09
-5.65463e-07;-7.09863e-10
-5.63703e-07;-7.71208e-10
-5.61942e-07;-6.49435e-10
-5.60181e-07;-1.80941e-09
-5.5842e-07;-1.32143e-09
-5.5666e-07;-6.50341e-10
-5.54899e-07;-1.0779e-09
-5.53138e-07;-2.23786e-09
-5.51378e-07;-1.93298e-09
-5.49617e-07;-8.95696e-10
-5.47856e-07;-1.14013e-09
-5.46095e-07;-2.30011e-09
-5.44335e-07;-1.44592e-09
-5.42574e-07;-1.87346e-09
-5.40813e-07;-1.93481e-09
-5.39053e-07;-1.81303e-09
-5.37292e-07;-1.69126e-09
-5.35531e-07;-2.11882e-09
-5.3377e-07;-2.36326e-09
-5.3201e-07;-2.4246e-09
-5.30249e-07;-2.66904e-09
-5.28488e-07;-2.36416e-09
-5.26728e-07;-2.79172e-09
-5.24967e-07;-1.57131e-09
-5.23206e-07;-2.91439e-09
-5.21445e-07;-2.97573e-09
-5.19685e-07;-2.48774e-09
-5.17924e-07;-2.9153e-09
-5.16163e-07;-2.61042e-09
-5.14402e-07;-2.48865e-09
-5.12642e-07;-3.28241e-09
-5.10881e-07;-3.34375e-09
-5.0912e-07;-3.22199e-09
-5.0736e-07;-3.64953e-09
-5.05599e-07;-2.97844e-09
-5.03838e-07;-4.32152e-09
-5.02077e-07;-3.83354e-09
-5.00317e-07;-3.71178e-09
-4.98556e-07;-3.77311e-09
-4.96795e-07;-4.20066e-09
-4.95035e-07;-4.62821e-09
-4.93274e-07;-4.50644e-09
-4.91513e-07;-4.93398e-09
-4.89752e-07;-4.99533e-09
-4.87992e-07;-3.22561e-09
-4.86231e-07;-3.83627e-09
-4.8447e-07;-4.26381e-09
-4.82709e-07;-4.14204e-09
-4.80949e-07;-5.11891e-09
-4.79188e-07;-4.44782e-09
-4.77427e-07;-4.50917e-09
-4.75667e-07;-4.5705e-09
-4.73906e-07;-4.63183e-09
-4.72145e-07;-5.4256e-09
-4.70384e-07;-4.93762e-09
-4.68624e-07;-5.54827e-09
-4.66863e-07;-5.60961e-09
-4.65102e-07;-4.93852e-09
-4.63342e-07;-5.54918e-09
-4.61581e-07;-5.24431e-09
-4.5982e-07;-5.30564e-09
-4.58059e-07;-6.64872e-09
-4.56299e-07;-5.24521e-09
-4.54538e-07;-6.40519e-09
-4.52777e-07;-6.10031e-09
-4.51016e-07;-5.61233e-09
-4.49256e-07;-6.03988e-09
-4.47495e-07;-6.10122e-09
-4.45734e-07;-6.16255e-09
-4.43974e-07;-6.5901e-09
-4.42213e-07;-5.91902e-09
-4.40452e-07;-7.07899e-09
-4.38691e-07;-6.2248e-09
-4.36931e-07;-6.46924e-09
-4.3517e-07;-6.16437e-09
-4.33409e-07;-6.95813e-09
-4.31649e-07;-7.01947e-09
-4.29888e-07;-7.63012e-09
-4.28127e-07;-6.95903e-09
-4.26366e-07;-6.28795e-09
-4.24606e-07;-7.44792e-09
-4.22845e-07;-7.69236e-09
-4.21084e-07;-7.93681e-09
-4.19323e-07;-7.63193e-09
-4.17563e-07;-7.51017e-09
-4.15802e-07;-7.5715e-09
-4.14041e-07;-8.18215e-09
-4.12281e-07;-7.14486e-09
-4.1052e-07;-8.48793e-09
-4.08759e-07;-7.99996e-09
-4.06998e-07;-7.69508e-09
-4.05238e-07;-8.12263e-09
-4.03477e-07;-8.55018e-09
-4.01716e-07;-7.8791e-09
-3.99956e-07;-9.40527e-09
-3.98195e-07;-8.36798e-09
-3.96434e-07;-8.06311e-09
-3.94673e-07;-8.67377e-09
-3.92913e-07;-8.7351e-09
-3.91152e-07;-8.97954e-09
-3.89391e-07;-9.22399e-09
-3.87631e-07;-9.65153e-09
-3.8587e-07;-7.88182e-09
-3.84109e-07;-7.94316e-09
-3.82348e-07;-8.00449e-09
-3.80588e-07;-1.008e-08
-3.78827e-07;-9.4089e-09
-3.77066e-07;-9.10403e-09
-3.75305e-07;-9.34848e-09
-3.73545e-07;-9.0436e-09
-3.71784e-07;-1.02036e-08
-3.70023e-07;-9.16628e-09
-3.68263e-07;-1.05093e-08
-3.66502e-07;-9.47206e-09
-3.64741e-07;-9.53339e-09
-3.6298e-07;-1.01441e-08
-3.6122e-07;-1.03885e-08
-3.59459e-07;-1.00836e-08
-3.57698e-07;-9.59564e-09
-3.55938e-07;-1.09387e-08
-3.54177e-07;-9.3521e-09
-3.52416e-07;-1.0329e-08
-3.50655e-07;-1.00241e-08
-3.48895e-07;-9.35301e-09
-3.47134e-07;-1.06961e-08
-3.45373e-07;-1.07574e-08
-3.43612e-07;-9.90324e-09
-3.41852e-07;-9.96457e-09
-3.40091e-07;-1.05752e-08
-3.3833e-07;-1.11859e-08
-3.3657e-07;-1.05148e-08
-3.34809e-07;-1.05761e-08
-3.33048e-07;-1.10037e-08
-3.31287e-07;-1.1065e-08
-3.29527e-07;-1.13095e-08
-3.27766e-07;-1.13708e-08
-3.26005e-07;-1.16152e-08
-3.24245e-07;-1.07611e-08
-3.22484e-07;-1.02731e-08
-3.20723e-07;-1.10668e-08
-3.18962e-07;-1.14944e-08
-3.17202e-07;-1.11895e-08
-3.15441e-07;-1.18002e-08
-3.1368e-07;-1.07629e-08
-3.11919e-07;-1.13735e-08
-3.10159e-07;-1.21673e-08
-3.08398e-07;-1.18624e-08
-3.06637e-07;-1.11913e-08
-3.04877e-07;-1.14358e-08
-3.03116e-07;-1.22295e-08
-3.01355e-07;-1.15584e-08
-2.99594e-07;-1.16198e-08
-2.97834e-07;-1.07656e-08
-2.96073e-07;-1.24749e-08
-2.94312e-07;-1.14376e-08
-2.92552e-07;-1.27807e-08
-2.90791e-07;-1.2842e-08
-2.8903e-07;-1.18047e-08
-2.87269e-07;-1.16829e-08
-2.85509e-07;-1.19274e-08
-2.83748e-07;-1.16225e-08
-2.81987e-07;-1.205e-08
-2.80227e-07;-1.19283e-08
-2.78466e-07;-1.25389e-08
-2.76705e-07;-1.24172e-08
-2.74944e-07;-1.26616e-08
-2.73184e-07;-1.30892e-08
-2.71423e-07;-1.26012e-08
-2.69662e-07;-1.22963e-08
-2.67901e-07;-1.34563e-08
-2.66141e-07;-1.2419e-08
-2.6438e-07;-1.22972e-08
-2.62619e-07;-1.36403e-08
-2.60859e-07;-1.27861e-08
-2.59098e-07;-1.30305e-08
-2.57337e-07;-1.27257e-08
-2.55576e-07;-1.29701e-08
-2.53816e-07;-1.28483e-08
-2.52055e-07;-1.27266e-08
-2.50294e-07;-1.31541e-08
-2.48534e-07;-1.43141e-08
-2.46773e-07;-1.27275e-08
-2.45012e-07;-1.33381e-08
-2.43251e-07;-1.35826e-08
-2.41491e-07;-1.41932e-08
-2.3973e-07;-1.31559e-08
-2.37969e-07;-1.34004e-08
-2.36208e-07;-1.32786e-08
-2.34448e-07;-1.31568e-08
-2.32687e-07;-1.39506e-08
-2.30926e-07;-1.38288e-08
-2.29166e-07;-1.40733e-08
-2.27405e-07;-1.32191e-08
-2.25644e-07;-1.36466e-08
-2.23883e-07;-1.42573e-08
-2.22123e-07;-1.39524e-08
-2.20362e-07;-1.40138e-08
-2.18601e-07;-1.29765e-08
-2.16841e-07;-1.37702e-08
-2.1508e-07;-1.40147e-08
-2.13319e-07;-1.37098e-08
-2.11558e-07;-1.56022e-08
-2.09798e-07;-1.43818e-08
-2.08037e-07;-1.426e-08
-2.06276e-07;-1.41382e-08
-2.04515e-07;-1.38334e-08
-2.02755e-07;-1.49933e-08
-2.00994e-07;-1.3956e-08
-1.99233e-07;-1.52991e-08
-1.97473e-07;-1.44449e-08
-1.95712e-07;-1.35907e-08
-1.93951e-07;-1.42014e-08
-1.9219e-07;-1.46289e-08
-1.9043e-07;-1.5972e-08
-1.88669e-07;-1.56671e-08
-1.86908e-07;-1.44467e-08
-1.85148e-07;-1.41419e-08
-1.83387e-07;-1.45694e-08
-1.81626e-07;-1.60956e-08
-1.79865e-07;-1.4509e-08
-1.78105e-07;-1.51196e-08
-1.76344e-07;-1.44486e-08
-1.74583e-07;-1.52423e-08
-1.72822e-07;-1.51205e-08
-1.71062e-07;-1.57312e-08
-1.69301e-07;-1.46939e-08
-1.6754e-07;-1.47552e-08
-1.6578e-07;-1.59152e-08
-1.64019e-07;-1.54272e-08
-1.62258e-07;-1.64041e-08
-1.60497e-07;-2.63531e-08
-1.58737e-07;-2.53158e-08
-1.56976e-07;-2.40954e-08
-1.55215e-07;-2.30581e-08
-1.53455e-07;-2.23871e-08
-1.51694e-07;-2.40963e-08
-1.49933e-07;-2.52563e-08
-1.48172e-07;-2.53176e-08
-1.46412e-07;-2.22662e-08
-1.44651e-07;-1.7933e-08
-1.4289e-07;-1.50647e-08
-1.4113e-07;-1.49429e-08
-1.39369e-07;-1.64691e-08
-1.37608e-07;-1.74459e-08
-1.35847e-07;-1.64086e-08
-1.34087e-07;-1.55544e-08
-1.32326e-07;-1.47003e-08
-1.30565e-07;-1.43954e-08
-1.28804e-07;-1.37243e-08
-1.27044e-07;-1.28701e-08
-1.25283e-07;-1.25652e-08
-1.23522e-07;-1.15279e-08
-1.21762e-07;-1.03075e-08
-1.20001e-07;-7.25607e-09
-1.1824e-07;-8.59916e-09
-1.16479e-07;-1.06746e-08
-1.14719e-07;-1.00036e-08
-1.12958e-07;-1.04311e-08
-1.11197e-07;-8.29518e-09
-1.09437e-07;-5.42684e-09
-1.07676e-07;-2.37538e-09
-1.05915e-07;-1.33809e-09
-1.04154e-07;-4.83898e-10
-1.02394e-07;1.28582e-09
-1.00633e-07;3.05553e-09
-9.88722e-08;2.62799e-09
-9.71115e-08;2.01734e-09
-9.53508e-08;4.51947e-09
-9.359e-08;3.90882e-09
-9.18293e-08;5.12922e-09
-9.00686e-08;4.70167e-09
-8.83079e-08;7.93624e-09
-8.65471e-08;1.02553e-08
-8.47864e-08;1.07432e-08
-8.30257e-08;1.06819e-08
-8.1265e-08;1.1353e-08
-7.95043e-08;1.27565e-08
-7.77435e-08;1.43431e-08
-7.59828e-08;1.44649e-08
-7.42221e-08;1.62346e-08
-7.24614e-08;1.91029e-08
-7.07007e-08;2.17882e-08
-6.89399e-08;2.24593e-08
-6.71792e-08;2.4229e-08
-6.54185e-08;2.63649e-08
-6.36578e-08;2.57543e-08
-6.1897e-08;2.69747e-08
-6.01363e-08;2.50823e-08
-5.83756e-08;2.46547e-08
-5.66149e-08;2.58751e-08
-5.48542e-08;2.72786e-08
-5.30934e-08;2.8499e-08
-5.13327e-08;2.86208e-08
-4.9572e-08;3.11229e-08
-4.78113e-08;3.23433e-08
-4.60506e-08;3.24651e-08
-4.42898e-08;3.36855e-08
-4.25291e-08;3.58214e-08
-4.07684e-08;3.66756e-08
-3.90077e-08;3.71636e-08
-3.72469e-08;3.8384e-08
-3.54862e-08;3.85058e-08
-3.37255e-08;4.15572e-08
-3.19648e-08;4.1679e-08
-3.02041e-08;4.28994e-08
-2.84433e-08;4.43029e-08
-2.66826e-08;4.35091e-08
-2.49219e-08;4.41802e-08
-2.31612e-08;4.37527e-08
-2.14005e-08;4.40576e-08
-1.96397e-08;4.47286e-08
-1.7879e-08;4.63153e-08
-1.61183e-08;4.82681e-08
-1.43576e-08;4.8756e-08
-1.25968e-08;5.03427e-08
-1.08361e-08;5.21124e-08
-9.0754e-09;5.3699e-08
-7.31468e-09;5.43701e-08
-5.55396e-09;5.55905e-08
-3.79324e-09;5.79095e-08
-2.03252e-09;5.80313e-08
-2.71797e-10;5.88855e-08
