-5.8131e-07;-9.3404e-10
-5.79549e-07;-6.03888e-11
-5.77788e-07;-1.02254e-10
-5.76028e-07;-1.60897e-09
-5.74267e-07;-2.01705e-09
-5.72506e-07;-1.32649e-09
-5.70746e-07;-4.52841e-10
-5.68985e-07;-1.77644e-09
-5.67224e-07;1.27349e-11
-5.65463e-07;-2.12235e-10
-5.63703e-07;-1.53585e-09
-5.61942e-07;-4.79082e-10
-5.60181e-07;-1.43648e-09
-5.5842e-07;-2.02767e-09
-5.5666e-07;-2.25264e-09
-5.54899e-07;-1.01277e-09
-5.53138e-07;-6.88428e-10
-5.51378e-07;-7.30304e-10
-5.49617e-07;-1.6877e-09
-5.47856e-07;-1.54647e-09
-5.46095e-07;-1.40523e-09
-5.44335e-07;-1.63021e-09
-5.42574e-07;-2.40449e-09
-5.40813e-07;-1.34773e-09
-5.39053e-07;-1.57271e-09
-5.37292e-07;-2.16389e-09
-5.35531e-07;-2.75508e-09
-5.3377e-07;-1.51521e-09
-5.3201e-07;-1.55708e-09
-5.30249e-07;-1.59895e-09
-5.28488e-07;-2.19014e-09
-5.26728e-07;-2.23201e-09
-5.24967e-07;-1.90766e-09
-5.23206e-07;-1.76643e-09
-5.21445e-07;-2.72382e-09
-5.19685e-07;-2.7657e-09
-5.17924e-07;-1.70893e-09
-5.16163e-07;-1.93391e-09
-5.14402e-07;-3.25751e-09
-5.12642e-07;-1.65144e-09
-5.10881e-07;-3.15815e-09
-5.0912e-07;-2.2845e-09
-5.0736e-07;-1.77705e-09
-5.05599e-07;-3.46686e-09
-5.03838e-07;-2.77632e-09
-5.02077e-07;-2.45197e-09
-5.00317e-07;-2.67695e-09
-4.98556e-07;-2.90192e-09
-4.96795e-07;-2.76069e-09
-4.95035e-07;-2.43635e-09
-4.93274e-07;-3.21064e-09
-4.91513e-07;-3.25251e-09
-4.89752e-07;-3.47748e-09
-4.87992e-07;-2.78693e-09
-4.86231e-07;-3.37811e-09
-4.8447e-07;-3.41999e-09
-4.82709e-07;-3.46185e-09
-4.80949e-07;-2.77131e-09
-4.79188e-07;-3.5456e-09
-4.77427e-07;-3.40437e-09
-4.75667e-07;-3.62934e-09
-4.73906e-07;-2.93878e-09
-4.72145e-07;-4.4455e-09
-4.70384e-07;-4.12115e-09
-4.68624e-07;-3.97992e-09
-4.66863e-07;-3.28937e-09
-4.65102e-07;-3.33124e-09
-4.63342e-07;-4.10553e-09
-4.61581e-07;-3.78119e-09
-4.5982e-07;-3.63995e-09
-4.58059e-07;-3.1325e-09
-4.56299e-07;-4.63922e-09
-4.54538e-07;-3.39935e-09
-4.52777e-07;-3.62433e-09
-4.51016e-07;-4.03241e-09
-4.49256e-07;-4.6236e-09
-4.47495e-07;-4.11615e-09
-4.45734e-07;-3.97492e-09
-4.43974e-07;-4.19989e-09
-4.42213e-07;-3.87555e-09
-4.40452e-07;-4.64984e-09
-4.38691e-07;-3.04375e-09
-4.36931e-07;-4.73358e-09
-4.3517e-07;-3.85992e-09
-4.33409e-07;-3.53558e-09
-4.31649e-07;-4.85918e-09
-4.29888e-07;-5.08417e-09
-4.28127e-07;-5.67535e-09
-4.26366e-07;-5.16791e-09
-4.24606e-07;-3.74493e-09
-4.22845e-07;-5.06853e-09
-4.21084e-07;-4.56109e-09
-4.19323e-07;-4.23674e-09
-4.17563e-07;-4.64483e-09
-4.15802e-07;-5.41912e-09
-4.14041e-07;-5.46099e-09
-4.12281e-07;-5.86907e-09
-4.1052e-07;-5.54474e-09
-4.08759e-07;-4.67107e-09
-4.06998e-07;-4.52983e-09
-4.05238e-07;-5.30413e-09
-4.03477e-07;-5.71221e-09
-4.01716e-07;-5.38787e-09
-3.99956e-07;-4.88042e-09
-3.98195e-07;-5.47161e-09
-3.96434e-07;-5.51348e-09
-3.94673e-07;-5.18914e-09
-3.92913e-07;-5.23101e-09
-3.91152e-07;-5.63908e-09
-3.89391e-07;-5.68096e-09
-3.87631e-07;-5.72282e-09
-3.8587e-07;-4.48296e-09
-3.84109e-07;-6.17277e-09
-3.82348e-07;-5.66533e-09
-3.80588e-07;-5.7072e-09
-3.78827e-07;-5.93218e-09
-3.77066e-07;-5.97405e-09
-3.75305e-07;-6.38213e-09
-3.73545e-07;-6.424e-09
-3.71784e-07;-5.36723e-09
-3.70023e-07;-5.95842e-09
-3.68263e-07;-5.81718e-09
-3.66502e-07;-5.49285e-09
-3.64741e-07;-6.45024e-09
-3.6298e-07;-5.9428e-09
-3.6122e-07;-6.35087e-09
-3.59459e-07;-6.39275e-09
-3.57698e-07;-6.43461e-09
-3.55938e-07;-7.2089e-09
-3.54177e-07;-7.06767e-09
-3.52416e-07;-6.56022e-09
-3.50655e-07;-6.41899e-09
-3.48895e-07;-7.19328e-09
-3.47134e-07;-5.5872e-09
-3.45373e-07;-6.5446e-09
-3.43612e-07;-6.40337e-09
-3.41852e-07;-6.81144e-09
-3.40091e-07;-7.21952e-09
-3.3833e-07;-7.4445e-09
-3.3657e-07;-7.30326e-09
-3.34809e-07;-6.0634e-09
-3.33048e-07;-6.47147e-09
-3.31287e-07;-7.42888e-09
-3.29527e-07;-6.37211e-09
-3.27766e-07;-6.41398e-09
-3.26005e-07;-6.63895e-09
-3.24245e-07;-7.59635e-09
-3.22484e-07;-7.82133e-09
-3.20723e-07;-6.94766e-09
-3.18962e-07;-7.90507e-09
-3.17202e-07;-7.21451e-09
-3.15441e-07;-7.6226e-09
-3.1368e-07;-6.93204e-09
-3.11919e-07;-7.70634e-09
-3.10159e-07;-6.28336e-09
-3.08398e-07;-7.24076e-09
-3.06637e-07;-8.01505e-09
-3.04877e-07;-8.05691e-09
-3.03116e-07;-7.73258e-09
-3.01355e-07;-8.50687e-09
-2.99594e-07;-7.267e-09
-2.97834e-07;-8.2244e-09
-2.96073e-07;-8.08317e-09
-2.94312e-07;-7.57571e-09
-2.92552e-07;-7.25138e-09
-2.90791e-07;-8.02567e-09
-2.8903e-07;-7.33511e-09
-2.87269e-07;-7.9263e-09
-2.85509e-07;-7.60196e-09
-2.83748e-07;-7.09452e-09
-2.81987e-07;-8.23501e-09
-2.80227e-07;-9.00931e-09
-2.78466e-07;-8.86807e-09
-2.76705e-07;-8.36063e-09
-2.74944e-07;-6.93765e-09
-2.73184e-07;-8.62747e-09
-2.71423e-07;-7.93692e-09
-2.69662e-07;-8.89431e-09
-2.67901e-07;-9.66861e-09
-2.66141e-07;-8.24563e-09
-2.6438e-07;-8.83682e-09
-2.62619e-07;-9.06179e-09
-2.60859e-07;-7.82193e-09
-2.59098e-07;-8.77932e-09
-2.57337e-07;-8.08877e-09
-2.55576e-07;-9.04617e-09
-2.53816e-07;-9.45424e-09
-2.52055e-07;-8.9468e-09
-2.50294e-07;-8.07314e-09
-2.48534e-07;-8.66433e-09
-2.46773e-07;-8.8893e-09
-2.45012e-07;-8.19876e-09
-2.43251e-07;-9.33926e-09
-2.41491e-07;-9.01492e-09
-2.3973e-07;-9.23989e-09
-2.37969e-07;-8.91555e-09
-2.36208e-07;-8.95742e-09
-2.34448e-07;-9.91481e-09
-2.32687e-07;-9.77358e-09
-2.30926e-07;-9.26613e-09
-2.29166e-07;-8.02627e-09
-2.27405e-07;-8.25124e-09
-2.25644e-07;-9.39175e-09
-2.23883e-07;-9.61672e-09
-2.22123e-07;-1.0391e-08
-2.20362e-07;-9.88357e-09
-2.18601e-07;-9.74233e-09
-2.16841e-07;-8.86867e-09
-2.1508e-07;-1.00092e-08
-2.13319e-07;-1.0051e-08
-2.11558e-07;-1.04591e-08
-2.09798e-07;-9.58547e-09
-2.08037e-07;-8.89491e-09
-2.06276e-07;-1.00354e-08
-2.04515e-07;-1.06266e-08
-2.02755e-07;-9.56984e-09
-2.00994e-07;-8.69619e-09
-1.99233e-07;-9.83668e-09
-1.97473e-07;-1.09772e-08
-1.95712e-07;-1.02866e-08
-1.93951e-07;-1.05116e-08
-1.9219e-07;-9.63795e-09
-1.9043e-07;-1.02291e-08
-1.88669e-07;-1.08203e-08
-1.86908e-07;-1.03129e-08
-1.85148e-07;-1.0721e-08
-1.83387e-07;-1.02135e-08
-1.81626e-07;-1.08047e-08
-1.79865e-07;-1.13959e-08
-1.78105e-07;-1.0156e-08
-1.76344e-07;-1.18458e-08
-1.74583e-07;-1.13384e-08
-1.72822e-07;-1.13803e-08
-1.71062e-07;-1.08728e-08
-1.69301e-07;-9.99916e-09
-1.6754e-07;-1.04072e-08
-1.6578e-07;-1.09984e-08
-1.64019e-07;-1.03079e-08
-1.62258e-07;-1.05329e-08
-1.60497e-07;-1.02085e-08
-1.58737e-07;-1.1349e-08
-1.56976e-07;-1.13909e-08
-1.55215e-07;-1.16158e-08
-1.53455e-07;-1.12915e-08
-1.51694e-07;-1.09672e-08
-1.49933e-07;-1.11921e-08
-1.48172e-07;-1.19664e-08
-1.46412e-07;-1.1459e-08
-1.44651e-07;-1.20502e-08
-1.4289e-07;-1.17258e-08
-1.4113e-07;-1.15846e-08
-1.39369e-07;-1.14434e-08
-1.37608e-07;-1.16683e-08
-1.35847e-07;-1.18933e-08
-1.34087e-07;-1.21183e-08
-1.32326e-07;-1.17939e-08
-1.30565e-07;-1.09203e-08
-1.28804e-07;-1.82864e-08
-1.27044e-07;-1.68634e-08
-1.25283e-07;-1.78208e-08
-1.23522e-07;-1.65809e-08
-1.21762e-07;-1.71721e-08
-1.20001e-07;-1.88619e-08
-1.1824e-07;-1.78052e-08
-1.16479e-07;-1.74808e-08
-1.14719e-07;-1.55085e-08
-1.12958e-07;-1.37194e-08
-1.11197e-07;-1.30288e-08
-1.09437e-07;-1.10565e-08
-1.07676e-07;-9.99976e-09
-1.05915e-07;-9.85852e-09
-1.04154e-07;-9.90039e-09
-1.02394e-07;-9.02673e-09
-1.00633e-07;-6.50512e-09
-9.88722e-08;-5.44837e-09
-9.71115e-08;-3.65918e-09
-9.53508e-08;-1.50379e-09
-9.359e-08;-1.72876e-09
-9.18293e-08;-1.77063e-09
-9.00686e-08;-1.44629e-09
-8.83079e-08;-2.03747e-09
-8.65471e-08;-1.34692e-09
-8.47864e-08;-1.9381e-09
-8.30257e-08;-8.81346e-10
-8.1265e-08;1.27405e-09
-7.95043e-08;3.24634e-09
-7.77435e-08;3.9369e-09
-7.59828e-08;6.09229e-09
-7.42221e-08;8.797e-09
-7.24614e-08;7.83961e-09
-7.07007e-08;9.62879e-09
-6.89399e-08;1.10518e-08
-6.71792e-08;1.19254e-08
-6.54185e-08;1.29822e-08
-6.36578e-08;1.38558e-08
-6.1897e-08;1.67437e-08
-6.01363e-08;1.68849e-08
-5.83756e-08;1.53782e-08
-5.66149e-08;1.66181e-08
-5.48542e-08;1.8041e-08
-5.30934e-08;1.87316e-08
-5.13327e-08;2.01545e-08
-4.9572e-08;2.12113e-08
-4.78113e-08;2.30005e-08
-4.60506e-08;2.29586e-08
-4.42898e-08;2.38323e-08
-4.25291e-08;2.61708e-08
-4.07684e-08;2.83262e-08
-3.90077e-08;2.99323e-08
-3.72469e-08;3.20877e-08
-3.54862e-08;3.33275e-08
-3.37255e-08;3.29194e-08
-3.19648e-08;3.63566e-08
-3.02041e-08;3.63147e-08
-2.84433e-08;3.68222e-08
-2.66826e-08;3.65972e-08
-2.49219e-08;3.74708e-08
-2.31612e-08;3.81614e-08
-2.14005e-08;3.84857e-08
-1.96397e-08;4.00918e-08
-1.7879e-08;4.15148e-08
-1.61183e-08;4.38533e-08
-1.43576e-08;4.39945e-08
-1.25968e-08;4.46851e-08
-1.08361e-08;4.55587e-08
-9.0754e-09;4.58831e-08
-7.31468e-09;4.74892e-08
-5.55396e-09;4.96446e-08
-3.79324e-09;5.14337e-08
-2.03252e-09;5.23074e-08
-2.71797e-10;5.40966e-08
