-5.3377e-07;-2.84778e-10
-5.3201e-07;4.03505e-11
-5.30249e-07;9.14795e-10
-5.28488e-07;-2.2492e-10
-5.26728e-07;2.83314e-10
-5.24967e-07;5.91259e-11
-5.23206e-07;-7.14378e-10
-5.21445e-07;-5.72355e-10
-5.19685e-07;-9.79649e-10
-5.17924e-07;-6.5452e-10
-5.16163e-07;-1.46287e-10
-5.14402e-07;-7.36685e-10
-5.12642e-07;3.20854e-10
-5.10881e-07;-6.35756e-10
-5.0912e-07;-1.22616e-09
-5.0736e-07;-1.08413e-09
-5.05599e-07;-2.09687e-10
-5.03838e-07;-2.5077e-10
-5.02077e-07;-6.58063e-10
-5.00317e-07;-1.06536e-09
-4.98556e-07;-1.28954e-09
-4.96795e-07;-4.151e-10
-4.95035e-07;-1.73792e-09
-4.93274e-07;-1.04658e-09
-4.91513e-07;-1.63699e-09
-4.89752e-07;-1.86118e-09
-4.87992e-07;-7.12071e-11
-4.86231e-07;-1.21092e-09
-4.8447e-07;-1.80132e-09
-4.82709e-07;-1.47619e-09
-4.80949e-07;-1.70038e-09
-4.79188e-07;-1.37525e-09
-4.77427e-07;-1.41633e-09
-4.75667e-07;-9.08101e-10
-4.73906e-07;-1.86471e-09
-4.72145e-07;-1.72269e-09
-4.70384e-07;-1.76378e-09
-4.68624e-07;-1.07244e-09
-4.66863e-07;-1.29663e-09
-4.65102e-07;-1.70392e-09
-4.63342e-07;-1.92811e-09
-4.61581e-07;-2.1523e-09
-4.5982e-07;-2.01028e-09
-4.58059e-07;-2.05136e-09
-4.56299e-07;-1.54313e-09
-4.54538e-07;-2.31663e-09
-4.52777e-07;-2.17461e-09
-4.51016e-07;-2.21569e-09
-4.49256e-07;-3.17231e-09
-4.47495e-07;-2.11476e-09
-4.45734e-07;-3.07137e-09
-4.43974e-07;-1.64761e-09
-4.42213e-07;-2.78732e-09
-4.40452e-07;-2.4622e-09
-4.38691e-07;-3.05259e-09
-4.36931e-07;-2.17815e-09
-4.3517e-07;-2.58544e-09
-4.33409e-07;-1.8941e-09
-4.31649e-07;-2.3014e-09
-4.29888e-07;-3.0749e-09
-4.28127e-07;-2.93289e-09
-4.26366e-07;-2.79087e-09
-4.24606e-07;-2.28263e-09
-4.22845e-07;-2.14061e-09
-4.21084e-07;-2.18169e-09
-4.19323e-07;-2.40588e-09
-4.17563e-07;-2.99628e-09
-4.15802e-07;-3.03736e-09
-4.14041e-07;-3.62776e-09
-4.12281e-07;-1.83779e-09
-4.1052e-07;-3.70993e-09
-4.08759e-07;-4.11722e-09
-4.06998e-07;-3.05968e-09
-4.05238e-07;-3.65008e-09
-4.03477e-07;-2.04321e-09
-4.01716e-07;-2.45051e-09
-3.99956e-07;-3.40712e-09
-3.98195e-07;-2.89888e-09
-3.96434e-07;-3.12307e-09
-3.94673e-07;-3.71347e-09
-3.92913e-07;-3.57145e-09
-3.91152e-07;-2.51389e-09
-3.89391e-07;-3.2874e-09
-3.87631e-07;-3.69469e-09
-3.8587e-07;-3.73579e-09
-3.84109e-07;-3.95997e-09
-3.82348e-07;-3.81795e-09
-3.80588e-07;-4.04214e-09
-3.78827e-07;-3.90012e-09
-3.77066e-07;-3.9412e-09
-3.75305e-07;-4.5316e-09
-3.73545e-07;-3.47405e-09
-3.71784e-07;-3.51513e-09
-3.70023e-07;-3.55621e-09
-3.68263e-07;-4.51282e-09
-3.66502e-07;-4.92012e-09
-3.64741e-07;-4.04568e-09
-3.6298e-07;-4.45298e-09
-3.6122e-07;-4.67716e-09
-3.59459e-07;-4.53514e-09
-3.57698e-07;-4.21001e-09
-3.55938e-07;-3.51867e-09
-3.54177e-07;-5.39081e-09
-3.52416e-07;-5.7981e-09
-3.50655e-07;-4.00813e-09
-3.48895e-07;-3.683e-09
-3.47134e-07;-4.63961e-09
-3.45373e-07;-4.86381e-09
-3.43612e-07;-5.27111e-09
-3.41852e-07;-5.31219e-09
-3.40091e-07;-5.35327e-09
-3.3833e-07;-5.02814e-09
-3.3657e-07;-4.51991e-09
-3.34809e-07;-5.47652e-09
-3.33048e-07;-5.15139e-09
-3.31287e-07;-5.00937e-09
-3.29527e-07;-4.86734e-09
-3.27766e-07;-5.09153e-09
-3.26005e-07;-5.31572e-09
-3.24245e-07;-4.9906e-09
-3.22484e-07;-5.03168e-09
-3.20723e-07;-5.62208e-09
-3.18962e-07;-5.11385e-09
-3.17202e-07;-4.0563e-09
-3.15441e-07;-5.19601e-09
-3.1368e-07;-5.2371e-09
-3.11919e-07;-5.09507e-09
-3.10159e-07;-5.68547e-09
-3.08398e-07;-5.90966e-09
-3.06637e-07;-5.58453e-09
-3.04877e-07;-5.62561e-09
-3.03116e-07;-6.21602e-09
-3.01355e-07;-4.97537e-09
-2.99594e-07;-6.11508e-09
-2.97834e-07;-5.42375e-09
-2.96073e-07;-6.38035e-09
-2.94312e-07;-5.50591e-09
-2.92552e-07;-6.46252e-09
-2.90791e-07;-5.77118e-09
-2.8903e-07;-6.36158e-09
-2.87269e-07;-6.21956e-09
-2.85509e-07;-6.07753e-09
-2.83748e-07;-5.5693e-09
-2.81987e-07;-6.34282e-09
-2.80227e-07;-6.3839e-09
-2.78466e-07;-5.50945e-09
-2.76705e-07;-5.91675e-09
-2.74944e-07;-6.14093e-09
-2.73184e-07;-6.73133e-09
-2.71423e-07;-6.95552e-09
-2.69662e-07;-5.89797e-09
-2.67901e-07;-6.30526e-09
-2.66141e-07;-1.76989e-08
-2.6438e-07;-3.76985e-08
-2.62619e-07;-4.94583e-08
-2.60859e-07;-5.00487e-08
-2.59098e-07;-5.02729e-08
-2.57337e-07;-5.06802e-08
-2.55576e-07;-5.14537e-08
-2.53816e-07;-5.58893e-08
-2.52055e-07;-5.55642e-08
-2.50294e-07;-5.46897e-08
-2.48534e-07;-5.56463e-08
-2.46773e-07;-5.47719e-08
-2.45012e-07;-5.62778e-08
-2.43251e-07;-5.59527e-08
-2.41491e-07;-5.39796e-08
-2.3973e-07;-5.49362e-08
-2.37969e-07;-5.55266e-08
-2.36208e-07;-5.50184e-08
-2.34448e-07;-5.56088e-08
-2.32687e-07;-5.69316e-08
-2.30926e-07;-5.67896e-08
-2.29166e-07;-5.68307e-08
-2.27405e-07;-5.70549e-08
-2.25644e-07;-5.50818e-08
-2.23883e-07;-5.58553e-08
-2.22123e-07;-5.62626e-08
-2.20362e-07;-5.72192e-08
-2.18601e-07;-5.52461e-08
-2.16841e-07;-5.309e-08
-2.1508e-07;-5.23986e-08
-2.13319e-07;-5.35383e-08
-2.11558e-07;-5.17484e-08
-2.09798e-07;-5.01415e-08
-2.08037e-07;-4.87177e-08
-2.06276e-07;-4.65615e-08
-2.04515e-07;-4.62364e-08
-2.02755e-07;-4.62775e-08
-2.00994e-07;-4.66848e-08
-1.99233e-07;-4.54441e-08
-1.97473e-07;-4.45697e-08
-1.95712e-07;-4.25966e-08
-1.93951e-07;-3.9708e-08
-1.9219e-07;-3.91998e-08
-1.9043e-07;-3.70436e-08
-1.88669e-07;-3.7634e-08
-1.86908e-07;-3.51116e-08
-1.85148e-07;-3.46034e-08
-1.83387e-07;-3.50107e-08
-1.81626e-07;-3.26714e-08
-1.79865e-07;-3.21631e-08
-1.78105e-07;-3.20211e-08
-1.76344e-07;-3.05974e-08
-1.74583e-07;-2.82581e-08
-1.72822e-07;-2.73836e-08
-1.71062e-07;-2.46781e-08
-1.69301e-07;-2.47192e-08
-1.6754e-07;-2.4211e-08
-1.6578e-07;-2.51676e-08
-1.64019e-07;-2.44763e-08
-1.62258e-07;-2.32356e-08
-1.60497e-07;-2.07132e-08
-1.58737e-07;-1.91063e-08
-1.56976e-07;-1.82319e-08
-1.55215e-07;-1.75406e-08
-1.53455e-07;-1.62999e-08
-1.51694e-07;-1.52424e-08
-1.49933e-07;-1.43679e-08
-1.48172e-07;-1.22117e-08
-1.46412e-07;-1.20697e-08
-1.44651e-07;-1.2477e-08
-1.4289e-07;-1.14195e-08
-1.4113e-07;-9.81259e-09
-1.39369e-07;-9.12125e-09
-1.37608e-07;-6.78196e-09
-1.35847e-07;-7.73858e-09
-1.34087e-07;-6.86414e-09
-1.32326e-07;-5.80659e-09
-1.30565e-07;-6.39698e-09
-1.28804e-07;-6.25496e-09
-1.27044e-07;-3.91567e-09
-1.25283e-07;-1.21017e-09
-1.23522e-07;7.62904e-10
-1.21762e-07;3.4684e-09
-1.20001e-07;4.15974e-09
-1.1824e-07;6.31593e-09
-1.16479e-07;6.27484e-09
-1.14719e-07;7.14928e-09
-1.12958e-07;6.19267e-09
-1.11197e-07;6.33469e-09
-1.09437e-07;7.20914e-09
-1.07676e-07;1.00977e-08
-1.05915e-07;1.0606e-08
-1.04154e-07;1.22128e-08
-1.02394e-07;1.41859e-08
-1.00633e-07;1.48773e-08
-9.88722e-08;1.59348e-08
-9.71115e-08;1.40627e-08
-9.53508e-08;1.4754e-08
-9.359e-08;1.69102e-08
-9.18293e-08;1.90664e-08
-9.00686e-08;1.93915e-08
-8.83079e-08;2.17308e-08
-8.65471e-08;2.37039e-08
-8.47864e-08;2.54938e-08
-8.30257e-08;2.69176e-08
-8.1265e-08;2.88907e-08
-7.95043e-08;2.84834e-08
-7.77435e-08;2.75268e-08
-7.59828e-08;2.62039e-08
-7.42221e-08;2.61629e-08
-7.24614e-08;2.77697e-08
-7.07007e-08;2.97428e-08
-6.89399e-08;3.20821e-08
-6.71792e-08;3.24072e-08
-6.54185e-08;3.30986e-08
-6.36578e-08;3.37899e-08
-6.1897e-08;3.53968e-08
-6.01363e-08;3.5905e-08
-5.83756e-08;3.64132e-08
-5.66149e-08;3.67384e-08
-5.48542e-08;3.72466e-08
-5.30934e-08;3.86704e-08
-5.13327e-08;3.9911e-08
-4.9572e-08;4.37151e-08
-4.78113e-08;4.56882e-08
-4.60506e-08;4.82106e-08
-4.42898e-08;4.76202e-08
-4.25291e-08;4.53819e-08
-4.07684e-08;4.44252e-08
-3.90077e-08;4.45673e-08
-3.72469e-08;4.56248e-08
-3.54862e-08;4.81472e-08
-3.37255e-08;4.99372e-08
-3.19648e-08;5.26427e-08
-3.02041e-08;5.46157e-08
-2.84433e-08;5.58564e-08
-2.66826e-08;5.70971e-08
-2.49219e-08;5.7056e-08
-2.31612e-08;5.70149e-08
-2.14005e-08;5.80724e-08
-1.96397e-08;5.71158e-08
-1.7879e-08;5.9272e-08
-1.61183e-08;6.1062e-08
-1.43576e-08;6.32182e-08
-1.25968e-08;6.72054e-08
-1.08361e-08;6.75305e-08
-9.0754e-09;6.78557e-08
-7.31468e-09;6.78146e-08
-5.55396e-09;6.72242e-08
-3.79324e-09;6.48027e-08
-2.03252e-09;6.75082e-08
-2.71797e-10;6.85658e-08
