-6.90475e-07;2.24804e-09
-6.88714e-07;2.37877e-09
-6.86953e-07;2.6926e-09
-6.85192e-07;2.64022e-09
-6.83432e-07;2.58783e-09
-6.81671e-07;2.35235e-09
-6.7991e-07;2.11686e-09
-6.7815e-07;1.69827e-09
-6.76389e-07;1.46278e-09
-6.74628e-07;8.61084e-10
-6.72867e-07;1.35802e-09
-6.71107e-07;1.85495e-09
-6.69346e-07;1.98568e-09
-6.67585e-07;2.48261e-09
-6.65824e-07;1.88092e-09
-6.64064e-07;2.19475e-09
-6.62303e-07;1.77615e-09
-6.60542e-07;9.9135e-10
-6.58782e-07;1.12207e-09
-6.57021e-07;1.06969e-09
-6.5526e-07;1.01731e-09
-6.53499e-07;7.81825e-10
-6.51739e-07;1.82808e-09
-6.49978e-07;1.59259e-09
-6.48217e-07;1.90642e-09
-6.46457e-07;1.30472e-09
-6.44696e-07;1.43545e-09
-6.42935e-07;8.33748e-10
-6.41174e-07;2.3205e-10
-6.39414e-07;-3.69648e-10
-6.37653e-07;-5.58179e-11
-6.35892e-07;2.58012e-10
-6.34132e-07;9.38052e-10
-6.32371e-07;1.25188e-09
-6.3061e-07;1.38261e-09
-6.28849e-07;9.64014e-10
-6.27089e-07;1.27784e-09
-6.25328e-07;6.76146e-10
-6.23567e-07;-2.91763e-10
-6.21806e-07;2.05172e-10
-6.20046e-07;-3.03145e-11
-6.18285e-07;2.83515e-10
-6.16524e-07;4.14239e-10
-6.14764e-07;5.44963e-10
-6.13003e-07;4.92582e-10
-6.11242e-07;4.40201e-10
-6.09481e-07;2.04714e-10
-6.07721e-07;-3.07728e-11
-6.0596e-07;-8.15576e-10
-6.04199e-07;-6.84852e-10
-6.02439e-07;-9.20339e-10
-6.00678e-07;-4.23403e-10
-5.98917e-07;-2.92679e-10
-5.97156e-07;-3.45061e-10
-5.95396e-07;1.51874e-10
-5.93635e-07;-4.49823e-10
-5.91874e-07;-6.8531e-10
-5.90113e-07;-1.28701e-09
-5.88353e-07;-1.15628e-09
-5.86592e-07;-1.57488e-09
-5.84831e-07;-1.44415e-09
-5.83071e-07;-1.49653e-09
-5.8131e-07;-1.73202e-09
-5.79549e-07;-6.85768e-10
-5.77788e-07;-7.3815e-10
-5.76028e-07;-6.07425e-10
-5.74267e-07;-1.02602e-09
-5.72506e-07;-1.44461e-09
-5.70746e-07;-1.13078e-09
-5.68985e-07;-2.4649e-09
-5.67224e-07;-1.78486e-09
-5.65463e-07;-2.38656e-09
-5.63703e-07;-1.1572e-09
-5.61942e-07;-1.57579e-09
-5.60181e-07;-5.29541e-10
-5.5842e-07;-1.31434e-09
-5.5666e-07;-1.00051e-09
-5.54899e-07;-1.236e-09
-5.53138e-07;-1.65459e-09
-5.51378e-07;-2.6225e-09
-5.49617e-07;-2.30866e-09
-5.47856e-07;-2.36104e-09
-5.46095e-07;-2.04721e-09
-5.44335e-07;-1.73338e-09
-5.42574e-07;-1.78576e-09
-5.40813e-07;-2.02125e-09
-5.39053e-07;-1.52432e-09
-5.37292e-07;-2.12601e-09
-5.35531e-07;-2.3615e-09
-5.3377e-07;-3.1463e-09
-5.3201e-07;-3.19869e-09
-5.30249e-07;-3.06796e-09
-5.28488e-07;-2.75413e-09
-5.26728e-07;-2.2572e-09
-5.24967e-07;-2.30958e-09
-5.23206e-07;-1.99575e-09
-5.21445e-07;-2.96366e-09
-5.19685e-07;-2.64983e-09
-5.17924e-07;-2.5191e-09
-5.16163e-07;-3.85322e-09
-5.14402e-07;-3.7225e-09
-5.12642e-07;-3.95798e-09
-5.10881e-07;-3.64416e-09
-5.0912e-07;-3.69654e-09
-5.0736e-07;-3.1996e-09
-5.05599e-07;-2.88577e-09
-5.03838e-07;-3.12126e-09
-5.02077e-07;-3.90606e-09
-5.00317e-07;-3.59223e-09
-4.98556e-07;-4.01082e-09
-4.96795e-07;-3.8801e-09
-4.95035e-07;-4.4818e-09
-4.93274e-07;-3.98486e-09
-4.91513e-07;-4.03724e-09
-4.89752e-07;-3.3572e-09
-4.87992e-07;-3.22648e-09
-4.86231e-07;-3.46197e-09
-4.8447e-07;-3.51435e-09
-4.82709e-07;-3.93294e-09
-4.80949e-07;-4.16843e-09
-4.79188e-07;-4.40391e-09
-4.77427e-07;-4.6394e-09
-4.75667e-07;-5.4242e-09
-4.73906e-07;-4.74416e-09
-4.72145e-07;-4.24723e-09
-4.70384e-07;-3.56719e-09
-4.68624e-07;-4.5351e-09
-4.66863e-07;-4.40437e-09
-4.65102e-07;-4.63986e-09
-4.63342e-07;-5.05845e-09
-4.61581e-07;-5.66015e-09
-4.5982e-07;-5.16321e-09
-4.58059e-07;-6.13112e-09
-4.56299e-07;-5.26798e-09
-4.54538e-07;-4.77104e-09
-4.52777e-07;-4.45721e-09
-4.51016e-07;-4.50959e-09
-4.49256e-07;-4.56197e-09
-4.47495e-07;-4.98057e-09
-4.45734e-07;-5.21605e-09
-4.43974e-07;-5.45154e-09
-4.42213e-07;-5.68703e-09
-4.40452e-07;-6.47183e-09
-4.38691e-07;-5.79179e-09
-4.36931e-07;-5.47796e-09
-4.3517e-07;-5.34724e-09
-4.33409e-07;-5.21651e-09
-4.31649e-07;-4.90268e-09
-4.29888e-07;-5.50438e-09
-4.28127e-07;-5.73987e-09
-4.26366e-07;-6.15846e-09
-4.24606e-07;-6.57705e-09
-4.22845e-07;-6.26322e-09
-4.21084e-07;-6.3156e-09
-4.19323e-07;-6.18488e-09
-4.17563e-07;-6.23726e-09
-4.15802e-07;-6.10653e-09
-4.14041e-07;-5.6096e-09
-4.12281e-07;-5.84509e-09
-4.1052e-07;-6.26368e-09
-4.08759e-07;-7.04848e-09
-4.06998e-07;-7.10086e-09
-4.05238e-07;-6.78703e-09
-4.03477e-07;-7.20563e-09
-4.01716e-07;-6.8918e-09
-3.99956e-07;-6.39486e-09
-3.98195e-07;-5.89793e-09
-3.96434e-07;-5.95031e-09
-3.94673e-07;-5.81958e-09
-3.92913e-07;-6.60439e-09
-3.91152e-07;-6.65677e-09
-3.89391e-07;-7.44157e-09
-3.87631e-07;-7.49395e-09
-3.8587e-07;-7.54633e-09
-3.84109e-07;-7.41561e-09
-3.82348e-07;-6.73557e-09
-3.80588e-07;-6.97106e-09
-3.78827e-07;-7.02344e-09
-3.77066e-07;-7.07582e-09
-3.75305e-07;-7.31131e-09
-3.73545e-07;-7.7299e-09
-3.71784e-07;-8.33159e-09
-3.70023e-07;-8.20087e-09
-3.68263e-07;-8.25325e-09
-3.66502e-07;-8.30563e-09
-3.64741e-07;-7.07628e-09
-3.6298e-07;-7.67797e-09
-3.6122e-07;-7.18104e-09
-3.59459e-07;-7.41653e-09
-3.57698e-07;-7.65201e-09
-3.55938e-07;-7.8875e-09
-3.54177e-07;-8.6723e-09
-3.52416e-07;-8.72468e-09
-3.50655e-07;-8.77707e-09
-3.48895e-07;-8.82944e-09
-3.47134e-07;-8.14939e-09
-3.45373e-07;-8.01867e-09
-3.43612e-07;-8.25416e-09
-3.41852e-07;-8.30654e-09
-3.40091e-07;-8.35892e-09
-3.3833e-07;-8.4113e-09
-3.3657e-07;-9.1961e-09
-3.34809e-07;-9.6147e-09
-3.33048e-07;-9.11776e-09
-3.31287e-07;-9.35325e-09
-3.29527e-07;-8.67321e-09
-3.27766e-07;-8.72559e-09
-3.26005e-07;-8.96108e-09
-3.24245e-07;-8.09793e-09
-3.22484e-07;-8.69963e-09
-3.20723e-07;-9.30133e-09
-3.18962e-07;-9.35371e-09
-3.17202e-07;-9.9554e-09
-3.15441e-07;-1.01909e-08
-3.1368e-07;-9.32775e-09
-3.11919e-07;-9.56323e-09
-3.10159e-07;-9.43251e-09
-3.08398e-07;-8.93557e-09
-3.06637e-07;-8.80485e-09
-3.04877e-07;-9.22344e-09
-3.03116e-07;-9.45893e-09
-3.01355e-07;-1.02437e-08
-2.99594e-07;-1.02961e-08
-2.97834e-07;-9.98228e-09
-2.96073e-07;-1.0584e-08
-2.94312e-07;-1.06364e-08
-2.92552e-07;-1.05056e-08
-2.90791e-07;-1.01918e-08
-2.8903e-07;-9.87798e-09
-2.87269e-07;-9.74725e-09
-2.85509e-07;-9.79964e-09
-2.83748e-07;-1.02182e-08
-2.81987e-07;-1.1003e-08
-2.80227e-07;-1.08723e-08
-2.78466e-07;-1.11078e-08
-2.76705e-07;-1.09771e-08
-2.74944e-07;-1.06632e-08
-2.73184e-07;-1.03494e-08
-2.71423e-07;-1.00356e-08
-2.69662e-07;-1.04542e-08
-2.67901e-07;-1.01403e-08
-2.66141e-07;-1.09251e-08
-2.6438e-07;-1.17099e-08
-2.62619e-07;-1.15792e-08
-2.60859e-07;-1.12654e-08
-2.59098e-07;-1.18671e-08
-2.57337e-07;-1.13702e-08
-2.55576e-07;-1.08732e-08
-2.53816e-07;-1.03763e-08
-2.52055e-07;-1.07949e-08
-2.50294e-07;-1.10304e-08
-2.48534e-07;-1.1449e-08
-2.46773e-07;-1.22338e-08
-2.45012e-07;-1.2103e-08
-2.43251e-07;-1.19723e-08
-2.41491e-07;-1.18416e-08
-2.3973e-07;-1.20771e-08
-2.37969e-07;-1.17632e-08
-2.36208e-07;-1.12663e-08
-2.34448e-07;-1.11356e-08
-2.32687e-07;-1.19204e-08
-2.30926e-07;-1.19728e-08
-2.29166e-07;-1.25745e-08
-2.27405e-07;-1.29931e-08
-2.25644e-07;-1.30454e-08
-2.23883e-07;-1.30978e-08
-2.22123e-07;-1.2784e-08
-2.20362e-07;-1.22871e-08
-2.18601e-07;-1.17901e-08
-2.16841e-07;-1.22087e-08
-2.1508e-07;-1.24442e-08
-2.13319e-07;-1.23135e-08
-2.11558e-07;-1.30983e-08
-2.09798e-07;-1.33338e-08
-2.08037e-07;-1.3203e-08
-2.06276e-07;-1.36216e-08
-2.04515e-07;-1.31247e-08
-2.02755e-07;-1.28109e-08
-2.00994e-07;-1.26801e-08
-1.99233e-07;-1.25494e-08
-1.97473e-07;-1.2968e-08
-1.95712e-07;-1.30204e-08
-1.93951e-07;-1.36221e-08
-1.9219e-07;-1.38576e-08
-1.9043e-07;-1.37269e-08
-1.88669e-07;-1.41455e-08
-1.86908e-07;-1.41978e-08
-1.85148e-07;-1.33347e-08
-1.83387e-07;-1.30209e-08
-1.81626e-07;-1.36226e-08
-1.79865e-07;-1.31256e-08
-1.78105e-07;-1.37273e-08
-1.76344e-07;-1.41459e-08
-1.74583e-07;-1.47476e-08
-1.72822e-07;-1.42507e-08
-1.71062e-07;-1.46693e-08
-1.69301e-07;-1.45385e-08
-1.6754e-07;-1.40416e-08
-1.6578e-07;-1.39109e-08
-1.64019e-07;-1.35971e-08
-1.62258e-07;-1.38325e-08
-1.60497e-07;-1.37018e-08
-1.58737e-07;-1.46697e-08
-1.56976e-07;-1.50883e-08
-1.55215e-07;-1.49576e-08
-1.53455e-07;-1.51931e-08
-1.51694e-07;-1.52455e-08
-1.49933e-07;-1.49316e-08
-1.48172e-07;-1.44347e-08
-1.46412e-07;-1.46702e-08
-1.44651e-07;-1.39901e-08
-1.4289e-07;-1.42256e-08
-1.4113e-07;-1.51935e-08
-1.39369e-07;-1.57952e-08
-1.37608e-07;-1.63969e-08
-1.35847e-07;-1.68155e-08
-1.34087e-07;-2.18117e-08
-1.32326e-07;-2.11317e-08
-1.30565e-07;-1.99023e-08
-1.28804e-07;-1.83068e-08
-1.27044e-07;-1.54295e-08
-1.25283e-07;-1.4017e-08
-1.23522e-07;-1.37032e-08
-1.21762e-07;-1.39387e-08
-1.20001e-07;-1.36248e-08
-1.1824e-07;-1.34941e-08
-1.16479e-07;-1.29972e-08
-1.14719e-07;-1.17678e-08
-1.12958e-07;-9.25672e-09
-1.11197e-07;-6.74563e-09
-1.09437e-07;-6.06559e-09
-1.07676e-07;-5.01934e-09
-1.05915e-07;-3.42377e-09
-1.04154e-07;-2.74373e-09
-1.02394e-07;-2.24679e-09
-1.00633e-07;-2.48228e-09
-9.88722e-08;-2.53466e-09
-9.71115e-08;-1.48841e-09
-9.53508e-08;-2.59051e-10
-9.359e-08;2.06894e-09
-9.18293e-08;2.74898e-09
-9.00686e-08;4.89386e-09
-8.83079e-08;6.85564e-09
-8.65471e-08;7.53568e-09
-8.47864e-08;7.66641e-09
-8.30257e-08;7.98024e-09
-8.1265e-08;8.11096e-09
-7.95043e-08;9.15721e-09
-7.77435e-08;1.05697e-08
-7.59828e-08;1.21652e-08
-7.42221e-08;1.33946e-08
-7.24614e-08;1.48071e-08
-7.07007e-08;1.51209e-08
-6.89399e-08;1.63502e-08
-6.71792e-08;1.62979e-08
-6.54185e-08;1.82596e-08
-6.36578e-08;1.93059e-08
-6.1897e-08;2.03521e-08
-6.01363e-08;2.0666e-08
-5.83756e-08;2.1346e-08
-5.66149e-08;2.31247e-08
-5.48542e-08;2.6002e-08
-5.30934e-08;2.79638e-08
-5.13327e-08;2.91931e-08
-4.9572e-08;2.93239e-08
-4.78113e-08;2.85391e-08
-4.60506e-08;2.86698e-08
-4.42898e-08;2.89836e-08
-4.25291e-08;2.94805e-08
-4.07684e-08;3.07099e-08
-3.90077e-08;3.23055e-08
-3.72469e-08;3.44504e-08
-3.54862e-08;3.53135e-08
-3.37255e-08;3.69091e-08
-3.19648e-08;3.85046e-08
-3.02041e-08;3.95509e-08
-2.84433e-08;4.05971e-08
-2.66826e-08;3.99954e-08
-2.49219e-08;4.08586e-08
-2.31612e-08;4.2271e-08
-2.14005e-08;4.40497e-08
-1.96397e-08;4.60115e-08
-1.7879e-08;4.81564e-08
-1.61183e-08;4.9752e-08
-1.43576e-08;5.0432e-08
-1.25968e-08;5.01965e-08
-1.08361e-08;4.97779e-08
-9.0754e-09;4.93593e-08
-7.31468e-09;4.91238e-08
-5.55396e-09;5.03532e-08
-3.79324e-09;5.08501e-08
-2.03252e-09;5.35443e-08
-2.71797e-10;5.58723e-08
