-6.09481e-07;2.3861e-09
-6.07721e-07;3.0875e-09
-6.0596e-07;2.87337e-09
-6.04199e-07;3.02545e-09
-6.02439e-07;2.0789e-09
-6.00678e-07;2.23098e-09
-5.98917e-07;3.48169e-09
-5.97156e-07;2.90135e-09
-5.95396e-07;2.68722e-09
-5.93635e-07;2.6562e-09
-5.91874e-07;3.72381e-09
-5.90113e-07;2.96036e-09
-5.88353e-07;3.47865e-09
-5.86592e-07;1.79968e-09
-5.84831e-07;1.58555e-09
-5.83071e-07;2.83626e-09
-5.8131e-07;3.35455e-09
-5.79549e-07;2.408e-09
-5.77788e-07;2.37697e-09
-5.76028e-07;1.97973e-09
-5.74267e-07;1.39939e-09
-5.72506e-07;2.10079e-09
-5.70746e-07;2.43598e-09
-5.68985e-07;2.77116e-09
-5.67224e-07;1.64151e-09
-5.65463e-07;1.24427e-09
-5.63703e-07;1.76256e-09
-5.61942e-07;1.91464e-09
-5.60181e-07;1.88362e-09
-5.5842e-07;1.66949e-09
-5.5666e-07;2.00468e-09
-5.54899e-07;2.88918e-09
-5.53138e-07;6.60891e-10
-5.51378e-07;2.46092e-09
-5.49617e-07;2.06369e-09
-5.47856e-07;1.11713e-09
-5.46095e-07;2.00164e-09
-5.44335e-07;1.97061e-09
-5.42574e-07;1.02406e-09
-5.40813e-07;1.54235e-09
-5.39053e-07;2.06065e-09
-5.37292e-07;2.02962e-09
-5.35531e-07;2.18169e-09
-5.3377e-07;1.60135e-09
-5.3201e-07;8.37905e-10
-5.30249e-07;4.4067e-10
-5.28488e-07;4.09646e-10
-5.26728e-07;1.84347e-09
-5.24967e-07;1.44623e-09
-5.23206e-07;1.049e-09
-5.21445e-07;8.34865e-10
-5.19685e-07;6.20736e-10
-5.17924e-07;9.55923e-10
-5.16163e-07;7.41793e-10
-5.14402e-07;7.10769e-10
-5.12642e-07;8.6285e-10
-5.10881e-07;8.31826e-10
-5.0912e-07;8.00801e-10
-5.0736e-07;4.03566e-10
-5.05599e-07;7.38753e-10
-5.03838e-07;8.90834e-10
-5.02077e-07;4.93599e-10
-5.00317e-07;9.63639e-11
-4.98556e-07;-1.17766e-10
-4.96795e-07;5.83632e-10
-4.95035e-07;3.69502e-10
-4.93274e-07;-5.77049e-10
-4.91513e-07;-5.87683e-11
-4.89752e-07;9.33129e-11
-4.87992e-07;4.285e-10
-4.86231e-07;5.80581e-10
-4.8447e-07;5.49557e-10
-4.82709e-07;3.35427e-10
-4.80949e-07;4.87508e-10
-4.79188e-07;4.56484e-10
-4.77427e-07;5.92489e-11
-4.75667e-07;-1.07041e-09
-4.73906e-07;3.63411e-10
-4.72145e-07;-4.00035e-10
-4.70384e-07;-6.4848e-11
-4.68624e-07;-4.62083e-10
-4.66863e-07;6.05525e-10
-4.65102e-07;2.51848e-11
-4.63342e-07;3.60372e-10
-4.61581e-07;-7.69285e-10
-4.5982e-07;-1.16652e-09
-4.58059e-07;-4.65123e-10
-4.56299e-07;-1.04546e-09
-4.54538e-07;-1.99202e-09
-4.52777e-07;-3.7509e-10
-4.51016e-07;-1.32164e-09
-4.49256e-07;-9.86466e-10
-4.47495e-07;-6.51279e-10
-4.45734e-07;-6.82304e-10
-4.43974e-07;-7.13328e-10
-4.42213e-07;-9.27458e-10
-4.40452e-07;-1.14159e-09
-4.38691e-07;-9.89506e-10
-4.36931e-07;-2.66848e-09
-4.3517e-07;-6.85344e-10
-4.33409e-07;-7.16368e-10
-4.31649e-07;-1.47981e-09
-4.29888e-07;-9.61522e-10
-4.28127e-07;-1.35876e-09
-4.26366e-07;-1.57289e-09
-4.24606e-07;-1.78702e-09
-4.22845e-07;-1.26872e-09
-4.21084e-07;-1.48285e-09
-4.19323e-07;-1.51388e-09
-4.17563e-07;-1.72801e-09
-4.15802e-07;-1.75903e-09
-4.14041e-07;-1.79006e-09
-4.12281e-07;-1.27176e-09
-4.1052e-07;-1.669e-09
-4.08759e-07;-1.70002e-09
-4.06998e-07;-2.64659e-09
-4.05238e-07;-1.94519e-09
-4.03477e-07;-1.97621e-09
-4.01716e-07;-2.19034e-09
-3.99956e-07;-2.77068e-09
-3.98195e-07;-1.88618e-09
-3.96434e-07;-1.9172e-09
-3.94673e-07;-2.13133e-09
-3.92913e-07;-2.34546e-09
-3.91152e-07;-2.19338e-09
-3.89391e-07;-1.67509e-09
-3.87631e-07;-2.62164e-09
-3.8587e-07;-1.55403e-09
-3.84109e-07;-3.96543e-09
-3.82348e-07;-3.63024e-09
-3.80588e-07;-2.01332e-09
-3.78827e-07;-1.67813e-09
-3.77066e-07;-2.07536e-09
-3.75305e-07;-2.28949e-09
-3.73545e-07;-2.50362e-09
-3.71784e-07;-2.35154e-09
-3.70023e-07;-3.11499e-09
-3.68263e-07;-3.69533e-09
-3.66502e-07;-3.36014e-09
-3.64741e-07;-1.92632e-09
-3.6298e-07;-2.68978e-09
-3.6122e-07;-2.5377e-09
-3.59459e-07;-3.30115e-09
-3.57698e-07;-3.14906e-09
-3.55938e-07;-2.08146e-09
-3.54177e-07;-3.02801e-09
-3.52416e-07;-3.24214e-09
-3.50655e-07;-2.35763e-09
-3.48895e-07;-3.30419e-09
-3.47134e-07;-3.33521e-09
-3.45373e-07;-3.18313e-09
-3.43612e-07;-3.58036e-09
-3.41852e-07;-2.69586e-09
-3.40091e-07;-3.82552e-09
-3.3833e-07;-4.40586e-09
-3.3657e-07;-2.60583e-09
-3.34809e-07;-4.2848e-09
-3.33048e-07;-2.85098e-09
-3.31287e-07;-3.79753e-09
-3.29527e-07;-3.27924e-09
-3.27766e-07;-2.76095e-09
-3.26005e-07;-4.07371e-09
-3.24245e-07;-3.73852e-09
-3.22484e-07;-3.95265e-09
-3.20723e-07;-2.33574e-09
-3.18962e-07;-3.83161e-09
-3.17202e-07;-3.13021e-09
-3.15441e-07;-2.61192e-09
-3.1368e-07;-4.84021e-09
-3.11919e-07;-3.95571e-09
-3.10159e-07;-3.98673e-09
-3.08398e-07;-3.83465e-09
-3.06637e-07;-3.68257e-09
-3.04877e-07;-4.0798e-09
-3.03116e-07;-3.92772e-09
-3.01355e-07;-4.69117e-09
-2.99594e-07;-4.9053e-09
-2.97834e-07;-5.66874e-09
-2.96073e-07;-4.23492e-09
-2.94312e-07;-3.35042e-09
-2.92552e-07;-4.48008e-09
-2.90791e-07;-3.96178e-09
-2.8903e-07;-4.35902e-09
-2.87269e-07;-4.39004e-09
-2.85509e-07;-3.87175e-09
-2.83748e-07;-4.8183e-09
-2.81987e-07;-5.21554e-09
-2.80227e-07;-4.88035e-09
-2.78466e-07;-4.72828e-09
-2.76705e-07;-4.94241e-09
-2.74944e-07;-4.79033e-09
-2.73184e-07;-5.18757e-09
-2.71423e-07;-4.85238e-09
-2.69662e-07;-5.98204e-09
-2.67901e-07;-3.76903e-08
-2.66141e-07;-4.10172e-08
-2.6438e-07;-4.45273e-08
-2.62619e-07;-4.63893e-08
-2.60859e-07;-4.84345e-08
-2.59098e-07;-4.90149e-08
-2.57337e-07;-4.90459e-08
-2.55576e-07;-5.0908e-08
-2.53816e-07;-5.0939e-08
-2.52055e-07;-5.28011e-08
-2.50294e-07;-5.37476e-08
-2.48534e-07;-5.45111e-08
-2.46773e-07;-5.34435e-08
-2.45012e-07;-5.29252e-08
-2.43251e-07;-5.46041e-08
-2.41491e-07;-5.48183e-08
-2.3973e-07;-5.66803e-08
-2.37969e-07;-5.81762e-08
-2.36208e-07;-5.89397e-08
-2.34448e-07;-5.91538e-08
-2.32687e-07;-5.88186e-08
-2.30926e-07;-6.04976e-08
-2.29166e-07;-5.943e-08
-2.27405e-07;-5.92779e-08
-2.25644e-07;-5.82103e-08
-2.23883e-07;-5.82413e-08
-2.22123e-07;-5.71737e-08
-2.20362e-07;-5.70216e-08
-2.18601e-07;-5.50385e-08
-2.16841e-07;-5.34216e-08
-2.1508e-07;-5.2354e-08
-2.13319e-07;-5.2385e-08
-2.11558e-07;-5.11343e-08
-2.09798e-07;-5.15315e-08
-2.08037e-07;-5.17456e-08
-2.06276e-07;-5.0678e-08
-2.04515e-07;-4.92442e-08
-2.02755e-07;-4.85428e-08
-2.00994e-07;-4.65597e-08
-1.99233e-07;-4.43934e-08
-1.97473e-07;-4.44245e-08
-1.95712e-07;-4.20751e-08
-1.93951e-07;-4.21061e-08
-1.9219e-07;-3.95737e-08
-1.9043e-07;-4.14358e-08
-1.88669e-07;-3.96357e-08
-1.86908e-07;-3.91174e-08
-1.85148e-07;-3.75005e-08
-1.83387e-07;-3.73484e-08
-1.81626e-07;-3.62808e-08
-1.79865e-07;-3.33822e-08
-1.78105e-07;-3.24977e-08
-1.76344e-07;-3.17963e-08
-1.74583e-07;-3.18273e-08
-1.72822e-07;-3.16752e-08
-1.71062e-07;-3.06076e-08
-1.69301e-07;-2.89907e-08
-1.6754e-07;-2.79231e-08
-1.6578e-07;-2.63061e-08
-1.64019e-07;-2.50554e-08
-1.62258e-07;-2.28892e-08
-1.60497e-07;-2.12723e-08
-1.58737e-07;-1.96553e-08
-1.56976e-07;-1.84046e-08
-1.55215e-07;-1.84356e-08
-1.53455e-07;-1.77342e-08
-1.51694e-07;-1.7216e-08
-1.49933e-07;-1.7247e-08
-1.48172e-07;-1.74611e-08
-1.46412e-07;-1.5478e-08
-1.44651e-07;-1.40442e-08
-1.4289e-07;-1.27934e-08
-1.4113e-07;-1.06272e-08
-1.39369e-07;-1.08413e-08
-1.37608e-07;-9.77373e-09
-1.35847e-07;-8.88923e-09
-1.34087e-07;-8.18783e-09
-1.32326e-07;-6.02159e-09
-1.30565e-07;-5.13708e-09
-1.28804e-07;-4.25258e-09
-1.27044e-07;-2.26944e-09
-1.25283e-07;-1.38494e-09
-1.23522e-07;5.98194e-10
-1.21762e-07;1.4827e-09
-1.20001e-07;3.28273e-09
-1.1824e-07;2.51928e-09
-1.16479e-07;3.22068e-09
-1.14719e-07;4.10518e-09
-1.12958e-07;3.15863e-09
-1.11197e-07;4.04313e-09
-1.09437e-07;6.02627e-09
-1.07676e-07;7.46009e-09
-1.05915e-07;9.80943e-09
-1.04154e-07;1.12432e-08
-1.02394e-07;1.26771e-08
-1.00633e-07;1.20967e-08
-9.88722e-08;1.35305e-08
-9.71115e-08;1.49644e-08
-9.53508e-08;1.51164e-08
-9.359e-08;1.69165e-08
-9.18293e-08;1.83503e-08
-9.00686e-08;1.9601e-08
-8.83079e-08;2.01193e-08
-8.65471e-08;2.22855e-08
-8.47864e-08;2.39025e-08
-8.30257e-08;2.44208e-08
-8.1265e-08;2.54884e-08
-7.95043e-08;2.63729e-08
-7.77435e-08;2.46939e-08
-7.59828e-08;2.52122e-08
-7.42221e-08;2.62798e-08
-7.24614e-08;2.88123e-08
-7.07007e-08;2.93305e-08
-6.89399e-08;3.1863e-08
-6.71792e-08;3.32968e-08
-6.54185e-08;3.39982e-08
-6.36578e-08;3.59813e-08
-6.1897e-08;3.63165e-08
-6.01363e-08;3.68348e-08
-5.83756e-08;3.75362e-08
-5.66149e-08;3.86038e-08
-5.48542e-08;3.94883e-08
-5.30934e-08;4.12884e-08
-5.13327e-08;4.21729e-08
-4.9572e-08;4.21418e-08
-4.78113e-08;4.39419e-08
-4.60506e-08;4.51926e-08
-4.42898e-08;4.64433e-08
-4.25291e-08;4.67785e-08
-4.07684e-08;4.61981e-08
-3.90077e-08;4.67164e-08
-3.72469e-08;4.83334e-08
-3.54862e-08;4.97672e-08
-3.37255e-08;5.06517e-08
-3.19648e-08;5.28179e-08
-3.02041e-08;5.48011e-08
-2.84433e-08;5.56856e-08
-2.66826e-08;5.65701e-08
-2.49219e-08;5.70884e-08
-2.31612e-08;5.83391e-08
-2.14005e-08;5.8308e-08
-1.96397e-08;5.95587e-08
-1.7879e-08;6.0077e-08
-1.61183e-08;6.22433e-08
-1.43576e-08;6.16629e-08
-1.25968e-08;6.32799e-08
-1.08361e-08;6.48968e-08
-9.0754e-09;6.54151e-08
-7.31468e-09;6.68489e-08
-5.55396e-09;6.8832e-08
-3.79324e-09;6.75193e-08
-2.03252e-09;6.82207e-08
-2.71797e-10;7.02038e-08
