-3.99956e-07;-3.32859e-09
-3.98195e-07;-3.55457e-09
-3.96434e-07;-4.69607e-09
-3.94673e-07;-3.64031e-09
-3.92913e-07;-4.2325e-09
-3.91152e-07;-4.09226e-09
-3.89391e-07;-2.12096e-09
-3.87631e-07;-3.44557e-09
-3.8587e-07;-4.77018e-09
-3.84109e-07;-4.81305e-09
-3.82348e-07;-4.85592e-09
-3.80588e-07;-3.25084e-09
-3.78827e-07;-4.75856e-09
-3.77066e-07;-3.7028e-09
-3.75305e-07;-4.11188e-09
-3.73545e-07;-3.60543e-09
-3.71784e-07;-4.38072e-09
-3.70023e-07;-4.6067e-09
-3.68263e-07;-3.91715e-09
-3.66502e-07;-3.4107e-09
-3.64741e-07;-4.186e-09
-3.6298e-07;-4.41197e-09
-3.6122e-07;-4.63795e-09
-3.59459e-07;-4.31461e-09
-3.57698e-07;-4.17437e-09
-3.55938e-07;-4.40035e-09
-3.54177e-07;-3.7108e-09
-3.52416e-07;-4.11988e-09
-3.50655e-07;-3.97964e-09
-3.48895e-07;-3.6563e-09
-3.47134e-07;-4.24849e-09
-3.45373e-07;-4.10826e-09
-3.43612e-07;-4.15113e-09
-3.41852e-07;-4.74331e-09
-3.40091e-07;-3.68755e-09
-3.3833e-07;-3.36421e-09
-3.3657e-07;-1.91542e-08
-3.34809e-07;-2.15774e-08
-3.33048e-07;-2.19865e-08
-3.31287e-07;-2.29449e-08
-3.29527e-07;-2.48188e-08
-3.27766e-07;-3.03548e-08
-3.26005e-07;-3.57078e-08
-3.24245e-07;-4.32579e-08
-3.22484e-07;-4.45826e-08
-3.20723e-07;-4.49916e-08
-3.18962e-07;-4.85135e-08
-3.17202e-07;-5.42327e-08
-3.15441e-07;-6.48956e-08
-3.1368e-07;-6.51216e-08
-3.11919e-07;-6.62631e-08
-3.10159e-07;-6.55736e-08
-3.08398e-07;-6.61658e-08
-3.06637e-07;-6.58424e-08
-3.04877e-07;-6.75332e-08
-3.03116e-07;-6.81254e-08
-3.01355e-07;-6.89007e-08
-2.99594e-07;-6.91267e-08
-2.97834e-07;-6.97189e-08
-2.96073e-07;-6.88462e-08
-2.94312e-07;-6.92553e-08
-2.92552e-07;-6.96644e-08
-2.90791e-07;-6.98904e-08
-2.8903e-07;-7.02994e-08
-2.87269e-07;-7.12578e-08
-2.85509e-07;-7.185e-08
-2.83748e-07;-7.06112e-08
-2.81987e-07;-6.8823e-08
-2.80227e-07;-6.77672e-08
-2.78466e-07;-6.89087e-08
-2.76705e-07;-6.82192e-08
-2.74944e-07;-6.78958e-08
-2.73184e-07;-6.90373e-08
-2.71423e-07;-6.96295e-08
-2.69662e-07;-6.78413e-08
-2.67901e-07;-6.80673e-08
-2.66141e-07;-6.75608e-08
-2.6438e-07;-6.77868e-08
-2.62619e-07;-6.69142e-08
-2.60859e-07;-6.62246e-08
-2.59098e-07;-6.46195e-08
-2.57337e-07;-6.53948e-08
-2.55576e-07;-6.43391e-08
-2.53816e-07;-6.41988e-08
-2.52055e-07;-6.25938e-08
-2.50294e-07;-6.22704e-08
-2.48534e-07;-6.15809e-08
-2.46773e-07;-5.99758e-08
-2.45012e-07;-5.81876e-08
-2.43251e-07;-5.78643e-08
-2.41491e-07;-5.62592e-08
-2.3973e-07;-5.66683e-08
-2.37969e-07;-5.48801e-08
-2.36208e-07;-5.41905e-08
-2.34448e-07;-5.33179e-08
-2.32687e-07;-5.22621e-08
-2.30926e-07;-5.13895e-08
-2.29166e-07;-5.10661e-08
-2.27405e-07;-5.05597e-08
-2.25644e-07;-4.82222e-08
-2.23883e-07;-4.71664e-08
-2.22123e-07;-4.59275e-08
-2.20362e-07;-4.43225e-08
-2.18601e-07;-4.32667e-08
-2.16841e-07;-4.27603e-08
-2.1508e-07;-4.262e-08
-2.13319e-07;-4.06487e-08
-2.11558e-07;-4.03254e-08
-2.09798e-07;-3.79879e-08
-2.08037e-07;-3.6749e-08
-2.06276e-07;-3.73412e-08
-2.04515e-07;-3.53699e-08
-2.02755e-07;-3.65114e-08
-2.00994e-07;-3.4357e-08
-1.99233e-07;-3.23857e-08
-1.97473e-07;-3.16962e-08
-1.95712e-07;-3.11897e-08
-1.93951e-07;-3.10495e-08
-1.9219e-07;-2.96275e-08
-1.9043e-07;-2.82055e-08
-1.88669e-07;-2.66005e-08
-1.86908e-07;-2.55447e-08
-1.85148e-07;-2.39396e-08
-1.83387e-07;-2.28839e-08
-1.81626e-07;-2.20112e-08
-1.79865e-07;-2.05892e-08
-1.78105e-07;-2.00828e-08
-1.76344e-07;-1.84777e-08
-1.74583e-07;-1.76051e-08
-1.72822e-07;-1.65493e-08
-1.71062e-07;-1.64091e-08
-1.69301e-07;-1.57195e-08
-1.6754e-07;-1.52131e-08
-1.6578e-07;-1.32418e-08
-1.64019e-07;-1.2186e-08
-1.62258e-07;-1.0764e-08
-1.60497e-07;-9.34206e-09
-1.58737e-07;-8.83562e-09
-1.56976e-07;-7.59675e-09
-1.55215e-07;-7.0903e-09
-1.53455e-07;-6.21765e-09
-1.51694e-07;-3.88015e-09
-1.49933e-07;-2.09196e-09
-1.48172e-07;-2.86725e-09
-1.46412e-07;-1.26216e-09
-1.44651e-07;-1.12192e-09
-1.4289e-07;-6.61556e-11
-1.4113e-07;1.17271e-09
-1.39369e-07;2.9609e-09
-1.37608e-07;4.93219e-09
-1.35847e-07;3.97379e-09
-1.34087e-07;4.66334e-09
-1.32326e-07;6.08531e-09
-1.30565e-07;8.0566e-09
-1.28804e-07;8.37994e-09
-1.27044e-07;9.80191e-09
-1.25283e-07;1.06746e-08
-1.23522e-07;1.20965e-08
-1.21762e-07;1.24199e-08
-1.20001e-07;1.54898e-08
-1.1824e-07;1.52638e-08
-1.16479e-07;1.57703e-08
-1.14719e-07;1.81078e-08
-1.12958e-07;1.8248e-08
-1.11197e-07;1.93038e-08
-1.09437e-07;2.07257e-08
-1.07676e-07;2.12322e-08
-1.05915e-07;2.26542e-08
-1.04154e-07;2.29775e-08
-1.02394e-07;2.42164e-08
-1.00633e-07;2.63708e-08
-9.88722e-08;2.74265e-08
-9.71115e-08;2.92147e-08
-9.53508e-08;2.84394e-08
-9.359e-08;3.02276e-08
-9.18293e-08;3.11003e-08
-9.00686e-08;3.19729e-08
-8.83079e-08;3.30287e-08
-8.65471e-08;3.44507e-08
-8.47864e-08;3.53233e-08
-8.30257e-08;3.56467e-08
-8.1265e-08;3.68855e-08
-7.95043e-08;3.81244e-08
-7.77435e-08;3.95464e-08
-7.59828e-08;4.02359e-08
-7.42221e-08;4.14748e-08
-7.24614e-08;4.17981e-08
-7.07007e-08;4.19384e-08
-6.89399e-08;4.50083e-08
-6.71792e-08;4.56978e-08
-6.54185e-08;4.62043e-08
-6.36578e-08;4.81756e-08
-6.1897e-08;4.84989e-08
-6.01363e-08;4.97378e-08
-5.83756e-08;5.04273e-08
-5.66149e-08;5.18493e-08
-5.48542e-08;5.2722e-08
-5.30934e-08;5.41439e-08
-5.13327e-08;5.5749e-08
-4.9572e-08;5.69879e-08
-4.78113e-08;5.6945e-08
-4.60506e-08;5.76346e-08
-4.42898e-08;5.86903e-08
-4.25291e-08;6.01123e-08
-4.07684e-08;6.15343e-08
-3.90077e-08;6.259e-08
-3.72469e-08;6.32796e-08
-3.54862e-08;6.41522e-08
-3.37255e-08;6.37432e-08
-3.19648e-08;6.60807e-08
-3.02041e-08;6.73195e-08
-2.84433e-08;6.87415e-08
-2.66826e-08;6.99804e-08
-2.49219e-08;7.04868e-08
-2.31612e-08;7.24581e-08
-2.14005e-08;7.31477e-08
-1.96397e-08;7.40203e-08
-1.7879e-08;7.43437e-08
-1.61183e-08;7.64981e-08
-1.43576e-08;7.792e-08
-1.25968e-08;7.71447e-08
-1.08361e-08;7.85667e-08
-9.0754e-09;7.98056e-08
-7.31468e-09;8.17769e-08
-5.55396e-09;8.15509e-08
-3.79324e-09;8.27898e-08
-2.03252e-09;8.34793e-08
-2.71797e-10;8.52675e-08
