-7.57382e-07;3.12207e-09
-7.55621e-07;4.17707e-09
-7.53861e-07;3.95031e-09
-7.521e-07;3.54044e-09
-7.50339e-07;4.04612e-09
-7.48578e-07;3.27004e-09
-7.46818e-07;2.49397e-09
-7.45057e-07;4.28138e-09
-7.43296e-07;2.77288e-09
-7.41536e-07;3.09544e-09
-7.39775e-07;3.60112e-09
-7.38014e-07;2.82504e-09
-7.36253e-07;3.33072e-09
-7.34493e-07;3.10396e-09
-7.32732e-07;3.24341e-09
-7.30971e-07;3.19977e-09
-7.2921e-07;2.78991e-09
-7.2745e-07;2.92936e-09
-7.25689e-07;2.70261e-09
-7.23928e-07;3.02517e-09
-7.22168e-07;2.6153e-09
-7.20407e-07;3.12098e-09
-7.18646e-07;3.99285e-09
-7.16885e-07;3.21679e-09
-7.15125e-07;1.8914e-09
-7.13364e-07;2.39706e-09
-7.11603e-07;2.53653e-09
-7.09843e-07;2.49287e-09
-7.08082e-07;2.99854e-09
-7.06321e-07;2.03937e-09
-7.0456e-07;2.17882e-09
-7.028e-07;1.95206e-09
-7.01039e-07;1.90842e-09
-6.99278e-07;2.78029e-09
-6.97517e-07;2.37043e-09
-6.95757e-07;1.77747e-09
-6.93996e-07;1.91692e-09
-6.92235e-07;2.6057e-09
-6.90475e-07;7.30997e-10
-6.88714e-07;1.78598e-09
-6.86953e-07;1.74234e-09
-6.85192e-07;2.248e-09
-6.83432e-07;1.83813e-09
-6.81671e-07;2.1607e-09
-6.7991e-07;6.52207e-10
-6.7815e-07;1.15787e-09
-6.76389e-07;1.29733e-09
-6.74628e-07;1.803e-09
-6.72867e-07;1.75936e-09
-6.71107e-07;4.33965e-10
-6.69346e-07;2.03826e-09
-6.67585e-07;1.2622e-09
-6.65824e-07;1.40165e-09
-6.64064e-07;8.0868e-10
-6.62303e-07;9.48144e-10
-6.60542e-07;1.0876e-09
-6.58782e-07;1.04394e-09
-6.57021e-07;8.17196e-10
-6.5526e-07;7.73543e-10
-6.53499e-07;7.29902e-10
-6.51739e-07;8.69354e-10
-6.49978e-07;8.25701e-10
-6.48217e-07;7.8206e-10
-6.46457e-07;5.55301e-10
-6.44696e-07;8.77859e-10
-6.42935e-07;4.68006e-10
-6.41174e-07;4.24353e-10
-6.39414e-07;3.807e-10
-6.37653e-07;-3.95363e-10
-6.35892e-07;4.76511e-10
-6.34132e-07;9.82186e-10
-6.32371e-07;7.55427e-10
-6.3061e-07;-3.86858e-10
-6.28849e-07;4.85027e-10
-6.27089e-07;2.58269e-10
-6.25328e-07;3.97721e-10
-6.23567e-07;-5.61448e-10
-6.21806e-07;3.10427e-10
-6.20046e-07;-4.65648e-10
-6.18285e-07;4.00264e-11
-6.16524e-07;-3.69838e-10
-6.14764e-07;1.35837e-10
-6.13003e-07;9.21842e-11
-6.11242e-07;-6.83891e-10
-6.09481e-07;5.54206e-10
-6.07721e-07;-3.87635e-11
-6.0596e-07;-6.31733e-10
-6.04199e-07;-3.09164e-10
-6.02439e-07;-3.52817e-10
-6.00678e-07;-3.9647e-10
-5.98917e-07;2.9231e-10
-5.97156e-07;-1.5824e-09
-5.95396e-07;2.19103e-11
-5.93635e-07;-3.87954e-10
-5.91874e-07;-2.48501e-10
-5.90113e-07;-1.02456e-09
-5.88353e-07;-1.61753e-09
-5.86592e-07;-5.62554e-10
-5.84831e-07;1.26226e-10
-5.83071e-07;-1.38227e-09
-5.8131e-07;-6.93502e-10
-5.79549e-07;5.44595e-10
-5.77788e-07;-1.14701e-09
-5.76028e-07;-1.00754e-09
-5.74267e-07;-1.78362e-09
-5.72506e-07;-3.62428e-10
-5.70746e-07;-1.3216e-09
-5.68985e-07;-1.54836e-09
-5.67224e-07;-1.95822e-09
-5.65463e-07;-9.03228e-10
-5.63703e-07;-9.46881e-10
-5.61942e-07;-9.90534e-10
-5.60181e-07;-1.03418e-09
-5.5842e-07;-1.26093e-09
-5.5666e-07;-1.67079e-09
-5.54899e-07;-2.08065e-09
-5.53138e-07;-8.42566e-10
-5.51378e-07;-8.86207e-10
-5.49617e-07;-1.84539e-09
-5.47856e-07;-1.88904e-09
-5.46095e-07;-8.3405e-10
-5.44335e-07;-1.42702e-09
-5.42574e-07;-2.75241e-09
-5.40813e-07;-1.33121e-09
-5.39053e-07;-1.37486e-09
-5.37292e-07;-2.33403e-09
-5.35531e-07;-1.27905e-09
-5.3377e-07;-1.68891e-09
-5.3201e-07;-2.28187e-09
-5.30249e-07;-2.14242e-09
-5.28488e-07;-1.81986e-09
-5.26728e-07;-2.41282e-09
-5.24967e-07;-2.45647e-09
-5.23206e-07;-2.50013e-09
-5.21445e-07;-2.36066e-09
-5.19685e-07;-2.58742e-09
-5.17924e-07;-2.81417e-09
-5.16163e-07;-1.94229e-09
-5.14402e-07;-2.71837e-09
-5.12642e-07;-2.5789e-09
-5.10881e-07;-3.35498e-09
-5.0912e-07;-1.93379e-09
-5.0736e-07;-3.25917e-09
-5.05599e-07;-2.5704e-09
-5.03838e-07;-2.06474e-09
-5.02077e-07;-3.20701e-09
-5.00317e-07;-3.43377e-09
-4.98556e-07;-3.29431e-09
-4.96795e-07;-2.60554e-09
-4.95035e-07;-3.0154e-09
-4.93274e-07;-3.24215e-09
-4.91513e-07;-2.37027e-09
-4.89752e-07;-3.69566e-09
-4.87992e-07;-2.82378e-09
-4.86231e-07;-3.96607e-09
-4.8447e-07;-3.64351e-09
-4.82709e-07;-3.32094e-09
-4.80949e-07;-3.91391e-09
-4.79188e-07;-3.95755e-09
-4.77427e-07;-3.08567e-09
-4.75667e-07;-3.67864e-09
-4.73906e-07;-2.62365e-09
-4.72145e-07;-3.39973e-09
-4.70384e-07;-3.80959e-09
-4.68624e-07;-3.67013e-09
-4.66863e-07;-3.16446e-09
-4.65102e-07;-4.30675e-09
-4.63342e-07;-4.5335e-09
-4.61581e-07;-3.84473e-09
-4.5982e-07;-4.25458e-09
-4.58059e-07;-4.48134e-09
-4.56299e-07;-4.34189e-09
-4.54538e-07;-3.83621e-09
-4.52777e-07;-2.41502e-09
-4.51016e-07;-4.47283e-09
-4.49256e-07;-3.60095e-09
-4.47495e-07;-3.4615e-09
-4.45734e-07;-5.1531e-09
-4.43974e-07;-4.64742e-09
-4.42213e-07;-5.4235e-09
-4.40452e-07;-4.73473e-09
-4.38691e-07;-4.41216e-09
-4.36931e-07;-5.55445e-09
-4.3517e-07;-5.23188e-09
-4.33409e-07;-3.81069e-09
-4.31649e-07;-5.31918e-09
-4.29888e-07;-4.4473e-09
-4.28127e-07;-4.67406e-09
-4.26366e-07;-5.26703e-09
-4.24606e-07;-4.94446e-09
-4.22845e-07;-4.6219e-09
-4.21084e-07;-5.03176e-09
-4.19323e-07;-5.25851e-09
-4.17563e-07;-4.93595e-09
-4.15802e-07;-4.97959e-09
-4.14041e-07;-5.20635e-09
-4.12281e-07;-4.33448e-09
-4.1052e-07;-4.56122e-09
-4.08759e-07;-6.25283e-09
-4.06998e-07;-4.83164e-09
-4.05238e-07;-5.24149e-09
-4.03477e-07;-5.65135e-09
-4.01716e-07;-5.87811e-09
-3.99956e-07;-5.18933e-09
-3.98195e-07;-5.41609e-09
-3.96434e-07;-6.00905e-09
-3.94673e-07;-4.58786e-09
-3.92913e-07;-5.73014e-09
-3.91152e-07;-6.3231e-09
-3.89391e-07;-6.54986e-09
-3.87631e-07;-5.67799e-09
-3.8587e-07;-5.53852e-09
-3.84109e-07;-6.3146e-09
-3.82348e-07;-5.80893e-09
-3.80588e-07;-6.21879e-09
-3.78827e-07;-6.07933e-09
-3.77066e-07;-5.57366e-09
-3.75305e-07;-6.53284e-09
-3.73545e-07;-5.47786e-09
-3.71784e-07;-7.53566e-09
-3.70023e-07;-7.2131e-09
-3.68263e-07;-6.70744e-09
-3.66502e-07;-7.3004e-09
-3.64741e-07;-6.24542e-09
-3.6298e-07;-6.10597e-09
-3.6122e-07;-7.24824e-09
-3.59459e-07;-7.475e-09
-3.57698e-07;-6.78622e-09
-3.55938e-07;-5.54813e-09
-3.54177e-07;-6.50731e-09
-3.52416e-07;-6.91717e-09
-3.50655e-07;-7.14392e-09
-3.48895e-07;-7.18758e-09
-3.47134e-07;-5.94948e-09
-3.45373e-07;-6.90866e-09
-3.43612e-07;-6.5861e-09
-3.41852e-07;-7.54527e-09
-3.40091e-07;-7.58892e-09
-3.3833e-07;-7.81567e-09
-3.3657e-07;-7.31001e-09
-3.34809e-07;-6.80435e-09
-3.33048e-07;-7.76351e-09
-3.31287e-07;-7.99027e-09
-3.29527e-07;-8.03393e-09
-3.27766e-07;-7.52825e-09
-3.26005e-07;-7.5719e-09
-3.24245e-07;-7.24935e-09
-3.22484e-07;-7.29299e-09
-3.20723e-07;-8.06906e-09
-3.18962e-07;-7.19718e-09
-3.17202e-07;-7.05772e-09
-3.15441e-07;-8.56622e-09
-3.1368e-07;-8.42676e-09
-3.11919e-07;-8.1042e-09
-3.10159e-07;-7.59854e-09
-3.08398e-07;-7.82528e-09
-3.06637e-07;-8.60136e-09
-3.04877e-07;-7.91259e-09
-3.03116e-07;-9.23797e-09
-3.01355e-07;-8.18299e-09
-2.99594e-07;-8.40974e-09
-2.97834e-07;-8.45339e-09
-2.96073e-07;-7.58152e-09
-2.94312e-07;-8.54068e-09
-2.92552e-07;-8.40123e-09
-2.90791e-07;-8.62799e-09
-2.8903e-07;-8.30542e-09
-2.87269e-07;-7.61665e-09
-2.85509e-07;-9.12515e-09
-2.83748e-07;-8.61947e-09
-2.81987e-07;-8.84623e-09
-2.80227e-07;-8.88987e-09
-2.78466e-07;-8.93353e-09
-2.76705e-07;-8.61097e-09
-2.74944e-07;-9.02082e-09
-2.73184e-07;-8.51516e-09
-2.71423e-07;-8.37571e-09
-2.69662e-07;-9.15177e-09
-2.67901e-07;-9.01232e-09
-2.66141e-07;-8.50665e-09
-2.6438e-07;-9.09961e-09
-2.62619e-07;-9.14326e-09
-2.60859e-07;-9.18691e-09
-2.59098e-07;-8.86435e-09
-2.57337e-07;-9.09111e-09
-2.55576e-07;-9.50096e-09
-2.53816e-07;-8.81219e-09
-2.52055e-07;-8.30653e-09
-2.50294e-07;-8.53327e-09
-2.48534e-07;-9.49246e-09
-2.46773e-07;-1.02685e-08
-2.45012e-07;-9.21354e-09
-2.43251e-07;-9.25719e-09
-2.41491e-07;-9.30083e-09
-2.3973e-07;-1.06262e-08
-2.37969e-07;-1.01206e-08
-2.36208e-07;-9.61489e-09
-2.34448e-07;-1.02079e-08
-2.32687e-07;-1.02515e-08
-2.30926e-07;-9.01341e-09
-2.29166e-07;-9.97259e-09
-2.27405e-07;-1.01994e-08
-2.25644e-07;-1.0243e-08
-2.23883e-07;-1.01035e-08
-2.22123e-07;-1.03303e-08
-2.20362e-07;-1.0557e-08
-2.18601e-07;-1.00514e-08
-2.16841e-07;-9.91192e-09
-2.1508e-07;-1.0688e-08
-2.13319e-07;-1.09148e-08
-2.11558e-07;-1.00429e-08
-2.09798e-07;-1.06358e-08
-2.08037e-07;-1.06795e-08
-2.06276e-07;-1.10893e-08
-2.04515e-07;-1.05837e-08
-2.02755e-07;-1.04442e-08
-2.00994e-07;-1.08541e-08
-1.99233e-07;-1.08977e-08
-1.97473e-07;-9.84274e-09
-1.95712e-07;-9.88639e-09
-1.93951e-07;-9.74694e-09
-1.9219e-07;-1.10723e-08
-1.9043e-07;-1.16653e-08
-1.88669e-07;-1.15258e-08
-1.86908e-07;-1.15695e-08
-1.85148e-07;-9.96518e-09
-1.83387e-07;-1.11075e-08
-1.81626e-07;-1.17004e-08
-1.79865e-07;-1.10117e-08
-1.78105e-07;-1.16046e-08
-1.76344e-07;-1.12821e-08
-1.74583e-07;-1.04102e-08
-1.72822e-07;-1.00876e-08
-1.71062e-07;-1.19623e-08
-1.69301e-07;-1.21891e-08
-1.6754e-07;-1.18665e-08
-1.6578e-07;-1.11777e-08
-1.64019e-07;-1.12214e-08
-1.62258e-07;-1.08988e-08
-1.60497e-07;-1.22242e-08
-1.58737e-07;-1.26341e-08
-1.56976e-07;-1.21284e-08
-1.55215e-07;-1.14396e-08
-1.53455e-07;-1.20326e-08
-1.51694e-07;-1.20762e-08
-1.49933e-07;-1.21199e-08
-1.48172e-07;-1.14311e-08
-1.46412e-07;-1.16579e-08
-1.44651e-07;-1.15184e-08
-1.4289e-07;-1.19283e-08
-1.4113e-07;-2.09441e-08
-1.39369e-07;-1.9706e-08
-1.37608e-07;-1.95666e-08
-1.35847e-07;-2.01595e-08
-1.34087e-07;-1.91045e-08
-1.32326e-07;-1.95144e-08
-1.30565e-07;-1.99243e-08
-1.28804e-07;-1.97848e-08
-1.27044e-07;-1.96453e-08
-1.25283e-07;-1.76748e-08
-1.23522e-07;-1.62536e-08
-1.21762e-07;-1.42831e-08
-1.20001e-07;-1.28619e-08
-1.1824e-07;-1.05252e-08
-1.16479e-07;-1.09351e-08
-1.14719e-07;-1.07956e-08
-1.12958e-07;-1.08393e-08
-1.11197e-07;-1.06998e-08
-1.09437e-07;-8.91239e-09
-1.07676e-07;-7.3081e-09
-1.05915e-07;-6.61933e-09
-1.04154e-07;-3.91639e-09
-1.02394e-07;-2.6783e-09
-1.00633e-07;-1.44021e-09
-9.88722e-08;-1.48386e-09
-9.71115e-08;-1.52751e-09
-9.53508e-08;-4.72521e-10
-9.359e-08;-6.9928e-10
-9.18293e-08;-9.26038e-10
-9.00686e-08;1.28953e-10
-8.83079e-08;2.09946e-09
-8.65471e-08;3.52065e-09
-8.47864e-08;5.30806e-09
-8.30257e-08;7.27857e-09
-8.1265e-08;8.15046e-09
-7.95043e-08;8.28991e-09
-7.77435e-08;7.14762e-09
-7.59828e-08;7.6533e-09
-7.42221e-08;9.4407e-09
-7.24614e-08;1.03126e-08
-7.07007e-08;1.26493e-08
-6.89399e-08;1.3155e-08
-6.71792e-08;1.45762e-08
-6.54185e-08;1.52649e-08
-6.36578e-08;1.68692e-08
-6.1897e-08;1.68256e-08
-6.01363e-08;1.91623e-08
-5.83756e-08;1.87524e-08
-5.66149e-08;1.83426e-08
-5.48542e-08;1.99469e-08
-5.30934e-08;2.17343e-08
-5.13327e-08;2.16906e-08
-4.9572e-08;2.40274e-08
-4.78113e-08;2.58148e-08
-4.60506e-08;2.61373e-08
-4.42898e-08;2.79247e-08
-4.25291e-08;2.89797e-08
-4.07684e-08;2.85699e-08
-3.90077e-08;2.90755e-08
-3.72469e-08;3.06798e-08
-3.54862e-08;3.10024e-08
-3.37255e-08;3.15081e-08
-3.19648e-08;3.31124e-08
-3.02041e-08;3.48998e-08
-2.84433e-08;3.57716e-08
-2.66826e-08;3.62773e-08
-2.49219e-08;3.78816e-08
-2.31612e-08;3.80211e-08
-2.14005e-08;3.85267e-08
-1.96397e-08;4.04972e-08
-1.7879e-08;3.99043e-08
-1.61183e-08;4.05931e-08
-1.43576e-08;4.23805e-08
-1.25968e-08;4.50834e-08
-1.08361e-08;4.50397e-08
-9.0754e-09;4.62778e-08
-7.31468e-09;4.75159e-08
-5.55396e-09;4.85709e-08
-3.79324e-09;4.83442e-08
-2.03252e-09;4.90329e-08
-2.71797e-10;5.04541e-08
