-7.62664e-07;5.48022e-09
-7.60903e-07;5.41764e-09
-7.59143e-07;5.35507e-09
-7.57382e-07;4.74319e-09
-7.55621e-07;5.22993e-09
-7.53861e-07;4.98425e-09
-7.521e-07;5.471e-09
-7.50339e-07;5.59154e-09
-7.48578e-07;4.79654e-09
-7.46818e-07;5.10018e-09
-7.45057e-07;4.48829e-09
-7.43296e-07;4.60882e-09
-7.41536e-07;4.91247e-09
-7.39775e-07;4.66679e-09
-7.38014e-07;4.97043e-09
-7.36253e-07;4.35854e-09
-7.34493e-07;4.11286e-09
-7.32732e-07;4.2334e-09
-7.30971e-07;4.35393e-09
-7.2921e-07;4.29136e-09
-7.2745e-07;4.41189e-09
-7.25689e-07;3.4338e-09
-7.23928e-07;3.37123e-09
-7.22168e-07;3.67487e-09
-7.20407e-07;3.9785e-09
-7.18646e-07;4.46525e-09
-7.16885e-07;3.48716e-09
-7.15125e-07;4.52322e-09
-7.13364e-07;4.27754e-09
-7.11603e-07;3.29944e-09
-7.09843e-07;2.68755e-09
-7.08082e-07;4.63914e-09
-7.06321e-07;3.66104e-09
-7.0456e-07;3.23226e-09
-7.028e-07;2.80347e-09
-7.01039e-07;4.57196e-09
-6.99278e-07;3.96007e-09
-6.97517e-07;3.53129e-09
-6.95757e-07;3.10251e-09
-6.93996e-07;3.03993e-09
-6.92235e-07;2.61116e-09
-6.90475e-07;2.9148e-09
-6.88714e-07;3.03533e-09
-6.86953e-07;3.88828e-09
-6.85192e-07;1.81155e-09
-6.83432e-07;2.2983e-09
-6.81671e-07;2.78504e-09
-6.7991e-07;3.8211e-09
-6.7815e-07;2.47679e-09
-6.76389e-07;2.23112e-09
-6.74628e-07;2.53476e-09
-6.72867e-07;1.73976e-09
-6.71107e-07;2.0434e-09
-6.69346e-07;1.98083e-09
-6.67585e-07;2.65069e-09
-6.65824e-07;1.85569e-09
-6.64064e-07;1.79312e-09
-6.62303e-07;2.09676e-09
-6.60542e-07;1.66797e-09
-6.58782e-07;1.78851e-09
-6.57021e-07;1.35973e-09
-6.5526e-07;1.84647e-09
-6.53499e-07;8.68371e-10
-6.51739e-07;1.72132e-09
-6.49978e-07;1.47566e-09
-6.48217e-07;1.22998e-09
-6.46457e-07;1.1674e-09
-6.44696e-07;7.38619e-10
-6.42935e-07;1.22537e-09
-6.41174e-07;2.47272e-10
-6.39414e-07;1.83265e-09
-6.37653e-07;8.54546e-10
-6.35892e-07;6.08867e-10
-6.34132e-07;1.09562e-09
-6.32371e-07;4.83731e-10
-6.3061e-07;5.49462e-11
-6.28849e-07;3.58583e-10
-6.27089e-07;4.79115e-10
-6.25328e-07;7.82764e-10
-6.23567e-07;5.37084e-10
-6.21806e-07;-7.48057e-11
-6.20046e-07;5.95042e-10
-6.18285e-07;1.63111e-09
-6.16524e-07;-6.28727e-10
-6.14764e-07;2.24227e-10
-6.13003e-07;1.61653e-10
-6.11242e-07;-4.50237e-10
-6.09481e-07;-1.46588e-10
-6.07721e-07;-2.09162e-10
-6.0596e-07;-8.86302e-11
-6.04199e-07;-3.34309e-10
-6.02439e-07;-3.06722e-11
-6.00678e-07;2.72976e-10
-5.98917e-07;-7.05125e-10
-5.97156e-07;-5.84593e-10
-5.95396e-07;-1.19648e-09
-5.93635e-07;-1.07594e-09
-5.91874e-07;-7.72303e-10
-5.90113e-07;-4.68666e-10
-5.88353e-07;-8.9745e-10
-5.86592e-07;-5.93813e-10
-5.84831e-07;-6.56376e-10
-5.83071e-07;-5.35844e-10
-5.8131e-07;-1.14773e-09
-5.79549e-07;-1.39341e-09
-5.77788e-07;-1.74249e-10
-5.76028e-07;-1.15234e-09
-5.74267e-07;-1.39802e-09
-5.72506e-07;-1.09438e-09
-5.70746e-07;-2.25559e-09
-5.68985e-07;-3.03989e-10
-5.67224e-07;-2.38072e-09
-5.65463e-07;-1.71087e-09
-5.63703e-07;-1.77345e-09
-5.61942e-07;-2.20223e-09
-5.60181e-07;-2.08169e-09
-5.5842e-07;-1.22874e-09
-5.5666e-07;-1.65752e-09
-5.54899e-07;-1.7201e-09
-5.53138e-07;-2.6982e-09
-5.51378e-07;-1.66213e-09
-5.49617e-07;-2.27402e-09
-5.47856e-07;-2.7028e-09
-5.46095e-07;-2.58227e-09
-5.44335e-07;-2.64483e-09
-5.42574e-07;-2.89051e-09
-5.40813e-07;-1.67135e-09
-5.39053e-07;-1.73392e-09
-5.37292e-07;-3.26134e-09
-5.35531e-07;-2.77458e-09
-5.3377e-07;-3.20337e-09
-5.3201e-07;-3.26594e-09
-5.30249e-07;-3.32852e-09
-5.28488e-07;-3.39109e-09
-5.26728e-07;-3.27055e-09
-5.24967e-07;-3.15001e-09
-5.23206e-07;-3.5788e-09
-5.21445e-07;-3.64137e-09
-5.19685e-07;-3.52083e-09
-5.17924e-07;-2.85098e-09
-5.16163e-07;-3.82908e-09
-5.14402e-07;-3.34234e-09
-5.12642e-07;-3.22181e-09
-5.10881e-07;-4.383e-09
-5.0912e-07;-2.61452e-09
-5.0736e-07;-3.40952e-09
-5.05599e-07;-3.47209e-09
-5.03838e-07;-3.53467e-09
-5.02077e-07;-4.14654e-09
-5.00317e-07;-3.84291e-09
-4.98556e-07;-4.4548e-09
-4.96795e-07;-4.33427e-09
-4.95035e-07;-4.21372e-09
-4.93274e-07;-4.82561e-09
-4.91513e-07;-4.88819e-09
-4.89752e-07;-4.58455e-09
-4.87992e-07;-4.64712e-09
-4.86231e-07;-4.89279e-09
-4.8447e-07;-4.95536e-09
-4.82709e-07;-4.28552e-09
-4.80949e-07;-4.16498e-09
-4.79188e-07;-4.95998e-09
-4.77427e-07;-5.20565e-09
-4.75667e-07;-4.71891e-09
-4.73906e-07;-6.06322e-09
-4.72145e-07;-5.75958e-09
-4.70384e-07;-5.45593e-09
-4.68624e-07;-5.3354e-09
-4.66863e-07;-5.39797e-09
-4.65102e-07;-6.19297e-09
-4.63342e-07;-6.43865e-09
-4.61581e-07;-4.67016e-09
-4.5982e-07;-5.09894e-09
-4.58059e-07;-5.34462e-09
-4.56299e-07;-5.95651e-09
-4.54538e-07;-5.83598e-09
-4.52777e-07;-5.16612e-09
-4.51016e-07;-5.77801e-09
-4.49256e-07;-6.573e-09
-4.47495e-07;-6.08626e-09
-4.45734e-07;-6.69814e-09
-4.43974e-07;-6.02829e-09
-4.42213e-07;-6.45708e-09
-4.40452e-07;-6.70276e-09
-4.38691e-07;-6.39912e-09
-4.36931e-07;-7.011e-09
-4.3517e-07;-7.62289e-09
-4.33409e-07;-6.40372e-09
-4.31649e-07;-6.6494e-09
-4.29888e-07;-6.71198e-09
-4.28127e-07;-6.95764e-09
-4.26366e-07;-7.38643e-09
-4.24606e-07;-6.71658e-09
-4.22845e-07;-6.22984e-09
-4.21084e-07;-7.39103e-09
-4.19323e-07;-7.0874e-09
-4.17563e-07;-7.33308e-09
-4.15802e-07;-7.76186e-09
-4.14041e-07;-7.45822e-09
-4.12281e-07;-8.0701e-09
-4.1052e-07;-7.76646e-09
-4.08759e-07;-7.09662e-09
-4.06998e-07;-7.15919e-09
-4.05238e-07;-8.5035e-09
-4.03477e-07;-7.65054e-09
-4.01716e-07;-7.89622e-09
-3.99956e-07;-7.40947e-09
-3.98195e-07;-8.02136e-09
-3.96434e-07;-9.18256e-09
-3.94673e-07;-8.32961e-09
-3.92913e-07;-7.65976e-09
-3.91152e-07;-8.27165e-09
-3.89391e-07;-8.51733e-09
-3.87631e-07;-8.21368e-09
-3.8587e-07;-7.17762e-09
-3.84109e-07;-8.70504e-09
-3.82348e-07;-8.95072e-09
-3.80588e-07;-8.46397e-09
-3.78827e-07;-8.70964e-09
-3.77066e-07;-9.87085e-09
-3.75305e-07;-8.46858e-09
-3.73545e-07;-9.26357e-09
-3.71784e-07;-8.77682e-09
-3.70023e-07;-8.65629e-09
-3.68263e-07;-9.08507e-09
-3.66502e-07;-9.33075e-09
-3.64741e-07;-9.39333e-09
-3.6298e-07;-8.72347e-09
-3.6122e-07;-9.88467e-09
-3.59459e-07;-9.76414e-09
-3.57698e-07;-9.09429e-09
-3.55938e-07;-9.15687e-09
-3.54177e-07;-9.03632e-09
-3.52416e-07;-1.01975e-08
-3.50655e-07;-9.89389e-09
-3.48895e-07;-1.03227e-08
-3.47134e-07;-9.65282e-09
-3.45373e-07;-1.00816e-08
-3.43612e-07;-9.96107e-09
-3.41852e-07;-8.92501e-09
-3.40091e-07;-9.72001e-09
-3.3833e-07;-1.0515e-08
-3.3657e-07;-1.07607e-08
-3.34809e-07;-1.02739e-08
-3.33048e-07;-1.07027e-08
-3.31287e-07;-1.00329e-08
-3.29527e-07;-1.00954e-08
-3.27766e-07;-1.10735e-08
-3.26005e-07;-1.13192e-08
-3.24245e-07;-9.36762e-09
-3.22484e-07;-1.07119e-08
-3.20723e-07;-1.11407e-08
-3.18962e-07;-1.15695e-08
-3.17202e-07;-1.08996e-08
-3.15441e-07;-1.09622e-08
-3.1368e-07;-1.04755e-08
-3.11919e-07;-1.10874e-08
-3.10159e-07;-1.16992e-08
-3.08398e-07;-1.13956e-08
-3.06637e-07;-1.1092e-08
-3.04877e-07;-1.09714e-08
-3.03116e-07;-1.1034e-08
-3.01355e-07;-1.14628e-08
-2.99594e-07;-1.11591e-08
-2.97834e-07;-1.21372e-08
-2.96073e-07;-1.14674e-08
-2.94312e-07;-1.153e-08
-2.92552e-07;-1.10432e-08
-2.90791e-07;-1.20213e-08
-2.8903e-07;-1.13515e-08
-2.87269e-07;-1.28789e-08
-2.85509e-07;-1.16597e-08
-2.83748e-07;-1.17223e-08
-2.81987e-07;-1.16018e-08
-2.80227e-07;-1.20305e-08
-2.78466e-07;-1.22762e-08
-2.76705e-07;-1.23388e-08
-2.74944e-07;-1.20351e-08
-2.73184e-07;-1.20977e-08
-2.71423e-07;-1.25265e-08
-2.69662e-07;-1.27722e-08
-2.67901e-07;-1.28347e-08
-2.66141e-07;-1.16156e-08
-2.6438e-07;-1.22275e-08
-2.62619e-07;-1.32056e-08
-2.60859e-07;-1.29019e-08
-2.59098e-07;-1.31476e-08
-2.57337e-07;-1.26609e-08
-2.55576e-07;-1.38221e-08
-2.53816e-07;-1.26029e-08
-2.52055e-07;-1.26655e-08
-2.50294e-07;-1.23618e-08
-2.48534e-07;-1.29737e-08
-2.46773e-07;-1.34025e-08
-2.45012e-07;-1.27326e-08
-2.43251e-07;-1.27952e-08
-2.41491e-07;-1.35902e-08
-2.3973e-07;-1.32866e-08
-2.37969e-07;-1.3166e-08
-2.36208e-07;-1.41441e-08
-2.34448e-07;-1.34743e-08
-2.32687e-07;-1.372e-08
-2.30926e-07;-1.2867e-08
-2.29166e-07;-1.40282e-08
-2.27405e-07;-1.42739e-08
-2.25644e-07;-1.32378e-08
-2.23883e-07;-1.34835e-08
-2.22123e-07;-1.40954e-08
-2.20362e-07;-1.43411e-08
-2.18601e-07;-1.3305e-08
-2.16841e-07;-1.39169e-08
-2.1508e-07;-1.43457e-08
-2.13319e-07;-1.42251e-08
-2.11558e-07;-1.44708e-08
-2.09798e-07;-1.41672e-08
-2.08037e-07;-1.38635e-08
-2.06276e-07;-1.46585e-08
-2.04515e-07;-1.56366e-08
-2.02755e-07;-1.5333e-08
-2.00994e-07;-1.50294e-08
-1.99233e-07;-1.49088e-08
-1.97473e-07;-1.4239e-08
-1.95712e-07;-1.52171e-08
-1.93951e-07;-1.49134e-08
-1.9219e-07;-1.4976e-08
-1.9043e-07;-1.4123e-08
-1.88669e-07;-1.60167e-08
-1.86908e-07;-1.51637e-08
-1.85148e-07;-1.55925e-08
-1.83387e-07;-1.58382e-08
-1.81626e-07;-1.62669e-08
-1.79865e-07;-1.59633e-08
-1.78105e-07;-1.6209e-08
-1.76344e-07;-3.16524e-08
-1.74583e-07;-3.39123e-08
-1.72822e-07;-3.52566e-08
-1.71062e-07;-3.42205e-08
-1.69301e-07;-3.22689e-08
-1.6754e-07;-3.08666e-08
-1.6578e-07;-2.94644e-08
-1.64019e-07;-2.93438e-08
-1.62258e-07;-2.77585e-08
-1.60497e-07;-2.74548e-08
-1.58737e-07;-2.87991e-08
-1.56976e-07;-2.70306e-08
-1.55215e-07;-2.54453e-08
-1.53455e-07;-2.44092e-08
-1.51694e-07;-2.22745e-08
-1.49933e-07;-2.19709e-08
-1.48172e-07;-2.00193e-08
-1.46412e-07;-1.80677e-08
-1.44651e-07;-1.73978e-08
-1.4289e-07;-1.65449e-08
-1.4113e-07;-1.55088e-08
-1.39369e-07;-1.74024e-08
-1.37608e-07;-1.94792e-08
-1.35847e-07;-1.826e-08
-1.34087e-07;-1.70409e-08
-1.32326e-07;-1.49061e-08
-1.30565e-07;-1.16728e-08
-1.28804e-07;-1.00874e-08
-1.27044e-07;-8.13586e-09
-1.25283e-07;-9.11396e-09
-1.23522e-07;-8.62721e-09
-1.21762e-07;-7.22494e-09
-1.20001e-07;-7.10441e-09
-1.1824e-07;-5.51903e-09
-1.16479e-07;-5.39849e-09
-1.14719e-07;-2.89758e-09
-1.12958e-07;-1.67842e-09
-1.11197e-07;-2.7615e-10
-1.09437e-07;3.6896e-09
-1.07676e-07;3.26082e-09
-1.05915e-07;2.46583e-09
-1.04154e-07;1.48773e-09
-1.02394e-07;-1.32143e-09
-1.00633e-07;-1.56711e-09
-9.88722e-08;1.82781e-11
-9.71115e-08;3.0685e-09
-9.53508e-08;5.93561e-09
-9.359e-08;8.0703e-09
-9.18293e-08;8.19085e-09
-9.00686e-08;1.06917e-08
-8.83079e-08;1.24602e-08
-8.65471e-08;1.16652e-08
-8.47864e-08;1.23351e-08
-8.30257e-08;1.37374e-08
-8.1265e-08;1.27593e-08
-7.95043e-08;1.3246e-08
-7.77435e-08;1.53807e-08
-7.59828e-08;1.73323e-08
-7.42221e-08;2.16643e-08
-7.24614e-08;2.28834e-08
-7.07007e-08;2.39195e-08
-6.89399e-08;2.11103e-08
-6.71792e-08;2.04984e-08
-6.54185e-08;2.13514e-08
-6.36578e-08;2.09226e-08
-6.1897e-08;2.21418e-08
-6.01363e-08;2.39103e-08
-5.83756e-08;2.69605e-08
-5.66149e-08;2.78134e-08
-5.48542e-08;3.08637e-08
-5.30934e-08;3.42801e-08
-5.13327e-08;3.45837e-08
-4.9572e-08;3.54367e-08
-4.78113e-08;3.44586e-08
-4.60506e-08;3.36636e-08
-4.42898e-08;3.177e-08
-4.25291e-08;3.33554e-08
-4.07684e-08;3.45745e-08
-3.90077e-08;3.74416e-08
-3.72469e-08;4.04919e-08
-3.54862e-08;4.31759e-08
-3.37255e-08;4.32964e-08
-3.19648e-08;4.43325e-08
-3.02041e-08;4.2805e-08
-2.84433e-08;4.27425e-08
-2.66826e-08;4.24968e-08
-2.49219e-08;4.35329e-08
-2.31612e-08;4.43858e-08
-2.14005e-08;4.63374e-08
-1.96397e-08;5.04863e-08
-1.7879e-08;5.28041e-08
-1.61183e-08;5.40232e-08
-1.43576e-08;5.50593e-08
-1.25968e-08;5.53629e-08
-1.08361e-08;5.31031e-08
-9.0754e-09;5.24912e-08
-7.31468e-09;5.29779e-08
-5.55396e-09;5.4014e-08
-3.79324e-09;5.57825e-08
-2.03252e-09;5.68185e-08
-2.71797e-10;5.98688e-08
