-6.97517e-07;2.48319e-09
-6.95757e-07;2.60773e-09
-6.93996e-07;3.09848e-09
-6.92235e-07;2.8568e-09
-6.90475e-07;3.71377e-09
-6.88714e-07;2.92279e-09
-6.86953e-07;2.3149e-09
-6.85192e-07;2.43944e-09
-6.83432e-07;2.74709e-09
-6.81671e-07;3.23783e-09
-6.7991e-07;7.98902e-10
-6.7815e-07;2.02208e-09
-6.76389e-07;2.69593e-09
-6.74628e-07;2.82047e-09
-6.72867e-07;2.21258e-09
-6.71107e-07;2.88644e-09
-6.69346e-07;2.64478e-09
-6.67585e-07;3.13552e-09
-6.65824e-07;2.16143e-09
-6.64064e-07;2.28597e-09
-6.62303e-07;1.86119e-09
-6.60542e-07;2.35195e-09
-6.58782e-07;2.11028e-09
-6.57021e-07;1.68549e-09
-6.5526e-07;1.62693e-09
-6.53499e-07;1.56836e-09
-6.51739e-07;1.6929e-09
-6.49978e-07;1.81745e-09
-6.48217e-07;2.30819e-09
-6.46457e-07;1.88342e-09
-6.44696e-07;1.45865e-09
-6.42935e-07;1.40007e-09
-6.41174e-07;1.34151e-09
-6.39414e-07;1.09985e-09
-6.37653e-07;1.59059e-09
-6.35892e-07;9.82711e-10
-6.34132e-07;1.47345e-09
-6.32371e-07;1.96421e-09
-6.3061e-07;9.90121e-10
-6.28849e-07;1.48086e-09
-6.27089e-07;1.2392e-09
-6.25328e-07;2.09616e-09
-6.23567e-07;1.30517e-09
-6.21806e-07;1.24661e-09
-6.20046e-07;1.37115e-09
-6.18285e-07;1.12947e-09
-6.16524e-07;1.43712e-09
-6.14764e-07;4.63022e-10
-6.13003e-07;1.31999e-09
-6.11242e-07;8.95215e-10
-6.09481e-07;-7.88849e-11
-6.07721e-07;1.3274e-09
-6.0596e-07;1.70203e-10
-6.04199e-07;-4.37686e-10
-6.02439e-07;4.1928e-10
-6.00678e-07;7.26929e-10
-5.98917e-07;6.68356e-10
-5.97156e-07;6.04782e-11
-5.95396e-07;1.90549e-12
-5.93635e-07;4.9266e-10
-5.91874e-07;-6.64534e-10
-5.90113e-07;1.92421e-10
-5.88353e-07;-4.15457e-10
-5.86592e-07;-2.90914e-10
-5.84831e-07;1.9983e-10
-5.83071e-07;3.24374e-10
-5.8131e-07;4.48918e-10
-5.79549e-07;-5.25182e-10
-5.77788e-07;3.31784e-10
-5.76028e-07;-1.55784e-09
-5.74267e-07;-1.06709e-09
-5.72506e-07;-9.42545e-10
-5.70746e-07;-6.34907e-10
-5.68985e-07;-3.27257e-10
-5.67224e-07;-5.68924e-10
-5.65463e-07;-4.44392e-10
-5.63703e-07;-1.23538e-09
-5.61942e-07;-1.29394e-09
-5.60181e-07;-6.20088e-10
-5.5842e-07;-1.22797e-09
-5.5666e-07;-1.28654e-09
-5.54899e-07;-1.52821e-09
-5.53138e-07;-1.76987e-09
-5.51378e-07;-7.29812e-10
-5.49617e-07;-7.88374e-10
-5.47856e-07;-1.76246e-09
-5.46095e-07;-1.45482e-09
-5.44335e-07;-2.42891e-09
-5.42574e-07;-1.02263e-09
-5.40813e-07;-1.44741e-09
-5.39053e-07;-2.4215e-09
-5.37292e-07;-1.38144e-09
-5.35531e-07;-1.80622e-09
-5.3377e-07;-2.23099e-09
-5.3201e-07;-2.47267e-09
-5.30249e-07;-2.89744e-09
-5.28488e-07;-2.7729e-09
-5.26728e-07;-1.54973e-09
-5.24967e-07;-2.15761e-09
-5.23206e-07;-2.03306e-09
-5.21445e-07;-2.64095e-09
-5.19685e-07;-2.88262e-09
-5.17924e-07;-2.94119e-09
-5.16163e-07;-2.99975e-09
-5.14402e-07;-2.509e-09
-5.12642e-07;-3.11689e-09
-5.10881e-07;-2.44303e-09
-5.0912e-07;-2.50159e-09
-5.0736e-07;-2.92637e-09
-5.05599e-07;-3.16804e-09
-5.03838e-07;-3.0435e-09
-5.02077e-07;-3.28518e-09
-5.00317e-07;-4.07616e-09
-4.98556e-07;-3.58541e-09
-4.96795e-07;-3.09466e-09
-4.95035e-07;-3.88564e-09
-4.93274e-07;-4.12732e-09
-4.91513e-07;-3.45346e-09
-4.89752e-07;-3.69513e-09
-4.87992e-07;-3.20438e-09
-4.86231e-07;-3.26295e-09
-4.8447e-07;-4.60325e-09
-4.82709e-07;-3.9294e-09
-4.80949e-07;-4.90349e-09
-4.79188e-07;-4.59585e-09
-4.77427e-07;-4.65441e-09
-4.75667e-07;-4.16365e-09
-4.73906e-07;-4.03912e-09
-4.72145e-07;-4.09768e-09
-4.70384e-07;-4.70556e-09
-4.68624e-07;-4.58103e-09
-4.66863e-07;-4.8227e-09
-4.65102e-07;-5.97989e-09
-4.63342e-07;-5.85536e-09
-4.61581e-07;-4.63218e-09
-4.5982e-07;-5.05696e-09
-4.58059e-07;-5.11553e-09
-4.56299e-07;-5.35719e-09
-4.54538e-07;-4.86645e-09
-4.52777e-07;-5.47433e-09
-4.51016e-07;-5.53289e-09
-4.49256e-07;-5.22525e-09
-4.47495e-07;-6.19934e-09
-4.45734e-07;-6.0748e-09
-4.43974e-07;-6.68268e-09
-4.42213e-07;-6.00882e-09
-4.40452e-07;-5.51807e-09
-4.38691e-07;-6.30906e-09
-4.36931e-07;-7.28315e-09
-4.3517e-07;-6.4262e-09
-4.33409e-07;-6.85097e-09
-4.31649e-07;-7.09264e-09
-4.29888e-07;-6.41879e-09
-4.28127e-07;-5.92803e-09
-4.26366e-07;-7.08523e-09
-4.24606e-07;-7.32691e-09
-4.22845e-07;-8.11789e-09
-4.21084e-07;-6.89471e-09
-4.19323e-07;-7.13639e-09
-4.17563e-07;-7.19495e-09
-4.15802e-07;-7.98595e-09
-4.14041e-07;-7.12898e-09
-4.12281e-07;-7.18754e-09
-4.1052e-07;-8.34475e-09
-4.08759e-07;-7.85399e-09
-4.06998e-07;-8.27877e-09
-4.05238e-07;-7.42181e-09
-4.03477e-07;-8.02969e-09
-4.01716e-07;-7.35583e-09
-3.99956e-07;-7.59751e-09
-3.98195e-07;-8.5716e-09
-3.96434e-07;-8.26396e-09
-3.94673e-07;-7.95631e-09
-3.92913e-07;-8.56419e-09
-3.91152e-07;-8.25655e-09
-3.89391e-07;-8.68132e-09
-3.87631e-07;-9.10609e-09
-3.8587e-07;-8.24914e-09
-3.84109e-07;-8.67391e-09
-3.82348e-07;-8.73247e-09
-3.80588e-07;-8.42484e-09
-3.78827e-07;-8.11719e-09
-3.77066e-07;-8.72508e-09
-3.75305e-07;-8.05121e-09
-3.73545e-07;-9.57462e-09
-3.71784e-07;-8.35145e-09
-3.70023e-07;-8.59312e-09
-3.68263e-07;-9.56721e-09
-3.66502e-07;-7.79473e-09
-3.64741e-07;-9.68434e-09
-3.6298e-07;-8.64427e-09
-3.6122e-07;-9.61837e-09
-3.59459e-07;-9.86004e-09
-3.57698e-07;-9.5524e-09
-3.55938e-07;-9.79407e-09
-3.54177e-07;-9.12021e-09
-3.52416e-07;-9.7281e-09
-3.50655e-07;-9.96977e-09
-3.48895e-07;-1.00283e-08
-3.47134e-07;-1.04531e-08
-3.45373e-07;-9.77925e-09
-3.43612e-07;-1.00209e-08
-3.41852e-07;-1.08119e-08
-3.40091e-07;-1.01381e-08
-3.3833e-07;-1.01966e-08
-3.3657e-07;-1.02552e-08
-3.34809e-07;-9.76443e-09
-3.33048e-07;-1.03723e-08
-3.31287e-07;-9.69846e-09
-3.29527e-07;-1.03063e-08
-3.27766e-07;-9.9987e-09
-3.26005e-07;-1.11559e-08
-3.24245e-07;-1.10314e-08
-3.22484e-07;-1.07237e-08
-3.20723e-07;-1.09654e-08
-3.18962e-07;-1.04746e-08
-3.17202e-07;-1.0167e-08
-3.15441e-07;-1.11411e-08
-3.1368e-07;-1.13828e-08
-3.11919e-07;-1.0892e-08
-3.10159e-07;-1.13168e-08
-3.08398e-07;-1.00936e-08
-3.06637e-07;-1.18001e-08
-3.04877e-07;-1.09432e-08
-3.03116e-07;-1.08186e-08
-3.01355e-07;-1.17927e-08
-2.99594e-07;-1.02033e-08
-2.97834e-07;-1.11774e-08
-2.96073e-07;-1.16022e-08
-2.94312e-07;-1.25763e-08
-2.92552e-07;-1.17193e-08
-2.90791e-07;-1.10455e-08
-2.8903e-07;-1.07378e-08
-2.87269e-07;-1.15288e-08
-2.85509e-07;-1.14043e-08
-2.83748e-07;-1.20122e-08
-2.81987e-07;-1.24369e-08
-2.80227e-07;-1.17631e-08
-2.78466e-07;-1.2371e-08
-2.76705e-07;-1.20633e-08
-2.74944e-07;-1.32205e-08
-2.73184e-07;-1.1448e-08
-2.71423e-07;-1.15066e-08
-2.69662e-07;-1.17483e-08
-2.67901e-07;-1.32717e-08
-2.66141e-07;-1.20485e-08
-2.6438e-07;-1.15577e-08
-2.62619e-07;-1.14332e-08
-2.60859e-07;-1.27735e-08
-2.59098e-07;-1.31983e-08
-2.57337e-07;-1.28906e-08
-2.55576e-07;-1.22168e-08
-2.53816e-07;-1.19091e-08
-2.52055e-07;-1.32494e-08
-2.50294e-07;-1.27587e-08
-2.48534e-07;-1.2451e-08
-2.46773e-07;-1.36082e-08
-2.45012e-07;-1.20189e-08
-2.43251e-07;-1.20774e-08
-2.41491e-07;-1.34177e-08
-2.3973e-07;-1.31101e-08
-2.37969e-07;-1.33518e-08
-2.36208e-07;-1.24948e-08
-2.34448e-07;-1.25534e-08
-2.32687e-07;-1.31612e-08
-2.30926e-07;-1.26705e-08
-2.29166e-07;-1.38277e-08
-2.27405e-07;-1.29707e-08
-2.25644e-07;-1.30293e-08
-2.23883e-07;-1.3271e-08
-2.22123e-07;-1.36957e-08
-2.20362e-07;-1.26557e-08
-2.18601e-07;-1.30804e-08
-2.16841e-07;-1.46039e-08
-2.1508e-07;-1.393e-08
-2.13319e-07;-1.32561e-08
-2.11558e-07;-1.36809e-08
-2.09798e-07;-1.37395e-08
-2.08037e-07;-1.32487e-08
-2.06276e-07;-1.40397e-08
-2.04515e-07;-1.3549e-08
-2.02755e-07;-1.37907e-08
-2.00994e-07;-1.42154e-08
-1.99233e-07;-1.35416e-08
-1.97473e-07;-1.37832e-08
-1.95712e-07;-1.36587e-08
-1.93951e-07;-1.35342e-08
-1.9219e-07;-1.45083e-08
-1.9043e-07;-1.47499e-08
-1.88669e-07;-1.35267e-08
-1.86908e-07;-1.35853e-08
-1.85148e-07;-1.43763e-08
-1.83387e-07;-1.33362e-08
-1.81626e-07;-1.46765e-08
-1.79865e-07;-1.41858e-08
-1.78105e-07;-1.55261e-08
-1.76344e-07;-1.4486e-08
-1.74583e-07;-1.3446e-08
-1.72822e-07;-1.46032e-08
-1.71062e-07;-1.48448e-08
-1.69301e-07;-1.45372e-08
-1.6754e-07;-1.45957e-08
-1.6578e-07;-1.50205e-08
-1.64019e-07;-1.50791e-08
-1.62258e-07;-1.45883e-08
-1.60497e-07;-1.483e-08
-1.58737e-07;-1.5621e-08
-1.56976e-07;-1.43978e-08
-1.55215e-07;-1.5555e-08
-1.53455e-07;-1.41487e-08
-1.51694e-07;-1.49397e-08
-1.49933e-07;-1.48152e-08
-1.48172e-07;-2.64094e-08
-1.46412e-07;-2.46369e-08
-1.44651e-07;-2.39631e-08
-1.4289e-07;-2.31061e-08
-1.4113e-07;-2.29816e-08
-1.39369e-07;-2.24908e-08
-1.37608e-07;-2.30987e-08
-1.35847e-07;-2.096e-08
-1.34087e-07;-2.02861e-08
-1.32326e-07;-1.83305e-08
-1.30565e-07;-1.71074e-08
-1.28804e-07;-1.51518e-08
-1.27044e-07;-1.59428e-08
-1.25283e-07;-1.56351e-08
-1.23522e-07;-1.4595e-08
-1.21762e-07;-1.28226e-08
-1.20001e-07;-1.17825e-08
-1.1824e-07;-1.001e-08
-1.16479e-07;-8.96993e-09
-1.14719e-07;-7.56366e-09
-1.12958e-07;-5.42495e-09
-1.11197e-07;-3.28625e-09
-1.09437e-07;-2.97861e-09
-1.07676e-07;-8.39906e-10
-1.05915e-07;1.706e-11
-1.04154e-07;1.41593e-10
-1.02394e-07;-1.00074e-10
-1.00633e-07;-1.07417e-09
-9.88722e-08;1.49002e-10
-9.71115e-08;1.37218e-09
-9.53508e-08;2.96156e-09
-9.359e-08;5.10026e-09
-9.18293e-08;5.0417e-09
-9.00686e-08;6.81418e-09
-8.83079e-08;6.38941e-09
-8.65471e-08;7.9788e-09
-8.47864e-08;8.46954e-09
-8.30257e-08;1.04251e-08
-8.1265e-08;1.05497e-08
-7.95043e-08;1.1956e-08
-7.77435e-08;1.37284e-08
-7.59828e-08;1.44023e-08
-7.42221e-08;1.67241e-08
-7.24614e-08;1.83135e-08
-7.07007e-08;2.0086e-08
-6.89399e-08;1.94781e-08
-6.71792e-08;1.96026e-08
-6.54185e-08;1.97272e-08
-6.36578e-08;2.07672e-08
-6.1897e-08;2.18073e-08
-6.01363e-08;2.19318e-08
-5.83756e-08;2.42537e-08
-5.66149e-08;2.60261e-08
-5.48542e-08;2.67e-08
-5.30934e-08;2.84725e-08
-5.13327e-08;2.84139e-08
-4.9572e-08;3.09188e-08
-4.78113e-08;3.2142e-08
-4.60506e-08;3.17172e-08
-4.42898e-08;3.29404e-08
-4.25291e-08;3.45298e-08
-4.07684e-08;3.46543e-08
-3.90077e-08;3.66099e-08
-3.72469e-08;3.765e-08
-3.54862e-08;3.77745e-08
-3.37255e-08;3.7716e-08
-3.19648e-08;4.00378e-08
-3.02041e-08;4.07116e-08
-2.84433e-08;4.02869e-08
-2.66826e-08;4.09607e-08
-2.49219e-08;4.29163e-08
-2.31612e-08;4.32239e-08
-2.14005e-08;4.57289e-08
-1.96397e-08;4.62196e-08
-1.7879e-08;4.81752e-08
-1.61183e-08;4.84828e-08
-1.43576e-08;5.04384e-08
-1.25968e-08;5.11123e-08
-1.08361e-08;5.19693e-08
-9.0754e-09;5.15445e-08
-7.31468e-09;5.35001e-08
-5.55396e-09;5.4357e-08
-3.79324e-09;5.42985e-08
-2.03252e-09;5.73527e-08
-2.71797e-10;5.69279e-08
