-5.83071e-07;-7.76628e-10
-5.8131e-07;-8.29468e-10
-5.79549e-07;-1.24852e-09
-5.77788e-07;-1.30136e-09
-5.76028e-07;-1.72041e-09
-5.74267e-07;-1.22393e-09
-5.72506e-07;-1.27678e-09
-5.70746e-07;-2.06204e-09
-5.68985e-07;-8.33144e-10
-5.67224e-07;-2.53393e-09
-5.65463e-07;-1.85435e-09
-5.63703e-07;-2.63961e-09
-5.61942e-07;-1.77692e-09
-5.60181e-07;-1.82976e-09
-5.5842e-07;-2.06571e-09
-5.5666e-07;-2.48476e-09
-5.54899e-07;-2.1714e-09
-5.53138e-07;-2.22424e-09
-5.51378e-07;-8.12234e-10
-5.49617e-07;-2.32992e-09
-5.47856e-07;-2.74897e-09
-5.46095e-07;-1.33696e-09
-5.44335e-07;-2.12223e-09
-5.42574e-07;-2.54128e-09
-5.40813e-07;-2.41101e-09
-5.39053e-07;-3.01317e-09
-5.37292e-07;-2.15049e-09
-5.35531e-07;-2.56954e-09
-5.3377e-07;-2.62238e-09
-5.3201e-07;-2.85832e-09
-5.30249e-07;-3.27737e-09
-5.28488e-07;-2.59779e-09
-5.26728e-07;-2.83374e-09
-5.24967e-07;-3.25279e-09
-5.23206e-07;-2.93942e-09
-5.21445e-07;-2.80915e-09
-5.19685e-07;-3.22821e-09
-5.17924e-07;-3.28105e-09
-5.16163e-07;-3.7001e-09
-5.14402e-07;-2.4712e-09
-5.12642e-07;-4.17199e-09
-5.10881e-07;-3.85862e-09
-5.0912e-07;-3.17904e-09
-5.0736e-07;-4.1474e-09
-5.05599e-07;-3.65093e-09
-5.03838e-07;-4.43619e-09
-5.02077e-07;-3.75662e-09
-5.00317e-07;-3.99256e-09
-4.98556e-07;-3.67919e-09
-4.96795e-07;-3.18271e-09
-4.95035e-07;-3.78487e-09
-4.93274e-07;-3.28839e-09
-4.91513e-07;-3.70744e-09
-4.89752e-07;-3.21097e-09
-4.87992e-07;-4.72865e-09
-4.86231e-07;-3.86596e-09
-4.8447e-07;-3.18639e-09
-4.82709e-07;-3.78855e-09
-4.80949e-07;-3.47518e-09
-4.79188e-07;-4.07733e-09
-4.77427e-07;-3.94707e-09
-4.75667e-07;-4.54922e-09
-4.73906e-07;-3.50343e-09
-4.72145e-07;-4.4718e-09
-4.70384e-07;-4.89085e-09
-4.68624e-07;-4.94369e-09
-4.66863e-07;-3.34859e-09
-4.65102e-07;-4.86627e-09
-4.63342e-07;-4.91911e-09
-4.61581e-07;-4.05642e-09
-4.5982e-07;-4.84168e-09
-4.58059e-07;-5.44384e-09
-4.56299e-07;-4.94736e-09
-4.54538e-07;-5.18331e-09
-4.52777e-07;-5.05304e-09
-4.51016e-07;-5.6552e-09
-4.49256e-07;-5.52494e-09
-4.47495e-07;-5.39468e-09
-4.45734e-07;-5.44752e-09
-4.43974e-07;-4.95104e-09
-4.42213e-07;-5.5532e-09
-4.40452e-07;-5.05672e-09
-4.38691e-07;-5.29266e-09
-4.36931e-07;-5.89482e-09
-4.3517e-07;-7.04629e-09
-4.33409e-07;-6.0005e-09
-4.31649e-07;-5.50403e-09
-4.29888e-07;-4.82445e-09
-4.28127e-07;-6.52524e-09
-4.26366e-07;-5.84566e-09
-4.24606e-07;-6.0816e-09
-4.22845e-07;-7.04997e-09
-4.21084e-07;-6.37039e-09
-4.19323e-07;-5.87391e-09
-4.17563e-07;-5.92675e-09
-4.15802e-07;-6.3458e-09
-4.14041e-07;-6.58176e-09
-4.12281e-07;-5.53596e-09
-4.1052e-07;-6.13812e-09
-4.08759e-07;-7.4727e-09
-4.06998e-07;-5.51138e-09
-4.05238e-07;-5.93043e-09
-4.03477e-07;-6.89879e-09
-4.01716e-07;-6.76853e-09
-3.99956e-07;-7.73689e-09
-3.98195e-07;-7.05731e-09
-3.96434e-07;-6.37774e-09
-3.94673e-07;-8.44474e-09
-3.92913e-07;-5.9341e-09
-3.91152e-07;-5.62073e-09
-3.89391e-07;-7.32152e-09
-3.87631e-07;-7.00815e-09
-3.8587e-07;-6.87788e-09
-3.84109e-07;-6.74762e-09
-3.82348e-07;-7.53288e-09
-3.80588e-07;-7.0364e-09
-3.78827e-07;-6.90615e-09
-3.77066e-07;-7.3252e-09
-3.75305e-07;-6.64561e-09
-3.73545e-07;-7.06466e-09
-3.71784e-07;-7.1175e-09
-3.70023e-07;-7.90277e-09
-3.68263e-07;-6.85697e-09
-3.66502e-07;-8.92397e-09
-3.64741e-07;-7.87818e-09
-3.6298e-07;-8.11412e-09
-3.6122e-07;-8.16697e-09
-3.59459e-07;-8.40292e-09
-3.57698e-07;-8.63886e-09
-3.55938e-07;-7.59307e-09
-3.54177e-07;-8.56144e-09
-3.52416e-07;-7.33254e-09
-3.50655e-07;-8.85022e-09
-3.48895e-07;-7.98753e-09
-3.47134e-07;-8.22348e-09
-3.45373e-07;-8.82564e-09
-3.43612e-07;-8.69538e-09
-3.41852e-07;-8.38201e-09
-3.40091e-07;-8.98417e-09
-3.3833e-07;-8.12148e-09
-3.3657e-07;-8.17432e-09
-3.34809e-07;-8.04405e-09
-3.33048e-07;-8.82931e-09
-3.31287e-07;-9.06526e-09
-3.29527e-07;-7.83636e-09
-3.27766e-07;-8.62162e-09
-3.26005e-07;-9.59e-09
-3.24245e-07;-8.72731e-09
-3.22484e-07;-9.14636e-09
-3.20723e-07;-8.64988e-09
-3.18962e-07;-7.7872e-09
-3.17202e-07;-9.48798e-09
-3.15441e-07;-9.35772e-09
-3.1368e-07;-9.22745e-09
-3.11919e-07;-8.91408e-09
-3.10159e-07;-1.00656e-08
-3.08398e-07;-9.75218e-09
-3.06637e-07;-9.25572e-09
-3.04877e-07;-9.49166e-09
-3.03116e-07;-9.5445e-09
-3.01355e-07;-9.78045e-09
-2.99594e-07;-9.65018e-09
-2.97834e-07;-9.33681e-09
-2.96073e-07;-9.93896e-09
-2.94312e-07;-9.62559e-09
-2.92552e-07;-9.86154e-09
-2.90791e-07;-1.02806e-08
-2.8903e-07;-9.60102e-09
-2.87269e-07;-1.00201e-08
-2.85509e-07;-9.15738e-09
-2.83748e-07;-9.75954e-09
-2.81987e-07;-1.05448e-08
-2.80227e-07;-1.04145e-08
-2.78466e-07;-1.04674e-08
-2.76705e-07;-1.03371e-08
-2.74944e-07;-1.03899e-08
-2.73184e-07;-1.00766e-08
-2.71423e-07;-1.06787e-08
-2.69662e-07;-1.10978e-08
-2.67901e-07;-1.13337e-08
-2.66141e-07;-1.08373e-08
-2.6438e-07;-1.05239e-08
-2.62619e-07;-1.1126e-08
-2.60859e-07;-1.11789e-08
-2.59098e-07;-1.14148e-08
-2.57337e-07;-1.14677e-08
-2.55576e-07;-1.09712e-08
-2.53816e-07;-1.12071e-08
-2.52055e-07;-9.97825e-09
-2.50294e-07;-1.14959e-08
-2.48534e-07;-1.08163e-08
-2.46773e-07;-1.01368e-08
-2.45012e-07;-1.22038e-08
-2.43251e-07;-1.17073e-08
-2.41491e-07;-1.10277e-08
-2.3973e-07;-1.12637e-08
-2.37969e-07;-1.18658e-08
-2.36208e-07;-1.17356e-08
-2.34448e-07;-1.17884e-08
-2.32687e-07;-1.20243e-08
-2.30926e-07;-1.26265e-08
-2.29166e-07;-1.19469e-08
-2.27405e-07;-1.14504e-08
-2.25644e-07;-1.18695e-08
-2.23883e-07;-1.24716e-08
-2.22123e-07;-1.25245e-08
-2.20362e-07;-1.2028e-08
-2.18601e-07;-1.2264e-08
-2.16841e-07;-1.2683e-08
-2.1508e-07;-1.1271e-08
-2.13319e-07;-1.22394e-08
-2.11558e-07;-1.32077e-08
-2.09798e-07;-1.27113e-08
-2.08037e-07;-1.23979e-08
-2.06276e-07;-1.17183e-08
-2.04515e-07;-1.28698e-08
-2.02755e-07;-1.29226e-08
-2.00994e-07;-1.31586e-08
-1.99233e-07;-1.32114e-08
-1.97473e-07;-1.38136e-08
-1.95712e-07;-1.29509e-08
-1.93951e-07;-1.26375e-08
-1.9219e-07;-1.26904e-08
-1.9043e-07;-1.27432e-08
-1.88669e-07;-1.26129e-08
-1.86908e-07;-1.28489e-08
-1.85148e-07;-1.30848e-08
-1.83387e-07;-1.31377e-08
-1.81626e-07;-1.37398e-08
-1.79865e-07;-1.36096e-08
-1.78105e-07;-1.32962e-08
-1.76344e-07;-1.44477e-08
-1.74583e-07;-1.32188e-08
-1.72822e-07;-1.41871e-08
-1.71062e-07;-1.38738e-08
-1.69301e-07;-1.37435e-08
-1.6754e-07;-1.45287e-08
-1.6578e-07;-1.43985e-08
-1.64019e-07;-1.40851e-08
-1.62258e-07;-1.43211e-08
-1.60497e-07;-1.38246e-08
-1.58737e-07;-1.35112e-08
-1.56976e-07;-1.39303e-08
-1.55215e-07;-1.39831e-08
-1.53455e-07;-1.42191e-08
-1.51694e-07;-1.35395e-08
-1.49933e-07;-1.48741e-08
-1.48172e-07;-1.45607e-08
-1.46412e-07;-1.44304e-08
-1.44651e-07;-1.44833e-08
-1.4289e-07;-1.58178e-08
-1.4113e-07;-1.49552e-08
-1.39369e-07;-1.51911e-08
-1.37608e-07;-1.59764e-08
-1.35847e-07;-1.89589e-08
-1.34087e-07;-1.80962e-08
-1.32326e-07;-1.8149e-08
-1.30565e-07;-1.6737e-08
-1.28804e-07;-1.6973e-08
-1.27044e-07;-1.57441e-08
-1.25283e-07;-1.46983e-08
-1.23522e-07;-1.34694e-08
-1.21762e-07;-1.35222e-08
-1.20001e-07;-1.26596e-08
-1.1824e-07;-1.16138e-08
-1.16479e-07;-9.10312e-09
-1.14719e-07;-9.15596e-09
-1.12958e-07;-9.20881e-09
-1.11197e-07;-6.69817e-09
-1.09437e-07;-7.48344e-09
-1.07676e-07;-6.25454e-09
-1.05915e-07;-5.39185e-09
-1.04154e-07;-3.79674e-09
-1.02394e-07;-2.56784e-09
-1.00633e-07;-1.52205e-09
-9.88722e-08;-1.02557e-09
-9.71115e-08;-3.45988e-10
-9.53508e-08;5.16688e-10
-9.359e-08;6.46954e-10
-9.18293e-08;1.69275e-09
-9.00686e-08;2.73854e-09
-8.83079e-08;3.41812e-09
-8.65471e-08;6.29497e-09
-8.47864e-08;6.24213e-09
-8.30257e-08;6.73861e-09
-8.1265e-08;7.6013e-09
-7.95043e-08;9.74572e-09
-7.77435e-08;1.04253e-08
-7.59828e-08;1.25697e-08
-7.42221e-08;1.27e-08
-7.24614e-08;1.50275e-08
-7.07007e-08;1.3876e-08
-6.89399e-08;1.5288e-08
-6.71792e-08;1.65169e-08
-6.54185e-08;1.82952e-08
-6.36578e-08;2.04396e-08
-6.1897e-08;2.14854e-08
-6.01363e-08;1.99677e-08
-5.83756e-08;2.11966e-08
-5.66149e-08;2.26086e-08
-5.48542e-08;2.20064e-08
-5.30934e-08;2.45171e-08
-5.13327e-08;2.50135e-08
-4.9572e-08;2.7158e-08
-4.78113e-08;2.94855e-08
-4.60506e-08;3.01651e-08
-4.42898e-08;3.15771e-08
-4.25291e-08;3.20736e-08
-4.07684e-08;3.33025e-08
-3.90077e-08;3.32496e-08
-3.72469e-08;3.42954e-08
-3.54862e-08;3.40595e-08
-3.37255e-08;3.60208e-08
-3.19648e-08;3.72497e-08
-3.02041e-08;3.71968e-08
-2.84433e-08;3.91582e-08
-2.66826e-08;4.14857e-08
-2.49219e-08;4.10666e-08
-2.31612e-08;4.22955e-08
-2.14005e-08;4.20596e-08
-1.96397e-08;4.2373e-08
-1.7879e-08;4.32357e-08
-1.61183e-08;4.48308e-08
-1.43576e-08;4.62428e-08
-1.25968e-08;4.76548e-08
-1.08361e-08;5.03485e-08
-9.0754e-09;5.12112e-08
-7.31468e-09;5.2257e-08
-5.55396e-09;5.27535e-08
-3.79324e-09;5.32499e-08
-2.03252e-09;5.39295e-08
-2.71797e-10;5.47922e-08
