-1.69301e-07;-3.23544e-08
-1.6754e-07;-3.16598e-08
-1.6578e-07;-3.11483e-08
-1.64019e-07;-3.15524e-08
-1.62258e-07;-3.14071e-08
-1.60497e-07;-3.07125e-08
-1.58737e-07;-2.91023e-08
-1.56976e-07;-2.7126e-08
-1.55215e-07;-2.49666e-08
-1.53455e-07;-2.35395e-08
-1.51694e-07;-2.33943e-08
-1.49933e-07;-2.30659e-08
-1.48172e-07;-2.21882e-08
-1.46412e-07;-2.14936e-08
-1.44651e-07;-2.00666e-08
-1.4289e-07;-1.86395e-08
-1.4113e-07;-1.68463e-08
-1.39369e-07;-1.57855e-08
-1.37608e-07;-1.45416e-08
-1.35847e-07;-1.31145e-08
-1.34087e-07;-1.16875e-08
-1.32326e-07;-1.13591e-08
-1.30565e-07;-1.1397e-08
-1.28804e-07;-1.1801e-08
-1.27044e-07;-1.09233e-08
-1.25283e-07;-1.05949e-08
-1.23522e-07;-9.16787e-09
-1.21762e-07;-6.82532e-09
-1.20001e-07;-4.84899e-09
-1.1824e-07;-3.23886e-09
-1.16479e-07;-2.54426e-09
-1.14719e-07;-2.21587e-09
-1.12958e-07;-1.15507e-09
-1.11197e-07;-1.00978e-09
-1.09437e-07;-1.32071e-10
-1.07676e-07;7.45626e-10
-1.05915e-07;2.53886e-09
-1.04154e-07;3.41657e-09
-1.02394e-07;4.66049e-09
-1.00633e-07;6.0875e-09
-9.88722e-08;7.88074e-09
-9.71115e-08;8.39224e-09
-9.53508e-08;9.63614e-09
-9.359e-08;9.41522e-09
-9.18293e-08;9.3774e-09
-9.00686e-08;9.33958e-09
-8.83079e-08;1.02173e-08
-8.65471e-08;1.23767e-08
-8.47864e-08;1.417e-08
-8.30257e-08;1.57801e-08
-8.1265e-08;1.73902e-08
-7.95043e-08;1.82679e-08
-7.77435e-08;1.91456e-08
-7.59828e-08;2.00233e-08
-7.42221e-08;2.03517e-08
-7.24614e-08;2.06801e-08
-7.07007e-08;2.21071e-08
-6.89399e-08;2.29848e-08
-6.71792e-08;2.44119e-08
-6.54185e-08;2.56558e-08
-6.36578e-08;2.76321e-08
-6.1897e-08;2.83267e-08
-6.01363e-08;2.93875e-08
-5.83756e-08;3.04483e-08
-5.66149e-08;3.05936e-08
-5.48542e-08;3.05558e-08
-5.30934e-08;3.19828e-08
-5.13327e-08;3.34098e-08
-4.9572e-08;3.57524e-08
-4.78113e-08;3.68132e-08
-4.60506e-08;3.89726e-08
-4.42898e-08;4.00334e-08
-4.25291e-08;4.01787e-08
-4.07684e-08;4.16058e-08
-3.90077e-08;4.19341e-08
-3.72469e-08;4.24456e-08
-3.54862e-08;4.33233e-08
-3.37255e-08;4.4201e-08
-3.19648e-08;4.52618e-08
-3.02041e-08;4.63227e-08
-2.84433e-08;4.72004e-08
-2.66826e-08;4.89936e-08
-2.49219e-08;5.02375e-08
-2.31612e-08;5.05659e-08
-2.14005e-08;5.14436e-08
-1.96397e-08;5.12227e-08
-1.7879e-08;5.21004e-08
-1.61183e-08;5.31612e-08
-1.43576e-08;5.45882e-08
-1.25968e-08;5.63814e-08
-1.08361e-08;5.85409e-08
-9.0754e-09;5.96017e-08
-7.31468e-09;6.01132e-08
-5.55396e-09;6.19064e-08
-3.79324e-09;6.18686e-08
-2.03252e-09;6.20139e-08
-2.71797e-10;6.23423e-08
