-5.49617e-07;2.25377e-09
-5.47856e-07;2.04585e-09
-5.46095e-07;2.02104e-09
-5.44335e-07;1.99624e-09
-5.42574e-07;1.97143e-09
-5.40813e-07;2.67905e-09
-5.39053e-07;2.47114e-09
-5.37292e-07;1.7139e-09
-5.35531e-07;9.56682e-10
-5.3377e-07;1.48119e-09
-5.3201e-07;1.27328e-09
-5.30249e-07;1.9809e-09
-5.28488e-07;1.58988e-09
-5.26728e-07;2.84681e-09
-5.24967e-07;1.54026e-09
-5.23206e-07;1.69857e-09
-5.21445e-07;1.12444e-09
-5.19685e-07;2.38138e-09
-5.17924e-07;1.25794e-09
-5.16163e-07;8.66929e-10
-5.14402e-07;1.57454e-09
-5.12642e-07;4.51097e-10
-5.10881e-07;4.26298e-10
-5.0912e-07;9.50804e-10
-5.0736e-07;2.02464e-09
-5.05599e-07;1.45051e-09
-5.03838e-07;1.42571e-09
-5.02077e-07;1.4009e-09
-5.00317e-07;6.43669e-10
-4.98556e-07;2.52659e-10
-4.96795e-07;1.32648e-09
-4.95035e-07;1.11858e-09
-4.93274e-07;9.1066e-10
-4.91513e-07;1.06897e-09
-4.89752e-07;1.41037e-09
-4.87992e-07;1.20245e-09
-4.86231e-07;4.4523e-10
-4.8447e-07;1.15284e-09
-4.82709e-07;3.9562e-10
-4.80949e-07;9.20126e-10
-4.79188e-07;7.1221e-10
-4.77427e-07;8.70517e-10
-4.75667e-07;-6.98213e-11
-4.73906e-07;1.55333e-09
-4.72145e-07;1.34541e-09
-4.70384e-07;-1.4423e-10
-4.68624e-07;1.40648e-11
-4.66863e-07;5.38571e-10
-4.65102e-07;8.79982e-10
-4.63342e-07;1.2275e-10
-4.61581e-07;-4.51365e-10
-4.5982e-07;8.05562e-10
-4.58059e-07;1.14697e-09
-4.56299e-07;-5.25786e-10
-4.54538e-07;-5.50596e-10
-4.52777e-07;5.23238e-10
-4.51016e-07;-5.08893e-11
-4.49256e-07;-7.56886e-11
-4.47495e-07;-8.32921e-10
-4.45734e-07;5.78072e-11
-4.43974e-07;-6.99425e-10
-4.42213e-07;-5.4113e-10
-4.40452e-07;-1.99718e-10
-4.38691e-07;-4.14234e-11
-4.36931e-07;-9.8175e-10
-4.3517e-07;-9.10331e-11
-4.33409e-07;-8.48254e-10
-4.31649e-07;-1.05617e-09
-4.29888e-07;-5.31664e-10
-4.28127e-07;-3.73358e-10
-4.26366e-07;-1.13059e-09
-4.24606e-07;-6.06073e-10
-4.22845e-07;-2.64673e-10
-4.21084e-07;-4.72577e-10
-4.19323e-07;-6.80493e-10
-4.17563e-07;-3.39093e-10
-4.15802e-07;-9.13208e-10
-4.14041e-07;-1.12112e-09
-4.12281e-07;-4.13502e-10
-4.1052e-07;-9.87628e-10
-4.08759e-07;-2.11107e-09
-4.06998e-07;-6.71027e-10
-4.05238e-07;-6.95838e-10
-4.03477e-07;-1.45306e-09
-4.01716e-07;-1.66097e-09
-3.99956e-07;-7.70247e-10
-3.98195e-07;-1.34437e-09
-3.96434e-07;-1.73539e-09
-3.94673e-07;-1.21088e-09
-3.92913e-07;-1.23569e-09
-3.91152e-07;-1.6267e-09
-3.89391e-07;-7.35981e-10
-3.87631e-07;-1.4932e-09
-3.8587e-07;-1.33491e-09
-3.84109e-07;-1.17661e-09
-3.82348e-07;-1.01831e-09
-3.80588e-07;-2.14175e-09
-3.78827e-07;-8.8481e-10
-3.77066e-07;-1.09273e-09
-3.75305e-07;-1.66684e-09
-3.73545e-07;-2.24097e-09
-3.71784e-07;-1.53336e-09
-3.70023e-07;-1.37505e-09
-3.68263e-07;-2.31539e-09
-3.66502e-07;-1.60777e-09
-3.64741e-07;-2.18189e-09
-3.6298e-07;-2.20669e-09
-3.6122e-07;-1.68219e-09
-3.59459e-07;-1.707e-09
-3.57698e-07;-2.09801e-09
-3.55938e-07;-2.48903e-09
-3.54177e-07;-1.78141e-09
-3.52416e-07;-1.80622e-09
-3.50655e-07;-2.38034e-09
-3.48895e-07;-2.03893e-09
-3.47134e-07;-2.24685e-09
-3.45373e-07;-1.17301e-09
-3.43612e-07;-2.11335e-09
-3.41852e-07;-3.05368e-09
-3.40091e-07;-2.71228e-09
-3.3833e-07;-2.00467e-09
-3.3657e-07;-2.39568e-09
-3.34809e-07;-2.9698e-09
-3.33048e-07;-3.17771e-09
-3.31287e-07;-2.6532e-09
-3.29527e-07;-2.31179e-09
-3.27766e-07;-1.97039e-09
-3.26005e-07;-2.17831e-09
-3.24245e-07;-2.75242e-09
-3.22484e-07;-2.77723e-09
-3.20723e-07;-2.43582e-09
-3.18962e-07;-3.55926e-09
-3.17202e-07;-2.85164e-09
-3.15441e-07;-2.32713e-09
-3.1368e-07;-2.53505e-09
-3.11919e-07;-2.74296e-09
-3.10159e-07;-3.31708e-09
-3.08398e-07;-3.15878e-09
-3.06637e-07;-2.08495e-09
-3.04877e-07;-2.47596e-09
-3.03116e-07;-3.96562e-09
-3.01355e-07;-3.25801e-09
-2.99594e-07;-3.28281e-09
-2.97834e-07;-3.49072e-09
-2.96073e-07;-3.51552e-09
-2.94312e-07;-2.6248e-09
-2.92552e-07;-3.56514e-09
-2.90791e-07;-3.22373e-09
-2.8903e-07;-2.88233e-09
-2.87269e-07;-3.45645e-09
-2.85509e-07;-2.56573e-09
-2.83748e-07;-3.13984e-09
-2.81987e-07;-3.89708e-09
-2.80227e-07;-2.82325e-09
-2.78466e-07;-2.84805e-09
-2.76705e-07;-3.42218e-09
-2.74944e-07;-3.63008e-09
-2.73184e-07;-3.28868e-09
-2.71423e-07;-3.49659e-09
-2.69662e-07;-3.5214e-09
-2.67901e-07;-3.54621e-09
-2.66141e-07;-3.3879e-09
-2.6438e-07;-3.41271e-09
-2.62619e-07;-3.43751e-09
-2.60859e-07;-3.64543e-09
-2.59098e-07;-3.44319e-08
-2.57337e-07;-3.73864e-08
-2.55576e-07;-3.88761e-08
-2.53816e-07;-4.03657e-08
-2.52055e-07;-4.07568e-08
-2.50294e-07;-4.26126e-08
-2.48534e-07;-4.64826e-08
-2.46773e-07;-4.88878e-08
-2.45012e-07;-4.94619e-08
-2.43251e-07;-5.00361e-08
-2.41491e-07;-5.13426e-08
-2.3973e-07;-5.20998e-08
-2.37969e-07;-5.1026e-08
-2.36208e-07;-5.16001e-08
-2.34448e-07;-5.23574e-08
-2.32687e-07;-5.47625e-08
-2.30926e-07;-5.38718e-08
-2.29166e-07;-5.4629e-08
-2.27405e-07;-5.63018e-08
-2.25644e-07;-5.65097e-08
-2.23883e-07;-5.69007e-08
-2.22123e-07;-5.91228e-08
-2.20362e-07;-5.95138e-08
-2.18601e-07;-5.97217e-08
-2.16841e-07;-5.95634e-08
-2.1508e-07;-5.94051e-08
-2.13319e-07;-5.7782e-08
-2.11558e-07;-5.54264e-08
-2.09798e-07;-5.39864e-08
-2.08037e-07;-5.30957e-08
-2.06276e-07;-5.33036e-08
-2.04515e-07;-5.14973e-08
-2.02755e-07;-5.07897e-08
-2.00994e-07;-5.08145e-08
-1.99233e-07;-4.90083e-08
-1.97473e-07;-4.90331e-08
-1.95712e-07;-4.79592e-08
-1.93951e-07;-4.70685e-08
-1.9219e-07;-4.58116e-08
-1.9043e-07;-4.36391e-08
-1.88669e-07;-4.11004e-08
-1.86908e-07;-4.0759e-08
-1.85148e-07;-3.9319e-08
-1.83387e-07;-3.93438e-08
-1.81626e-07;-3.77207e-08
-1.79865e-07;-3.75624e-08
-1.78105e-07;-3.61223e-08
-1.76344e-07;-3.43161e-08
-1.74583e-07;-3.21436e-08
-1.72822e-07;-3.03374e-08
-1.71062e-07;-2.98129e-08
-1.69301e-07;-2.96546e-08
-1.6754e-07;-3.02287e-08
-1.6578e-07;-3.00704e-08
-1.64019e-07;-2.91797e-08
-1.62258e-07;-2.79227e-08
-1.60497e-07;-2.7032e-08
-1.58737e-07;-2.57751e-08
-1.56976e-07;-2.45181e-08
-1.55215e-07;-2.30781e-08
-1.53455e-07;-2.25536e-08
-1.51694e-07;-2.07474e-08
-1.49933e-07;-1.93073e-08
-1.48172e-07;-1.95152e-08
-1.46412e-07;-1.99062e-08
-1.44651e-07;-1.95648e-08
-1.4289e-07;-1.94065e-08
-1.4113e-07;-1.79665e-08
-1.39369e-07;-1.59771e-08
-1.37608e-07;-1.39878e-08
-1.35847e-07;-1.30971e-08
-1.34087e-07;-1.23894e-08
-1.32326e-07;-1.09494e-08
-1.30565e-07;-9.69247e-09
-1.28804e-07;-8.80175e-09
-1.27044e-07;-6.99551e-09
-1.25283e-07;-7.20341e-09
-1.23522e-07;-5.03096e-09
-1.21762e-07;-3.95712e-09
-1.20001e-07;-3.24951e-09
-1.1824e-07;-1.80948e-09
-1.16479e-07;-7.35646e-10
-1.14719e-07;3.38176e-10
-1.12958e-07;8.62693e-10
-1.11197e-07;1.20409e-09
-1.09437e-07;2.46103e-09
-1.07676e-07;3.16864e-09
-1.05915e-07;5.3411e-09
-1.04154e-07;5.3163e-09
-1.02394e-07;5.84081e-09
-1.00633e-07;8.19638e-09
-9.88722e-08;1.01857e-08
-9.71115e-08;1.08934e-08
-9.53508e-08;1.14179e-08
-9.359e-08;1.26748e-08
-9.18293e-08;1.31993e-08
-9.00686e-08;1.409e-08
-8.83079e-08;1.55301e-08
-8.65471e-08;1.62377e-08
-8.47864e-08;1.76777e-08
-8.30257e-08;1.98502e-08
-8.1265e-08;2.14733e-08
-7.95043e-08;2.2364e-08
-7.77435e-08;2.34379e-08
-7.59828e-08;2.59765e-08
-7.42221e-08;2.57686e-08
-7.24614e-08;2.611e-08
-7.07007e-08;2.70008e-08
-6.89399e-08;2.95394e-08
-6.71792e-08;2.98808e-08
-6.54185e-08;3.16871e-08
-6.36578e-08;3.40426e-08
-6.1897e-08;3.36516e-08
-6.01363e-08;3.50917e-08
-5.83756e-08;3.59824e-08
-5.66149e-08;3.76055e-08
-5.48542e-08;3.86794e-08
-5.30934e-08;3.95701e-08
-5.13327e-08;4.0827e-08
-4.9572e-08;4.13515e-08
-4.78113e-08;4.31578e-08
-4.60506e-08;4.44147e-08
-4.42898e-08;4.62209e-08
-4.25291e-08;4.65624e-08
-4.07684e-08;4.727e-08
-3.90077e-08;4.85269e-08
-3.72469e-08;4.85021e-08
-3.54862e-08;4.99421e-08
-3.37255e-08;4.95511e-08
-3.19648e-08;5.15405e-08
-3.02041e-08;5.33467e-08
-2.84433e-08;5.31388e-08
-2.66826e-08;5.34802e-08
-2.49219e-08;5.58358e-08
-2.31612e-08;5.63603e-08
-2.14005e-08;5.85328e-08
-1.96397e-08;5.88742e-08
-1.7879e-08;5.95818e-08
-1.61183e-08;6.02894e-08
-1.43576e-08;6.22788e-08
-1.25968e-08;6.46343e-08
-1.08361e-08;6.38771e-08
-9.0754e-09;6.64158e-08
-7.31468e-09;6.84051e-08
-5.55396e-09;7.02114e-08
-3.79324e-09;7.00034e-08
-2.03252e-09;7.16266e-08
-2.71797e-10;7.21511e-08
