-6.16524e-07;2.0332e-09
-6.14764e-07;2.35135e-09
-6.13003e-07;3.03573e-09
-6.11242e-07;2.25525e-09
-6.09481e-07;1.29168e-09
-6.07721e-07;1.97604e-09
-6.0596e-07;2.66041e-09
-6.04199e-07;2.42926e-09
-6.02439e-07;2.74741e-09
-6.00678e-07;1.96695e-09
-5.98917e-07;3.01752e-09
-5.97156e-07;2.23705e-09
-5.95396e-07;1.27347e-09
-5.93635e-07;1.22542e-09
-5.91874e-07;1.36048e-09
-5.90113e-07;1.31242e-09
-5.88353e-07;1.81368e-09
-5.86592e-07;1.39943e-09
-5.84831e-07;2.99932e-09
-5.83071e-07;1.66954e-09
-5.8131e-07;8.89057e-10
-5.79549e-07;1.75654e-09
-5.77788e-07;2.07469e-09
-5.76028e-07;1.11111e-09
-5.74267e-07;6.96855e-10
-5.72506e-07;2.82587e-10
-5.70746e-07;9.66964e-10
-5.68985e-07;7.35803e-10
-5.67224e-07;1.05396e-09
-5.65463e-07;1.55523e-09
-5.63703e-07;1.69028e-09
-5.61942e-07;5.436e-10
-5.60181e-07;8.61755e-10
-5.5842e-07;2.64382e-10
-5.5666e-07;5.82548e-10
-5.54899e-07;1.68281e-10
-5.53138e-07;4.86447e-10
-5.51378e-07;8.04601e-10
-5.49617e-07;5.7344e-10
-5.47856e-07;1.44092e-09
-5.46095e-07;2.30839e-09
-5.44335e-07;-3.03129e-10
-5.42574e-07;3.81237e-10
-5.40813e-07;8.82497e-10
-5.39053e-07;6.51347e-10
-5.37292e-07;-4.95343e-10
-5.35531e-07;-3.60282e-10
-5.3377e-07;-4.08338e-10
-5.3201e-07;1.19157e-09
-5.30249e-07;4.48767e-11
-5.28488e-07;3.63031e-10
-5.26728e-07;4.98092e-10
-5.24967e-07;-9.92808e-11
-5.23206e-07;2.18885e-10
-5.21445e-07;-1.11091e-09
-5.19685e-07;-6.09649e-10
-5.17924e-07;-1.02391e-09
-5.16163e-07;2.09777e-10
-5.14402e-07;-2.13739e-11
-5.12642e-07;-6.94301e-11
-5.10881e-07;-3.00592e-10
-5.0912e-07;-5.31742e-10
-5.0736e-07;1.52623e-10
-5.05599e-07;-9.94055e-10
-5.03838e-07;-6.759e-10
-5.02077e-07;-1.09017e-09
-5.00317e-07;-5.88896e-10
-4.98556e-07;-1.36937e-09
-4.96795e-07;-1.41742e-09
-4.95035e-07;-7.33053e-10
-4.93274e-07;-9.64204e-10
-4.91513e-07;-4.62944e-10
-4.89752e-07;-1.42653e-09
-4.87992e-07;-1.65768e-09
-4.86231e-07;-1.33952e-09
-4.8447e-07;-1.20446e-09
-4.82709e-07;-2.16805e-09
-4.80949e-07;-1.66679e-09
-4.79188e-07;-1.71483e-09
-4.77427e-07;-1.03047e-09
-4.75667e-07;-5.29194e-10
-4.73906e-07;-2.2252e-09
-4.72145e-07;-1.90705e-09
-4.70384e-07;-1.22267e-09
-4.68624e-07;-9.04514e-10
-4.66863e-07;-2.2343e-09
-4.65102e-07;-2.28235e-09
-4.63342e-07;-2.69662e-09
-4.61581e-07;-1.27982e-09
-4.5982e-07;-1.87719e-09
-4.58059e-07;-2.29145e-09
-4.56299e-07;-1.42398e-09
-4.54538e-07;-1.47204e-09
-4.52777e-07;-2.43561e-09
-4.51016e-07;-1.93435e-09
-4.49256e-07;-1.98239e-09
-4.47495e-07;-2.39666e-09
-4.45734e-07;-2.07849e-09
-4.43974e-07;-2.67587e-09
-4.42213e-07;-2.35771e-09
-4.40452e-07;-2.40576e-09
-4.38691e-07;-2.63692e-09
-4.36931e-07;-2.50186e-09
-4.3517e-07;-2.91613e-09
-4.33409e-07;-3.14729e-09
-4.31649e-07;-2.27981e-09
-4.29888e-07;-2.51097e-09
-4.28127e-07;-2.37591e-09
-4.26366e-07;-3.15638e-09
-4.24606e-07;-3.57065e-09
-4.22845e-07;-3.06938e-09
-4.21084e-07;-2.0188e-09
-4.19323e-07;-2.98238e-09
-4.17563e-07;-2.66422e-09
-4.15802e-07;-3.07849e-09
-4.14041e-07;-3.67585e-09
-4.12281e-07;-2.62527e-09
-4.1052e-07;-3.40574e-09
-4.08759e-07;-3.4538e-09
-4.06998e-07;-2.76943e-09
-4.05238e-07;-2.81748e-09
-4.03477e-07;-2.68243e-09
-4.01716e-07;-4.19532e-09
-3.99956e-07;-3.51095e-09
-3.98195e-07;-2.64347e-09
-3.96434e-07;-4.70568e-09
-3.94673e-07;-4.02132e-09
-3.92913e-07;-4.25247e-09
-3.91152e-07;-3.75121e-09
-3.89391e-07;-4.53168e-09
-3.87631e-07;-4.57973e-09
-3.8587e-07;-4.07847e-09
-3.84109e-07;-3.76031e-09
-3.82348e-07;-3.80836e-09
-3.80588e-07;-4.40572e-09
-3.78827e-07;-3.72136e-09
-3.77066e-07;-4.50184e-09
-3.75305e-07;-3.63435e-09
-3.73545e-07;-4.96415e-09
-3.71784e-07;-4.27977e-09
-3.70023e-07;-4.87714e-09
-3.68263e-07;-3.64346e-09
-3.66502e-07;-4.42393e-09
-3.64741e-07;-4.28888e-09
-3.6298e-07;-4.70314e-09
-3.6122e-07;-4.56809e-09
-3.59459e-07;-4.43303e-09
-3.57698e-07;-4.66419e-09
-3.55938e-07;-5.26156e-09
-3.54177e-07;-5.30961e-09
-3.52416e-07;-4.62524e-09
-3.50655e-07;-4.85639e-09
-3.48895e-07;-5.08755e-09
-3.47134e-07;-5.68493e-09
-3.45373e-07;-5.36676e-09
-3.43612e-07;-4.8655e-09
-3.41852e-07;-4.73044e-09
-3.40091e-07;-6.42644e-09
-3.3833e-07;-5.74208e-09
-3.3657e-07;-5.79012e-09
-3.34809e-07;-5.65507e-09
-3.33048e-07;-5.70312e-09
-3.31287e-07;-5.20186e-09
-3.29527e-07;-5.43302e-09
-3.27766e-07;-5.48107e-09
-3.26005e-07;-5.89533e-09
-3.24245e-07;-6.30959e-09
-3.22484e-07;-6.72386e-09
-3.20723e-07;-6.4057e-09
-3.18962e-07;-5.72133e-09
-3.17202e-07;-5.76938e-09
-3.15441e-07;-5.63432e-09
-3.1368e-07;-5.13306e-09
-3.11919e-07;-5.91353e-09
-3.10159e-07;-5.96158e-09
-3.08398e-07;-6.74206e-09
-3.06637e-07;-6.05769e-09
-3.04877e-07;-5.92264e-09
-3.03116e-07;-7.25242e-09
-3.01355e-07;-7.11737e-09
-2.99594e-07;-6.61611e-09
-2.97834e-07;-6.48105e-09
-2.96073e-07;-6.16289e-09
-2.94312e-07;-7.12647e-09
-2.92552e-07;-6.99142e-09
-2.90791e-07;-7.40569e-09
-2.8903e-07;-6.90441e-09
-2.87269e-07;-4.54046e-08
-2.85509e-07;-4.89317e-08
-2.83748e-07;-5.1177e-08
-2.81987e-07;-5.25068e-08
-2.80227e-07;-5.34703e-08
-2.78466e-07;-5.33353e-08
-2.76705e-07;-5.33833e-08
-2.74944e-07;-5.50793e-08
-2.73184e-07;-5.60429e-08
-2.71423e-07;-5.71896e-08
-2.69662e-07;-6.58436e-08
-2.67901e-07;-6.66241e-08
-2.66141e-07;-6.52073e-08
-2.6438e-07;-6.45229e-08
-2.62619e-07;-6.40217e-08
-2.60859e-07;-6.33373e-08
-2.59098e-07;-6.32022e-08
-2.57337e-07;-6.32503e-08
-2.55576e-07;-6.49463e-08
-2.53816e-07;-6.42619e-08
-2.52055e-07;-6.54086e-08
-2.50294e-07;-6.4358e-08
-2.48534e-07;-6.33074e-08
-2.46773e-07;-6.15244e-08
-2.45012e-07;-6.10232e-08
-2.43251e-07;-6.14374e-08
-2.41491e-07;-6.38659e-08
-2.3973e-07;-6.4097e-08
-2.37969e-07;-6.35958e-08
-2.36208e-07;-6.29114e-08
-2.34448e-07;-6.09453e-08
-2.32687e-07;-5.95285e-08
-2.30926e-07;-5.62806e-08
-2.29166e-07;-5.43145e-08
-2.27405e-07;-5.23484e-08
-2.25644e-07;-5.20303e-08
-2.23883e-07;-5.07966e-08
-2.22123e-07;-5.06615e-08
-2.20362e-07;-4.9794e-08
-2.18601e-07;-5.09407e-08
-2.16841e-07;-5.1355e-08
-2.1508e-07;-4.93889e-08
-2.13319e-07;-4.76059e-08
-2.11558e-07;-4.63722e-08
-2.09798e-07;-4.47723e-08
-2.08037e-07;-4.33555e-08
-2.06276e-07;-4.21218e-08
-2.04515e-07;-4.25361e-08
-2.02755e-07;-4.34997e-08
-2.00994e-07;-4.17167e-08
-1.99233e-07;-4.10323e-08
-1.97473e-07;-3.88831e-08
-1.95712e-07;-3.61845e-08
-1.93951e-07;-3.44015e-08
-1.9219e-07;-3.37172e-08
-1.9043e-07;-3.10186e-08
-1.88669e-07;-2.94187e-08
-1.86908e-07;-3.00161e-08
-1.85148e-07;-3.02473e-08
-1.83387e-07;-2.99291e-08
-1.81626e-07;-3.05265e-08
-1.79865e-07;-3.00252e-08
-1.78105e-07;-2.82422e-08
-1.76344e-07;-2.64592e-08
-1.74583e-07;-2.55917e-08
-1.72822e-07;-2.36256e-08
-1.71062e-07;-2.2575e-08
-1.69301e-07;-2.13413e-08
-1.6754e-07;-2.10232e-08
-1.6578e-07;-2.03388e-08
-1.64019e-07;-1.94713e-08
-1.62258e-07;-1.8787e-08
-1.60497e-07;-1.60884e-08
-1.58737e-07;-1.3573e-08
-1.56976e-07;-1.16069e-08
-1.55215e-07;-1.12888e-08
-1.53455e-07;-9.68886e-09
-1.51694e-07;-8.82138e-09
-1.49933e-07;-9.78496e-09
-1.48172e-07;-1.00161e-08
-1.46412e-07;-1.06135e-08
-1.44651e-07;-1.01122e-08
-1.4289e-07;-8.14611e-09
-1.4113e-07;-7.09553e-09
-1.39369e-07;-5.67874e-09
-1.37608e-07;-2.43089e-09
-1.35847e-07;-1.0141e-09
-1.34087e-07;-5.12833e-10
-1.32326e-07;5.37744e-10
-1.30565e-07;1.40523e-09
-1.28804e-07;1.54028e-09
-1.27044e-07;2.77396e-09
-1.25283e-07;3.64144e-09
-1.23522e-07;6.15686e-09
-1.21762e-07;7.02434e-09
-1.20001e-07;8.62424e-09
-1.1824e-07;9.85792e-09
-1.16479e-07;9.62677e-09
-1.14719e-07;1.06773e-08
-1.12958e-07;9.71377e-09
-1.11197e-07;1.16799e-08
-1.09437e-07;1.10825e-08
-1.07676e-07;1.23162e-08
-1.05915e-07;1.30006e-08
-1.04154e-07;1.44174e-08
-1.02394e-07;1.67497e-08
-1.00633e-07;1.96313e-08
-9.88722e-08;2.06819e-08
-9.71115e-08;2.28311e-08
-9.53508e-08;2.29662e-08
-9.359e-08;2.29181e-08
-9.18293e-08;2.4518e-08
-9.00686e-08;2.31882e-08
-8.83079e-08;2.47881e-08
-8.65471e-08;2.67542e-08
-8.47864e-08;2.70724e-08
-8.30257e-08;2.77568e-08
-8.1265e-08;3.02722e-08
-7.95043e-08;3.05903e-08
-7.77435e-08;3.16409e-08
-7.59828e-08;3.15929e-08
-7.42221e-08;3.17279e-08
-7.24614e-08;3.31447e-08
-7.07007e-08;3.3646e-08
-6.89399e-08;3.56121e-08
-6.71792e-08;3.64796e-08
-6.54185e-08;4.00936e-08
-6.36578e-08;4.27921e-08
-6.1897e-08;4.38427e-08
-6.01363e-08;4.39778e-08
-5.83756e-08;4.46621e-08
-5.66149e-08;4.4431e-08
-5.48542e-08;4.4566e-08
-5.30934e-08;4.43349e-08
-5.13327e-08;4.6301e-08
-4.9572e-08;4.73516e-08
-4.78113e-08;4.71204e-08
-4.60506e-08;4.94527e-08
-4.42898e-08;4.9954e-08
-4.25291e-08;5.13708e-08
-4.07684e-08;5.22383e-08
-3.90077e-08;5.25564e-08
-3.72469e-08;5.37901e-08
-3.54862e-08;5.46576e-08
-3.37255e-08;5.58913e-08
-3.19648e-08;5.84067e-08
-3.02041e-08;5.98235e-08
-2.84433e-08;6.30713e-08
-2.66826e-08;6.35726e-08
-2.49219e-08;6.53556e-08
-2.31612e-08;6.604e-08
-2.14005e-08;6.41609e-08
-1.96397e-08;6.42959e-08
-1.7879e-08;6.6262e-08
-1.61183e-08;6.69464e-08
-1.43576e-08;6.70815e-08
-1.25968e-08;6.84983e-08
-1.08361e-08;7.04644e-08
-9.0754e-09;6.95008e-08
-7.31468e-09;7.20162e-08
-5.55396e-09;7.39823e-08
-3.79324e-09;7.37512e-08
-2.03252e-09;7.49848e-08
-2.71797e-10;7.5303e-08
