-6.42935e-07;7.50689e-10
-6.41174e-07;3.06414e-10
-6.39414e-07;7.77667e-10
-6.37653e-07;1.06581e-09
-6.35892e-07;8.04646e-10
-6.34132e-07;-3.7205e-10
-6.32371e-07;1.19784e-09
-6.3061e-07;5.70456e-10
-6.28849e-07;-5.69243e-11
-6.27089e-07;9.63645e-10
-6.25328e-07;5.19359e-10
-6.23567e-07;-1.20665e-09
-6.21806e-07;-7.354e-10
-6.20046e-07;-8.10418e-11
-6.18285e-07;-1.59105e-10
-6.16524e-07;-7.86485e-10
-6.14764e-07;-3.15232e-10
-6.13003e-07;5.22232e-10
-6.11242e-07;-2.88254e-10
-6.09481e-07;-9.15634e-10
-6.07721e-07;-6.27486e-10
-6.0596e-07;-7.05549e-10
-6.04199e-07;-6.00507e-10
-6.02439e-07;-1.29266e-10
-6.00678e-07;-7.56646e-10
-5.98917e-07;-1.20092e-09
-5.97156e-07;-1.64519e-09
-5.95396e-07;-6.24625e-10
-5.93635e-07;-7.02688e-10
-5.91874e-07;-1.33007e-09
-5.90113e-07;-1.04192e-09
-5.88353e-07;-1.4862e-09
-5.86592e-07;-2.11358e-09
-5.84831e-07;-1.09301e-09
-5.83071e-07;-1.72039e-09
-5.8131e-07;-1.79845e-09
-5.79549e-07;-1.87652e-09
-5.77788e-07;-2.5039e-09
-5.76028e-07;-1.66644e-09
-5.74267e-07;-2.11071e-09
-5.72506e-07;-1.82257e-09
-5.70746e-07;-1.35131e-09
-5.68985e-07;-2.52801e-09
-5.67224e-07;-2.78918e-09
-5.65463e-07;-2.13482e-09
-5.63703e-07;-2.39599e-09
-5.61942e-07;-3.57269e-09
-5.60181e-07;-2.18591e-09
-5.5842e-07;-2.44707e-09
-5.5666e-07;-1.97582e-09
-5.54899e-07;-2.78632e-09
-5.53138e-07;-3.4137e-09
-5.51378e-07;-2.57623e-09
-5.49617e-07;-3.75293e-09
-5.47856e-07;-2.91547e-09
-5.46095e-07;-3.72595e-09
-5.44335e-07;-3.4378e-09
-5.42574e-07;-3.51587e-09
-5.40813e-07;-3.04461e-09
-5.39053e-07;-4.22131e-09
-5.37292e-07;-3.20074e-09
-5.35531e-07;-3.46191e-09
-5.3377e-07;-3.53997e-09
-5.3201e-07;-3.80115e-09
-5.30249e-07;-4.97785e-09
-5.28488e-07;-3.77418e-09
-5.26728e-07;-3.85224e-09
-5.24967e-07;-5.02894e-09
-5.23206e-07;-3.82526e-09
-5.21445e-07;-4.26953e-09
-5.19685e-07;-4.89691e-09
-5.17924e-07;-3.14392e-09
-5.16163e-07;-4.68683e-09
-5.14402e-07;-4.39868e-09
-5.12642e-07;-4.47675e-09
-5.10881e-07;-4.73792e-09
-5.0912e-07;-5.3653e-09
-5.0736e-07;-5.44337e-09
-5.05599e-07;-5.15522e-09
-5.03838e-07;-4.50086e-09
-5.02077e-07;-5.86067e-09
-5.00317e-07;-5.93873e-09
-4.98556e-07;-5.10127e-09
-4.96795e-07;-5.36243e-09
-4.95035e-07;-5.80671e-09
-4.93274e-07;-5.88477e-09
-4.91513e-07;-6.51215e-09
-4.89752e-07;-5.49158e-09
-4.87992e-07;-6.30207e-09
-4.86231e-07;-6.38013e-09
-4.8447e-07;-6.2751e-09
-4.82709e-07;-6.90248e-09
-4.80949e-07;-6.06502e-09
-4.79188e-07;-7.79103e-09
-4.77427e-07;-7.13667e-09
-4.75667e-07;-5.74989e-09
-4.73906e-07;-6.37727e-09
-4.72145e-07;-6.45533e-09
-4.70384e-07;-6.35029e-09
-4.68624e-07;-6.61146e-09
-4.66863e-07;-7.05574e-09
-4.65102e-07;-6.21827e-09
-4.63342e-07;-7.76118e-09
-4.61581e-07;-8.20546e-09
-4.5982e-07;-7.91732e-09
-4.58059e-07;-7.44606e-09
-4.56299e-07;-8.25655e-09
-4.54538e-07;-7.05287e-09
-4.52777e-07;-7.31404e-09
-4.51016e-07;-7.75832e-09
-4.49256e-07;-7.10396e-09
-4.47495e-07;-7.73134e-09
-4.45734e-07;-8.35872e-09
-4.43974e-07;-8.25368e-09
-4.42213e-07;-8.33174e-09
-4.40452e-07;-6.39564e-09
-4.38691e-07;-8.67097e-09
-4.36931e-07;-8.56594e-09
-4.3517e-07;-8.09469e-09
-4.33409e-07;-7.98965e-09
-4.31649e-07;-8.80013e-09
-4.29888e-07;-8.8782e-09
-4.28127e-07;-8.59005e-09
-4.26366e-07;-8.66811e-09
-4.24606e-07;-9.6617e-09
-4.22845e-07;-9.37355e-09
-4.21084e-07;-9.26851e-09
-4.19323e-07;-8.98037e-09
-4.17563e-07;-9.79085e-09
-4.15802e-07;-9.13649e-09
-4.14041e-07;-8.84836e-09
-4.12281e-07;-8.92642e-09
-4.1052e-07;-1.10186e-08
-4.08759e-07;-9.26565e-09
-4.06998e-07;-9.34372e-09
-4.05238e-07;-1.01542e-08
-4.03477e-07;-1.04154e-08
-4.01716e-07;-9.94412e-09
-3.99956e-07;-9.10665e-09
-3.98195e-07;-9.73403e-09
-3.96434e-07;-9.9952e-09
-3.94673e-07;-9.89016e-09
-3.92913e-07;-1.05175e-08
-3.91152e-07;-9.31388e-09
-3.89391e-07;-1.08568e-08
-3.87631e-07;-1.02024e-08
-3.8587e-07;-1.10129e-08
-3.84109e-07;-1.07248e-08
-3.82348e-07;-1.06197e-08
-3.80588e-07;-1.05147e-08
-3.78827e-07;-1.07758e-08
-3.77066e-07;-1.1037e-08
-3.75305e-07;-1.07489e-08
-3.73545e-07;-1.101e-08
-3.71784e-07;-1.0905e-08
-3.70023e-07;-1.09831e-08
-3.68263e-07;-1.0878e-08
-3.66502e-07;-1.16885e-08
-3.64741e-07;-1.19497e-08
-3.6298e-07;-1.11122e-08
-3.6122e-07;-1.0641e-08
-3.59459e-07;-1.10852e-08
-3.57698e-07;-1.17126e-08
-3.55938e-07;-1.17907e-08
-3.54177e-07;-1.16856e-08
-3.52416e-07;-1.10313e-08
-3.50655e-07;-1.12925e-08
-3.48895e-07;-1.15536e-08
-3.47134e-07;-1.19979e-08
-3.45373e-07;-1.26253e-08
-3.43612e-07;-1.2154e-08
-3.41852e-07;-1.25983e-08
-3.40091e-07;-1.13946e-08
-3.3833e-07;-1.25713e-08
-3.3657e-07;-1.24663e-08
-3.34809e-07;-1.34599e-08
-3.33048e-07;-1.26224e-08
-3.31287e-07;-1.32498e-08
-3.29527e-07;-1.33279e-08
-3.27766e-07;-1.34059e-08
-3.26005e-07;-1.29347e-08
-3.24245e-07;-1.3562e-08
-3.22484e-07;-1.36401e-08
-3.20723e-07;-1.29858e-08
-3.18962e-07;-1.30638e-08
-3.17202e-07;-1.29588e-08
-3.15441e-07;-1.35862e-08
-3.1368e-07;-1.3298e-08
-3.11919e-07;-1.42916e-08
-3.10159e-07;-1.51021e-08
-3.08398e-07;-1.35322e-08
-3.06637e-07;-1.41596e-08
-3.04877e-07;-1.36883e-08
-3.03116e-07;-1.44988e-08
-3.01355e-07;-1.49431e-08
-2.99594e-07;-1.52043e-08
-2.97834e-07;-1.4733e-08
-2.96073e-07;-1.42618e-08
-2.94312e-07;-1.52554e-08
-2.92552e-07;-1.44179e-08
-2.90791e-07;-1.4496e-08
-2.8903e-07;-1.49402e-08
-2.87269e-07;-1.42859e-08
-2.85509e-07;-1.49133e-08
-2.83748e-07;-1.53575e-08
-2.81987e-07;-1.48863e-08
-2.80227e-07;-1.47812e-08
-2.78466e-07;-1.52255e-08
-2.76705e-07;-1.67684e-08
-2.74944e-07;-1.57478e-08
-2.73184e-07;-1.58259e-08
-2.71423e-07;-1.66364e-08
-2.69662e-07;-1.54327e-08
-2.67901e-07;-1.55108e-08
-2.66141e-07;-1.54058e-08
-2.6438e-07;-1.65824e-08
-2.62619e-07;-1.68436e-08
-2.60859e-07;-1.72879e-08
-2.59098e-07;-1.59011e-08
-2.57337e-07;-1.61623e-08
-2.55576e-07;-1.60572e-08
-2.53816e-07;-1.61353e-08
-2.52055e-07;-1.58472e-08
-2.50294e-07;-1.66576e-08
-2.48534e-07;-1.69188e-08
-2.46773e-07;-1.718e-08
-2.45012e-07;-1.72581e-08
-2.43251e-07;-1.66037e-08
-2.41491e-07;-1.74142e-08
-2.3973e-07;-1.65767e-08
-2.37969e-07;-1.7021e-08
-2.36208e-07;-1.70991e-08
-2.34448e-07;-1.71771e-08
-2.32687e-07;-1.79876e-08
-2.30926e-07;-1.75164e-08
-2.29166e-07;-1.81437e-08
-2.27405e-07;-1.80387e-08
-2.25644e-07;-1.79337e-08
-2.23883e-07;-1.80117e-08
-2.22123e-07;-1.93715e-08
-2.20362e-07;-1.8351e-08
-2.18601e-07;-1.8429e-08
-2.16841e-07;-1.81409e-08
-2.1508e-07;-1.78527e-08
-2.13319e-07;-1.79308e-08
-2.11558e-07;-1.8192e-08
-2.09798e-07;-1.91855e-08
-2.08037e-07;-1.85312e-08
-2.06276e-07;-1.91586e-08
-2.04515e-07;-1.96028e-08
-2.02755e-07;-1.94978e-08
-2.00994e-07;-1.88435e-08
-1.99233e-07;-1.89215e-08
-1.97473e-07;-1.91827e-08
-1.95712e-07;-1.92607e-08
-1.93951e-07;-1.89726e-08
-1.9219e-07;-1.96e-08
-1.9043e-07;-1.89456e-08
-1.88669e-07;-2.01223e-08
-1.86908e-07;-2.00173e-08
-1.85148e-07;-2.10109e-08
-1.83387e-07;-2.91456e-08
-1.81626e-07;-2.92236e-08
-1.79865e-07;-2.93017e-08
-1.78105e-07;-2.84642e-08
-1.76344e-07;-2.87254e-08
-1.74583e-07;-2.91697e-08
-1.72822e-07;-2.81491e-08
-1.71062e-07;-2.71285e-08
-1.69301e-07;-2.68404e-08
-1.6754e-07;-2.58198e-08
-1.6578e-07;-2.40668e-08
-1.64019e-07;-2.34125e-08
-1.62258e-07;-2.16595e-08
-1.60497e-07;-2.04558e-08
-1.58737e-07;-1.96184e-08
-1.56976e-07;-1.91471e-08
-1.55215e-07;-1.92252e-08
-1.53455e-07;-1.78384e-08
-1.51694e-07;-1.70009e-08
-1.49933e-07;-1.5431e-08
-1.48172e-07;-1.51429e-08
-1.46412e-07;-1.48547e-08
-1.44651e-07;-1.45666e-08
-1.4289e-07;-1.42785e-08
-1.4113e-07;-1.39903e-08
-1.39369e-07;-1.38853e-08
-1.37608e-07;-1.35971e-08
-1.35847e-07;-1.18441e-08
-1.34087e-07;-1.04573e-08
-1.32326e-07;-9.98609e-09
-1.30565e-07;-9.69796e-09
-1.28804e-07;-7.94497e-09
-1.27044e-07;-6.55819e-09
-1.25283e-07;-4.25588e-09
-1.23522e-07;-3.78462e-09
-1.21762e-07;-4.2289e-09
-1.20001e-07;-3.75765e-09
-1.1824e-07;-3.10329e-09
-1.16479e-07;-2.63203e-09
-1.14719e-07;-2.16078e-09
-1.12958e-07;-4.15798e-11
-1.11197e-07;9.7899e-10
-1.09437e-07;1.99956e-09
-1.07676e-07;2.10459e-09
-1.05915e-07;2.57584e-09
-1.04154e-07;4.51194e-09
-1.02394e-07;5.89872e-09
-1.00633e-07;6.36997e-09
-9.88722e-08;6.65812e-09
-9.71115e-08;8.96043e-09
-9.53508e-08;9.43168e-09
-9.359e-08;1.1734e-08
-9.18293e-08;1.44025e-08
-9.00686e-08;1.57893e-08
-8.83079e-08;1.80916e-08
-8.65471e-08;1.80135e-08
-8.47864e-08;1.95834e-08
-8.30257e-08;1.85898e-08
-8.1265e-08;1.99766e-08
-7.95043e-08;2.04478e-08
-7.77435e-08;2.05529e-08
-7.59828e-08;2.26721e-08
-7.42221e-08;2.29602e-08
-7.24614e-08;2.48963e-08
-7.07007e-08;2.39027e-08
-6.89399e-08;2.58388e-08
-6.71792e-08;2.74087e-08
-6.54185e-08;2.84293e-08
-6.36578e-08;2.98161e-08
-6.1897e-08;3.01042e-08
-6.01363e-08;3.02093e-08
-5.83756e-08;3.23285e-08
-5.66149e-08;3.3349e-08
-5.48542e-08;3.49189e-08
-5.30934e-08;3.70381e-08
-5.13327e-08;3.75094e-08
-4.9572e-08;3.54171e-08
-4.78113e-08;3.77195e-08
-4.60506e-08;3.67259e-08
-4.42898e-08;3.81126e-08
-4.25291e-08;3.94994e-08
-4.07684e-08;3.94214e-08
-3.90077e-08;4.0625e-08
-3.72469e-08;4.2378e-08
-3.54862e-08;4.32155e-08
-3.37255e-08;4.38698e-08
-3.19648e-08;4.50735e-08
-3.02041e-08;4.60941e-08
-2.84433e-08;4.69315e-08
-2.66826e-08;4.70366e-08
-2.49219e-08;4.71416e-08
-2.31612e-08;4.74298e-08
-2.14005e-08;4.91828e-08
-1.96397e-08;4.98371e-08
-1.7879e-08;5.17732e-08
-1.61183e-08;5.33431e-08
-1.43576e-08;5.4913e-08
-1.25968e-08;5.53842e-08
-1.08361e-08;5.62217e-08
-9.0754e-09;5.54112e-08
-7.31468e-09;5.66149e-08
-5.55396e-09;5.92834e-08
-3.79324e-09;5.8656e-08
-2.03252e-09;6.11414e-08
-2.71797e-10;6.25282e-08
